Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6987599938189163,0.7252554525529985,0.0013534430432932407,0.6989766726032205,0.20260611286329672,0.010232155624126686,0.09303427040747826,0.9841812683627735,0.04863902811691331,0.015599296910623391
2,0.6999521338850493,0.7249751498832372,0.0010416041395616665,0.6985127932434299,0.2028959309215531,0.010232155624126686,0.09303427040747826,0.9846892290527801,0.04863902811691331,0.015599296910623391
3,0.7002187200528508,0.7250791107810247,0.0009104736547189058,0.6987286612392782,0.20278598491840813,0.004953415771362129,0.09297659613092071,0.9853278041290315,0.023645650577135458,0.009042034957424484
4,0.7007525651728116,0.7251347748610691,0.0007632643892978263,0.6990161694023481,0.2028920566112835,0.004748053003852962,0.09297287364209939,0.9860063560127288,0.02830906141272338,0.0087740546732191
5,0.7013452135284224,0.7252052819208867,0.000673540321696546,0.6998837462649433,0.20320558213944534,0.0028223652214493054,0.09286820575143266,0.9865533529602978,0.016503258585585455,0.003752112844660676
6,0.7020285824768683,0.7253690295820946,0.0005642208754891264,0.7005275877870653,0.20355166487921983,0.004345396381300083,0.09264409517507367,0.9871838783177076,0.01270326447600285,0.006693373090168203
7,0.702908425975001,0.7249616474386009,0.00041152327788589155,0.7025034365728204,0.20384404936108497,0.007330648648335909,0.09234617423334032,0.9878109223943926,0.05679214520823279,0.011908966379281046
8,0.7032988795378536,0.7249751432660466,0.00038298395053821307,0.7035851231218689,0.20413924901273398,0.0015094102374527264,0.09220824256458478,0.9883228459534851,0.012935940067398594,0.0012212245481614359
9,0.7042526934818208,0.724958225756394,0.0001700976433365792,0.704620364899029,0.2044284035388272,0.005938707707572488,0.09190046972724857,0.9887175155868811,0.021454350554798662,0.006156712289709896
10,0.7052367752654808,0.7248682942728844,0.0,0.7055589190642343,0.204832500260089,0.005900635233966468,0.09140365783509455,0.989012955823627,0.014341058276381125,0.00798920476451827
11,0.706211885709402,0.72483807815622,0.00022280595944219306,0.7067363218146734,0.20510078951778674,0.00773340528676669,0.09108336510798105,0.9893580612172623,0.052539585693344756,0.012417892597447659
12,0.7066185303184174,0.7246836563446459,0.00030074027642982995,0.7074281676978834,0.20527355776142467,0.002649002215789694,0.09094498766729817,0.9896417945100665,0.012996473486458427,0.00473957664631312
13,0.7073045585723456,0.7248065991821525,0.0005382630969828384,0.707494058609349,0.20527298056580504,0.006569156594471118,0.09079586667736621,0.9899396325999108,0.04482603150782591,0.011148464746261173
14,0.707622124494725,0.7250254695681639,0.0006579493928678493,0.7080738878977534,0.20524804948092476,0.002426935313586123,0.09058637342048967,0.9902157470706753,0.03121965715578119,0.004798340534934778
15,0.7077547454681369,0.7249702883604772,0.0006456717905045838,0.7078627148727025,0.20541208436541256,0.0,0.09052001748377707,0.9904874344640117,0.018004192937671953,0.0
16,0.7079779333962006,0.7254555152298284,0.0007949340987049539,0.708754590398034,0.20522752932079197,0.0062113900843252644,0.09062268150137136,0.9908627886765301,0.021797684968363942,0.012150363695160357
17,0.7092283932983725,0.7252267107072136,0.0010551826799236627,0.7078984687163709,0.20575448153537543,0.006702667874207869,0.09050850103676669,0.9912482004652037,0.02172277510661695,0.006328730135245112
18,0.7100028821146235,0.7249274023827917,0.0012637393028482554,0.7082863228160817,0.20590692558287546,0.006805892810308985,0.09025121435903573,0.9916948696666189,0.016344996247643934,0.011709515024056665
19,0.7110129584681799,0.7243406703110089,0.001594157227374471,0.7091570399207027,0.20581413886257044,0.012393527346228556,0.09013890536023281,0.9921769020528876,0.04320485526617087,0.021678500023263318
20,0.7118545679482803,0.7246073248013147,0.002241231591659036,0.7089804597175683,0.20473163589950227,0.024313600380422823,0.09006379762057838,0.9928822428596987,0.053199086153779516,0.044531679754602926
21,0.7145397071392366,0.7249521814336314,0.0032879378474344866,0.7065682977278732,0.204236968087749,0.03683981645332182,0.08970338304865531,0.9939693634575563,0.06010474042149027,0.06089313104468493
22,0.7200004058920061,0.7246357532163048,0.0047526314167771165,0.7055877289392521,0.205098811729299,0.052128598903729194,0.08861144197129023,0.9953182412291286,0.07847435608380014,0.08206485757906695
23,0.7283297924197786,0.724320250058436,0.0067833143242009295,0.704177440723739,0.20689392383058935,0.0692844272929755,0.08645923644183777,0.9968266083082727,0.05763271324715224,0.10053036779839582
24,0.7387676033890581,0.7239113801667695,0.009324635723290375,0.7013212732342873,0.20890576411179998,0.08157460997356997,0.08283376591152455,0.9982241082877811,0.1486261019786742,0.10596072025385826
25,0.7539593208908231,0.7231183344018226,0.012702521237044713,0.6985848240798681,0.21251917493804529,0.10981260610610605,0.07719010416635814,0.9992856083514973,0.13426472471310683,0.12766613045469005
