Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.01981453186587431,0.5596969069153076,0.8606269623425622,0.665929101779379,0.8659800873899665,0.050002602266250286,0.9863494618991585,0.8643503546262103,0.1117009399257659,0.0824826524381382
2,0.01380460093589087,0.5649771679852823,0.849483455734849,0.6676195932405461,0.8624772808747084,0.050002602266250286,0.9863494618991585,0.8686131023652448,0.1117009399257659,0.0824826524381382
3,0.009932211412527025,0.5693642630052921,0.8420949184172941,0.6672378724582954,0.8604409178511516,0.034214396376210696,0.9907097968613287,0.8756646996989984,0.07185088536783653,0.050554464806522606
4,0.007056415388031661,0.5718561177058187,0.8363382399341088,0.6676872083182902,0.8582478617001713,0.016936677006671078,0.9931449781551007,0.881412209842507,0.027827606905167723,0.034404699316069265
5,0.003751070751224666,0.5743849872870516,0.8300034938102024,0.668023204581883,0.8559688482363976,0.02168178409822514,0.9959242833904767,0.8868172455021385,0.07832836606722247,0.040418157947657754
6,0.001543434404428524,0.5772027115905871,0.8257957401592088,0.6682119026920668,0.8546006910126814,0.010278303549667092,0.9983434278276548,0.8924472195997417,0.05544069871874857,0.02327403528662468
7,0.0,0.5790508516118343,0.8229181067389113,0.6682207134493113,0.854429136300624,0.005182115782086194,0.9999998961856069,0.8982619362450944,0.054892512628055556,0.012957540135165764
8,0.0006998891604082268,0.5798344240867374,0.8238840231813148,0.668107472178576,0.8540692390084663,0.0,0.9998651565556479,0.9042614975102955,0.022824651108479217,0.018166009123234756
9,0.002435086385424501,0.5797620463646762,0.8267387174095202,0.6677404135963988,0.8543610096916509,0.007433941844183386,0.9977974173946984,0.9101354718133036,0.04280906909590953,0.02906530604552965
10,0.003854535236371845,0.5789317285501556,0.8293407276140643,0.6672407990440651,0.8549985088037633,0.007179846033535868,0.9961542590070027,0.9158701748688778,0.01789792626013427,0.03403765665740515
11,0.006137774263229029,0.5786645356455911,0.8333265004677348,0.6664969864027527,0.8553334889889921,0.0222272158743823,0.9945383639044905,0.9220670253654473,0.03009706753164606,0.05852616836127414
12,0.009166193111746398,0.5775529144281633,0.8383872391539087,0.6660124493725721,0.8553957093038784,0.025607882038453194,0.9915525851297556,0.9286740108070412,0.03551966958211001,0.061637805890196025
13,0.012360056808083424,0.5751331180722352,0.843662194603158,0.6657002460363644,0.854900765329043,0.028533864295077344,0.9883875299711407,0.934965932524584,0.09955059925285244,0.0714873951655465
14,0.013779362251447347,0.57380912779232,0.8463178472261325,0.665477353746407,0.8550955216884186,0.007357646950364835,0.9864823632980575,0.9408906560111451,0.024303469537300743,0.026275236589329447
15,0.016095366139650347,0.5720416840072904,0.8504846632420087,0.6651955607018142,0.8557537590690067,0.014875398298125602,0.9848639304981249,0.9463711049698083,0.048232668957689746,0.04230512874170372
16,0.018230211601569932,0.5701493032919669,0.8543829142550815,0.6650069715558825,0.856938769759885,0.012570014975305835,0.9830428008827405,0.9511026441806273,0.05680762058085051,0.040997761411424034
17,0.019923319282955567,0.5685747111259465,0.8574673533148558,0.6647286748908529,0.8578095970620342,0.005019307811286908,0.9813851364928216,0.9553782735798696,0.017686242508590598,0.01462144174624287
18,0.022622729694847573,0.5672575931366348,0.8625065644515277,0.6641086923624869,0.8579171324271099,0.02048256745563958,0.9789535451527906,0.9591572565626766,0.043811578817875715,0.04111411525027291
19,0.02536316786562733,0.5645652769773056,0.8674571950156588,0.664299877437242,0.8578474846550751,0.021895762953592194,0.9764489780936758,0.9620812067780325,0.03044584359461363,0.03763736143031001
20,0.028341421932837257,0.562809112852704,0.8728037913263653,0.6628829264420374,0.8578084274159049,0.024450856006822008,0.9736051637288591,0.9647068632110313,0.020398120077494964,0.060480145574600026
21,0.03253217368039928,0.5586150196641347,0.8801464502597358,0.6629221168681251,0.8582967603824962,0.035837034129718635,0.9706220339060695,0.966579527887392,0.06781406202557586,0.07600110295380237
22,0.03592328673621513,0.5559467986432591,0.8866241251959094,0.6616308171932598,0.8594518662139505,0.025891293276898864,0.9675456393841204,0.9680326343400921,0.02069724883860582,0.057358283286647715
23,0.04050546254551732,0.5516836793621644,0.89494328789111,0.661030873559359,0.8618578499147312,0.03432006398746892,0.9632444360755533,0.9690051260567946,0.028821541426178435,0.06263766439216921
24,0.04584793966062023,0.5466517334397113,0.9042269553861221,0.6609599597096293,0.8641521528845657,0.04347108962519618,0.9584055038450485,0.9693294181234026,0.0750591204318431,0.07074126385054393
25,0.04960743755747237,0.5427327442647053,0.9109364926177493,0.660303822762968,0.8663959176205612,0.027252578755966234,0.9541413355345647,0.9695263552621607,0.02707794230571168,0.06173464101029373
26,0.05414232699091448,0.5381135951614043,0.9190188522684293,0.6600201508045714,0.8701116565323741,0.034586099989745406,0.9501978078509571,0.9696118028435396,0.01810033335665321,0.0662421823886053
27,0.059584499093089,0.5344604744828648,0.9290383384636288,0.6599382717871357,0.8730252208484923,0.04664024641539455,0.9448067631805944,0.9695408634671134,0.12449664785443879,0.0757968903648572
28,0.062514138997939,0.5322140688946901,0.9341876577223437,0.660165749938159,0.8747009994866743,0.022200250678417133,0.9404220030953008,0.9695258385352281,0.016953461562827708,0.05314059570687937
29,0.0658381651940131,0.5303401783269467,0.9388792518711578,0.6580606357309112,0.8724774543503356,0.040279684738338664,0.9371075139862162,0.9703364282252673,0.06082402317979345,0.08791844768770465
30,0.06976043313291021,0.5296125445585306,0.9433943906961862,0.6551823728574676,0.8589439379537841,0.07800635039583381,0.9329641925565187,0.9719297968811239,0.18796843974052843,0.14068283201559184
31,0.0730634848230636,0.5312450550091664,0.9417081836220904,0.6448050474794629,0.8181198720206747,0.1685075878282764,0.9314619339707311,0.9747755808096382,0.1326308447388745,0.34564740707545444
32,0.07738067341664787,0.5284547448592704,0.9376730032777588,0.6172450595273598,0.7597320553761647,0.24688625805153525,0.936297460652466,0.9784879817902247,0.03520373987647109,0.529875530518433
33,0.07776817884900702,0.5246763449892573,0.926909934348126,0.572367379272707,0.699464338419124,0.2677846772193034,0.9473653031588719,0.9826840981202221,0.5356639123629859,0.4778190317736979
34,0.09353560114637074,0.5026178482052168,0.9351454572198525,0.508870959278759,0.6447467681504147,0.38136213842135397,0.9488711935308255,0.9881639388313831,0.0690955414688124,0.5809938858788083
35,0.1133641717133241,0.48173333529228834,0.9515713304004155,0.43646421649014167,0.5958733429301364,0.4197526412269492,0.9353456704120328,0.9926467078305709,0.01947237766010267,0.5468727750297828
36,0.1382473094455665,0.45846400550207644,0.9780989179570619,0.3586259167178391,0.562885489622395,0.4462520505633862,0.914414022311104,0.9963171158850386,0.03535312475308748,0.5318814836918758
37,0.16875772935747596,0.43374298842062897,0.9833519929461623,0.2820551695982506,0.5426363476125126,0.45321659883373805,0.8844503522240981,0.9990334585032281,0.01417017593213482,0.5559189100860042
38,0.20251548070289865,0.40556132525855926,0.9369445957011718,0.21013314230572055,0.528713709955979,0.4696693100453706,0.8459152389890787,0.9999586099964283,0.06587742943772876,0.5360304850368911
39,0.24045006499236715,0.3790040646082743,0.8841159892236187,0.14436159200759324,0.5236893292535066,0.47977750432057864,0.8010075464047632,0.9997916275389457,0.14796354231825887,0.635541400439113
40,0.2751458824287754,0.35422834980828044,0.8366971500626891,0.08474338257332154,0.5181496123122475,0.4504916679276967,0.7567067698354686,0.9972471791748322,0.33689103770604306,0.5536864418224178
41,0.303359666111956,0.33631853181197496,0.7999732680764101,0.03848862773831602,0.5126753378382963,0.3864178913737362,0.7179760041943132,0.9927130675301482,0.2719997760724146,0.5038786674857468
42,0.32648422017907075,0.3244183002520186,0.772651631562728,0.008728766922153988,0.5030654646338879,0.344039551243733,0.684209084657207,0.9863553194410883,0.2061962877777483,0.4696589238242335
43,0.34304245178059756,0.32081008014237805,0.7611781534995351,0.0,0.481451275123547,0.36489909577435553,0.6530108964703237,0.9780242727582867,0.3376732039146573,0.5125634746584745
44,0.3629900003629032,0.32064030968327434,0.753117321398357,0.0235886188222601,0.4426997833278367,0.5785220350951439,0.6149857634960868,0.9658087819729075,0.6073615823570249,0.5296278160558502
