Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7228079756788476,0.5689483049581451,0.999999232624875,0.9945210394732275,0.9999996208088845,0.010852570393407647,0.7919026344317237,0.3654761460436825,0.031487749694177336,0.013151911103087385
2,0.7211281433333587,0.570057993177714,0.9986914372198793,0.9957249460568566,0.9963592272042956,0.010852570393407647,0.7919026344317237,0.3593876767796779,0.031487749694177336,0.013151911103087385
3,0.717934503902317,0.5723593766704616,0.9963519702656984,0.9968616756091789,0.9930035797748249,0.03125791046988217,0.7940244093788613,0.3517093506587704,0.2323241222795153,0.02352504026263033
4,0.7096936322497546,0.5783358186312985,0.9910661707401657,0.997842889195548,0.9875239280390987,0.09000885405767522,0.7961910115120462,0.34304705295747895,0.1911590035693025,0.07494251453350667
5,0.7014331168377055,0.5838293215395621,0.9854860413903141,0.9989514688711996,0.9790102060534733,0.0731768943095142,0.7979315254423534,0.3352148116674354,0.2518661996422913,0.058382333401143294
6,0.696049655731878,0.5877294408975985,0.9814534193642359,0.9999998936145282,0.9726775261660159,0.040350918113348816,0.7992475150059516,0.3289162944228172,0.14651364489208804,0.024716494440816916
7,0.6936848672713533,0.5901685722844384,0.9789076181002146,0.9999043956017278,0.9659903740371485,0.030141386856736976,0.7989804822021231,0.32591798939021205,0.030598640222818576,0.04207405626158339
8,0.6925895171883407,0.5910692302429557,0.9781429674225863,0.9992922038772951,0.9623523291225178,0.03543736950822452,0.7969786502012511,0.32665982996434195,0.023396150064383805,0.05913067928112099
9,0.6876752407016022,0.5933981089869231,0.9745321170004344,0.9990634826785832,0.9634119015025046,0.045974451586688704,0.7953732369690555,0.32950828190400755,0.05478771390259218,0.03938075729721864
10,0.6875566999318231,0.5945035885967518,0.9738069125879267,0.9990364643691273,0.9611623770269863,0.050279424682936134,0.793682995571639,0.3342708630542532,0.03163646741881833,0.07808563085352262
11,0.6894944895630232,0.5935452822348677,0.9747718289192204,0.9993541477868705,0.9560123908046002,0.07357115735793264,0.7907187944926649,0.34047789425608965,0.026402013431437436,0.09600316327715831
12,0.6914498554398953,0.5899433973304974,0.9765590481617799,0.99803768346068,0.9508250609171821,0.07833496234361778,0.7871777454299091,0.34912321788140577,0.0417998310841683,0.08738877445967229
13,0.6877706498212911,0.5923382409839734,0.9735034797793369,0.9942247951946678,0.9420869136459559,0.1091486627195133,0.7842169024653509,0.35951354973615207,0.04914765639457249,0.10975284475129093
14,0.6880378637068314,0.5895901278891027,0.9732243215954387,0.9865041457912991,0.9339460853284329,0.1097626960861131,0.7822736121768934,0.3713771218415906,0.10622250091787239,0.13234304244360434
15,0.6932900171848561,0.5836065514089983,0.97692013320399,0.9762794098849008,0.932125613009925,0.15344599160175446,0.7798068942737378,0.38418824140515956,0.03632739648899125,0.17945756169594415
16,0.7044191522122548,0.5722192309597929,0.9840902504708315,0.9645603514732413,0.9352592909950537,0.17765911410548493,0.7747671914893193,0.39853119866510034,0.268719414014209,0.18378118257219334
17,0.7107420848140587,0.5657600319603424,0.9885173351480655,0.9553852636910065,0.939030902419338,0.14446522712316862,0.7683258087228706,0.4135173142951404,0.023854630515281423,0.16750675141269364
18,0.7160172410070994,0.5602668888016602,0.9921251512421299,0.9464311874073746,0.9453002608733212,0.16478587823050853,0.7612402075542706,0.4291855157125579,0.10682695721833203,0.16094887427437346
19,0.7209225240406356,0.5559062010797271,0.9954113285590879,0.9399746078849298,0.9544664308614746,0.15724009115944473,0.7526754439023382,0.44560789807445333,0.2595444524521432,0.1734025405813944
20,0.7231502213614409,0.5514628759789196,0.9973745388306295,0.9371451872752223,0.9571463955219417,0.1174665096944636,0.7437245096820566,0.46244457921047566,0.294033828559891,0.12633882842035127
21,0.7258972189284689,0.5465697168684625,0.9989250804824903,0.9365419644237293,0.9646127914555493,0.08151996644677645,0.7343528950646466,0.4798315953561945,0.029911897210920413,0.07104063065817948
22,0.7262767266974233,0.5420200197638708,0.9987976387028827,0.941328713355043,0.9663272225303048,0.08424875168468059,0.7242239503176322,0.49765612203833043,0.0946868988876946,0.06434207684885163
23,0.7153026692906073,0.5490265163864209,0.9886508455838395,0.9480338423794121,0.969661399310812,0.1157778541825272,0.7114610586047491,0.5176611030008376,0.22793550898284992,0.07700624210132741
24,0.7122570560483106,0.5511248243435118,0.9849671712876383,0.9553266061948283,0.9708666709907946,0.19718801481835083,0.6945924215558692,0.5369287409481276,0.8574007343094515,0.18131578083649844
25,0.709022957952156,0.5504857755478015,0.9851461966446996,0.9612295379708139,0.9702711468284356,0.07679406736158594,0.6779689423680992,0.5557038693171553,0.0223423682287821,0.05039943954290043
26,0.7029728002445617,0.5556997681840948,0.9808951029964394,0.9663035407626136,0.9659396988042842,0.08911412214998954,0.6659243333120536,0.5730787550472258,0.23882895481286437,0.09673305307972502
27,0.700484954128625,0.5538704466820076,0.980115280678382,0.9671665974287241,0.9637889440883931,0.06275809093208223,0.6542827995600975,0.5900124861442086,0.059588044699519754,0.02755866162299659
28,0.6952279327883496,0.5561929702215115,0.9768351720175905,0.9685104152984895,0.958116700110167,0.0709732083405324,0.6422789038766246,0.6058789936013418,0.21825461933508933,0.05264409517168994
29,0.6864056826758118,0.5590444070451774,0.9695163726745458,0.9625451457220613,0.9533078209351675,0.1270245958471945,0.6300839389436766,0.6215297136326956,0.09987452999779248,0.10780013900108949
30,0.681154054332809,0.5600020587499669,0.9655929864595586,0.9517342533328305,0.9519028118163712,0.13153289911438645,0.6160570131702361,0.6362426457058974,0.043571832423993685,0.0929560994419594
31,0.6733464470203051,0.5634499068243528,0.9594666780542521,0.9280908533717697,0.9521825760830719,0.16406993338240905,0.5972176968660935,0.6508320133142174,0.18378842593266623,0.11608221827909758
32,0.6641078745878337,0.5652978593439137,0.9519233384328589,0.8836760553435408,0.9461214205476224,0.22189095067754627,0.5704457786759585,0.6663195130144487,0.023566706527645368,0.1780361072384594
33,0.6520920848024422,0.5655553230222032,0.9416976527835914,0.817199759295838,0.9418329870669384,0.25406358470664714,0.5368964930689873,0.6835554581093541,0.1487471484949506,0.19078287856506126
34,0.643022817128107,0.5635993826057867,0.9343576131439425,0.7318796786506332,0.9331681937046257,0.26189279161032836,0.49875345833507656,0.7024970856057452,0.0367488321226143,0.21667444275108297
35,0.6380715234239794,0.5533954309828109,0.9307528313779742,0.6336098021857218,0.9193225180246221,0.2951544157989053,0.4591742535776826,0.7235132624758938,0.2651448948628124,0.26407446538259777
36,0.6365120176270642,0.5373209602030715,0.9302825105246646,0.5345584544733295,0.8965952431120425,0.34409943296746104,0.4189268165223044,0.7463658288228932,0.07904302508477172,0.3671153078539531
37,0.63883224778027,0.5141895173513288,0.9328283117886859,0.4396095581402776,0.8632336031617821,0.37457677636833,0.3778014213130238,0.7709815709906486,0.3711440344550731,0.41379376562645603
38,0.6462796949615978,0.48268706160196656,0.9402320723181299,0.35035589185289673,0.814021090465396,0.45037298572364975,0.33647047592140494,0.7967263195328134,0.23899242164019396,0.5064387490013762
39,0.6610541509127704,0.44276957584847604,0.9533494726332081,0.26825419230488706,0.764423577545181,0.50450750767339,0.2966415622900743,0.823237649774903,0.19815327190782453,0.5663209012646817
40,0.6854271248790301,0.3962562352246274,0.9732759051729009,0.19684079803077978,0.717878531855626,0.5474476651689784,0.257822768900798,0.8501785607005704,0.23454305805838702,0.6009597143878487
41,0.7152865727206784,0.3474573364935486,0.9958968210528265,0.13882234471777,0.6696050852444663,0.6098870551128596,0.22227513029963986,0.8768654493664104,0.15367243482896148,0.6652442813118511
42,0.7430463148604763,0.29734832658312343,0.9788105196014738,0.09759262007657636,0.60772161408569,0.6680185891299912,0.19397977976330097,0.9018750984188952,0.3761023577321307,0.787079343805921
43,0.7749176175715411,0.24940887396670453,0.9599946511411904,0.06866791847212202,0.5525463991057565,0.7636587939396983,0.17340176320126646,0.9245730331872155,0.4126346828806978,0.8705491307141747
44,0.8068506727970604,0.1962793881001964,0.9450961002397278,0.051207646587555986,0.5057907436548708,0.8608676212875548,0.15926635750616983,0.9452045759379685,0.15268205995758768,0.9261464214215729
45,0.8134611360588551,0.1459041005384599,0.94217100796498,0.05506183800731366,0.47223463236579505,0.9266279230853627,0.15380545989241595,0.9633384785073024,0.13413731270361937,0.9355651652381852
46,0.7796887669578514,0.09978055882946611,0.9569663917115266,0.07204791063248676,0.4535354441091075,0.9999999952914158,0.16370192744072748,0.9777070745737284,0.04424910428217724,0.9999999850729365
47,0.7145299072993065,0.056459575608475296,0.9920098467748639,0.10169664559694626,0.43501284136395874,0.9891019785902033,0.18826011437948945,0.9890743703543162,0.1613185115890812,0.9128148441725416
48,0.6358031105714786,0.026892708193561557,0.9538046218460802,0.1394088175965602,0.4190892281347802,0.9581318036859723,0.22560231845160164,0.9967663983663884,0.5559874242348933,0.8755744177266419
49,0.5641840940787769,0.007817978003860592,0.8914704199787182,0.18261459361991073,0.4116343263406907,0.8591030071642477,0.27463615353771614,0.9999471648760859,0.5942618297473434,0.8185875101390239
50,0.49788227516019484,0.0,0.8234407842942303,0.2280638859991748,0.40146271005965095,0.7600812305129114,0.32877486945897344,0.9983608050779651,0.49283079846581973,0.7114161894851838
51,0.44181442750262195,0.0024561907395655586,0.7587185662233128,0.2712246715888892,0.3955155499848802,0.6704724604378366,0.3838198065150557,0.9920956772918855,0.2153448317261928,0.6493743830258248
52,0.38805974698081597,0.010192385204141976,0.6887166172830376,0.31740641251062873,0.3872865230659091,0.6407926975785022,0.43744317543540434,0.9816535233100482,0.44506500971699475,0.6275389038688234
53,0.3375251751879565,0.018928019619251123,0.6178893311034093,0.3548078547659289,0.37613480378187836,0.5521808475468087,0.4923618809175265,0.9673508482826247,0.28369577743121877,0.4978536337753511
54,0.2916447244327097,0.027164662133890568,0.5495046790328777,0.3889132670215276,0.3645583156570635,0.501042011649996,0.5489053293489442,0.9495837014329149,0.2680326051810553,0.4562485830236524
55,0.24913375855109413,0.0353389211511038,0.4815660731909726,0.4159953161816662,0.35536074374527876,0.45575349356416006,0.6019119139435921,0.9290711884506763,0.002787671151990566,0.4041410087549194
56,0.20580067884281528,0.0487277841534302,0.4102745348142183,0.438309308385962,0.3341481459312727,0.46238610000378505,0.6525046821411332,0.9061086454084407,0.06041686645763216,0.40271763879541755
57,0.1632673909369519,0.0685046823072232,0.3360184578975953,0.458028953995858,0.31637064421065664,0.49566630211557583,0.7012843198807444,0.8807174485853982,0.21489423711286798,0.4782892556517028
58,0.13006465838515655,0.08762414894537224,0.27364784409320025,0.4751008064317059,0.29357891428425925,0.4489988741045825,0.746564665556586,0.8533243983317651,0.3601847140248712,0.426018670104422
59,0.10232166955415319,0.10331353355190812,0.21986437877172496,0.4845156127375158,0.2705168219280036,0.3860364711097394,0.7870007352975821,0.8245543104771167,0.11467186025944953,0.3474633655804086
60,0.08065038125425812,0.11851542814102804,0.17601833793136493,0.4868242051912172,0.24564939553900386,0.36428288064596603,0.8192280053104468,0.7950185045744009,0.38194664652421917,0.34611417344237144
61,0.0681636041366573,0.1322592219468997,0.14663693907619957,0.4804148421887201,0.22319349279314382,0.29960720084350645,0.8416716482532176,0.7650109933800842,0.3719973873539279,0.2793629581087803
62,0.05597653987465143,0.14456916531072844,0.1192490937734255,0.47019502406872843,0.20477992483958724,0.2332608512809785,0.8618517801089466,0.7345209452057065,0.3318460777557127,0.14834787655197243
63,0.042312516301824636,0.1529159664748387,0.08821702043956238,0.4564144986547225,0.19069499742971877,0.31773673269924607,0.8815079268154635,0.7037557415572481,0.5085249746871406,0.25877961342979233
64,0.03468801068278357,0.1572083421864803,0.06740152977071273,0.44062369416612773,0.17312339041139918,0.2493492679878843,0.895883294644087,0.672753642911145,0.13337595508144037,0.21818176472553708
65,0.025792701136306828,0.16557392374636867,0.04468958404822125,0.4180014994143038,0.15752846694818537,0.21610171870104594,0.9081675556830474,0.6416154191241858,0.24732586551871394,0.12810378988434917
