Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.23025315727688286,0.8741323669320655,0.9999997288414896,0.9736288142817671,0.6705652158511731,0.08663959327217073,0.5841943324794281,0.4143618771643457,0.07409043567200967,0.14637904322785242
2,0.22558268034656354,0.8723463051329635,0.993586497882438,0.9714509470913386,0.6642516403425879,0.08663959327217073,0.5841943324794281,0.4129105483872749,0.07409043567200967,0.14637904322785242
3,0.21453665689093201,0.8807392740251295,0.9743755941031924,0.9741938773329505,0.6550665748668347,0.1250115258934435,0.5855222787678801,0.4284043522488948,0.025101191046943958,0.09189496219510393
4,0.20323269618090484,0.8884822037642878,0.9536174294449992,0.9715176287531181,0.6543290202841948,0.14072118125154084,0.5945034927256844,0.45564413500860146,0.18398694338761337,0.10349074456240184
5,0.1991999749613347,0.8878840646498023,0.9463895282686084,0.972467806983902,0.6427117147995183,0.05772838329468254,0.6021487749342127,0.46869979886674096,0.03704615415860051,0.04397504752730401
6,0.1970512032244881,0.888568851196794,0.942224909616213,0.9766081869395882,0.6334495368459191,0.06265962630898753,0.6032800310693374,0.4731993947581749,0.016144560944508127,0.04884472306954699
7,0.19278526238789517,0.8880483457633708,0.9352481473790021,0.9748626965726767,0.6354868043788815,0.07441285666180714,0.6033769655875808,0.47572850848236775,0.05955074506276685,0.07242318980340891
8,0.19204960746624253,0.883817106012317,0.9338999600494065,0.9754574117572147,0.638004552051438,0.05973497775914342,0.6057681049805578,0.47553390215681,0.07543974507971,0.06777698175123419
9,0.19228611174084967,0.880202311422568,0.9343409845279634,0.9749119322326604,0.631498297604387,0.037770616414297145,0.6086010540878298,0.4753334274948848,0.05058829605856099,0.05926482892559806
10,0.19264146506670737,0.8791843333363623,0.9357283740334338,0.973349182981872,0.6315479509655975,0.022483763102496838,0.6110065812012215,0.4727153571558474,0.013143241057470688,0.037706080906558054
11,0.19380199149830035,0.8759926024831983,0.9376609187971199,0.9733263142746221,0.6376004142883992,0.05123437324679509,0.6139286674270055,0.46592187764700055,0.051150647216757425,0.03972842325697744
12,0.19561575683714502,0.8747187712137277,0.941327547309143,0.9729680024831019,0.6397881039045757,0.028143884820841212,0.6155533545408446,0.4572578559796186,0.03187923043744597,0.010267015260392948
13,0.19511141437558102,0.8736382615247411,0.9409980040182199,0.9747751836146151,0.637862764445273,0.04583545320415872,0.6192430931438737,0.4446800533262857,0.013024966355029815,0.029467471979133016
14,0.19752946561549284,0.8708826132562248,0.9455748580512693,0.9717144378643746,0.6403931796824439,0.05395413796310189,0.6239522143681836,0.4297783840674154,0.04062304195416704,0.027134309589142983
15,0.19787527674179023,0.8722712155727163,0.9469126323028992,0.9728020029634188,0.6432890456676308,0.04960553716504644,0.6287855865543752,0.41364934514763596,0.028062562859199863,0.0306931854924861
16,0.19946633831169147,0.8727210127869084,0.9504457284033576,0.972363329054087,0.6483966496862162,0.05148846731060478,0.6351557932492584,0.3960378006418663,0.031576442067951405,0.017769293462906108
17,0.20176615129801515,0.8710007547201635,0.9543451198346202,0.971159333718368,0.6498691691634261,0.05528152576585489,0.6394488336632935,0.3770037633909236,0.029610264698788254,0.010522996764150125
18,0.20441032238440934,0.8701086861856957,0.9589960904814285,0.9714595232085811,0.6519117964751746,0.04831539525039977,0.6422121199325111,0.35762107664717213,0.022070566467601024,0.03690360466501187
19,0.2077116353525078,0.8695479284433524,0.9651930969391845,0.9740658008599791,0.6545620881306514,0.06546609926215066,0.6446978472651035,0.337800953035364,0.02132310124063642,0.04408146448435352
20,0.2118198626080426,0.8675091722269329,0.9729232759939349,0.9693932400944019,0.6558828666118857,0.06044454498156409,0.6441920084195393,0.3191357568239277,0.047564433037709075,0.02610533320473945
21,0.20888738359522777,0.8695030192082626,0.9694024305734359,0.9716968560440024,0.662742311681019,0.05273567609614171,0.6453026034583906,0.3009398028145087,0.034533192614366055,0.010395852911550466
22,0.21053341011510007,0.8695201139196074,0.9734463800282258,0.9715612787530772,0.6672420310902161,0.055825694610672834,0.6482672453419873,0.2826862059224024,0.041494643391661576,0.029611148123232615
23,0.21433323360033776,0.8669310259041251,0.9806326288927512,0.9717990157045592,0.6730882577214276,0.050344098137840354,0.6467068534896829,0.2641806451546522,0.028318712350018913,0.03293648636918499
24,0.21862676853080024,0.8630370713738599,0.988595570866741,0.9734353288628786,0.6780441637409553,0.05823172802519711,0.6437786205224566,0.24425443848308087,0.018223751830326176,0.03413314626652636
25,0.2220416436830108,0.8592897260462949,0.9946621075829257,0.9732984595290383,0.6812824809914247,0.06643387432960533,0.6406710990446735,0.22157538382487088,0.03232345890192016,0.0634130207984474
26,0.22242640161270735,0.8546768033339076,0.9963079864355479,0.977139506881967,0.6728518459821,0.08745848130884745,0.638892255398216,0.19670940469673237,0.044020775810721356,0.07603615324066884
27,0.22372819893095466,0.8506158831073094,0.9990166117747014,0.9796979335332209,0.6599819210911061,0.07099608267021551,0.6387459273304829,0.17260231342203056,0.015970272576672863,0.06722338298832432
28,0.22985360625884027,0.8453089514679615,0.990727189179779,0.9755272615870181,0.6598782326904007,0.09434748819994113,0.6347564924510254,0.1519816505230639,0.0401409008040526,0.10188496984064098
29,0.23726395181441673,0.8394873231393173,0.9783393016042422,0.9752719534486245,0.6741621983071798,0.07867948396378628,0.6267184263105788,0.1335606745629983,0.12528159471335992,0.040572957678871764
30,0.23905876524664435,0.8379760467199153,0.975856088776356,0.9764254539843876,0.6803279285735893,0.03278441343334093,0.6210514401180999,0.1174391964521784,0.014896284711292652,0.01832816311560754
31,0.24119090330941037,0.8371202626823565,0.9737526470272271,0.9761674306052122,0.6846845235237109,0.05301068246401562,0.6164387639709011,0.1038310920502234,0.02497951813475541,0.03310687769734355
32,0.24371358580383998,0.8340015525215984,0.971004206978205,0.9764844531673303,0.6851110023108028,0.054840834133982545,0.6121872623630412,0.09213787384604202,0.014398144379139248,0.055844383126075293
33,0.24816861765598686,0.8291269301986226,0.9640850229368062,0.975055290533519,0.6906157788652931,0.07072051614789199,0.6096987772243481,0.08213222858578662,0.0677282417444086,0.08928340076954867
34,0.251305234400352,0.8264767498180239,0.9585023880790406,0.973739728010788,0.6962492988282213,0.04669477895252656,0.6072967711129789,0.07378837857855741,0.05921245039213577,0.059677083914854614
35,0.2523524652544676,0.8278969243316333,0.9566200711031887,0.9730432852501786,0.7014797249167681,0.02537218198278558,0.6048827000236684,0.06628305401515427,0.016971423219546082,0.031240099616307
36,0.2496414917850349,0.8325382293079516,0.9608545186313587,0.9748437844747941,0.7026063126582436,0.070297656885271,0.6043923425792248,0.05851869080823063,0.017254658135616517,0.0980130293206365
37,0.24482256346621561,0.8402970011943205,0.9681001832936901,0.9729670321718671,0.7009628707368326,0.08472240321929177,0.6053634378590457,0.051088473250818826,0.05306684624193749,0.11231942084681004
38,0.23999108660126295,0.8464057627490107,0.9757733966866252,0.9735237633839001,0.6927642469210307,0.06637267631391813,0.6087990810300976,0.044446654266059406,0.09185165778274607,0.06348289482960753
39,0.23871791951646265,0.849053544882778,0.9781089888209965,0.9710486432246082,0.6914751138725966,0.03993664368702338,0.6121437103213916,0.03880713595588625,0.016610578522942922,0.045393821400599416
40,0.23454229555282624,0.8537256565673504,0.9843935876404676,0.9732991452888504,0.6979781862989414,0.05919053956860089,0.6142180032085566,0.03393530123975161,0.08474468620326853,0.022944984719358102
41,0.23343285794215893,0.8561582792959876,0.985405493805162,0.9725915866074973,0.7048053448147338,0.03097162729608033,0.6171074135460936,0.02968257957052616,0.030383870185741527,0.013861306959918841
42,0.2362044092736107,0.8557779440614768,0.9809107193278434,0.9705797985354777,0.7143897559796161,0.0373988663538779,0.6153308690448516,0.02579113416410173,0.052219813713832726,0.04447292416833277
43,0.23829736951648348,0.8549712923025905,0.9775852722527058,0.9714054420040089,0.7253202536509591,0.025606098879288632,0.6105584595802246,0.022397566608618937,0.012912203267347834,0.017174373657216007
44,0.2355042604681727,0.8576795001221761,0.9816690364173672,0.9712454640058723,0.7294403127270553,0.04153379052147696,0.6089402575337927,0.01961213906541685,0.014860186528398163,0.0396369643790178
45,0.241095440152407,0.8556700008837704,0.9725202286232528,0.9736677682136815,0.7246251219263803,0.07830596116012228,0.6060768354652903,0.016830486153961422,0.027221936841496597,0.09579777761459778
46,0.24167676499139779,0.8560708424574972,0.9708829252465995,0.9737893023543561,0.7162279974423826,0.0642078362533832,0.6028076034545112,0.013730301573772648,0.0970642124644606,0.036759209310845455
47,0.24285692773275358,0.8550019036680386,0.9692725733658616,0.9740324934064098,0.7087535182953345,0.029463043625278476,0.602562437957378,0.010458917203040185,0.025864267430753707,0.0312525931106619
48,0.24092481881751784,0.8565656227954963,0.9721404575444924,0.9732736969766003,0.7062704667793622,0.026921839252319796,0.6048904841219066,0.007196244642439994,0.0192625535893633,0.010093162104237802
49,0.24060907842594148,0.8576153425184483,0.9727781054364107,0.9759086653948954,0.6998488247694606,0.04255596273350217,0.608390406926183,0.004196435345403748,0.027402831261621314,0.048176689376925146
50,0.24254918822021568,0.8561877600191085,0.9694575586332544,0.9710022917839858,0.7022050787414956,0.04715362110698973,0.6087364823371145,0.001967082007851768,0.022120364700628996,0.02023027867491551
51,0.24207018926634358,0.8580312778264203,0.9693748665435267,0.9669427070308625,0.7074058792999935,0.04693030059018827,0.6089468675404845,0.0004654598352691558,0.2207547478404019,0.04297153780370743
52,0.2535889652700959,0.8586898121217894,0.9486258898953022,0.9504518065036435,0.7052662980290951,0.20462331363913722,0.6037348499016555,0.0,0.07559444868910865,0.21460430561304902
53,0.248865688704336,0.8576473969867009,0.9557894750019027,0.9029911398900978,0.6986782664493248,0.22325814528708807,0.6083820589075353,0.0021557929009159305,0.16451699285887386,0.16007313466406095
54,0.23292534120741373,0.8613332099028581,0.9828181501976139,0.821807451551072,0.6792170346887914,0.3532645414255692,0.6353750107475749,0.008397974223575593,0.2655099666304649,0.19539870237223228
55,0.2296291264780883,0.8513474161752094,0.9957499679633728,0.7181324323076035,0.6327289651631063,0.4801077645054356,0.6507062160207839,0.020481825286441477,0.042026911533597965,0.38424958862809183
