Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5764402317898061,0.09107621321555563,0.100459553463456,0.9999999548725107,0.45847249332486334,0.0,0.424206923140427,0.9999986450558089,0.015343851762217023,0.0
2,0.5748442026962768,0.09170437222803118,0.10041731857894644,0.9884140899866802,0.4566730345025709,0.0,0.424206923140427,0.9976292851700355,0.015343851762217023,0.0
3,0.5715764420402961,0.09201503624044165,0.0993713504752008,0.9756514142809242,0.4470357393102908,0.0032255084828593924,0.42180196408437454,0.9963312731422284,0.01483004399720004,0.0020860386020312427
4,0.5661246139700853,0.09399380446328227,0.0990262100463757,0.9573193279897757,0.4321230135701149,0.009051887123603275,0.4186920976745069,0.9952397441903665,0.007919668992122748,0.004961894422190641
5,0.5600301065712551,0.09824969794484915,0.09909084798969225,0.9333539162459048,0.41476321261911375,0.010306196834292162,0.41513862718673944,0.9942252077212448,0.0060108563234243665,0.0054158649922312
6,0.5564143553005101,0.10419928444089828,0.0981159697197378,0.9058468972450057,0.40100655516592393,0.007968874220194764,0.4111366201781893,0.9926249476506241,0.004199161263045115,0.004489826261843098
7,0.5533129705052224,0.10904140502429115,0.09824698356948772,0.8767757075086027,0.3912919142732316,0.0039895970935153804,0.40743983799696976,0.9906963283285486,0.013839936538024402,0.003699947495076395
8,0.5507302991054244,0.11114624479610627,0.09727812865115727,0.848664591766117,0.3789226487051934,0.00767244634675557,0.404248212820734,0.9879029857548393,0.01803595480028966,0.00622098124891514
9,0.5481254846227559,0.10950798160340595,0.09501530067308539,0.8252142386131778,0.36280495802538343,0.01366336752824619,0.4006555474534388,0.9834585622969422,0.005416491770497809,0.005368499122648894
10,0.5448441173747356,0.10803558169470948,0.09504896478058066,0.7986050020774956,0.34912766252328375,0.01724462166064562,0.3984546499153163,0.9769821611857823,0.02152653197705997,0.008298143414190048
11,0.5413792065034131,0.10610285675592024,0.09681321161355669,0.7740946619879774,0.3397222329517249,0.02547619872156377,0.3982683324315404,0.9679816489073697,0.03192543294733726,0.0179752325557945
12,0.5334510380592258,0.10467398344842546,0.10307564030080266,0.7529687858865018,0.3244128352394044,0.0351303696346541,0.4019556498668564,0.9571620258494834,0.005912312159956583,0.0252063240753594
13,0.528423495479197,0.10612806530172522,0.10858267403280346,0.7288140922490058,0.313829164808625,0.03003988322412954,0.40873915873213373,0.9457658567958388,0.01190409505981528,0.027285748357857992
14,0.5208076085532726,0.10824097155081631,0.11531704303325903,0.6925436408035993,0.29594000034434803,0.0320298497068732,0.4160487894927114,0.9349128405823747,0.006716829306114911,0.02599875047706898
15,0.5137044366911729,0.11155163667125263,0.12178312290545157,0.6414684040879319,0.27809715664230517,0.029596227677754484,0.4241894975317445,0.9251829689078496,0.0009906973860253068,0.02160752750312239
16,0.5089740868975522,0.11507386004458876,0.1261466007143127,0.5881715342793135,0.2629427865661642,0.02317491288068859,0.43167629825105935,0.9167163198784944,0.007344554748334299,0.01556655489101618
17,0.5043723047748282,0.1179949424842901,0.1306436159906002,0.543983245566973,0.2502732974399481,0.02048139539301597,0.438513757307535,0.9095185065238685,0.0034266673031289508,0.007823819657549962
18,0.5009658728868681,0.11929385461024954,0.1343070755868143,0.5184413390500088,0.24246525407918995,0.015596680505417229,0.4450785286300614,0.9028503172392874,0.0024831537500358877,0.007781332378309957
19,0.49957398016976595,0.11861493006996904,0.13557797897175874,0.5148894158614971,0.2379094491204947,0.010486823442227396,0.4501097560041357,0.8968056362125397,0.011849935784369105,0.005326615176172154
20,0.49745643271673445,0.11824878496072282,0.13806107591909947,0.5261147362070324,0.23511153361084244,0.00900436393282058,0.4544145840047055,0.8908137931919458,0.008909578123379848,0.009073241902315263
21,0.49687674250872615,0.11704383197626186,0.13893515232827958,0.5481706314702021,0.23485382682209022,0.007975587802760904,0.4584824535984086,0.885054490184727,0.00278540624700059,0.010845728562647879
22,0.49740215066856747,0.11492432688876686,0.13866017323240243,0.5733360571067262,0.2380477512937995,0.005673160596608595,0.46070337096028674,0.8798807589541675,0.00755311496119293,0.008089626389137752
23,0.4963082823758989,0.11287387200405881,0.13989160342765306,0.599194923948877,0.24050322402890179,0.003294903994649328,0.46225004763963295,0.8752954040850948,0.0048917205509276555,0.00655167179684094
