Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8567157168930014,0.31811521559497724,0.02906846067908882,0.9955621998807409,0.8911765330225899,0.0005829608228543372,0.3144343003348149,0.9677980465734946,0.0002707628512840552,0.0004427224433213429
2,0.8566439032678055,0.31789234439685576,0.02902026074290297,0.9957664610876197,0.891055365876744,0.0005829608228543372,0.3144343003348149,0.9674255130700551,0.0002707628512840552,0.0004427224433213429
3,0.8567211463717277,0.3175840119400264,0.02910192726164651,0.9961862400216074,0.8911226808635591,0.0008992332415366964,0.3144195275334898,0.9669327972819264,7.402782368692818e-05,0.0019897352811706656
4,0.8573402357333361,0.31701709687444274,0.029544834317052255,0.9965801870129154,0.8919704584280481,0.0020572160855562055,0.31452490726286214,0.9663497471735258,0.0011089021804848078,0.0031768593772768497
5,0.8574781915990025,0.3168182703322556,0.029747058228423065,0.9969638072880238,0.8921191198530688,0.00213309746012546,0.31471683603161466,0.9656870749099633,0.0007260903524901926,0.006533388429519479
6,0.8578096991711737,0.31633470374428424,0.030142369645350425,0.9976882600277369,0.8925165100828444,0.00238358749818858,0.3148069575182119,0.9650211342757926,0.00025171027649318765,0.004715208926713332
7,0.85799398362995,0.31607701390339993,0.03050891936901339,0.9981335701492461,0.8927182688066689,0.002806977584180899,0.3148188719763684,0.9644040183995177,0.0002650717345069957,0.006697110583814342
8,0.858170184061297,0.31588167104681963,0.03087992938527861,0.9982968200495786,0.8929129873000623,0.002861910556645588,0.31481998954310414,0.963804089220138,0.0004001681473513411,0.005983600311570644
9,0.8582124568119055,0.3151352104380538,0.031092958715179395,0.998857693338146,0.8928616787633953,0.003082851235429223,0.3147488219223157,0.9632490234645712,0.0013161683049666166,0.006086365507169388
10,0.8579813834966716,0.31465559084243205,0.031004011847865647,0.9995284158999777,0.8924915214031108,0.0015262480908728774,0.31463811649304785,0.962736931863961,0.0009386888674712769,0.0026738914570801613
