Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.691438921810556,0.5730534241062301,0.007421764469663495,0.9999999148675742,0.15068429056801438,0.2654174547401726,0.0,0.999999099204811,0.34454179361796383,0.7681543908036261
2,0.6101653261613671,0.6088879937377997,0.047815617773208745,0.9786463461553265,0.16133012352720655,0.2654174547401726,0.0,0.9445985770741437,0.34454179361796383,0.7681543908036261
3,0.5312658500631856,0.6480741469652113,0.09852947098020362,0.9678135142712142,0.1850883739015971,0.3857234911735742,0.06294037549825728,0.8867909500379196,0.2510125511482156,0.8456503503146692
4,0.4584900535186321,0.6953225068784099,0.1561409361379289,0.957912487353753,0.20474995057692333,0.47492340006854633,0.14672772502856496,0.8279893449319901,0.1309684934400921,0.9047517882212351
5,0.39413500479093344,0.749699637496448,0.21712939372211773,0.9356907568856854,0.21773005851184196,0.5309825136347026,0.24753720550417432,0.7696331058648803,0.17377434766529684,0.9450642004941687
6,0.33628361009653657,0.8067158559446308,0.27829984445123845,0.8925988235296863,0.2282041837487048,0.599253264579902,0.3597559146314364,0.7121939231330426,0.45313878092900656,0.9999999963103511
7,0.2879944343232479,0.8602248163426165,0.32925515225445295,0.8323396887777985,0.2151447878824195,0.4735687237044638,0.4674288555557363,0.657659807970841,0.32522314653994555,0.885104566123756
8,0.24465420292183818,0.9072398311286233,0.36913235625910457,0.7614837227082671,0.22734134150178417,0.36784574470708925,0.5556966964811179,0.6069537426110699,0.15372631230964032,0.7829367223817647
9,0.20179091179912206,0.9469797564761464,0.39307625653978007,0.6797214599254235,0.2979742811471592,0.323527993183387,0.6199400101085251,0.5602522853269453,0.22772787461353433,0.7067303463027104
10,0.15968916343872894,0.9786152513027483,0.3990036889025261,0.5870559062756882,0.36074978637423283,0.28405938831099947,0.6578892783014463,0.5179798984221567,0.022835973763602583,0.6494237362453981
11,0.12127908814918904,0.9969099943671477,0.39338339914523585,0.493184835692711,0.4154691728096781,0.25749354909482525,0.6751454162186034,0.4793572105433799,0.29356663008366535,0.6073490279726405
12,0.0886651128646252,0.9999999950242489,0.38438540286672424,0.4120731099486176,0.46512100877393125,0.23400073199245583,0.6827761758706814,0.44325022919062085,0.3928957900814541,0.5824430857715996
13,0.06417157973375026,0.9883554959022277,0.37671345442785176,0.3523752011487742,0.5078037328216244,0.22265341790444637,0.6886227581523586,0.40864407962258914,0.108264596800281,0.5755854168675938
14,0.044937354143857376,0.9639581148040789,0.37087760733032304,0.3176137961966047,0.546843541323704,0.2737575802380559,0.6937461098256493,0.3749013438227093,0.06634157200953011,0.59654171766768
15,0.02904198987168541,0.9272956908005369,0.36465671685605117,0.3051684465876743,0.5847753729160269,0.3566519120490236,0.6956593710844179,0.3416630550754492,0.4894125713872778,0.6235260410537011
16,0.01295502982428315,0.877124232306432,0.3482325513624071,0.3179804821528999,0.6267064079574108,0.4743741762522097,0.6859359749786169,0.3088613314112587,0.9999999998855924,0.6428249785849106
17,0.0018217813582937445,0.8129736664866684,0.3083935740693216,0.34029458077564523,0.6782009133434932,0.6220699536020452,0.6500091532745633,0.2767292832191236,0.8595420162821997,0.6688345410843646
18,0.00011814640039191747,0.7354781623465366,0.2467699692571289,0.3579706622558083,0.7332657411973005,0.71130505059029,0.5856553461744421,0.24563822137994434,0.9837881847210181,0.6828744950696339
19,0.0,0.65027828123294,0.16227947581138671,0.3661624848761971,0.7940889914985417,0.79556785543892,0.49983947767582215,0.21603613870420355,0.3335876635885403,0.6727228077971661
