Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06521033209196318,0.8533174251798613,0.08570259105852039,0.889444055027614,0.6969190109363729,0.5053723655568734,0.8549502755134528,0.9999810509286723,0.9999999997043695,0.44921183519131286
2,0.04785444460058224,0.8983153447943897,0.08525062557372698,0.9280705122472711,0.7523197326578025,0.5053723655568734,0.8549502755134528,0.8886854590000907,0.9999999997043695,0.44921183519131286
3,0.03697953376610874,0.9259634552098994,0.08359550020936807,0.9562013654372242,0.7934818354487835,0.31282589984634634,0.7428877263923104,0.8026148337886488,0.3024444521172689,0.26377293508963723
4,0.029382490017993253,0.94396996718027,0.0827061906524281,0.9772923713617997,0.8283946565519062,0.2543943024031432,0.6607816045977416,0.7286684232618328,0.43273195225955874,0.21512025448668018
5,0.025621366460010328,0.9532476672877931,0.0815912692980211,0.9905400358019972,0.8516960120503398,0.1665168634554233,0.6000351652132906,0.667330063273264,0.3695187422676978,0.13808165293429267
6,0.02569148585093202,0.9537966283416768,0.07973175327738345,0.9949533130854538,0.8649645606396974,0.08216624509892059,0.5566740389827286,0.6189787878554213,0.17935228021062719,0.06602361604670255
7,0.028227547674436117,0.9505295034675803,0.07810018291606216,0.9955456766752153,0.867010154406653,0.03642651499568591,0.5301596303040595,0.5825677756982549,0.004213647753019455,0.031027025996131635
8,0.03335976911690767,0.9442097956850002,0.07593726485498635,0.9925305055058036,0.8602420739326333,0.03891439537402992,0.5163133778005682,0.5544302728522451,0.0013228204105695967,0.024773570494160967
9,0.03904085216761143,0.9385663556720749,0.07235866638168958,0.9889598483462824,0.8630848581423336,0.04382216168418095,0.5063317883608243,0.530501053908166,0.018786719730631892,0.03799844664025547
10,0.0435003263961206,0.9358748879347626,0.06923696386954376,0.9871886267195153,0.8646416825987019,0.036703338369707995,0.496411106174168,0.508820408397281,0.02007865871508951,0.036485285179835764
11,0.04620607185101804,0.9356276160569109,0.0672397190877067,0.9866788911112268,0.8651367316438132,0.029934801798155896,0.48894967272391,0.4886148592615176,0.03713449317952432,0.036735829191473335
12,0.04852050610756727,0.936150290571258,0.06495228717855274,0.9863726344940743,0.8700298336647504,0.04396345189597658,0.483354106020923,0.46915826216709566,0.05212110735163156,0.04998440432021142
13,0.04969124150186535,0.9371988581023964,0.06331125772152359,0.9855173601544865,0.8766754718820903,0.03325113509890652,0.4809641696143785,0.4507769619227757,0.011159132782206533,0.044553343177067314
14,0.05219945332560839,0.9367497076066245,0.06111503189696611,0.9831997916575453,0.8796499105291049,0.04264463331311372,0.4837660331820977,0.4340063874985304,0.005495016566156467,0.06182158789896497
15,0.055926829611030814,0.9343772837454737,0.05872905228481515,0.980163693553277,0.8805295419286032,0.0412181680541212,0.48740717725804844,0.4186372310577417,0.004164924436706251,0.05784677558961597
16,0.06005540568944014,0.9312931577838246,0.05632007408702101,0.9772444475649953,0.8805712955959962,0.04116343635346984,0.4908213483650849,0.404543735501258,0.0014296249619928493,0.05796790053554083
17,0.06441787605803802,0.92842447177686,0.0535944325675512,0.9746167846515095,0.8808422269175279,0.0421945607309997,0.49291656696189956,0.3912824487289434,0.03006576243289261,0.05592095571369836
18,0.06768508896874609,0.9266699147781934,0.051344837041229385,0.9727915914168644,0.8850478143609467,0.0345275182336059,0.4933262780168709,0.37828432022979264,0.0230779509174235,0.048369079012829476
19,0.07077969582467344,0.9249894490681378,0.04926966291207246,0.9713028722028029,0.8874235020271637,0.028671217263377426,0.4927720114598346,0.3654909767447843,0.0002728814956513744,0.03807871226644963
20,0.07310380506861194,0.9241997462700752,0.047018908182845175,0.9697331782448723,0.8928782545312635,0.031873110752924434,0.4894112750296266,0.3529093565759835,0.002213042280202444,0.03171524396544381
