Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6054620143885195,0.08394484685368124,0.9999999891509084,0.373977024579357,0.7380975282814196,0.017972975104137357,0.48068313378126293,0.9917099990585674,0.022503931915161972,0.018702666907620746
2,0.6027961552589723,0.08481192286499238,0.9993684006430783,0.3686958122011847,0.7366565236255787,0.017972975104137357,0.48068313378126293,0.992124417868918,0.022503931915161972,0.018702666907620746
3,0.5952522371762032,0.08639321456358993,0.9972995132866178,0.36320090071513783,0.7337537343558284,0.030949163430264885,0.4889524656175337,0.9929754625089702,0.046725545654812295,0.0479243640956936
4,0.5919472302761204,0.08915700274974991,0.9966164726175613,0.36030532109111113,0.7327862647071758,0.04992946014873027,0.49708004523743,0.9940600952215077,0.27430925685939833,0.08103677875685672
5,0.5935664474535403,0.09301986955844914,0.9976878790552933,0.3588527922998635,0.7311020045995726,0.12064152203009608,0.5028121262375863,0.9951482442137641,0.07534412321646392,0.17908279748543646
6,0.5922841775300506,0.09676770890485253,0.9975763215563005,0.35577246582016736,0.7313549476892308,0.10877545573938349,0.5087338233226781,0.9976398797848719,0.12854103675138262,0.18156990485209903
7,0.5859376030977922,0.10334518487506092,0.9962054467319029,0.3541784501377116,0.7321439166377867,0.14753920885132749,0.5180059042848593,0.9996526752649468,0.20116294777615673,0.24202678523956817
8,0.5774240803465532,0.11318349173404935,0.9941551419164297,0.35294471374372355,0.7313932051369081,0.20345964467768574,0.5326123652295199,0.9999933154013968,0.20524412240744,0.33253523453707323
9,0.5669082379130373,0.1281743908519442,0.9910590478009677,0.3547091050965417,0.7263348957725554,0.2640892159209066,0.5519300486690751,0.997366171753515,0.16411868870119872,0.43799271357667874
10,0.548504207088761,0.15087014939998206,0.9854643333962618,0.35980676278404733,0.7153156630710625,0.31241810016467453,0.5775031831455985,0.9908133718123674,0.2658970286685954,0.5015745661613839
11,0.5255835310600583,0.18504533795995967,0.9777697607334499,0.3718148993597596,0.6970460472045219,0.39645935404492094,0.61083611778605,0.9783932487572821,0.43273793913000524,0.6073749064243301
12,0.4889329785775947,0.2304882825072611,0.9657667465700557,0.3968796638279546,0.664402050901398,0.5148713287560537,0.6524450674251754,0.9574600419331979,0.4709731734939245,0.6694924175662762
13,0.4403810222924507,0.2809162801885993,0.950357306744057,0.43704211620854533,0.6320310294062573,0.6404586771227962,0.7051449669324047,0.9263376934309203,0.03434722501206767,0.6767452219069195
14,0.4038361417585076,0.328528162832935,0.9373848566693541,0.4967465425102077,0.5978383247950875,0.7158198743170243,0.7558741141027363,0.884117212323436,0.3075092219550403,0.6225932140786883
15,0.3629649960018558,0.40122382188702294,0.9238493898419218,0.5722229152629031,0.565179348340838,0.8429105757264035,0.7996156680814052,0.8307465651425446,0.2167577230364796,0.6125621136115714
16,0.31757601555093645,0.5318195489271823,0.9104322972244978,0.6560929134943192,0.5389496501074362,0.9117729767912958,0.8448784149764695,0.7688666458106947,0.3674736921603388,0.6014000424491693
17,0.2557256249344119,0.6969292921381469,0.893497657216957,0.7420606749388463,0.5186532904551909,0.999999998772751,0.8981881266140791,0.7010555979172456,0.9999999998757249,0.6162237813717144
18,0.24636922299813813,0.8259388201786191,0.8923063513690351,0.8199174046275529,0.49217461973925053,0.8932997169108838,0.9176204210254572,0.6293938742044398,0.046600100798426414,0.47979454614579153
19,0.21905733688960735,0.9215242753936991,0.8852441142508768,0.8867443605075267,0.47126582936633343,0.878132061471071,0.9001105155505359,0.5563100029745056,0.6112009141096566,0.5750302357231263
20,0.1997534616021252,0.9695430228446308,0.8800789460197483,0.9359625030510744,0.44327168518698307,0.7069125134113027,0.8810448805627296,0.484693170554339,0.08754022993002902,0.45392910468529896
21,0.17144416820747949,0.9945511750293412,0.8702881569033455,0.9707180975808302,0.4254611384800843,0.5797451238549347,0.8626542177132259,0.41591606517439894,0.6372328113665485,0.4963237138284556
22,0.16359551358305952,0.9999999923508267,0.8672641051515604,0.9917658109562655,0.41433314301700386,0.3284264989481833,0.8487230294805848,0.35128744623563557,0.4066682249214906,0.20320910489900035
23,0.1712155179060658,0.9958420515445011,0.8694088011823504,0.9999999521669247,0.4109518815959389,0.1875002696788738,0.8298746526007964,0.290760339910537,0.24106164531321916,0.0813446695600701
24,0.17164794780020395,0.9968116514093797,0.8684625078493065,0.9973314581765534,0.4079263324318161,0.042822029990948036,0.8196530881883354,0.23520476674697713,0.5447169595852559,0.06849691014423091
25,0.18154841453668466,0.9912751430798307,0.8735914292312227,0.9829695135674273,0.4168767497624959,0.2472216070387554,0.822403371194847,0.18551612639252182,0.2157012827332451,0.24446283976890693
26,0.1997614843323394,0.9785873454957141,0.8803320669968157,0.9554157307255831,0.424777391665897,0.34501220072782707,0.8279826302088099,0.1413864393825982,0.38146283860611435,0.2993210690950248
27,0.21150864295043398,0.958541734960269,0.8841539540762188,0.9199424800618532,0.4313631125645745,0.4954054086286029,0.8394731508573806,0.10349402214142601,0.015387060803798635,0.3090685549835149
28,0.23126296516962985,0.9183409296199322,0.8903464068826847,0.877741951920092,0.4505307098504738,0.5823897865566122,0.8550020262220117,0.07191570121506488,0.12840949585970426,0.4060592125210899
29,0.2573720707061752,0.8597456843443998,0.8972538828722179,0.833242314394275,0.47294741059251955,0.6030401803658524,0.8620164888242089,0.0460514904315454,0.013560308148720961,0.3356580808897995
30,0.2902892737302009,0.7764369266466157,0.9067671166821144,0.7839307222974874,0.5008850415829817,0.6321899920278707,0.8548527535685143,0.026000338361375677,0.4359534690896559,0.4157745671039798
31,0.2895072883974065,0.6840244995117962,0.9068677176410276,0.7326825679996968,0.5401415764051132,0.6072820906819931,0.8604959732036729,0.012047997338130495,0.7524352366348227,0.3484225781934887
32,0.3446835319242912,0.5701683830815063,0.9217319450919265,0.6808980861333177,0.5572412005867307,0.6529738612534176,0.844898789294343,0.003441794537269976,0.20756299995907057,0.3959259644266043
33,0.38951463277167814,0.4632885101373294,0.9334011894278373,0.6315349454561333,0.5748338283413315,0.6104653758956,0.7945478815082727,0.0,0.3817801288329301,0.3709968603460549
34,0.4286383557057887,0.38143564502148525,0.9441578971571714,0.5830953906906949,0.5952060062078938,0.5515482634657336,0.7528448425338743,0.0012268610366576917,0.3418128312095004,0.35481586645419994
35,0.4518571231951648,0.32792922364466504,0.951302308325927,0.5405619353222636,0.6140070936673014,0.45120588674291295,0.7209301278904269,0.006486067785772437,0.06170949337546695,0.3386720331746287
36,0.47856433486623123,0.29363947257207224,0.9587751044317289,0.5049189737443609,0.6277729491355378,0.41434549004988025,0.6932732926503773,0.015070068600806305,0.2785034689067039,0.3091668925393759
37,0.5016037376648248,0.2706965964849817,0.9657017543664015,0.4736537316170451,0.6446045734994401,0.3573829706441275,0.6653518722642182,0.026416338744977525,0.21394747666887648,0.29145582837253664
38,0.5172474635612565,0.2528216185745921,0.9703820023194025,0.4465709062734789,0.6546504292587917,0.3016817284863852,0.6433622968406226,0.039888619331077145,0.11259597537321504,0.2644693831319562
39,0.529169793211811,0.23614145849593335,0.974038374052574,0.4240253985900005,0.6598799825882614,0.2714558021422462,0.628112950046105,0.054993903739949494,0.1422423532260157,0.26077950066491157
40,0.539620043612873,0.22024848541327266,0.9773738000904009,0.4027676134522908,0.6646701146949682,0.23847801488585266,0.6154293809269941,0.07132028060454128,0.10312575090233927,0.2526386496305511
41,0.5476001293378538,0.20523167038154985,0.9802409896724945,0.38442411167971235,0.6704835354359102,0.21729592227934422,0.6053575114693219,0.08860146618059626,0.009062184079981047,0.23314917638446994
42,0.5527500340269366,0.18995362319623638,0.9823920199530181,0.36772672986831395,0.6777425196780563,0.20931674084852647,0.5982064465436308,0.10669628330808402,0.134902713973629,0.2472190664159976
43,0.5534650219682498,0.17698448567451822,0.9834426338658262,0.35370745596275666,0.6818676551203444,0.17976651004007446,0.5932712018621193,0.12531465425698118,0.012443348058367415,0.224014087195874
44,0.5588447086351442,0.16229954376652692,0.9855444842221286,0.3430955553926441,0.6875969232881706,0.1802245462474022,0.587264361350167,0.14423464403122907,0.023191481270482147,0.25101693163324484
45,0.5579897788901648,0.14978786967775756,0.9859176913685916,0.3346865190708705,0.6897695909552197,0.17482094441004326,0.5819322298346438,0.16333130227424547,0.02921850698276657,0.24959494705324828
46,0.5560412590898278,0.13681368204007552,0.986365602197416,0.32697488395812324,0.6976662666892457,0.18571487663056138,0.5775799395359157,0.18253767321707637,0.007134928601633172,0.2959137288719009
47,0.5543051495659026,0.1254229700515722,0.9867999729838124,0.31987902424475356,0.7073735047456969,0.18063489534612462,0.5708064702605289,0.20171766668599467,0.006636556444459593,0.28283270298338015
48,0.5553214808923702,0.11514290611004208,0.9877584834815758,0.31485837175074893,0.7142222876670217,0.18330917491232948,0.5626844782995531,0.22073733104162,0.13874964191427183,0.3017932395104664
49,0.5591031169447509,0.10793016381538764,0.989655894760483,0.3118483789143546,0.7197144977995623,0.15627623434754528,0.5520390443944808,0.23947799287670524,0.03884807001569527,0.27894670333320726
50,0.5621256731489112,0.10262795157417032,0.9907147260783509,0.3094230367858764,0.7200370313684868,0.13945601249744927,0.5432207550251295,0.25782271257070244,0.06605074758366397,0.2306365286976653
51,0.5680521576468303,0.09895961893488951,0.9926837283861876,0.306048310843285,0.7261896987074978,0.12183495902907858,0.5368048384160706,0.2757232780621608,0.12197383175588229,0.1975809991828695
52,0.5710556403719536,0.0975703229605388,0.993869120192589,0.3033640261134315,0.7298075447090117,0.09700512260080582,0.5332154634523323,0.29316577022422313,0.022780559955213046,0.1661209722453375
53,0.5739791452719877,0.09616833269487914,0.9948743516183627,0.3003384576368479,0.7340966646651451,0.08668424491657926,0.5333512139970344,0.31016197414769303,0.027818761403212027,0.14153569517303705
54,0.5784735539368291,0.0931524329976063,0.9963248169910094,0.2976173965211392,0.7401606197069552,0.0789222822707965,0.5319161652722358,0.3267601502851179,0.11330013457861947,0.140263988874443
55,0.5850936040522388,0.0890054012503129,0.997944953102219,0.297825118862587,0.7455857193243701,0.04657693574383109,0.5272490562239875,0.34274480547510616,0.10374620928198307,0.07127829347151393
56,0.5853873517633351,0.08575422740560222,0.9979173438662795,0.29771732658297473,0.7483160616372007,0.029032161570570533,0.5235773164960678,0.35816073963336564,0.0010689314813073518,0.058269912651059665
57,0.5818089702809229,0.08448080686007652,0.9964830954180122,0.29904614374997024,0.7437269655668666,0.03554849045586091,0.5271573004547824,0.3728037981840669,0.15077291641306306,0.04847867900689216
58,0.5730119019173199,0.08562369996348083,0.9932926879035691,0.2992338445956104,0.7339439022666808,0.07688203888446547,0.5406056434231976,0.3866654751910429,0.14683502942742846,0.11927367323665933
59,0.557375132090147,0.08798925454947537,0.9874063489988455,0.29638626953612396,0.7115100798157901,0.1174566765394459,0.5633752692301954,0.3996243220873786,0.16502497140113093,0.17237278002619483
60,0.5364858621418019,0.0932890404513924,0.9795663220411693,0.2933470951423705,0.6827759184569785,0.1712713842031554,0.5945225374723317,0.41137670919172875,0.1793226045871225,0.2673239661308362
61,0.5111479805097027,0.10365838212737985,0.9697681870626675,0.29514914219952737,0.6455894161281682,0.23216075371618894,0.6312943380663876,0.4216096275024236,0.20985160251600932,0.3581964662677859
62,0.4825414685056318,0.12225840486167808,0.9582423737968901,0.30647423094064113,0.5955611504886376,0.30328375524136125,0.6725818166605096,0.4299260943719285,0.3683879724660413,0.44381259283256597
63,0.4434163491385458,0.15118845290177285,0.9421630598258514,0.3308891872091012,0.5190359041154282,0.4163250610113563,0.7189765794872387,0.43578352125619496,0.6669883878466742,0.579332602742874
64,0.38414141715245753,0.19122849025583114,0.9192177304089898,0.37239958225190123,0.4394830597526705,0.5987611686446107,0.773543524589933,0.438508633003404,0.38177207526773105,0.7770161879858399
65,0.3247864437921306,0.23360743416744537,0.8944553895513624,0.42903061715241464,0.35644297823479604,0.7233485741975817,0.8331375268729203,0.4377885431574897,0.1883641187670623,0.8795389591854618
66,0.26239717222031433,0.2855418496072501,0.8674297916937308,0.4978777084366982,0.27556175925093657,0.7999977517093916,0.8926373711916877,0.43360967016515134,0.11265682568085311,0.9369188643071947
67,0.21181883712447927,0.37821480586813105,0.8433273333636278,0.5704514162090951,0.2017621771182004,0.826706669330275,0.9409209163068035,0.42612373774160406,0.08781043885275168,0.9772656870739065
68,0.1548897635314679,0.5233263499173771,0.818378700198112,0.6414630141295258,0.1500586315395089,0.8663509407916873,0.9771818867747356,0.41574655841408115,0.22536543809987236,0.9927657857776414
69,0.10641593506308578,0.6770461935100981,0.7972924808596804,0.7070047104381502,0.1167077448037332,0.8620212278186965,0.9993977920661793,0.40285133342869867,0.24952304190185948,0.9999999937592533
70,0.06358778437819042,0.8061362729648504,0.7793213116961101,0.7650965938986746,0.09350268128585251,0.8074584738397289,0.999999950328051,0.3879613417202031,0.48140865481810574,0.9001457047823838
71,0.031052059124074043,0.8953951755765228,0.7631947165194434,0.813705105419674,0.06500820605839255,0.6787474710150005,0.9895542708942602,0.37167002836996693,0.8080353997893769,0.7711906199144224
72,0.017529004525838297,0.9459312878980797,0.7549319445359384,0.8469747973172218,0.03701890259632513,0.508465501028392,0.9624719542353967,0.3545238074556033,0.18460378842878025,0.5763319682210452
73,0.004842691187219966,0.973311540331889,0.7477102773090074,0.8661840194656169,0.019850961897349716,0.3590734722959908,0.9265187803479756,0.3370864551526843,0.47769075488614116,0.4375162804790392
74,0.0,0.9812580211516503,0.7445899356233122,0.868722617795137,0.006869564780650747,0.1511221037237266,0.9026787797867465,0.3198235114733177,0.09543520268784575,0.20775055012022428
75,0.0014965028974219924,0.9714046155936965,0.7449059477629675,0.8585967218179409,0.0,0.0807207900685813,0.8923625233357496,0.3031945248039811,0.3906426720225424,0.07794955911921958
76,0.010885833824886063,0.9466135045420531,0.7507621250559376,0.837750046285542,0.0013160274278564879,0.23667011059452212,0.8914485836388328,0.2874740793069587,0.26402206150809093,0.2628500739708068
77,0.022884538780300872,0.9092782595676027,0.7575921271015553,0.8095760519010883,0.01212479311876179,0.37075330428449305,0.901755268363714,0.2729200102684153,0.3425981985086859,0.3872166848760602
78,0.0426800234347994,0.8552731651778025,0.7684572329866489,0.7765094213746291,0.03237417924739437,0.46191857306932926,0.9161059246644901,0.25966092173790817,0.19986855262925235,0.5090025900147711
