Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.030831980711928518,0.7420659315294996,0.059904119911767244,0.5257122432653905,0.31249255126562897,0.0418668850180272,0.5389290149435664,0.9999963906685282,0.06409780533207547,0.041521760006644065
2,0.028929710452828578,0.7415476912625727,0.061196669679393134,0.5257179057184175,0.3136653246482168,0.0418668850180272,0.5389290149435664,0.9980266028362167,0.06409780533207547,0.041521760006644065
3,0.028047422763374723,0.7418901691364616,0.062423133804186,0.5199508656982484,0.31277989911313836,0.019891603009863344,0.5429418099608554,0.9988979997762685,0.019514747998102704,0.020821018853473896
4,0.027992199741039326,0.7438285129914768,0.06302503913110863,0.5152944516766491,0.3119497262606167,0.017229040708736335,0.5459122859901684,0.9993509665688615,0.02635251432084174,0.029953397178173635
5,0.027422286848869163,0.7452804938705645,0.06449650444996974,0.5122350564626784,0.3110676111985304,0.023823940497500175,0.5481853493973119,0.99929807545109,0.02996229648643285,0.024063844130599615
6,0.026742520175888906,0.7459501333406955,0.06567477657013084,0.5102039372485053,0.31070650283342066,0.012616036750341524,0.5507428406300025,0.9991048713315903,0.0104773866851235,0.004846651935786078
7,0.025970138309587137,0.7467373364813901,0.06693204941541225,0.5089843801839341,0.31052181084487046,0.014244988790929114,0.5532540998715395,0.9987166606508215,0.011862361275217033,0.013253344277958195
8,0.025334836696406224,0.7469374246536281,0.068049433171822,0.5077819636376675,0.3103964549337314,0.01501897444986895,0.5554155442988761,0.9982072091906573,0.009844322145702925,0.017340996657031014
9,0.02459518077893782,0.7469872157291171,0.06936211588627154,0.5071293026977877,0.3099386154965826,0.01869721520174798,0.5575009919489835,0.9975521052794862,0.009920725446807983,0.02172490304765147
10,0.024155650125063363,0.7474120211164913,0.07077697356623626,0.5061455046840345,0.3083023783490825,0.021663700805242547,0.5597780120981444,0.9968187748275635,0.021107844535348853,0.021916695297605995
