Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3387048444006842,0.9486596215796309,0.46068773430138354,0.32928354864636855,0.24132279512222135,0.40407926314541004,0.7853860666042453,0.28799665676108654,0.07900507239951261,0.29249499127744266
2,0.376721428251145,0.9396811649344021,0.47181331566204293,0.334188811257706,0.22406333978786344,0.40407926314541004,0.7853860666042453,0.3234988870457458,0.07900507239951261,0.29249499127744266
3,0.4224321357495752,0.9276146325104606,0.48336743509109176,0.3338364664446338,0.20238601908105802,0.4232459484670535,0.8063090446429099,0.358713870398536,0.007987834011150934,0.330803399930134
4,0.4735322103983907,0.9142799053887609,0.4956329865004105,0.330303466456639,0.1766375731143084,0.42541952669988714,0.8296029772232927,0.3928428459397187,0.2560945712099294,0.3767856767473247
5,0.527396528403933,0.8953385502031816,0.5047066165864177,0.3237250888869034,0.14700844457691525,0.4098834932771446,0.8535597460651402,0.42615830418085937,0.08446920322615586,0.438192993268904
6,0.5853233974808676,0.8623721314903268,0.51065981175798,0.3112791060036911,0.11369990818977689,0.429827653467916,0.8746063590208061,0.45922765258138254,0.2919457588036156,0.3975967482053098
7,0.6429330080544513,0.8237951413251711,0.5144864742968914,0.28758531064340054,0.07885864016073352,0.4200952031743838,0.8934927924411821,0.4923444859022469,0.35582442439284584,0.44399944186605605
8,0.6951225047679028,0.7826938027256466,0.5170729699702658,0.25238779837989156,0.047020891511371156,0.3803274790629792,0.9099537225433522,0.5252417620634829,0.17241089732076478,0.40092911076835436
9,0.7400287032881162,0.7428213874188889,0.5200915395617365,0.2149613902980827,0.022780548128310835,0.34910515529692365,0.9229974222347245,0.5583163867713483,0.033924816256736746,0.3849147607796138
10,0.7798370376474217,0.7114698844303062,0.5246144964945196,0.1827988384046045,0.006256550221240137,0.31969879588670896,0.9340977259568078,0.5920614879515387,0.04158748152412792,0.38330003881184227
11,0.8103023878063689,0.693851825992524,0.5308221172330115,0.1725155080457901,0.001612059401109895,0.2932133376182499,0.9436640477306232,0.6264113695123584,0.20947318925053332,0.4136389769419831
12,0.8283908557630019,0.6844009932981665,0.5365654696663448,0.18275511515320858,0.008870726384480497,0.25228548561401604,0.9514108890484146,0.6611267453323434,0.09891826409020811,0.35255930139339764
13,0.8393906973277694,0.6808823543531534,0.5414396773903053,0.21144915001147274,0.024290554740201847,0.23786763483310855,0.9563026254474413,0.6958308559239768,0.00562981844621194,0.31136961096169447
14,0.8438240436930892,0.678156212833936,0.5459663257847629,0.2498064595088224,0.04668336759944583,0.2494688788685047,0.9590105600592832,0.7303847421663436,0.28981898120252503,0.28034380012140425
15,0.8429117823017984,0.6770875923122592,0.5510481371636419,0.29087028605479137,0.06993067818073881,0.19904156778351526,0.9615704627885879,0.7642745646391077,0.03822565483209043,0.16835859049835483
16,0.8481866836337039,0.6807427190015232,0.5588705259990887,0.3234826116431605,0.08645671092229713,0.19560139602964277,0.9676358310650592,0.7971500978477432,0.19237126726815487,0.1393123276851099
17,0.8562086408970369,0.6854540224885354,0.5665129150136371,0.34435348923855946,0.09815838895206605,0.14912311347153592,0.9768163745901813,0.8283028009056084,0.3613711455759915,0.09553543564995273
18,0.8623391147047842,0.6875934509861551,0.5719417237899138,0.3496751401725929,0.10521327460371466,0.07860599756634727,0.9854765268564746,0.85744444711971,0.2385825254609335,0.08346332931057014
19,0.8658944369742887,0.6866792530278126,0.5753550247498258,0.34211806295165387,0.11070173822168836,0.029077078844924425,0.9932626031557916,0.8843204075299643,0.3718905254469809,0.06537657706004385
20,0.8656322914788042,0.680606658474399,0.5751237551081771,0.3248926850534026,0.1138357312770414,0.008447308625355893,0.9982798116352481,0.9086164395558332,0.021993687709072965,0.04779987506040942
21,0.8643374017492297,0.670069141023062,0.5729256669057853,0.3007189639323083,0.11427954401767473,0.051500649801306704,0.9999999783753215,0.9300108257282876,0.4795849762654692,0.010478983051771609
22,0.848766747112135,0.6505684729915825,0.5652403722137421,0.27188730276479356,0.11570263418881303,0.1566244567987958,0.9967713147307496,0.9486599664053074,0.4451611375991399,0.11244479256971084
