Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.18800371751588427,0.38798110357615057,0.3203442604146355,0.46188159157955777,0.07662298830746499,0.1718323202540456,0.5547626928688197,0.9999843857673737,0.011939082042989093,0.42785514119292445
2,0.21376540261673793,0.3700374911153264,0.3683658906119405,0.46562239094419516,0.12724338666261875,0.1718323202540456,0.5547626928688197,0.9783202787524067,0.011939082042989093,0.42785514119292445
3,0.2506589830153123,0.34995646755772186,0.4314798204035805,0.45616718727580874,0.17762363519128752,0.18094698762364994,0.5114091363730077,0.958087475390638,0.003263439274106742,0.42937292754071205
4,0.30277986614415464,0.3236119151458277,0.5155627237780427,0.43297159640961996,0.23535892916063017,0.19699645805665503,0.46495662602523663,0.94026548538855,0.025787975738541837,0.4524202186813589
5,0.3698571632249355,0.289786698616976,0.6115553488671217,0.40294986211731787,0.2868477810226589,0.23293685458703625,0.419164886869454,0.927732173093955,0.028495929936529753,0.5253367918554825
6,0.44782254323907666,0.25370740120205965,0.7110254280269305,0.377891268754348,0.3295293651860116,0.26337601938593824,0.3740580253826638,0.9219366960476452,0.029297767806836458,0.5393979840259527
7,0.5328853326708979,0.21348511389266014,0.8075586594661901,0.36593520849073924,0.38521620177165894,0.28807294593233984,0.33173968382820684,0.9214868750078891,0.04772080649647991,0.6188604502204247
8,0.6112092948389662,0.17854382908447466,0.8867075990991814,0.372110368920882,0.44224422987280815,0.26603547750131,0.2956455957279104,0.9229889171384836,0.08198583645719626,0.5853617246820279
9,0.6785882606068401,0.15040542790729072,0.9493032616460234,0.39839720535787815,0.5242734010106593,0.2332985429979738,0.2655392125875052,0.9232837397614596,0.027404137068308583,0.5318467676572771
10,0.7401952994877582,0.12928436670827206,0.9999996273940875,0.43997890667459455,0.5901107874512109,0.23886521088436596,0.24119112429964448,0.9210490748370084,0.02456423243023681,0.5208056244305123
11,0.7799965496598805,0.12175179641811393,0.9696124869833013,0.48616980390220355,0.6143206622049387,0.23281421123152093,0.22497987037339334,0.9159655667160509,0.043101692602274824,0.4675562265941141
12,0.8129069831492861,0.11354299376253471,0.9459628207549502,0.5136669370974795,0.6263914573478054,0.19533887754776968,0.21578844061073338,0.909578319854707,0.034933996847017,0.3893295627001796
13,0.8456268328774609,0.10079825436833686,0.9266543873386698,0.5142684866953775,0.6370758441763335,0.14447190891587222,0.2079554049250056,0.9037694138188637,0.020452602453386905,0.2663408439807137
14,0.8758682723058295,0.08556201327181438,0.9105047034230364,0.4965008020255754,0.6504653501229731,0.11525509654845406,0.20159206075056763,0.8994739818875808,0.055203519612085056,0.2164161730775143
15,0.9022681060698755,0.07119733564633042,0.8952590086384278,0.457892225258064,0.6739584064999236,0.08109750771939446,0.1989780252292442,0.8958806491077834,0.07312553897226821,0.1851515274724185
16,0.9183416880150762,0.06590783429312982,0.886286134644356,0.4029027070472407,0.692429501473337,0.04452418682767574,0.19962422956729325,0.8914865000601951,0.0014142540417394571,0.03611565352404888
17,0.9198512911804636,0.07010083309404085,0.8855519227142219,0.3434456832969575,0.7126342833996634,0.04988784355437251,0.20191145549946438,0.8853931495476006,0.054007026398193096,0.0912709567691717
18,0.9002325934445297,0.08476530715267003,0.8989449610260316,0.282748035383295,0.718767230406196,0.09941773939985386,0.20590407472387676,0.8772484368740634,0.13854974017996755,0.3041782036739214
19,0.8528317610923475,0.11408089441847835,0.9287929843603255,0.23595812364528732,0.6984249967075868,0.1830960771980117,0.2112992159454686,0.8659955795349167,0.13598341330268712,0.5265326007320149
20,0.7813139882749872,0.15664517955542873,0.9785243007560029,0.2134752206726889,0.6630732940374897,0.27448038163512845,0.21771798430156353,0.8506958396623302,0.11079818881369821,0.7142153739009316
21,0.6938973383904342,0.21118153324653602,0.9519928899337029,0.22273069022975236,0.6072283526790313,0.34673022806314907,0.22609389301234778,0.8312761153247183,0.010083106091428984,0.8035517158862173
22,0.6096585460605183,0.2726429026965289,0.8748380877742485,0.26667051487894605,0.541811267586968,0.3619917481843708,0.23418806901427738,0.8088333539779434,0.043320203818162394,0.7912085266393292
23,0.53864949558026,0.3358235619899678,0.7995582811929716,0.3408319173761952,0.485169175726457,0.3387991906619016,0.2410074062239127,0.7852649787345246,0.05968501224770884,0.6721170385378489
24,0.48590859211893683,0.39903935329757306,0.7367779487083308,0.4402258001784259,0.45442065607979454,0.31254378910162267,0.2502648306081806,0.761927579545134,0.0600620945917141,0.5248370878558705
25,0.43657409207253745,0.4602260768199372,0.6734540313261203,0.5440623550268279,0.4320136839035666,0.2883941758298074,0.2640135305622657,0.7404454327317549,0.030071782051956545,0.5184010163345066
26,0.39083797331163966,0.5143522863196012,0.608579780030581,0.6303500449555708,0.3988210815171387,0.26432692292968346,0.2870470911596113,0.7206031765782019,0.06206906700258723,0.4427691574573358
27,0.34347580981407494,0.5638838500153726,0.541977971252364,0.6849370678157609,0.34490185898668774,0.23585542128834883,0.32408871980511206,0.7024263049117432,0.013029859482679877,0.4747060526589022
28,0.3025569805817537,0.6038638219637461,0.4821449114041154,0.7039024691950689,0.28620907343221225,0.2220699472778739,0.3777962992004841,0.6854346090092099,0.057849564206248094,0.3663452706920127
29,0.2749389163125669,0.6305779954760131,0.4377839159416548,0.6902172078470689,0.237293585789548,0.19922646045412146,0.44128521927583797,0.6694502616209279,0.07586795449925046,0.2777771910426904
