Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.23709879946448054,0.9093780471646812,0.1277937040898952,0.5697277503339773,0.06584119868014797,0.40693385370622415,0.39142427187701534,0.999999033014639,0.24031220058398525,0.7204069117429042
2,0.19475510210131314,0.9358931813169528,0.15524917155639525,0.5307592406133462,0.10179857227012774,0.40693385370622415,0.39142427187701534,0.94561838938227,0.24031220058398525,0.7204069117429042
3,0.16108941760391593,0.9531377594758618,0.18324178128747753,0.5084669396367744,0.13315456239089998,0.43724414611882056,0.4521697248579022,0.8902587286320611,0.3400487160445671,0.7468929798698433
4,0.13569565502340292,0.9605045154761767,0.21066837152642104,0.496695135966598,0.16038613732631932,0.4805251297188333,0.5159086552164315,0.8341715170881775,0.49763931870683836,0.7876880776160416
5,0.1158336837024485,0.9582479444481575,0.2356958543179119,0.48973169526046834,0.1875656806672396,0.5360207254954387,0.5796186999668164,0.7785222401787981,0.7496866126370909,0.8134442460017177
6,0.09518707430068976,0.9492257095586091,0.2563729328526331,0.4789314435728756,0.22691323151746076,0.6281896847018255,0.6373949309682122,0.7245622100959465,0.7773375199072595,0.8366511063235239
7,0.07587186354108814,0.9332473206720149,0.2663810134079846,0.4525284948866185,0.2692786087912125,0.6987521417479896,0.6813032069251738,0.6734672144260544,0.7053884429161172,0.8844086905828317
8,0.052528395380434495,0.9113871810434788,0.2630780581766355,0.4083037483707404,0.32144529610735667,0.7510414376310692,0.704049127923582,0.6254399035070123,0.02043218568349515,0.8854893834121669
9,0.030585224471308386,0.8816401341388577,0.24882146829880403,0.35785143856706847,0.3750433619376252,0.7111973117278128,0.7050615928138193,0.5803085544380483,0.30268737898801407,0.7764598438858429
10,0.013026835847084839,0.8470411779339881,0.2259961386384163,0.31355995143512316,0.42788917435402846,0.637257493442017,0.6891708569181826,0.5378411236944072,0.16203657257344362,0.6420523551286552
11,0.0025634922202657723,0.8106322352465202,0.1954159246491089,0.265389171496804,0.4757666142207909,0.572610083372434,0.6594704686788917,0.4980295834311296,0.2061530809677571,0.5520252663218581
12,0.0,0.7707482349337299,0.16006935857885618,0.22366248612427256,0.5201042247661016,0.524790513573807,0.6195205428898288,0.46052797739218354,0.11923561689114336,0.4671164226580484
