Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3229340821894832,0.8879147329774052,0.0,0.6485342215420913,0.02832400948789876,0.029592759994001572,0.34005015668426614,0.9896591561626441,0.022115261543183638,0.015707034893638276
2,0.32059187716973253,0.8900369562963972,0.0036121477806799096,0.6364724468134982,0.032180088986188085,0.029592759994001572,0.34005015668426614,0.9876953525483511,0.022115261543183638,0.015707034893638276
3,0.31894443308504217,0.8912376234619851,0.006822965697427839,0.6286991175163312,0.03462316644783355,0.02413821537779095,0.34174202200474413,0.9864180730387339,0.02786039225441143,0.02137884924593706
4,0.31763234030134346,0.8923042479893464,0.00973462599283559,0.6278569038157522,0.03624692552338989,0.01681758764516052,0.3434036929101161,0.9853700472933719,0.02671781716354599,0.018839772357727408
5,0.31713415814889045,0.8937206309580807,0.011142164490741327,0.6328317918083728,0.03717197653445134,0.010130008958853784,0.34433736256447345,0.9842958467733058,0.013732446549961816,0.014102621934007676
6,0.31794710374137053,0.8953787508618708,0.012170012875530644,0.6413459866145043,0.03647836354810544,0.015964162547069435,0.34480050903722703,0.9826233224682975,0.016348877608199936,0.0031762331893700154
7,0.31921389483635315,0.8966975103210022,0.012146801856043683,0.650209095698148,0.03525545903925603,0.014708554180657368,0.345172770473094,0.9804611336789926,0.019419218597623217,0.0023607232546238627
8,0.320746789214618,0.8975675388601805,0.01130161842666871,0.6595061526209259,0.033427582129429034,0.01488606747006522,0.34498058972105394,0.9780140350001083,0.018410480313985404,0.006879960136173819
9,0.3214296201939184,0.8984307457948635,0.00980885352044953,0.6701108487169116,0.032568132972453374,0.016592584882489145,0.344140102314894,0.9754406270748476,0.014251231584477272,0.003948114353817959
10,0.321235091429976,0.8988277156914639,0.006263574160948092,0.6785533875957487,0.0335868600846087,0.024169818493494973,0.3416090437143759,0.9734632418312162,0.019979901360560784,0.026293468526017844
11,0.3209061561248271,0.8984908672553444,0.0019986139710116554,0.6819784270964732,0.03394152341626547,0.027111705891164066,0.33768878606665953,0.9721376868744408,0.0130774280296839,0.017397736732439294
12,0.32057463537140307,0.8963765796808125,0.001894611896549396,0.6819257824333892,0.03423259008109709,0.027364423348331,0.33363903576403586,0.9714830246814433,0.03136325311346495,0.0064954735212742545
13,0.3182244846641522,0.8942770593802909,0.0026797688847831286,0.6790925211331389,0.03603443210904935,0.035526419994635794,0.33047565261778644,0.97116567886623,0.03192986727003754,0.02447715388328557
14,0.3153081869912387,0.8918155778332642,0.0023901184333785072,0.6758408142123842,0.03793872835385482,0.050596311051523485,0.32873795231162684,0.9708835745439978,0.02832651746010128,0.05357978221958413
15,0.311751817416283,0.8883598532666196,0.0005580390520537678,0.673213469111506,0.03969104375357924,0.06046347669579141,0.32760913625359317,0.9711425191061533,0.035426928478908534,0.05179695993257077
16,0.3068946303424288,0.8853141264566086,0.0028677244410403057,0.6735143671004272,0.042383373326582936,0.07805858183708955,0.32725044725656405,0.9716805177348509,0.033145541106567464,0.08126691152122312
17,0.3010956507164751,0.8827606249850265,0.007774697054302245,0.6793714055252326,0.04562869733930897,0.09435037809900684,0.32813892164101327,0.972498783564214,0.04223563960184953,0.09885871614731594
18,0.2935511616092758,0.8806685383041044,0.014601401973378393,0.6885820737059597,0.05029703880606167,0.1149062207817615,0.3306831426489229,0.9735296815146357,0.019047731029590433,0.12932830365060657
19,0.28653583997571286,0.8789615016478894,0.01992442266344325,0.6984153282968534,0.05378111250269575,0.12036911655605183,0.33421514432585153,0.9747792760084367,0.016442559956346494,0.13760280076158185
20,0.28066395595579396,0.8770774317381125,0.02370818679514595,0.7074073984577288,0.056096231535519174,0.1184998450062818,0.33750607614611605,0.9763383083358367,0.01313468696289976,0.14434299442504278
21,0.2756203030414114,0.8747144425652688,0.026996812345341285,0.717154353436535,0.05702981706525236,0.12049209819582714,0.34095628135499606,0.9780395325905651,0.03833092441358791,0.15244441118254473
22,0.27153550367180723,0.8724050677488969,0.02876793048011277,0.7260557837087707,0.0574655995226335,0.11071729369191004,0.3444167753749147,0.9797573957869686,0.03477747266937965,0.14196987153087684
