Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5395238899728592,0.5416806581702932,0.7132908770528379,0.8253246602929906,0.5792388997697583,0.14826610005027172,0.46735028743391777,0.9999609323680493,0.06904672988075404,0.12995358503065346
2,0.5304430613038542,0.5587201731488594,0.7048633062675967,0.8200939581956218,0.5712043134133256,0.14826610005027172,0.46735028743391777,0.987318687378482,0.06904672988075404,0.12995358503065346
3,0.520944935017421,0.5709662841677886,0.6957735471481341,0.8134587287703814,0.5671070599431076,0.10168106085378018,0.4828123079492826,0.9754177247810654,0.03118464613504123,0.08311352856247327
4,0.5124412983684516,0.5787978025597449,0.6875290597464386,0.8087427333917708,0.5673071271055785,0.07963965985819699,0.4992943925715379,0.9630326779052446,0.05975110227607916,0.058487006606929966
5,0.5122736342327453,0.5773254053106895,0.6882494818315715,0.8061824297760315,0.5932382453505933,0.03809572540439197,0.5126230803784649,0.9459047194875299,0.00836461098066734,0.051873138068661874
6,0.5153573013779695,0.5668426299039834,0.691025290624993,0.8086603862964803,0.6293778813619214,0.053357134745035,0.5222684197371252,0.9191699825081608,0.007680589989134346,0.05254803080867655
7,0.5197298281335714,0.5558789837059549,0.6947862203713258,0.8099956042691879,0.6477266775270429,0.05306547629883296,0.5309783435869252,0.8911290732153329,0.06239800982675197,0.01127803584905322
8,0.5324540296236513,0.5508572978784761,0.708120646417983,0.8149570951803925,0.6287497650273798,0.09945388498569639,0.5329113005451067,0.864816632006221,0.04848412237371017,0.08287953742219716
9,0.5426929026011845,0.5437751162136693,0.7182685392613839,0.8136208183609608,0.6198074120217311,0.07428389245969808,0.5278468075832765,0.8463813746869709,0.01606465337254893,0.07489410165403765
10,0.558005871683468,0.5333381401280182,0.7339250361256162,0.8129299012457791,0.6275965278192184,0.10725204783596363,0.5173313807780305,0.8343285186511529,0.004639848094074995,0.10128158385891366
11,0.5750160781809271,0.5166130587921987,0.7504510687704955,0.8176888718604199,0.6396856380752978,0.12563831019866217,0.5015166795096107,0.8244501295381522,0.06374064226122553,0.09600962714454127
12,0.5869197637122255,0.5041044083814632,0.7624450156342513,0.8195981258704222,0.6506927611180807,0.08252391779229996,0.48479076757182,0.8176426741349263,0.001388568018864452,0.05481517267430646
13,0.5980715435698863,0.4891965892772698,0.7741753665421806,0.8170841575264379,0.6599409309198856,0.08735082369084247,0.4696058366309449,0.8135880068118899,0.0006502840714270188,0.08979173685455655
14,0.60684965021408,0.4755140297160029,0.7834852668866783,0.815076951922575,0.6631556380760866,0.09248014113871668,0.45782135463678436,0.8100401487128029,0.011683411198745377,0.11888537284276723
15,0.6115668841303988,0.4593102595250219,0.7883197711242359,0.8162918898213658,0.6712982546780759,0.08615695800071005,0.4502913020028464,0.8061665869024436,0.0010213991152393269,0.11173619108525473
16,0.6114153297005912,0.4402488590983728,0.7879990443294463,0.8184871018353704,0.6749031547647587,0.09358589817043607,0.4476551149620915,0.8031833766811641,0.027332232520866535,0.1187660766784956
17,0.6032568745311832,0.41998252654672025,0.7800307260797983,0.8152544990023884,0.6645670958813222,0.126725055125083,0.4523631930861944,0.8001246809280623,0.0816472896149784,0.1630304877859286
18,0.5787122936061111,0.40625717511242626,0.7554062315752811,0.805075442761472,0.6391056949952842,0.20677328536941422,0.4702330955270192,0.7958411259490579,0.09028721581587322,0.24529379113880123
19,0.5422835842166446,0.39587696915318055,0.717000631684732,0.783190522016589,0.60022410831812,0.2890699299148452,0.5015448749646281,0.7898130481871344,0.048289957167480475,0.3088028595931362
20,0.5040491443675947,0.38072270508303696,0.675069904622564,0.7490050907260348,0.571114386105401,0.3262544305811528,0.5362561153508444,0.7827114298999321,0.056668838061941965,0.31156392573424085
21,0.47119076559266726,0.37078037708860195,0.6385302111674536,0.7041242942521855,0.5331297974880896,0.2899123690604931,0.5661508032311119,0.772432012230696,0.08230967254234103,0.2955269581874242
22,0.430357692490028,0.3716317283959091,0.5921708514649856,0.6487336716621185,0.499582065943849,0.36313363422443806,0.5931834612425702,0.7578468526097667,0.026736889219609424,0.36607119473900157
23,0.3948535723819359,0.3787504169296689,0.5519015509628961,0.5815571540566838,0.46692594399891574,0.33854421777103944,0.6163377601105859,0.7396126955205954,0.035866798100589854,0.32825982516758156
24,0.3641344101999035,0.3914218730009717,0.515965370926318,0.5157979823252729,0.4298506712897,0.31241044396436674,0.6334718359724489,0.7178975148804289,0.19577943381988927,0.2746951438652772
25,0.30862760798548805,0.43016088132799046,0.4492308158767133,0.48298752728406374,0.3828524447040416,0.4835423211026838,0.6599648100906316,0.6893507484889208,0.023611701993844995,0.4484899533615647
26,0.25186833706768724,0.4666623414093688,0.3758209965465509,0.4618726333026627,0.31935045262588424,0.5062833746433864,0.7027827509513186,0.652496427964461,0.017985954062231024,0.42006846426336925
27,0.20167798371502366,0.502806192085332,0.30857535209974696,0.47555788373998903,0.2591734579840352,0.48873243655740095,0.7510792230664796,0.6066886570343358,0.002406650954600346,0.3670281109955856
28,0.14791443424233044,0.5447971606006414,0.23190157514750404,0.5095473340059807,0.18267664844995368,0.49845962065009297,0.8043119879137571,0.555665997760531,0.0021373465284630242,0.3581953980239579
29,0.09676139812035967,0.5980974239354544,0.15731958099786933,0.5457920242386013,0.12820970176286026,0.508379172969252,0.8613388929254387,0.49771463710233865,0.20850115226845534,0.38485855169245914
30,0.06519773932588255,0.6486763956484384,0.1096426826810403,0.5864513737824707,0.08919502818866004,0.3781477669502455,0.9068504953466303,0.4351911108263563,0.2470458873816863,0.25964284171226737
31,0.04808426494788781,0.6812859306188023,0.08431783908886371,0.6140675531350296,0.07968676902623843,0.22822891751043747,0.9329218894854779,0.37186044734042906,0.2999825132599884,0.14527890403733873
32,0.051210878076916606,0.6870827384832966,0.08945939401304275,0.6325288183531224,0.08616795096527666,0.059439619061438145,0.9387276161843455,0.3112337910321559,0.016211852716056664,0.005860800087953981
33,0.06182033922206396,0.6712481467857427,0.10650798633939136,0.6439557360958275,0.10123938769839759,0.07845346641294734,0.9304645293406915,0.2556974001340938,0.10690442667371566,0.09176014109069724
34,0.07905801339183668,0.6446651751420447,0.13318477939873938,0.6464736805322412,0.1192989929601376,0.15387410618182687,0.9137029427485317,0.2068873847682033,0.03608394985660483,0.12051682975675977
35,0.09962670756442248,0.609198563002869,0.16395006705329393,0.6363698728637275,0.14636109635459826,0.19883687927156166,0.8921018559279161,0.16468231110189546,0.16502032784545517,0.1681720684687547
36,0.13580310565495207,0.5592774020322253,0.21522157599453484,0.6272561233610832,0.1825910251443595,0.31986063106401935,0.8629534765574662,0.1299990697337774,0.06397956436101217,0.2528691553908575
37,0.17355148430368927,0.5004712948651435,0.269709837926435,0.6467860882872457,0.24444965910814082,0.36488701414112984,0.8263270686339657,0.10313013262192075,0.18629789107546876,0.2885650180168145
38,0.23211689935681493,0.4406393127841584,0.3510829021112796,0.6464123530711201,0.32687973346333943,0.5097254159817133,0.7791108991517589,0.08526049620540553,0.1202385122634926,0.39636006939348306
39,0.302372252495991,0.3901848333736807,0.4442390363952181,0.6510101794673869,0.41598061780184725,0.6002796012126128,0.7142402351266535,0.0765953122252562,0.01727351452487254,0.48463081472282055
40,0.37954890668936386,0.3451254314093258,0.5399874549242525,0.6626866443661983,0.515727634170983,0.6250428884395169,0.6413158529466578,0.0758795993333674,0.10123257003032037,0.49662074592052025
41,0.4702415188442507,0.3115727907945769,0.6446785041187447,0.670276431997935,0.5994832898716096,0.7223812283715935,0.5646602304876608,0.08191707490489143,0.017974433023223636,0.6479680646107708
42,0.5688495510669781,0.2858955615332471,0.7507122383200352,0.6922507308049374,0.6767073578015834,0.7548285083841153,0.48614288587024984,0.0925645104624502,0.050566486183089364,0.6937402695062647
43,0.6750135399837511,0.2712707627050628,0.8560337119846152,0.7318482539617692,0.733439433597644,0.8056376697077638,0.40777431515695994,0.10599226498424885,0.3448905520302269,0.7827924181813156
44,0.7465718554952372,0.27594900584319565,0.9222975442143577,0.7863540901974498,0.7921287468541397,0.5485849777630978,0.34268295440204966,0.12066120570574795,0.08411091312133484,0.5481539229331618
45,0.81468520470289,0.27897445412797445,0.9807434953843046,0.8427183176283497,0.8456153134039076,0.5028476713313742,0.2950189530978642,0.13479247533686275,0.16581135165137004,0.5461589626601334
46,0.8640246436375654,0.2930528133037307,0.9796988171861445,0.8827865414303928,0.8699257625815192,0.3707360777013641,0.2554996203421003,0.14813102963723812,0.1552903005926603,0.38467154469068415
47,0.9036129722493075,0.2997427572738743,0.9493334454043232,0.9051923321336764,0.8991940017313694,0.2782676965469815,0.2225085915771134,0.16036896116415686,0.1570120851066124,0.31177992814785566
48,0.9297620869178544,0.3021056030300516,0.9294651483889795,0.9126554240080058,0.92237268807993,0.169821047239092,0.19727328540882796,0.17119353186061687,0.15415691109199758,0.16914053284395172
49,0.9351864548544845,0.30897952961178415,0.9254187850302283,0.9131712587165619,0.9330355748553147,0.06079217416801353,0.18258270403179838,0.18079561243460954,0.0008318839018386156,0.08887479015026029
50,0.9318833243155554,0.3224350959527321,0.9283476780021812,0.8957234272433449,0.9330836830488829,0.05994315850784691,0.1753909675403331,0.19023918359574002,0.001046717406730694,0.0731927368374948
51,0.9303352901785542,0.3375866355728216,0.9301974819231624,0.867925926498041,0.9268152738071317,0.07280190949751003,0.17089764870568738,0.2001829419060532,0.030367345039934164,0.05864602414892849
52,0.9176974805715087,0.35477943712697635,0.9408273472883081,0.8477494117002042,0.9207688968752866,0.10088229728939745,0.16899029457100406,0.2107532327765314,0.12689321769272607,0.060966477548409795
53,0.8841386172416362,0.3709850569578355,0.9676360486167656,0.83963600591678,0.9155987390002235,0.21932949567961094,0.17643368931384942,0.22154882602031156,0.07130453459314173,0.19626877412094954
54,0.8608470764508629,0.38168775804279675,0.9864287858993751,0.8415056446609509,0.9085200931061195,0.16034742883588154,0.1886428166029011,0.2325454222822422,0.07454835333320561,0.1737951126663647
55,0.8251039891619698,0.39173070155711237,0.9839004705473252,0.8452411359571269,0.8930964240486206,0.235248453012902,0.20427955911633783,0.24362420133509685,0.19078874151125705,0.22775389721708048
56,0.8075126646373181,0.3966333757573226,0.9694849702081882,0.8504533703780907,0.8912782504745238,0.10099164842286201,0.2222616487890068,0.25434629369263767,0.011595743035060023,0.1048379227838795
57,0.7912985954614296,0.3997304684967034,0.9558807718987878,0.850831443469116,0.8788976170959528,0.09429247627154656,0.23726569774738077,0.26496326494830413,0.03813921224436154,0.09155863426555423
58,0.7804978994647132,0.40004639643356216,0.9469405676396191,0.8514341953200634,0.8684187924630253,0.06171481644925141,0.25267743616240745,0.27518433905943257,0.027072484577114416,0.0622070117514909
59,0.7752961420498866,0.3981178353463205,0.9429356737701523,0.8519850101083595,0.8635180937007164,0.042026073791958024,0.2661197081807681,0.2847578441618236,0.07029754688250278,0.027720207200199347
60,0.7613035463173702,0.4006358481399019,0.9317239120606773,0.8545529480115428,0.8536943484354578,0.09843331380648879,0.2841366202278195,0.2933012884365883,0.09180441807450125,0.057164422955020576
61,0.740700361543482,0.39755866427274594,0.9145070153708996,0.859767685302677,0.8296086076517749,0.17794859346193184,0.3123015066635685,0.3006934916387884,0.021548141208767635,0.1338574732260812
62,0.7228627123837472,0.3999245522975473,0.898586260803671,0.8624237808246339,0.8075623922191233,0.17084039722210442,0.3481476970308404,0.3064257885297048,0.0034457087297679687,0.09016287152725495
63,0.7014655068619151,0.40552924630084347,0.8794247097652922,0.8625864887606784,0.7864514127682161,0.19612723233933987,0.3893149081664631,0.3102282625335067,0.09479292545415527,0.11583874267646765
64,0.6659859179311953,0.42102702568400696,0.8466192555873467,0.8634784084230296,0.7591955898742689,0.28902557989447347,0.4391461627382896,0.3118718455584149,0.03744113158750074,0.21324901647901368
65,0.6221531270809941,0.44245824195828204,0.8049781532030033,0.8565432244388999,0.7400033399933302,0.34335185664257706,0.49821246182305884,0.3114522611706087,0.09796049489435744,0.2677051578965916
66,0.5582003564958821,0.4736041129885967,0.7417605637765952,0.8405883348488233,0.7086670004009857,0.4345260127607161,0.5713040569676051,0.30882047522416456,0.25011630193156253,0.32223954309056874
67,0.5371119469681425,0.4988236594410757,0.7217680788757871,0.8145877004995834,0.6763195698990574,0.2510913007334659,0.6325896210766282,0.3045422717827175,0.0005011150833293482,0.16897704699880023
68,0.511477315493363,0.5220809222163495,0.698465314051036,0.7779806525008237,0.6445415963113776,0.24283536250856233,0.6670903870660227,0.29877292442234643,0.012502966470246483,0.19710099021638436
69,0.49414300214936957,0.5432414530832951,0.6835091662744641,0.736590586899064,0.6254210403129608,0.21968583823903073,0.6901091820004047,0.2913716172260801,0.01913956520551536,0.20804272208107066
70,0.4878289215360043,0.5630975292118003,0.6796202987420404,0.6868657297897979,0.6206804282139826,0.20646873860346887,0.6992883529166356,0.28264285650301035,0.06095739894112073,0.2023845560630721
71,0.48750962645410617,0.5808865797973165,0.6812111389373801,0.6290067461612099,0.6164488902314913,0.17458823510487043,0.6962655460375076,0.27328247283078677,0.052931106369517755,0.20002829341711914
72,0.48918151934049453,0.5999351812783184,0.6878418455751946,0.5746322839834157,0.6205053569130432,0.21594596650530543,0.68547269301552,0.26290032258524176,0.0217350582172719,0.18702925766623474
73,0.4946826857906784,0.6171396361757439,0.6966205835250207,0.5224896649374162,0.6183256374544003,0.2506959549427244,0.6686663900743149,0.2514544443038565,0.019671995558417497,0.25909407097090364
74,0.49211147811069766,0.6408448301537211,0.698266128153034,0.48048062680340914,0.6094558219828163,0.23459022240362165,0.6525967518757569,0.23924156969969385,0.009409586220889674,0.1875592544906906
75,0.49415510809786584,0.6602867221583764,0.703755982670729,0.45504212711900155,0.6100957205873786,0.23669737877604302,0.6381010908259863,0.2262414886520296,0.01767152135040092,0.237360366208159
76,0.48856695803046024,0.6828625406128804,0.7008575300685714,0.44478312388053326,0.594376627063858,0.22974756794737813,0.6237886288785245,0.21232022227024366,0.02043917533287991,0.2345124938678719
77,0.47563330730064746,0.7069558372709753,0.6905986842830931,0.44113605662056093,0.5750603399931684,0.2598677149761845,0.6184273075537795,0.19672146587030764,0.05548862383631591,0.24566286871668036
78,0.4362209154516304,0.7516163160854931,0.6505779801343248,0.449682045677297,0.5325526403743976,0.32820589795568317,0.6255393399191277,0.18040466985296988,0.042679026842331665,0.3126649676500658
79,0.4041469300228351,0.7872533839941597,0.617282833050991,0.46154418735749486,0.48536320441306036,0.2957652536210171,0.6406860618901347,0.16256479129542217,0.005992990951782903,0.27665956336854713
80,0.36682139728426116,0.8273653319183297,0.5769105205728602,0.48092967951267146,0.43939981390563226,0.3141482503625705,0.6598073973509173,0.14345977048847877,0.09197456141239184,0.30130337134661245
81,0.3353237508735315,0.8569212027513367,0.5421696765066845,0.4989236840128018,0.4082052971123554,0.24441773855525867,0.6824359256008413,0.12346679018226159,0.05127770324603042,0.20830061946164757
82,0.30387199694298406,0.8831080447365538,0.5052638162844826,0.5162309027113962,0.38647543291066594,0.2259959780744277,0.705322980125494,0.10306866162939456,0.20563672241383585,0.22668296929916212
83,0.28842576789200336,0.8929673409318457,0.48537191695342896,0.527601733383573,0.3727532348013353,0.10266846035706974,0.7228075594947865,0.08298239170684375,0.014665093044622718,0.10513128782638916
84,0.2780616727123173,0.8924848743954844,0.4703085661354074,0.5500585732622364,0.36584152756032257,0.1213194782293573,0.736343114944197,0.06381733306808243,0.1314595562242639,0.08222517559834017
85,0.27910235038850617,0.8754600513346197,0.46778400068398385,0.5867636079147717,0.37041239080242677,0.20461276487488259,0.7502320251686804,0.04627249637791699,0.16246723053765252,0.16351804443726659
86,0.29401743679429354,0.8421663620433434,0.48075556869939723,0.6438539338424829,0.3970708936533185,0.3089078780835823,0.7587720657196533,0.031210137398701248,0.18194055341337848,0.23846374913894589
87,0.3289660736107801,0.7824890795289916,0.5160597801891581,0.7184930596429745,0.4254990199364997,0.44868927541053644,0.7563894600232236,0.018909656099283276,0.1680925444731298,0.40802737425924507
88,0.37512632860420947,0.705957098577985,0.5643013694239118,0.7976745071666356,0.47713359020765733,0.5853142542816618,0.7442751838890892,0.009836832020587974,0.05054018442327135,0.5762102646871738
89,0.42417893539669027,0.6269707282077923,0.6138975551145127,0.8556003101599181,0.5163005963755455,0.6377036144547185,0.726490095361457,0.004167755483867406,0.01701345599251077,0.642878952824051
90,0.4769855110863881,0.5480125398145387,0.6681184711899588,0.8900088055113721,0.5608892390717336,0.6493017738870054,0.7021828593104712,0.0008399186656233672,0.026849626448600294,0.6986233113303628
91,0.5264103768990442,0.4784084938886092,0.7144670223553264,0.8907512944614658,0.6021005309992113,0.6227580281429103,0.6723437062247443,0.0,0.028558187100291926,0.6044893773655893
92,0.576340388113771,0.4231994015462791,0.7615682006347404,0.8568071377449052,0.6340823053956776,0.640746582040034,0.636448868887098,0.0014066278966361964,0.142013034842388,0.6459544651258134
93,0.6352918715946089,0.3798488998519421,0.8158083073781004,0.8160637229841774,0.6783868406518998,0.5447015308040747,0.5915551466677077,0.004361847452664914,0.02925293379017732,0.5260288562332606
94,0.6869164635932117,0.35783642701118323,0.8606915297279325,0.771845191088052,0.6925036157154676,0.5578056425589165,0.5416487458970624,0.008975346430911132,0.24243410971390802,0.5773688947222109
95,0.7282792446897208,0.3466284635044693,0.8960751508780257,0.7489745877368537,0.7134814951284226,0.3886730265723339,0.49073721078243293,0.014650457615403368,0.14978569002333125,0.33978433572992855
96,0.7625541271535218,0.33743041313366945,0.9249807084040572,0.7546706289101818,0.7366794810552864,0.2985267942910058,0.43914321783038684,0.020818077592537468,0.06907150418082351,0.20823045703873888
97,0.7927824155334703,0.3314196643127018,0.9501773936277519,0.7797232325099862,0.7581568857025025,0.25194210847457477,0.3870628232169127,0.027543405828681766,0.14592296030813584,0.1661525516110183
98,0.8029855353970154,0.3334751961539427,0.9590853928580083,0.8124911205154141,0.7909348073358423,0.1606257092043132,0.33872841404818804,0.0348298245033347,0.019022861673727964,0.11171862530298071
99,0.8215732493487071,0.3354684665925483,0.975245699900576,0.8369397343293495,0.8101391385553558,0.16776672788473088,0.29464365683337596,0.04296478451510374,0.03531705141606216,0.10369163949512337
100,0.8344457495547277,0.34132631047209194,0.9868946559066624,0.855508873308506,0.8278341047821411,0.1381340181670473,0.2548328326683218,0.051884802433042894,0.008469974216708214,0.12202945254586332
101,0.8312478031266954,0.3561928680532068,0.9849725009618217,0.86294249531176,0.8293947213510501,0.12530339273380037,0.22655795610991292,0.061549796995926276,0.04256577023027231,0.12174966984682681
102,0.8301652819549029,0.36907853805056473,0.9845123660966699,0.8657460095993988,0.825131599101744,0.09619518782018412,0.20750867035371726,0.07182391151670017,0.09984290380995796,0.08757441062528948
103,0.8059834077619474,0.3807875466543833,0.9653349331262236,0.8703615426674947,0.8231828071809425,0.18068517130532052,0.19853933220813766,0.08259896368064773,0.1510496101261585,0.1655511129568534
104,0.7972189535295191,0.3922929480862764,0.9582727673339334,0.8747206105652968,0.813519255315218,0.0828530759140662,0.1954939354870052,0.09365877074239697,0.008753171328501721,0.05531402692716792
105,0.784795115432061,0.40272547491737254,0.9478727488189737,0.8793256660050907,0.8051506216061644,0.0788048293512678,0.19286672168482344,0.10495230665543394,0.0,0.043917940000843265
106,0.7713981669156805,0.40501573303901606,0.935818803545187,0.8782181636116017,0.7980225251146692,0.08588133736758975,0.1930834283412332,0.11656049058356782,0.0060394277350755,0.06408078586247826
107,0.7543173486782138,0.4037373332215361,0.9200784853728261,0.8755533530978012,0.7847726665799225,0.10814799265170263,0.19408043272133632,0.1283818687992005,0.025573464777820784,0.0879653051110532
108,0.7336857628020729,0.39995893774214003,0.9011198701330767,0.8713001721527237,0.7709393206491856,0.1449303747045206,0.19791726183108396,0.140506148131727,0.014186899152613371,0.15087016550889273
109,0.7117220820378312,0.39013275472982,0.8803996839282706,0.8609439172612342,0.7502395311830437,0.17113603309993958,0.2052462762652867,0.15285360136124995,0.07520337707269732,0.185826185179272
110,0.6813788539521589,0.37798039151063006,0.8512536915973428,0.8512844921848811,0.729107587658065,0.23843557549915315,0.21365415676488209,0.16555553518328534,0.2290774308000799,0.24494803946346766
111,0.6316300444051349,0.36276843178922924,0.8019522039795324,0.8428582188109781,0.7071679714343346,0.41964050696800076,0.22752389593886616,0.17855250029123448,0.17562059979831748,0.43927664356698876
112,0.5941563023124447,0.3480871762238527,0.763971666354156,0.8188212472474189,0.6770970200278341,0.292094210700832,0.24243291514309792,0.19212006578435722,0.08319155900582957,0.279257838090993
113,0.5489226701039195,0.3287903867180561,0.7158977197356616,0.7854262142572325,0.6396419532275042,0.36739872987653815,0.2564497101732595,0.20608115920928066,0.05247154430257718,0.3516989659982239
114,0.49643597694927316,0.31193657846463024,0.6585573275034631,0.7483970119989676,0.5940625348377256,0.43197040449395974,0.2782496292491816,0.21985265489430572,0.0006728758287872188,0.43047097011105406
115,0.44404908975643326,0.29445376927863365,0.5983475995445615,0.7045048294889485,0.5503714895858527,0.4412909886634705,0.30658155280352256,0.23298021794302337,0.0009566177246377118,0.4174314064730782
116,0.40083097292737924,0.26795132843281155,0.5433409689965982,0.6583051548546326,0.5068427322192255,0.43691339676338903,0.3444729549949388,0.24459261004474273,0.09094001413718716,0.35311360005760917
117,0.3642910807406043,0.25104416110577565,0.4965876491459214,0.617262954209072,0.47159026019368155,0.374584386039241,0.3813644397562173,0.2547792807594247,0.024914116789257364,0.31833573825809575
118,0.3248651435530531,0.24207575007688875,0.4437356673816615,0.5648250970804669,0.4141057059012772,0.36135015646556284,0.4159772703566151,0.26352370528088614,0.02383529382883918,0.2892304258905467
119,0.289968762414037,0.24279535139459102,0.39831951797803833,0.5271962187845142,0.369935624950536,0.3349560770861741,0.44901098206582185,0.271421504684549,0.13707886790326523,0.2546627699656391
120,0.271928051817955,0.24080383288546325,0.37412692379277784,0.4801320491757614,0.34987927339713853,0.23754676889442344,0.46679896067279797,0.2781133995312262,0.030887330714678942,0.1758462174825192
121,0.24738375016672212,0.24053329967015127,0.3393364486888942,0.43118071062997493,0.3244799260766883,0.2684848591328203,0.4804360105891,0.28364537703187254,0.08983655087133458,0.18057631628717388
122,0.23029359450242515,0.24129076969730903,0.31409829397591393,0.3876045499111784,0.2933460734154697,0.2071296459028937,0.4952458014066837,0.28819781422669505,0.002922551808835391,0.14304809357948212
123,0.2112120452051482,0.23992114040212145,0.2852586905844377,0.3490442846112569,0.26229956904720614,0.21015975168590303,0.5092409943633179,0.29193756907230883,0.07716661519995727,0.15720364905779216
