Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0,0.978772222453069,0.15870838229730713,0.462163436649433,0.0,0.7750892183832253,0.9999999743861069,0.2739161472225737,0.21961319251448128,0.8126065169572632
2,0.007869128704504381,0.989793134289175,0.1414020686101046,0.5032831465169078,0.01346680195671421,0.7750892183832253,0.9999999743861069,0.23129582088460798,0.21961319251448128,0.8126065169572632
3,0.014857648656046198,0.9963905458062088,0.12704163001423283,0.5484213418989892,0.027198165581356685,0.7432990240699959,0.9538334554990232,0.1937977541502478,0.1282590536516737,0.7328152489678306
4,0.02123106436341941,0.9999999957533653,0.11438743608841499,0.5919019471913188,0.0435768235012768,0.7334961106679295,0.9130518310589812,0.16210014436377124,0.5500998297227405,0.7304162047801758
5,0.027317848191624226,0.9989643528705907,0.10218788892427527,0.6263076660687729,0.0654152776577748,0.6428636173015261,0.8759485779012157,0.13563350173577868,0.046688541644716405,0.6127451397391841
6,0.034888529158536144,0.996955803053394,0.08975664564362557,0.6526601819040438,0.08736644647897708,0.6519224225970337,0.8400147889806913,0.1150630292479385,0.34498297555260676,0.6370824754247465
7,0.04507864028312127,0.9916498065313382,0.07657969304162973,0.6795323620534984,0.10958838260734839,0.7157747768257483,0.8035964150470181,0.09880927782645045,0.058074596275151665,0.6835252182921788
8,0.05832521552375186,0.9832423074221812,0.06333397555848524,0.7099081264901864,0.12787586214373017,0.7253463082741427,0.7643588131871717,0.08634474914326667,0.2254601459471832,0.6864646835774789
9,0.0725388680835441,0.9729637898096668,0.05127929065097419,0.7405328298215734,0.1435395487581228,0.6892876045624832,0.7239940995437164,0.07761430000687275,0.41178883490403057,0.6780192354195571
10,0.08571287994886667,0.9638143939606253,0.04155351298691783,0.7694494266121378,0.15644856211286864,0.6205497919357612,0.6874499712238736,0.07227997867982604,0.23253141782754871,0.6338335997654954
11,0.09924329150106156,0.9541579444435642,0.0326350161878512,0.7964504355644128,0.16628979829548635,0.5812784120277964,0.655889462897454,0.06949026809973737,0.10544718020041478,0.6041790364333374
12,0.110076520627965,0.9478634843292602,0.027296360869595446,0.8222257493803228,0.17171658729463926,0.566598052747052,0.6315675646548958,0.06868706167587635,0.04220565845652469,0.6285258369026134
13,0.12096337546161381,0.9415395122272389,0.022593566614537534,0.8473003810961628,0.174542670540982,0.5610675627002764,0.6144066323548181,0.06958928230489364,0.0563932644702223,0.6202239246780686
14,0.1315411829880919,0.9348639607236379,0.018780412657152603,0.8695213128566901,0.17660160127039662,0.5713196270138766,0.6010975220854597,0.07182420962088852,0.33241588129784344,0.6237264286752577
15,0.1446110594580548,0.924955450473569,0.013496863442282956,0.891665301555327,0.18143855309358176,0.6354632185731555,0.5883156968364427,0.07547597862528602,0.22590912589393147,0.6873866118040993
16,0.1593540397581404,0.9128568408361141,0.007496870657165992,0.9124404775564766,0.19062431411599184,0.6818317784918273,0.5721207255223123,0.08049887768895286,0.07213224273034274,0.7282678413815568
17,0.1720838196269331,0.9010902265977248,0.003078213233553515,0.9361282678678846,0.2082795582021301,0.7053004119976991,0.5549291640649058,0.08695171252605692,0.9999999998641194,0.7211097924865822
18,0.1794820309730858,0.8915351962957418,0.0,0.9464223520456521,0.23980488417182674,0.5354186021219401,0.5435081673599339,0.09524350869803845,0.3871243541227563,0.4099953808236912
19,0.18667927464748435,0.8814626577423668,0.9316674362718792,0.950721387090383,0.28286356048083217,0.4746312699553344,0.5369151822871691,0.10477669412496919,0.473862712325914,0.39239719953580987
20,0.19382541245567075,0.8736417032683207,0.9357042687716799,0.9579883448583715,0.32080349907675126,0.3811545217812475,0.530825751446481,0.11508626553244891,0.520744691766857,0.3427045203434388
21,0.19966837858243788,0.8695642871281644,0.9389304806426493,0.9630645587591246,0.35237984469383266,0.2789066052950021,0.5261176966456745,0.12583439155213902,0.29018574472565806,0.30741490734328397
22,0.20343217634830532,0.8670750409463944,0.940639883102233,0.974827819245109,0.37795449561417915,0.21585639613502222,0.5244104001898895,0.13658756816181644,0.36127100759682695,0.2606820144396729
23,0.20607829839670364,0.8666166630814274,0.9421595398763809,0.9798201656976,0.3943511964292632,0.14313059370270934,0.5261963291479892,0.14733990436986583,0.07255021716589186,0.23653949507453734
24,0.20951122494424554,0.8667446400906265,0.943607841311529,0.9825041995783105,0.40484825810227143,0.12585757035819098,0.5280187094853631,0.15756062933175322,0.13817300233924762,0.2174135721348605
25,0.21399883426385813,0.8658583407467295,0.9456675336171125,0.9820900236195613,0.4069865698746472,0.09802603239831426,0.5290812932333284,0.167004604967859,0.06266895030841037,0.19612413944907342
26,0.22109837967296603,0.862052503522379,0.9492370346752599,0.9803976394942678,0.4060635194881871,0.1047257950960934,0.5274324768546241,0.17543983354492607,0.024270289242972042,0.16652211741551537
