Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.729190726618335,0.7216649758568157,0.0,0.9999998750424953,0.20142588583957818,0.0019727236152878346,0.10091514027218433,0.9999992139071175,0.010699766567273497,0.005884034285699782
2,0.7282703161906572,0.721435194165157,0.00012490525696227136,0.9958617435803322,0.20119254581640086,0.0019727236152878346,0.10091514027218433,0.9983015201360641,0.010699766567273497,0.005884034285699782
3,0.7270895552474989,0.721715301198521,0.0004062096543070375,0.9900528485375274,0.2014673959700289,0.006729868456546867,0.1007669749036411,0.9969433113044521,0.04236263016714746,0.01288277042868278
4,0.7262929424562282,0.7217646229134708,0.0006157658716765248,0.9852884150437234,0.2017094132345436,0.0016647585045390571,0.10083873596134908,0.99562099060499,0.025555295454250504,0.0031596127906665114
5,0.7250926482566719,0.721803045433368,0.0007563883404400079,0.9811555428125862,0.201361683209723,0.0,0.10079340518909789,0.9943823575162185,0.05885845643307184,0.0
6,0.722085739449198,0.7217107922203586,0.0012760473268404765,0.9771868709689662,0.20051938769577415,0.01283924906483535,0.10098483710658089,0.9930278924966125,0.02126210025314697,0.021712449635803394
7,0.7193485235492477,0.7219456065401775,0.0017535294825813928,0.9757836226040949,0.19980693460301546,0.011572363798486432,0.10135165776402841,0.9915599207231679,0.03664253665964193,0.020216750043921955
8,0.7168408928830734,0.7218661866388015,0.0021630490667381127,0.976116731535089,0.19893862021818481,0.007115146503545544,0.1015976328316889,0.9898868139795541,0.018068568129840555,0.009214043991808042
9,0.7130442691913353,0.7219139563542377,0.002782065408446631,0.9758060390021804,0.19758938962854122,0.014617561383148516,0.10200496892493228,0.9883112189187244,0.01807210132027554,0.02129055397442615
10,0.7075915572558013,0.7219349065287481,0.0032020301005720353,0.976453379364688,0.19401363485413506,0.015123785856786335,0.10257378199900938,0.9867700849923062,0.10033845648841627,0.01303028119874901
11,0.6969393916496316,0.7236029689732175,0.00379436880409102,0.9782895933007881,0.18657785505470195,0.039398751618106215,0.10349505039214521,0.9850661554081236,0.04493763288994174,0.03461225767995911
12,0.6833090277076149,0.7247521620356119,0.004455680896094247,0.9805361059655444,0.1766000344208747,0.05559926477406023,0.10513875100070921,0.9832584294812077,0.07466660562668115,0.033261662355520756
13,0.6647243478508504,0.7282457684321915,0.005162420288789019,0.9801800642524681,0.16211872547256428,0.07832430716399492,0.10742563923372771,0.9814078168156806,0.0,0.03476090273311229
14,0.6436378500163072,0.7342677385829816,0.005328610479145953,0.9764216333927254,0.143349866016428,0.0886862498767142,0.10942577541979008,0.9792903378211081,0.23687056395860898,0.03280980854933405
15,0.6192625002661334,0.739865641214852,0.007487457718769494,0.9743062931439066,0.12546511337876695,0.11245707727641974,0.11212747599240941,0.9767107155802524,0.07531783649947883,0.09195362386025256
16,0.5980871524864033,0.7452701481755186,0.010629492863323646,0.9686316617967854,0.11247930223369455,0.115453356149755,0.11603678151196532,0.9733015478660163,0.00733295885392522,0.14520928940134864
17,0.579434808792109,0.7506595266137299,0.014227584809322256,0.9554060992211175,0.10274423614254397,0.11790574576735408,0.11986384250447363,0.9690059121529102,0.4333782002900665,0.1779701544600864
18,0.5574210616614371,0.7559129191411994,0.019897811760858312,0.9416075219187621,0.09403841888109088,0.1699169039656713,0.12471607228360794,0.9634420378665417,0.1679684628006465,0.27813996275641545
19,0.5332165883573023,0.7606720929492294,0.02690691524656123,0.9344945733081503,0.0846917064229164,0.19166075108881142,0.13149667262518488,0.9563503996725374,0.5567302708425457,0.30710919086616295
20,0.5028649821902149,0.7661729005288999,0.03674979436213478,0.9302315544354745,0.0870445858762794,0.25362550453282967,0.14124971248425203,0.9473377254996737,0.5518133419996589,0.4048515160124676
21,0.46619477333358095,0.7738787504814298,0.04972574009976553,0.9285124525610322,0.09263547939814985,0.3133651344627779,0.1556926460673605,0.9361983974460404,0.28697075081907647,0.48766242516228375
22,0.4262773896826419,0.7842965486097178,0.06515159879443029,0.9219332833633079,0.10072233637381538,0.34857762219438865,0.17529735994611673,0.9230193349689646,0.19488229959397937,0.5318544176704424
23,0.3865251200738089,0.7977293330871249,0.08262871218866451,0.9114603443517767,0.10721592258755717,0.37972944967188943,0.20019672255896684,0.9078119404531101,0.18501736222166032,0.5899117574833895
24,0.3478776282351555,0.8147133610967999,0.10185210096772575,0.8910156681112114,0.1106596375412372,0.40745186537718303,0.23079173127214173,0.8907623234405927,0.43128419815338126,0.6398300800130873
25,0.3078593225436949,0.8370727793674813,0.12336383055930213,0.8571801475904388,0.10976556580825335,0.46325373249665275,0.26808879270996827,0.8718681578273547,0.009212375661872064,0.7348078096025729
26,0.26770223135876037,0.866688682831524,0.1426936127720945,0.8006473069324659,0.10565219537545716,0.45883674025432497,0.30871979394195986,0.8515566653354176,0.17220599169859727,0.7108732713078468
27,0.22648463363912466,0.8981466911078492,0.1616608486566807,0.7305636195339645,0.09186867808635588,0.4776786677070164,0.34948125852302153,0.830096993606082,0.11364273121403802,0.7295277111768289
28,0.18343062244780506,0.9240357513485765,0.1843102526694354,0.6680111982645452,0.07803765703791163,0.5012533564150119,0.3929679003416052,0.8076879242280763,0.15341691286774062,0.7113058390402212
29,0.14420358086961277,0.944272479681438,0.20665679810094412,0.6196960744029375,0.12141091448228478,0.48435133683139353,0.43758896952349696,0.7846402963293331,0.09852025327373258,0.6396807275218018
30,0.11032943674498615,0.9613771601430429,0.22480813627758336,0.5682663660765314,0.16390026235201313,0.48022540251448104,0.47855320832022424,0.7612222713550828,0.14605324060692657,0.6228385896329344
31,0.08143518147691486,0.9729398390889731,0.24192273802850509,0.522939361545082,0.2046547128541999,0.49939775754178956,0.5169416083016992,0.7374456153144743,0.3238069433651609,0.6436529529419485
32,0.057125925982882644,0.9765476042031338,0.25936875393810366,0.4903989595361516,0.24422125205472195,0.5324931633320089,0.5561375665625155,0.7132425772302148,0.220171460376658,0.6695582352544049
33,0.039345591197815055,0.9722278205688011,0.2747365451658395,0.46825054544666245,0.2788913824484429,0.5468844777394367,0.5951529356283084,0.6885671777020735,0.19094268382964733,0.6816406162022777
34,0.02813001484132321,0.9613559926321886,0.2872083905693574,0.45125086819123744,0.30740667991235526,0.5599573722372444,0.6311278107299623,0.6635108633418697,0.35018636293451344,0.6989946207801547
35,0.021749986339329373,0.9428567282648007,0.2970425253754965,0.4418473874233568,0.3325684709516217,0.5890310892883249,0.6628306232903992,0.6381090471663973,0.47978360619379345,0.7175760768115047
36,0.018862893458476918,0.9166446419422698,0.30378587196742635,0.4428657462702628,0.35766159054503677,0.6308240317463377,0.6889784433098529,0.6124356369565367,0.40801881888688146,0.7271442132999252
37,0.01675826017644682,0.8835839221868871,0.3055657768341242,0.44948766567658627,0.3887283061026716,0.6697439720168916,0.7066842473142796,0.5865612433285157,0.5316205453644066,0.7220892448417305
38,0.014143702954592144,0.8444258478650665,0.2978497778737052,0.4464166769040807,0.4226258324081657,0.7062219971544523,0.7117942972357595,0.5606109173077425,0.9999999998108737,0.7260827337396165
39,0.010625832815521786,0.7993125317921332,0.27678956383999964,0.41472808520736937,0.45489475599380047,0.7679575231571883,0.6992580047379334,0.5347506643690202,0.3487975723712704,0.7771953600857837
40,0.00455117228609346,0.7518061093680013,0.24452938210990324,0.35520628433870677,0.4943151444141658,0.771319574348673,0.6687318380230074,0.5091711327938743,0.161935826619034,0.7641752152673329
41,0.0,0.7007476699551333,0.2037630374250251,0.2766966987951994,0.539445262460738,0.7734954201951993,0.6245301648301285,0.4840115622001702,0.14000122347675747,0.7293097597756275
42,0.0026410840755570894,0.6409866968100472,0.16034587496921288,0.2110889366996125,0.5882404478971701,0.7615492877264625,0.5724831714262336,0.4592723450764926,0.436189249291871,0.6675952966071504
43,0.013099675382654791,0.5809696266686232,0.1162368578950599,0.16279592903764248,0.6346628599430335,0.7071597977205116,0.5176048031959044,0.43498562370756716,0.11238536336483199,0.5821928564492619
44,0.03235193271286024,0.5192146714393464,0.929732319838939,0.12654039344931053,0.6784616940555378,0.6908349620570797,0.461284798011186,0.4111844831388671,0.0016489950858427894,0.5455870519261361
45,0.06086517725072768,0.45518929222256255,0.9751153824260711,0.10024102305420243,0.7166284521590978,0.6911601489304495,0.4044198096148658,0.3878617930406359,0.26801780082877946,0.5463728033138607
46,0.09557537793829392,0.3886048799353896,0.9834560092484903,0.08784273864858443,0.751633959427054,0.6647183460484999,0.34997540045822617,0.36499818034347464,0.2504593132488549,0.5120438961126786
47,0.13484164933382886,0.3223288669545521,0.9439663263085682,0.0854736969996836,0.7827039111149544,0.637819725161139,0.30039898947976534,0.3425768613848053,0.02666081576236461,0.4803155658006356
48,0.181555982110337,0.25686458869754203,0.9050598847200635,0.09536335231210019,0.8096996882007192,0.6625592866897337,0.2546284652139953,0.3205823786658779,0.15486282942391602,0.5090953463348898
49,0.23823913374268166,0.19626989133413383,0.864990607297541,0.11387488107565528,0.8360818456882527,0.712533206497594,0.21036995538321945,0.29900754554948966,0.3022619461516336,0.5640422669728838
50,0.30940834094985376,0.1412939664225655,0.8226850461328635,0.1352523342145152,0.8674057434027261,0.7823718457625359,0.16627835399270532,0.27787396896281513,0.38840782690985676,0.6430731763352343
51,0.3974990705407253,0.09285100505672099,0.7798377862093737,0.1457288331899174,0.8980209279865329,0.8472102920460713,0.12287329771058604,0.2572743994249701,0.5645293580759982,0.7789621153237628
52,0.5067967991338059,0.051593636542836746,0.7377820950184387,0.13813437792142239,0.9257263930042556,0.947806362379758,0.0822119141779143,0.23728961784997785,0.10912357370600732,0.9663287741260794
53,0.6365220765389308,0.01800775666040723,0.7003704534259417,0.11150229797214198,0.9574785730389831,0.9999999991741423,0.04605564265667707,0.21800883341688346,0.192510155759391,0.9999999963922069
54,0.7717097418230602,0.0,0.6741591387662338,0.08220866959050283,0.9893591481059031,0.9659000426383072,0.018669703779353758,0.1994460797350612,0.21796463468764884,0.9705246355613227
55,0.9039752763080979,0.012205150590519647,0.6597915459062639,0.060950332177277716,0.9999999793042466,0.9207506601552561,0.0036478769686631527,0.1816092370415776,0.23229212217971523,0.9360394906586236
56,0.9999999983549581,0.05540163910673751,0.6563189736353433,0.03078901164415957,0.9604600622599487,0.8835212438547277,0.0,0.16452508190956375,0.35673827610396314,0.914648884671516
57,0.9196506756203041,0.10968142826182024,0.6616871645331109,0.00790949396206825,0.9211923220214159,0.8045777115532236,0.005615866975043337,0.14818415532521179,0.1340311498707263,0.8400219184988671
58,0.8150584779319305,0.17043596911326833,0.6735300935352801,0.0,0.8877399577144246,0.7690715321981219,0.018065828477835257,0.13258045334714477,0.040667885231139025,0.8280691061978186
59,0.7168223583571139,0.23409647105460024,0.6902005254933044,0.0050624107915866095,0.8610037663619867,0.7512160961703298,0.03502045697093489,0.11771004832099156,0.1308113157725169,0.8383605217577299
60,0.6200045437791252,0.3002613811517203,0.712185436313811,0.02516934807886017,0.837898637633806,0.7713320014031837,0.05572537573849736,0.10357176339192446,0.3040412690479568,0.8755213671885691
61,0.5187929491061742,0.37513279412126505,0.7429241998695275,0.0573866167702494,0.8075145891508343,0.8289183671957354,0.08271049129170045,0.09018391657972252,0.0018011207188845945,0.9103888277160526
62,0.4177864471610109,0.45516575353776884,0.784105891200693,0.08991954465906342,0.7654088922351777,0.8810535759171524,0.1201778169016608,0.07760099603243645,0.24566614864169276,0.8994847287959065
63,0.32289971366701936,0.5427629469385333,0.8339273318769808,0.08774771445444386,0.717043756385686,0.9543505979044784,0.16983033674913722,0.06595082626144308,0.5236648277616177,0.9086609238136282
64,0.24268988228634109,0.6282499195963765,0.8886704004004778,0.06649856511262295,0.6643976175074369,0.9545730213496195,0.23075085452421115,0.055274177786214664,0.2676778509340984,0.7684605376629634
65,0.1794791491402287,0.7061122003665671,0.9463967067155011,0.055105348758058455,0.6086950894199121,0.9145311136608252,0.30013478786754594,0.045544659228685995,0.5208154491203831,0.6768543383419404
