Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4895418222294344,0.10124912568126049,0.9948485891353144,0.9897786795900482,0.6379178887767506,0.044839214367417314,0.5116942753812426,0.8727992500655805,0.048999006855057176,0.036802653776467326
2,0.4906126083738332,0.09933739448585883,0.997130479278589,0.986729255238205,0.6431953711614777,0.044839214367417314,0.5116942753812426,0.8584492910505556,0.048999006855057176,0.036802653776467326
3,0.4887404242457683,0.10224520860597065,0.9955965582475788,0.9851929467505116,0.6460620178325023,0.09791003005673951,0.5123373425201666,0.8472689969730137,0.19656266153240737,0.09635853259095488
4,0.4908582197526684,0.09714586972945388,0.9999426678354449,0.9848055286336945,0.6549728928219227,0.03304155761875301,0.5119103769343206,0.8405288029120683,0.008647614275823104,0.019137288128789027
5,0.4899074951926515,0.1031775640227836,0.9999996420451669,0.9849341031032895,0.659520012444659,0.0640372203481063,0.5106235300985112,0.8371578321121427,0.03932990923438426,0.061943043179831396
6,0.4884281720341976,0.107048001627282,0.9982801896132619,0.9853887216972237,0.6609845059506333,0.05146944072869207,0.511735908968125,0.8334279697077592,0.032268133271202475,0.06113401812389412
7,0.4868121125594038,0.10861661043324053,0.9957148892985426,0.98567751194972,0.6597424623778398,0.042874760982200937,0.5133184742604195,0.8279164491988835,0.05163532910838422,0.05038116326823529
8,0.48527861781392284,0.10832533101489758,0.9933745640683728,0.9855476594674167,0.6594817670038413,0.028309380424854914,0.5143769143784604,0.8216989254244453,0.040134674050485604,0.042545966096364136
9,0.4837864043746321,0.10963511108814712,0.9905579928800049,0.9861612371866156,0.6570872966991118,0.016945352585144496,0.5153348208990706,0.813674695036352,0.011517839380525275,0.023986213730301822
10,0.48238248920452875,0.11266670730764261,0.9884207295767932,0.9868127359547018,0.6548858423501219,0.027590514927289117,0.516388422317015,0.80344287995439,0.041173110332184355,0.024879803291621143
11,0.4813566836949335,0.11411671032647779,0.9865668764450303,0.9867039637964571,0.6529972291603904,0.014741303409535542,0.5175364281565793,0.794420044462896,0.04291052513338331,0.021364765603350166
12,0.4812982745439679,0.1146051833250423,0.9863740406582769,0.9871668381231005,0.6525015556719146,0.0043481516672895,0.5179946859469978,0.7872609719380521,0.01681241370731253,0.007287669293444669
13,0.4821105828294323,0.11425396478198044,0.9878071611643907,0.987176459657014,0.652533672910055,0.007785477438489463,0.5170560892877287,0.7814026164927781,0.01484226508551044,0.01243299707446767
14,0.4822805981032991,0.1131456765098283,0.9882395808074182,0.9876270212184068,0.6539399184497113,0.013098735194937944,0.5159817470673794,0.7768373266037055,0.022555997065595277,0.013784589929689265
15,0.47758612108201737,0.11661491866414196,0.9802412782885789,0.9890427663597791,0.6504727982169196,0.057758244218843575,0.5175423610955701,0.7706957676362973,0.02496754635878959,0.06506619065100243
16,0.47373170460726294,0.11656158967059553,0.9729836404961375,0.9905273186751725,0.6477717966150306,0.05530950064804805,0.5211148536936668,0.7650207590314833,0.029434105550864648,0.0697226852674619
17,0.4696341972250496,0.11836638204223741,0.9653008874465351,0.9934099016544006,0.6425921133684221,0.05119273239419057,0.524953265289439,0.7589450049587575,0.06915883701462198,0.05690764031012272
18,0.4685821310417045,0.11411823011316803,0.9627881787100219,0.9951546881230063,0.6386340693813084,0.03047037024343292,0.5276396340392315,0.7515601109858988,0.00815204605402629,0.05068548220769766
19,0.46413970882086475,0.11646955993783317,0.9551156518006204,0.9977819994844762,0.633312021724006,0.05437684018425339,0.5304020317134518,0.7409474952695974,0.08519794110277039,0.05771748325020725
20,0.46300220499296196,0.11533704062934078,0.9528702835866578,0.9991792155781142,0.6304889887246924,0.024669245786077112,0.533533111916348,0.7294735597330568,0.03908068840847336,0.0331365686358872
21,0.4628972692858854,0.11495408449294561,0.952792857096522,0.9994474498565585,0.6306564890451659,0.014439755492445682,0.5343209846628191,0.7179361021013146,0.015746565179422644,0.021142198417211565
22,0.46463210414823286,0.11367480756570296,0.9557686638966815,0.9991449084921713,0.6317554128595959,0.01831875423013923,0.5330798399410523,0.7085010604303545,0.013303277714071094,0.015276397014426076
23,0.46683739348333064,0.11396542225118901,0.959733484542549,0.9992960283708853,0.6339904554210372,0.02861344257228191,0.5309539593996956,0.6997312648041051,0.01182808372639822,0.041871882390777056
24,0.4696852446106155,0.11278856478125679,0.9648261023655064,0.999999863070911,0.6368932676541191,0.03574528887084091,0.5287109152267203,0.692574310991324,0.0059594873151109385,0.045040358801498086
25,0.4748743122184592,0.10716864113985883,0.9736001306628865,0.9988953714431815,0.6390802898846241,0.05479437820035689,0.5243982389871533,0.6859114830390954,0.08344726051000521,0.03997221877880513
26,0.47380318984633535,0.10709273308280912,0.9710757349089951,0.9969190862383877,0.6381639798083975,0.023796988916992837,0.5218794876882262,0.6786031029417462,0.006973082397685006,0.015481743652190964
27,0.4756967852416609,0.10350933067297552,0.9739828804820544,0.9978810097457286,0.6386633298733269,0.03659128905904304,0.5214262504966434,0.6711931644357592,0.028336212626071625,0.03734195495243849
28,0.48126362953359253,0.09972422026818237,0.9833471031570805,0.9963413374466642,0.640654207159671,0.08048067835452635,0.5177313596824833,0.661776011243175,0.17554980566998982,0.08825583809708236
29,0.4925618965689407,0.09532974345996395,0.9964789280597052,0.9892274483786706,0.6546710208506461,0.18372704539182125,0.5073400177954034,0.6520915440038063,0.3102321616285168,0.19407041841204664
30,0.5172171797650441,0.06449492327965425,0.9571667233506604,0.9750419840440593,0.6847439179152812,0.3320802760554482,0.4846521901932413,0.6469844455204876,0.055448411626890924,0.21260764487175832
31,0.5405035183797982,0.0558850724771296,0.9150993042944858,0.9218434830315949,0.7274769802192311,0.330398655341319,0.4535730564153658,0.6448600118466836,0.05007452895726935,0.24975348640739348
32,0.5610511173865983,0.04066490416052406,0.8783933044609843,0.8507803746706198,0.7575954442824483,0.32953362202604264,0.42147763230503543,0.6474060255745968,0.32504809557280984,0.21100715923265112
33,0.5654055725294189,0.039431274254709006,0.8689092898578211,0.7665249533029732,0.7805573049001657,0.2693045305588183,0.3957171162033923,0.6537775108018434,0.08384771601201127,0.09413240273079745
34,0.5613783001302225,0.051890867614662356,0.8737184975093337,0.6916501417618798,0.7827648996701971,0.20158438958690816,0.381091867920708,0.6644095735546283,0.019375550788654862,0.09677440318827747
35,0.5489347497260085,0.07017633121350232,0.893545522493026,0.652504371152365,0.7645034808860434,0.16010195470091984,0.3769433103926027,0.6787831989727429,0.025250641933767217,0.1352037486937669
36,0.5367764947109762,0.08011333070600027,0.9134558174755435,0.653673929533365,0.7562503396163336,0.14842623256073226,0.3802906715871779,0.6944797994101043,0.09606092903474606,0.1474267094490384
37,0.528550042889846,0.08673339720054028,0.9277329700813252,0.6746337955974384,0.7463057783298654,0.11013691642680022,0.38497987215473733,0.709973852583151,0.08094611524583077,0.08740198610689154
38,0.5236002647898135,0.09318332086142304,0.9343945699874274,0.6866422334766631,0.745984110667745,0.07783194061868172,0.3872319083525053,0.7263987323610898,0.12542399123279632,0.07863826245655653
39,0.5226113717140913,0.09898844294479417,0.9353470619038273,0.6902159016491454,0.7500096006749412,0.03340922257543892,0.3882360771033155,0.7408123970096897,0.036268826040525615,0.02605621432880975
40,0.5236920522023085,0.10024196992633151,0.9335808614024054,0.6922929456482678,0.7507282548544709,0.02720658166842118,0.38976149622117034,0.7526484200933068,0.018185248341258294,0.039421895355198626
41,0.5251836754413827,0.09848420143085557,0.9315034940632662,0.6975803663947872,0.7507792023845639,0.030899901955454574,0.39116416616379174,0.7624687268178253,0.017947578462942523,0.03991418475014464
42,0.5265507102281872,0.09331255291002094,0.9301448782929419,0.702899104539981,0.7514062822519001,0.03703424592143728,0.39245445468926793,0.7702568531696927,0.02265315433838108,0.04562530026678642
43,0.5262069211684158,0.09263256784374214,0.9308008121433455,0.7051354734248456,0.7513763047249279,0.02920068702639029,0.39381362911914264,0.7762457393122135,0.012717778001516352,0.038487455003038705
44,0.5250538872987622,0.09350008451898024,0.9327978312380022,0.7062340801112735,0.751072274895372,0.03373802160199799,0.396145302823981,0.7808347051845519,0.004955412299166922,0.048284319660823714
45,0.5207806836796974,0.09939741525447528,0.9399882686805126,0.7091012622315463,0.7481395495506722,0.05838210882041698,0.4013352284453358,0.7833294604640613,0.08223482401330413,0.06384374447392473
46,0.5192120551297364,0.10073892187113492,0.9425988561875756,0.7132614805055371,0.7480922296112144,0.027568721460206932,0.40650213531164797,0.7851288049391374,0.0446805788347032,0.03765211463031485
47,0.5183837952809565,0.1005066220849961,0.9443080824792717,0.715850293972378,0.7462415596955515,0.012225538700934516,0.4087182603005896,0.7864169042543601,0.005782740671643608,0.01593115564628063
48,0.516290317756109,0.10291074731203739,0.9480245540058372,0.7197290595217251,0.7435485547616436,0.026324301989287514,0.41066375706713865,0.7874613459578357,0.02540806828560629,0.02524326393022503
49,0.5140962092756874,0.10503877773132017,0.9517760865845376,0.722101619986012,0.7392690039809146,0.025173366240437037,0.4130222003270242,0.7883295239743421,0.007302295889508102,0.019899979696915104
50,0.5117016273904286,0.10623612839368012,0.9564114498525336,0.7251530004598684,0.7371965723969784,0.03419812779292256,0.41561857902328186,0.7887479166434259,0.0214221027053858,0.03212365962344742
51,0.5110109650181219,0.10496553912111477,0.9582302419321618,0.7291118129122864,0.7305475511785174,0.032272013361806746,0.41762601093090956,0.7887746462467298,0.05389053322209881,0.024703437968038842
