Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.10660539003205524,0.687340127521123,0.2948813979441325,0.7972959490864421,0.27510040661290747,0.0,0.6857882150207429,0.4489611203890209,0.007740428563817217,0.0
2,0.1065935146939217,0.6870921821770419,0.29481491147343436,0.7978754007103909,0.27509715272256774,0.0,0.6857882150207429,0.44886265979764595,0.007740428563817217,0.0
3,0.1067825398081067,0.6865033635573324,0.2948979624217321,0.7978736389476465,0.2747688088878631,0.0018225066121705825,0.6858347999195359,0.44920583047515733,0.007770703052668632,0.0017190223328147744
4,0.10666035988374553,0.6857202613762784,0.29481265781973126,0.7982163455233435,0.27514349670583366,0.0052417078750302895,0.6856986211024984,0.4493479366438863,0.009608966619673106,0.005195735518465312
5,0.10663740568150866,0.6848442922288456,0.29464974102149927,0.7977609273724464,0.2753032013935403,0.004834475516274942,0.6855975143690248,0.4489433584909098,0.0071262329039404985,0.004937533011500942
6,0.10656030541752776,0.683993638945209,0.29445253280547073,0.797217093861569,0.27544217727203013,0.0055070765499764165,0.6855186891286948,0.44852344622984525,0.007391617359983287,0.006474494418247429
7,0.10644754349816087,0.6828538334811655,0.29458103776166256,0.7974882524157296,0.2759384297154829,0.007742300717382451,0.6855742149469064,0.44788567070003454,0.019783540354785887,0.008772751617560406
8,0.1056644393837877,0.68069504171768,0.2952022277903899,0.7981191354066436,0.2786334917307567,0.017892675828265873,0.6860957924389137,0.4470180099104747,0.012950715690026364,0.014065486138813858
9,0.10398736441951424,0.677956707134836,0.29708198142033954,0.7996264728879805,0.283777206410939,0.023599852595923402,0.6877111956347284,0.44591612515391693,0.026275810912723872,0.01690426360659275
10,0.10161921220713523,0.6736857876716766,0.29965805506124554,0.8019620772189424,0.29152196454960316,0.040396701875595076,0.6904480035047579,0.4445656041237921,0.01433792264022928,0.01888807494211853
11,0.09770730141574095,0.6694028728554635,0.3020858274748816,0.8044293698938604,0.3031034854773081,0.054199725555155315,0.6935591017288053,0.4430753761482481,0.0167159358580749,0.017058751173863258
12,0.09103848220539001,0.6665939766133645,0.30321575094984266,0.8051822700501702,0.3215775752315274,0.07552697682074605,0.6957714448008235,0.44181919634867933,0.04379302616155304,0.02232038283932182
13,0.08546538319639917,0.6619552094331599,0.3055922201780346,0.8088199681020204,0.3424602334215304,0.09510520620353644,0.6981948904939161,0.44014278390034817,0.014974611951109185,0.025677493945432017
14,0.07979926564761587,0.6588367593612954,0.30578909169770846,0.8090608391431402,0.3638431991907405,0.09174960710119744,0.7005068243385658,0.43821632513162245,0.019880225514713266,0.028026184612031824
15,0.07497706180731911,0.6567361525728389,0.303772872823296,0.8038634366203633,0.3832034532549068,0.09272178074810863,0.6998414617732357,0.43616673450366117,0.03526675541332184,0.04668303491926537
16,0.07252735214853646,0.6535889209010866,0.3018594888800712,0.7996969785477458,0.3985324561251184,0.10325095002088373,0.6981818873588694,0.43363369882130093,0.013812298938583838,0.0815041441038316
17,0.07168159503142785,0.6494878389174201,0.3001333916697786,0.7969091425300524,0.41027828696203783,0.10852917208498893,0.6977252208024413,0.43038869288583365,0.006912874363705233,0.10268824882015616
18,0.07201278548001963,0.6442145407931268,0.2988284008361622,0.7949108412504299,0.41855373932357076,0.11114939935295928,0.6983278512546588,0.42630927749006803,0.013107273764741453,0.11305468349970832
19,0.07291218053851246,0.6367332670665199,0.2987994891871291,0.7932379916280431,0.4257795372135631,0.12212604718682377,0.7001055039233213,0.421206034039002,0.012557792459847762,0.129233386239624
20,0.07433094533470484,0.6274494803323336,0.2996750496254298,0.7927442161047228,0.4324735885165264,0.13429637001004854,0.7036410801757109,0.414945102103091,0.04222357375641082,0.14374924323920407
21,0.07652757838674719,0.616082009366774,0.3001267339294495,0.7923555078682635,0.4384390801724467,0.15624575547789887,0.7082040872122058,0.4075255038261263,0.035163692670189206,0.1654032625895308
22,0.07885909925577256,0.6025184227241366,0.3002022178114966,0.7926479999697761,0.4459604643554136,0.17945836846897084,0.7129330108928366,0.3987580729856452,0.03321300498328976,0.18776745487182367
