Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7611871374223258,0.4925521681257642,0.18562267374308122,0.9054084878274989,0.6937071794835831,0.00023983315039063834,0.32746339125708446,0.9960867851923529,0.00021131011968930288,0.0
2,0.7613660679617813,0.492363929389044,0.1855806141938876,0.9078140872798033,0.6938563947434592,0.00023983315039063834,0.32746339125708446,0.9958263823716195,0.00021131011968930288,0.0
3,0.7614158148702347,0.4925479575710641,0.1853615644608702,0.9044124894313701,0.6937747599636059,0.0029448071588913873,0.3275711276453491,0.9958392959617789,0.003893324823186631,0.005588056787500926
4,0.7616091226006002,0.4924406577701859,0.18465138322143174,0.9079771763387734,0.6932187537189881,0.009194372989753749,0.3276665852923214,0.9958027112160491,0.015191139499755963,0.009673543462363083
5,0.7615555182519479,0.4921624196050884,0.18440656763853966,0.910364398535452,0.6928139620187286,0.0,0.32760053055822635,0.9958761978464752,0.0014303037384343527,0.00016471721013018177
6,0.7616870563129843,0.49231050311968344,0.18407769297088608,0.9120700674209989,0.6925871513533269,0.003584162525207261,0.327432215463465,0.9958393266558476,0.008943405693588537,0.006346060648907061
7,0.7617209830206767,0.49292510010183266,0.18370771897204674,0.9085875330485343,0.6924513180189372,0.008364258365762024,0.3275564195722424,0.99604813949976,0.010998109305823104,0.010308827391471504
8,0.7624448849435477,0.49395137440935516,0.18233133647837868,0.9126560940641104,0.6919645329576815,0.027371931814912216,0.3283517002950064,0.9960133984046621,0.007039985907461094,0.02512924760936622
9,0.7631076609977804,0.4933789492359409,0.18172561895636632,0.9152625073985956,0.6922047642248708,0.018085239971553695,0.32910374362247075,0.9960204403525579,0.0029971864910672257,0.025207199262008987
10,0.7637697262283193,0.4928623600048502,0.1808245943878879,0.9193938458348165,0.6919961560070772,0.02098756617334514,0.32918602135846936,0.9960592550986321,0.008594455232262873,0.028576754313705384
11,0.7639043484648647,0.49308977692261363,0.17986052550583836,0.9215677751957846,0.6910348563600298,0.015088450612167199,0.328827979371672,0.9962925230690244,0.000206355298638185,0.021888428895773956
12,0.7641415331332565,0.4937514531414083,0.17874497223079563,0.9267646014854877,0.6901420459563457,0.018449955031298648,0.32832080755673554,0.9965622950317484,0.027390706326181836,0.023676089784863203
13,0.7648018288022619,0.4938722793624683,0.1771242342586977,0.933254710308249,0.6893121512938983,0.03395470050606966,0.3284691695334712,0.996936080071304,0.0021771033450843063,0.036830538444437434
14,0.7652761510593412,0.4948864647594575,0.1755372639532054,0.9371937074625653,0.6882754065754481,0.03115404556425877,0.3290180122181175,0.9973871110643723,0.015624836290479944,0.03420957902079819
15,0.7659460972422195,0.493900038763411,0.17495931273525045,0.9421232038009222,0.6886576882365948,0.024475026915271567,0.3288682338162152,0.9978670813934697,0.022254572181577264,0.038573859077743924
16,0.7671076758259392,0.4924280064195507,0.17456622348832873,0.9481326671816699,0.6902300659873176,0.03650979901316504,0.32870428466058177,0.9983643827644064,0.03448217451371858,0.04984101187454487
17,0.7687270606332233,0.4917669049666224,0.1734807370396536,0.9534481904519351,0.6918139690303642,0.054394079377702395,0.3303812468566435,0.998843229828642,0.0,0.05988273209764875
18,0.7703599435852135,0.49269103781233203,0.17203722930588153,0.9450669659020529,0.6930100283674433,0.05975190089765723,0.3333023888338853,0.9992297832599182,0.020218074243451824,0.06562244727456998
19,0.7718996059278369,0.4940566278709626,0.17019220041080702,0.9245848589489636,0.6938635349031154,0.073641986362826,0.3361177582395402,0.9995624079433418,0.010075672103938955,0.08461675478914427
