Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9497796717913775,0.16469758827259773,0.04719126123215189,0.9836221633634163,0.7750679053012709,0.027163401572248516,0.25835795471087875,0.9999994297097993,0.022244260814748028,0.012240147587431223
2,0.9520854371495346,0.1633442118121758,0.04496920337292882,0.9849437062418154,0.7716428117580404,0.027163401572248516,0.25835795471087875,0.9998432023435431,0.022244260814748028,0.012240147587431223
3,0.956629698474588,0.16218933318532713,0.0403926420202724,0.9882328456297107,0.7642463767564971,0.05709943595917431,0.25919373634256215,0.9995021365853617,0.008629893342735452,0.03034733187077426
4,0.9614961099455008,0.16051944083433994,0.03484547702539301,0.9939395006476959,0.7542218008283396,0.06509097071169331,0.25979884294996114,0.9992355156751922,0.008650850044623008,0.025018530538607524
5,0.9664200295157505,0.1605013599628824,0.0282141059086057,0.9986799115116712,0.7414858487827625,0.07618018783200257,0.25965764797468965,0.9990750225139491,0.00888654256552708,0.02994738421364146
6,0.9703010778687072,0.16322531587697486,0.02112663382074815,0.9999999277814218,0.7273489074555539,0.08111910807675674,0.25949376593934675,0.9988662154041283,0.008863084497899073,0.03561102400288705
7,0.9730519209163412,0.1669842242671508,0.014553196344916638,0.9971082048292501,0.7138859543289633,0.08045432096143787,0.2599236242271782,0.9985215170116428,0.011129297279000293,0.051346608264233956
8,0.9757303682734964,0.17034719957866407,0.00880912944445854,0.9936857869151255,0.7021844534557123,0.08273809899379295,0.26100343166203055,0.9980538870215868,0.015200660942664208,0.0620236347921906
9,0.978553374422558,0.17217273464309404,0.004137053832566506,0.9909712684224893,0.692863332987185,0.09070232951687895,0.26298681649395206,0.9974946819052339,0.01015219760938197,0.07960502767448459
10,0.9804773681637764,0.17444718531898684,0.0,0.9874906698603121,0.684765975824125,0.10816128843927146,0.2661154926890002,0.9967877650486887,0.010089839967379909,0.11861891267017446
11,0.9803844869466535,0.17740440295610643,0.004350941754844609,0.9808233201727994,0.675325156742277,0.11539272224090659,0.26916999740009867,0.9958571983080677,0.1195698803700114,0.15157899560991883
12,0.9849945091644831,0.17682102240258146,0.009507730339269257,0.9740289936438002,0.6644827630263633,0.16466808708939265,0.273406193978354,0.9948048197188953,0.009563183378046842,0.1362923164693116
13,0.9880250489384176,0.17543458585114557,0.014181210128541847,0.9667014958515507,0.6531743206682279,0.167494020307506,0.2798896969671369,0.9937066991432468,0.01841186976164756,0.13013192809465937
14,0.9851660537283808,0.1776910363846304,0.018210746250071807,0.9566671395131057,0.6415043022719298,0.2031034501300724,0.2879955892061685,0.9923745593965843,0.017339123097090996,0.19488273411339088
15,0.9779365075863184,0.18181403848749356,0.02161918300898467,0.9439356425213338,0.6293815639024959,0.21320461258260556,0.29775716237425326,0.9907462213221121,0.02845347886897029,0.21304055539246927
16,0.9657151624470997,0.18969896893262278,0.024925673470338455,0.9239628932319623,0.6151209357129248,0.23326815164893608,0.3081753241241465,0.9887532430820626,0.014955708317671023,0.2450656946615935
17,0.9481216241711581,0.20248928983942766,0.028892867135911472,0.8980077740512888,0.5963501614988492,0.2508083365002383,0.31928385854924085,0.9863688401714809,0.04615735938703783,0.26260002918763375
18,0.9255574485584963,0.21410737236915678,0.03195190530598918,0.8706864366482916,0.5755524894126305,0.2741012689467834,0.3318694326581679,0.9836514232007134,0.1004010164649372,0.27762424977015465
19,0.8943140474746113,0.2257722720540152,0.03414506428880112,0.8465704820687576,0.5487064571871879,0.3298637177675545,0.3474231595008042,0.9805583869153662,0.010759893330190536,0.3092756964538954
20,0.8549115001172816,0.23742710832754074,0.03643095937345065,0.8231724282802754,0.5120370830626282,0.3428870247210621,0.36499484567621104,0.9771420678210545,0.016898245893282902,0.29177525997932985
21,0.8075475814845212,0.2502582553843766,0.03672604800489247,0.8033935537520615,0.46892705625657904,0.36127550234791733,0.38330401213325355,0.9733680382294179,0.02999454742195104,0.2753585063138617
22,0.7545421287058498,0.2661082688451279,0.03313985446855613,0.7838724594682996,0.42439356036646386,0.3793503417608809,0.4038465598852856,0.9691864623739986,0.014656527364505165,0.2690613651071004
23,0.7018684486730736,0.28315105646421224,0.026123074407530998,0.7641571087964942,0.38252775781499604,0.3734412565959081,0.4265095146529555,0.9646060593405267,0.010689291572112219,0.27042177517412175
24,0.6527723076936359,0.2961807525941134,0.01561191589243494,0.7493354850507008,0.34553951063422617,0.35798802124059403,0.4507741735242503,0.9596191316918392,0.1204024155883852,0.26161447469382615
25,0.6065540374753421,0.30715790673808013,2.6347199235819175e-05,0.7401239739271586,0.3158209565430237,0.3847918903412534,0.4789229129156744,0.9541250074153892,0.11018039056017118,0.2871881059825113
26,0.5638079836395308,0.3170377040291212,0.01980081859730864,0.7331475901871617,0.29182584338136147,0.41162957658851346,0.5122355093659577,0.9480023751647847,0.07422942596919749,0.3107317903555497
27,0.5262515826097584,0.3269449110109114,0.041967011738738215,0.7284584649888475,0.27285982246680507,0.42549576167327025,0.5493309406197624,0.9411324706706153,0.08154491861961244,0.3378560879268538
28,0.48949389565814244,0.3387902565400328,0.06714471240085049,0.7267676266564598,0.2529170523103358,0.45543884112818817,0.5898321277371266,0.9334210534074984,0.1643128801834104,0.359137482279614
29,0.44777444656469745,0.35588138991605944,0.09747982069332917,0.7261479312547583,0.22424012642778507,0.5291226912792417,0.6352738505871437,0.9247770681637433,0.10225122635007883,0.402929459092954
30,0.4083901673574374,0.3768590107206891,0.13095429214152174,0.7205932824956967,0.193181008962523,0.5705935879518795,0.6849832779727255,0.9151521751276359,0.009831681505818724,0.44663080405966193
31,0.3734087958050643,0.40428445930437373,0.16194128600821758,0.7008909309679098,0.1590775860372145,0.5626452070911055,0.7331619528256115,0.9046202357117098,0.11189789492031242,0.4834611717075261
32,0.3392851357784988,0.4327574052594575,0.19474337542204234,0.6720743223094333,0.11922366570992224,0.6038007775299775,0.7770170523326506,0.8932848202141129,0.06209601101718915,0.5146179394166562
33,0.30939764528263686,0.45424579015989264,0.22945533480683783,0.64984433948409,0.07699582656262993,0.587574523259476,0.8179161766888136,0.8812194909006767,0.09229709102308259,0.47642006733131254
34,0.2845091180737828,0.4679134500462305,0.26432173105546364,0.6394240296486752,0.03471551616424753,0.5540167366408241,0.8552702519939106,0.8685764530528796,0.03372454175695727,0.40088864925612266
35,0.2641293444450626,0.4816516576069018,0.2946913171871717,0.6310051671218763,0.006025308199331645,0.5284051054091218,0.8872706790893797,0.8555387548808217,0.017771237683368916,0.37180161716329474
36,0.24969791730404298,0.49295300000952447,0.321711041894887,0.6202381745520462,0.0314637939964317,0.5222912641348453,0.9139886083802536,0.8422143927596932,0.016709636267473755,0.35108807450729906
37,0.24085217993749167,0.4992522237903461,0.34780193346277827,0.6120842078425796,0.06954972996365759,0.5198020065201956,0.9378516269754402,0.8285818305379237,0.1524759821947216,0.3259571286356936
38,0.23825198746805426,0.5018136408945273,0.37253996806864453,0.6064541934868635,0.10313246744569743,0.5560498905312435,0.9590991961585119,0.8146216986648254,0.10036997521218355,0.32304843089112895
39,0.24195309879878896,0.500569248456793,0.39475256700769684,0.6000509909257671,0.13022614967626173,0.5763745732398756,0.976550789437215,0.8003254032193122,0.00959639365724046,0.3245201200766128
40,0.2492835384435359,0.4955825656183859,0.41375198156246,0.5928337194470754,0.15349198430403352,0.5736245495610645,0.989567983676262,0.7857142119860597,0.16793651206982438,0.30540870041911244
41,0.25889266265673444,0.48577824731174607,0.431601718337615,0.5858561874542726,0.17850179108596245,0.626237131652268,0.9976430044418321,0.7707815069255778,0.0891065081137803,0.29419380466793654
42,0.26897071144866874,0.4717231529300027,0.4459073359397979,0.5782669081081849,0.2056169662643689,0.6576425521354748,0.999999989183899,0.7555465978321056,0.09406705774717211,0.27717641406686594
43,0.27479513097376923,0.4591933429715935,0.45063975909435244,0.5592895785481775,0.235140955275671,0.6925149245616905,0.9934842382434937,0.7400759790698068,0.1090609462717643,0.28340381351798377
44,0.2741552112749945,0.44805360517622667,0.44437891528383894,0.5248259781267389,0.26722117895593056,0.742269531422039,0.9753165663401456,0.7244831763954876,0.0806864953293387,0.30691460464380826
