Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8460491157805102,0.053619752993995275,0.0,0.9999999443115654,0.5145132649846451,0.0,0.39620360738456384,0.9999997391972032,0.006447829517764386,0.0
2,0.8436215428421335,0.05487762337218514,0.0005567683900864204,0.9988013687412773,0.513587300880937,0.0,0.39620360738456384,0.9980241074272882,0.006447829517764386,0.0
3,0.8390390680629581,0.056844889821938624,0.0021174015543557146,0.9967500088116742,0.513214296703396,0.006805179312275591,0.39656971567329974,0.995348904780335,0.0017479599194234177,0.0058217478227639875
4,0.8306010692491599,0.059611958277470165,0.002165983190705174,0.9926150367370739,0.509602701198426,0.014075975821709576,0.3977195616753807,0.9916431636854758,0.008928521409120333,0.012231889592949836
5,0.8216826992587153,0.06376027512707598,0.003879212520431117,0.9885971871861546,0.5078441154030134,0.022841369786675038,0.39891387295929526,0.98628822763444,0.002913401682966671,0.021318805652624843
6,0.809457327854405,0.06983584825160684,0.004858526959151249,0.9809460535973259,0.5030901048630548,0.03157412920765514,0.399646558671274,0.9793150459128153,0.0,0.02901999439724935
7,0.7909686967824404,0.07914467039824048,0.003090954709277766,0.9658911633321327,0.4902123771418982,0.04265729195198451,0.3988138647920276,0.9704173608407187,0.015308824171498541,0.03833539964764655
8,0.7655381801652186,0.09338393915931364,0.0011813745993060696,0.9369732453381241,0.4698743275280284,0.061808317936948624,0.395182292512408,0.9594925941577712,0.04101462973700771,0.05567885407749776
9,0.7288852563201385,0.110750902593265,0.0010097817683536632,0.8925684880589285,0.4395645115516708,0.08938701897119568,0.391642570772894,0.9464123032535274,0.024793805012436967,0.07268127696048489
10,0.6877985196946511,0.12601926983685438,0.006130628802408934,0.8420202741122198,0.4064058350410502,0.10850386880224282,0.3910741054541512,0.9304722980556585,0.016009545512604074,0.08727747282574867
11,0.6471420577029283,0.13392935802739797,0.018381713329529824,0.7846366379449916,0.3767412161064491,0.12097005212613429,0.3940124440099605,0.9108433951272817,0.021437504827305696,0.09751823531494894
12,0.6021304403626784,0.13158710857908656,0.03608183045335322,0.7217860732677323,0.3424674320234101,0.13825252200915014,0.4022043167954665,0.8868848252975511,0.03657452480299676,0.11013663153262358
13,0.5565695615315884,0.12100718556849849,0.06145307100229124,0.6481432166847915,0.3078770302382947,0.16157730440750276,0.4172527492084883,0.8583194317995281,0.03511325235100804,0.13172413232744762
14,0.5111302941553477,0.10684755268010797,0.09358499642591002,0.5599282974698392,0.2713092879832233,0.1870021991879832,0.43967106009098744,0.8254919933441175,0.08841405114171189,0.16072869789773966
15,0.46707496841140045,0.09742395419748281,0.14217501518379566,0.46130308567404305,0.23697898567547088,0.23094917750863111,0.47337576662152403,0.78938102356347,0.0899288090048714,0.20276919602457205
16,0.42400194707238237,0.08591034547997516,0.2083974689567444,0.36569973740210326,0.21109676982011083,0.2783377687838555,0.522960483284394,0.751052128540275,0.019412177331691483,0.25327016976157446
17,0.38251220841263117,0.0633817143931346,0.2842071141969842,0.25622360604878014,0.18626934167619183,0.2983289081868723,0.5825570040952402,0.7115235869712169,0.026519158567811896,0.2643332150628815
18,0.3418658777014226,0.03618853399178994,0.37858535116598085,0.18650863303014448,0.15284334870051797,0.31709797691669817,0.6501699620098433,0.6714727295349091,0.09632277319345395,0.25448574389514605
19,0.3156277002723695,0.04558376351930249,0.5006872490944573,0.17988734197369688,0.10903240167554579,0.35144279989283117,0.7335156883296249,0.6312916083098965,0.08640220228194447,0.2558374994322583
20,0.31154013653765483,0.07816946628840785,0.6198315971756513,0.19681243524987435,0.06119108714630898,0.3700477779373174,0.8246436487565948,0.591355658741282,0.14096069842148995,0.25867969586663064
21,0.3199627170811065,0.12263061325022795,0.7189401855151609,0.2076906251283643,0.06955732652490093,0.4049126002602266,0.9024457507752225,0.5520157673258995,0.10981118052066922,0.27344443805562896
22,0.32381454842908886,0.17824777735359187,0.7932370590670064,0.18783509894556083,0.14278343374399716,0.4376761643642115,0.9545726979636984,0.5135516082600389,0.0036049278236245396,0.28331201964998726
23,0.3145096081188199,0.2538742250364334,0.8586062718998384,0.10588381550614588,0.22119939429201643,0.446961631481273,0.9841050475573971,0.4761767740034199,0.05976864840163312,0.25937470067997664
24,0.2938555944950846,0.3791013455636413,0.9270816082274432,0.035136614019393074,0.29853455131018514,0.4797661140413288,0.9998086681772087,0.43996022199261325,0.18711054340663125,0.21339988380880534
25,0.2626063053818762,0.5332818695076489,0.9838189711222074,0.1571152331630123,0.3664635017084997,0.5318893817615378,0.9999999882310526,0.40487773897091295,0.3410323771702539,0.15625710261878925
26,0.21894480065874444,0.6548762234290709,0.9999999778478721,0.2523422275048009,0.4161075159553391,0.5990284229680267,0.9723833531589505,0.3708127836911907,0.5330263812167432,0.11465381268462689
27,0.16262215248038728,0.7235211910568295,0.9594969330176996,0.3080794798710384,0.4550831960579679,0.6822988614317892,0.9059123657013627,0.3377242663279863,0.317630395978254,0.13577541667855594
28,0.09625404652592744,0.7728160685970682,0.8643005548218141,0.5117155460406386,0.5162842072331474,0.7358218446822524,0.8020515921916892,0.30573317282429313,0.4160760145737739,0.20930851010416968
29,0.03527394475492971,0.8395702757287257,0.7100147761086228,0.6884889266520948,0.6068773022984573,0.7058318239752484,0.6689353050426824,0.2749384808408632,0.236911143048598,0.23336436864130652
30,0.0,0.9535690565908636,0.49090772936488725,0.822509749373641,0.7168109161273932,0.6846572767663887,0.5182922891629317,0.24538612669376417,0.2963213531349484,0.3385708261357227
31,0.02718457222853862,0.9999999955333164,0.20922564052682138,0.9136687664158507,0.8151055896977505,0.7063276340482811,0.3727076960378156,0.217103833100296,0.9999999999619916,0.5063228930123397
32,0.10951578635724835,0.9298755645164041,0.12166980164363754,0.9352937620442193,0.8946963443617607,0.8299341897069884,0.2550770121196677,0.1900727215745466,0.9170752393115091,0.7791696226827157
33,0.2507146191582586,0.748213387731519,0.4371795018663664,0.916246740136634,0.9623044129610995,0.9587482753787174,0.16813218254113374,0.16441262205630583,0.29104325606318815,0.9695008966467245
34,0.40272769544537024,0.5131398372009067,0.6535971450008431,0.9083854211324227,0.9999999738169543,0.999999999676065,0.09707298264119694,0.14022914544694487,0.2119734957440711,0.9999999989832434
35,0.47242022071532075,0.2628934337740392,0.7375793270187126,0.9132697133703039,0.9949017385612078,0.9537670453162784,0.0370234694266137,0.11758356528584409,0.24337673425405998,0.9222849959907771
36,0.40710301836957635,0.027536495649246897,0.6944879346113028,0.8947848162247205,0.9548992797108642,0.8831256758749281,0.0,0.09654849947425993,0.05269314943585206,0.7462973870671122
37,0.2714582311005725,0.02118366910750689,0.5439669212944501,0.8121198420339644,0.8817811639553607,0.8639147201412777,0.005721742825419156,0.07727081414717282,0.34816987550416134,0.6105690212220636
38,0.1402189707663083,0.0,0.3141665944494217,0.671022365722249,0.8054191320818942,0.8701474436250736,0.07517806602864589,0.05991883640814807,0.07166390155071063,0.47055797736215654
39,0.04375467549607377,0.10945733277894878,0.01544309526842045,0.5112051861433384,0.7211205416275204,0.8635229294228436,0.21703020556582553,0.044598135846195514,0.18792252563511663,0.39581336698424835
40,0.01745748981023871,0.24635916385210527,0.341923655283892,0.3304635777620291,0.6048698778986712,0.8327645652927274,0.4197489605142927,0.03137886598035016,0.5802855566434041,0.3922056787597147
41,0.08911356724387232,0.3892595062287302,0.6411715221215487,0.12393740567012006,0.4603278288792422,0.7784510111793902,0.646322250241745,0.020385515638843693,0.7276428420058129,0.43134210087110086
42,0.20883990441178812,0.4034926386437514,0.7788825155518379,0.0,0.3140283255291655,0.7484548866987399,0.832339464920489,0.011781690525173713,0.421216662538966,0.510344133194713
43,0.31345160360788155,0.3450761692017993,0.7321380977824694,0.07830702582704804,0.18991517995550422,0.7748895840261698,0.9114123715221487,0.005581486621689001,0.31668994993117355,0.6486215693139186
44,0.3839530076025701,0.39702424039174966,0.5850707486467865,0.11715375680449917,0.08759650374351591,0.7745202669741293,0.8547088711629974,0.0016953781306637055,0.22678872941600128,0.7302822523125513
45,0.4472554582472997,0.4242903095117312,0.4122348298840288,0.22406468560144163,0.0,0.7412877165443635,0.6990494488226876,0.0,0.22108315132765136,0.7452327821145002
46,0.5384338450644052,0.35494705814833444,0.23291552046902333,0.3925301792118188,0.15058987094655796,0.703987575150053,0.5109892855151563,0.000547607708073255,0.27610692565391454,0.7114842733694029
47,0.6763024507145879,0.2486342680927013,0.08290248629207712,0.5420558667721322,0.32564974542763264,0.668857178667581,0.3375636275681259,0.003446519329139526,0.16162444494416792,0.6666329528363921
48,0.8452298195245747,0.20833100604591556,0.012304648895403659,0.6919045327660462,0.4873004245992606,0.6495713433453912,0.21411292030240525,0.00852682413166305,0.029826110906045086,0.6491536700474692
49,0.9999999984054586,0.21907541791520554,0.03401493096327957,0.8474578851905593,0.6100453358711078,0.6622653605329732,0.16039041690501715,0.01551263778835564,0.03480380721500014,0.670878328576514
50,0.9095360857217712,0.24741588141110532,0.13550539492554148,0.9928936655873395,0.6976327346386432,0.644557305579019,0.16844409787835388,0.02424901533230254,0.03480380721500014,0.6611202632841536
