Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.13580041706666937,0.9820866942242426,0.26356101271238364,0.9999998700473172,0.0,0.999999998433881,0.999999984987832,0.9999990291945077,0.3209754935801691,0.6373091205881783
2,0.12077501078229773,0.9896904801990901,0.27692520689918376,0.991640583075416,0.04664706640453139,0.999999998433881,0.999999984987832,0.9467748723228518,0.3209754935801691,0.6373091205881783
3,0.10373400553306426,0.9974233298584834,0.2783911066671113,0.9616901251601244,0.09839902174119856,0.896453945614657,0.9798109048144836,0.8983345164139116,0.06669859562525839,0.5922732041993863
4,0.08824946207518744,0.999999996191897,0.2705970696580223,0.9143516224672867,0.14757935170176495,0.8747511863033774,0.9410295319691586,0.8529811894635654,0.35625447891016715,0.5767653545057568
5,0.07617371776229168,0.9978850205272768,0.25457278478194284,0.861045224279355,0.1897658928353465,0.7728516392755361,0.8907468268612722,0.8122848223750986,0.5124370922780329,0.48296916142826474
6,0.06904288690277607,0.9899657874161373,0.23778018520644115,0.8091754037965,0.22431372254424722,0.6729221114405289,0.837420707065315,0.7762464669458713,0.29296015795984287,0.41309593577693565
7,0.0644234761197274,0.9785400907388487,0.21775182083075378,0.7628440452142186,0.2552066932094779,0.6139259095673688,0.7841624879029048,0.7430221286241875,0.1322221156091224,0.35150386548851
8,0.06296085139339393,0.9624648523458744,0.1978374291311328,0.7314281672647819,0.2832276034039534,0.5912333213941141,0.7295230132990168,0.7118021000157846,0.058037543551295,0.25514849680066914
9,0.06498607359020407,0.9419788951193833,0.17858146869931696,0.7183696918936735,0.3068935820952061,0.5836326584210431,0.6737843042824485,0.6821053012776105,0.3758686751976864,0.157752262331332
10,0.0696054128475561,0.9157402237396374,0.1579142442369513,0.728654399425789,0.3319408723454629,0.6585987905876691,0.6144638792663908,0.6537312995380438,0.9999999998629044,0.07732893364120924
11,0.07728852327421355,0.8793529727835169,0.13199036752517923,0.7563640746916988,0.36671646468663516,0.8624962548187689,0.5460635379873855,0.6267650688999439,0.021934376480620587,0.08128658155407768
12,0.08506054636419241,0.8381361997997145,0.09973317195620222,0.7917178153596637,0.41547594053466724,0.9115653924407234,0.47059153514722446,0.6015581328127763,0.5719275992287017,0.1871133841974036
13,0.09693618752860515,0.7981834977745217,0.06399449088980372,0.815571083312387,0.4591386737658886,0.8247961599309201,0.39736301907618343,0.5782712689166296,0.7452010960616919,0.41670197526437686
14,0.11030309173534507,0.7643306315456135,0.03144415082642379,0.8142332308429827,0.49600589725349664,0.651003020300517,0.3339360237172534,0.5570146658924211,0.09350422795461517,0.4386626200257664
15,0.12836374183330568,0.735245466272034,0.0,0.7931210307389542,0.5243404421491489,0.5937187370009811,0.278439488575193,0.5375627489072071,0.21906931576269864,0.4538005550240769
16,0.14887474051325908,0.7076456735041529,0.9022441008770198,0.7708266793273015,0.5464571826856862,0.5387142157788686,0.22707764833149943,0.5195193769179435,0.4899612820142947,0.4443723535980691
17,0.1683853449691355,0.681171461557483,0.9254005027683492,0.7642575186561906,0.5653616479807483,0.43741708682161773,0.18201323791938523,0.5024983865516963,0.020213023546189448,0.3242076742223177
18,0.19030765725961077,0.6534265225149286,0.9483997632883617,0.7652806168203627,0.5830405074802297,0.44976485706543656,0.14135773757218947,0.4861872582038884,0.14875130178504833,0.343525030221771
19,0.2119416546472722,0.6269859968014713,0.9697320533172198,0.770895815260712,0.5997676920591432,0.41778001360801487,0.1040013276649012,0.4702613755048492,0.18001502871174413,0.33109547379349474
20,0.23867667393125194,0.5988446412042594,0.9932441680026393,0.767939362723701,0.6149673263268871,0.485459912895648,0.06826201006512232,0.4544913431634518,0.11376562316423147,0.3715955981451243
21,0.27057572887965153,0.5677152099141621,0.9809084445313648,0.7532159183924421,0.6332836368969024,0.557162949219679,0.0324061997987514,0.43866811954055496,0.27117050857429914,0.47545171570388506
22,0.3091685662006224,0.5306885475057165,0.9526296548699212,0.7356621966588329,0.6523794125674923,0.6623229240468276,0.0010110859886345114,0.4226199042009698,0.23944203523753785,0.6266408665257226
23,0.35287213050627747,0.494283573948569,0.9231664370007974,0.7261692102700132,0.6710619156483345,0.7423837209556645,0.036482207273838316,0.4062548788716681,0.24757659435472332,0.7164359125783794
24,0.4057399518659339,0.4561335658154139,0.891717916687997,0.7114255712375701,0.6906814839317084,0.8369043612083825,0.07246640692633222,0.3895931976899063,0.44604916769080977,0.8122784602222369
25,0.46758462925050054,0.4259682622324257,0.858795026437997,0.6867282974945392,0.7117883825281831,0.970876466984649,0.10949809222047426,0.3728586130489596,0.12368719412571517,0.9477817660789373
26,0.5313382705361239,0.39913010982760383,0.8296687394346112,0.6372631987526148,0.7377556911471848,0.9373454269700912,0.1432462726789923,0.3563768674580126,0.4757852767677402,0.9999999930940043
27,0.5867997546760546,0.3746429470897595,0.8070865475330985,0.590274138686025,0.7581117057859543,0.8050016692011259,0.16818615863182354,0.3402014540763679,0.19201939788818018,0.8961597604750405
28,0.6366918234037577,0.3533445242719272,0.7889870826238009,0.5496099885864493,0.7805198705913328,0.7153263044335355,0.18589808479771333,0.32448962721493874,0.23213138445104783,0.7958899684935521
29,0.678051811712846,0.3323922218470768,0.7749991900105119,0.511674060507833,0.8016188794549013,0.6194488201763686,0.1982955172767191,0.30933056270251597,0.3156352123507938,0.7317701819446724
30,0.7102161653559037,0.3151978648931028,0.7646029694450809,0.47909038858805736,0.8217014655908558,0.5269850139687124,0.20655021790302988,0.2947575865297958,0.19802063792360566,0.6535719421205914
31,0.7328296971672651,0.30323502253215234,0.7572815404291046,0.45570163121447615,0.8424129166492418,0.47087208167470984,0.21260669461330478,0.28080189831064595,0.05253166883693366,0.5031102621181783
32,0.7492109693363865,0.2924415256696539,0.7514831633765562,0.4372442886498504,0.8660285673966124,0.5119010361803766,0.21825124540206248,0.26745638816861766,0.025475776140847357,0.5774775788677897
33,0.7487095187767137,0.28495799529403826,0.7494330735746662,0.4175389219798201,0.8837666553473221,0.5136155380908836,0.22222666766376753,0.2547553029385325,0.11495289534302554,0.6103366056680846
