Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3694937298864493,0.35588454744304393,0.9929176092122406,0.8272385362536142,0.9788271430115831,0.09664858552341667,0.35668910479469623,0.7995112237706012,0.22562478428095673,0.15320623825466878
2,0.35565903365822704,0.36689574664766555,0.9726122210123018,0.8255241322666059,0.986006415787118,0.09664858552341667,0.35668910479469623,0.78507547485512,0.22562478428095673,0.15320623825466878
3,0.36104860944888617,0.36788243537229687,0.9763846093631987,0.8273119033480174,0.9865730886514996,0.05176978388818026,0.35503442396759993,0.7764941718601693,0.03872022672948461,0.14712917216078022
4,0.36253771252992456,0.3601335934391301,0.9801261978720086,0.8277725565420169,0.984811576607808,0.08549342590083382,0.3500357887762821,0.7562059088577285,0.10695983978070278,0.1278635601279455
5,0.3650264928902813,0.3556184427982315,0.9834987805804379,0.8287643028392055,0.9809806713267804,0.046815327760367224,0.345491460807092,0.7352930320752883,0.053514354701441696,0.05715835480623796
6,0.3658002945417822,0.3528769408644045,0.9847840816828806,0.8298475667997987,0.980293829066935,0.03428455638336828,0.34309771283183366,0.7151545237198593,0.042172787497687096,0.039390580669067185
7,0.3670163412861285,0.34996704664909195,0.9890208368836898,0.8298523619040579,0.984997660768438,0.028368017538530133,0.3405291022379784,0.694948711519857,0.055921030458424684,0.043589443451267106
8,0.3681682499933244,0.34838462530700515,0.9920652828129727,0.8305906264485754,0.9888158295185951,0.010549535854751366,0.33775783548091237,0.6774569378012046,0.01063776195429015,0.013434300791697065
9,0.3706928875321114,0.3471462066291331,0.997166802810817,0.8310658666622533,0.9931401154029411,0.014468891569609007,0.3331425037375113,0.6627330427633268,0.048444842078827446,0.006204595293027638
10,0.3714759130080455,0.3461075393043686,0.9999997959780849,0.8313690823125882,0.9963347354099886,0.0023864963530195165,0.3283316028443673,0.6504494728256688,0.016815973173947656,0.011470192161994108
11,0.37143904784326126,0.34689054008040604,0.9995218061210952,0.8324625770448257,0.9982237317493362,0.005322927781514729,0.3264824201676528,0.6416079933560394,0.02303214720031502,0.026722455685683107
12,0.37039936191535994,0.3477171574305921,0.9970471572704036,0.8333615974750371,0.9973551763058761,0.004347120314371806,0.32546151664754613,0.6350683910704035,0.006476062428430453,0.021682336700187467
13,0.3669324971115488,0.34891495645578224,0.9907171974170481,0.8337624814210257,0.9956072844399724,0.01550638758329175,0.32599074521325794,0.6298595175393678,0.020550591959052764,0.04334516251762515
14,0.36458467332934363,0.3509525999476134,0.9851868488486211,0.8341645042382891,0.9942752571320068,0.017939841965040535,0.3280967900297064,0.6265498262033473,0.023844405244907697,0.046044812367717215
15,0.3616370632809807,0.35175903421824417,0.9790239189081164,0.8339145886696331,0.9968170088937182,0.019101356127226556,0.3312597898434252,0.6247870178515937,0.026093673231631948,0.038324258917814186
16,0.36098948044205076,0.3522959697231145,0.9765711853296817,0.834360757539051,0.999999405856262,0.019433659136398964,0.3351316005532474,0.6241199908867103,0.008986980740863756,0.038086879679588334
17,0.3573394262857549,0.35265090057421855,0.9681142594584156,0.8345621895259189,0.9967569150844359,0.02499789992066393,0.3400521299123313,0.6250878178738798,0.004583221242933748,0.02408988999452301
18,0.3504895398125242,0.35305020934302594,0.953974170417604,0.8343373639450751,0.9884223473016488,0.040355126868324404,0.34997431190567296,0.6272417377104773,0.04773678633573809,0.034360889178559645
19,0.3471814060846974,0.3518710653127183,0.9463855631713031,0.8344436529771175,0.9851553378618826,0.027649267651306333,0.36047307148146734,0.6307213981413411,0.011043878342859888,0.024556164911417412
20,0.3454184747218286,0.3498372640361213,0.9403594556062216,0.8347578418570593,0.9825417184516807,0.034068480528149814,0.36645670332283303,0.635112127397643,0.03284707237040865,0.02853933630994783
21,0.34283626280737056,0.34885210730781285,0.9342409485148789,0.8351084513789895,0.9819470387388437,0.030936475235708524,0.37203364934525596,0.6406788049553731,0.042736438634806174,0.025195577182012378
22,0.34212492859405674,0.3483266630808089,0.9317893995457542,0.8348874229646395,0.9824470864268198,0.02144421756769201,0.3771224993189109,0.6472756974425008,0.027702266908285755,0.016772529015758528
23,0.34341840877343544,0.34804575322113185,0.9328964169468891,0.8345940745195977,0.9842802424395851,0.023229447187209033,0.3796770621011317,0.6541999894642258,0.04749377665121584,0.03242762437451731
24,0.3428847439658294,0.3483695253942034,0.9310964030988171,0.8343651149508338,0.9820442199302021,0.011140144768360024,0.38183720867596327,0.6615443547965335,0.013558655053465282,0.008924389923417672
25,0.3404335890920471,0.34978501088648706,0.9266434566987479,0.8342153518648028,0.9841769941401853,0.015579247242645424,0.38526301014320946,0.6696020006440078,0.027909447592518743,0.015900316733102653
