Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.84206884849315,0.3827080637680506,0.9999992250673474,0.977928736080268,0.9999997962149116,0.042006363477446386,0.5579080143085118,0.6079007969905745,0.005256622320338262,0.08880320116148697
2,0.8453384580274609,0.37571235192299307,0.9999228556694248,0.9763648818198509,0.9897228912886353,0.042006363477446386,0.5579080143085118,0.6173502593734552,0.005256622320338262,0.08880320116148697
3,0.8410206597684436,0.37183939093273677,0.9970635854111662,0.9738811590376393,0.9758392937510932,0.04523384166516974,0.5599608630968657,0.628369612559819,0.013089394436850005,0.07375658795415767
4,0.835314583571273,0.3664468001354155,0.9923256279639785,0.967463990223129,0.9646336674238419,0.0651775148872839,0.5659524459664567,0.6426816876804974,0.004203956494773937,0.1252188482872528
5,0.8291873085604998,0.36266975903258786,0.9867292784841359,0.9494673136599683,0.9562534879290856,0.08024444540180369,0.5745065712694749,0.6597420282809392,0.09776971882630903,0.16420990253575735
6,0.8262631016622236,0.3502632146372864,0.9832926555775748,0.9020113655254945,0.9464859449400302,0.14020401154957204,0.5856261004463686,0.6772856526377203,0.015912952167798006,0.22185124777228618
7,0.8325822155778831,0.32544599744057917,0.98344539437342,0.8014786286001463,0.9318999826401538,0.16349427131638194,0.6047973225018726,0.6954851415494764,0.2421307450777438,0.017088333366619596
8,0.850815360704108,0.27292964106273393,0.987318850236112,0.6299197059486988,0.9166807961834023,0.29155560680456005,0.6281409225993382,0.716362049781084,0.18645549152886035,0.05660952703528849
9,0.8683992376788898,0.22998366593623298,0.9922126012550526,0.4022825937371966,0.9040128865296357,0.41816505785328567,0.6355126449312533,0.7446015836928469,0.09860448483320959,0.0868010830532528
10,0.8733197939206289,0.2163674970699221,0.9966084237995382,0.17376052646327908,0.8877733520881682,0.47325198506211724,0.6132557554144306,0.7810782810247295,0.0020134714518323564,0.20656888353766859
11,0.8452339084112039,0.22646706806902148,0.9902300516849548,0.0,0.8636312706434464,0.47144197375233055,0.570271816150276,0.823077779027427,0.023040754654605054,0.3362441526084831
12,0.7935946019308135,0.24115203909886193,0.9754968674375314,0.005748430812059146,0.839231653092293,0.4462449790768634,0.52392377698097,0.8690847368316346,0.17054457331183945,0.4107149803233946
13,0.7415544321978145,0.25250222763765223,0.9529526211704834,0.03098785057427096,0.8052057540609812,0.33202296584870356,0.48424312227224964,0.9161346359411217,0.20966317491317785,0.32122132654552304
14,0.6910659443723627,0.26621031744631557,0.9203184500497626,0.06294848330113255,0.7486043857659246,0.1935073580896405,0.4581926171384689,0.9582334730147241,0.0,0.278675665483367
15,0.6445910147448467,0.2761690484738355,0.874124128633721,0.03402556198568511,0.6534600366225093,0.21235015154531414,0.45644198383229173,0.9884621168536756,0.25061583154435313,0.26958807852025196
16,0.6071216555512639,0.27442102379849853,0.8143788212501157,0.026202955074039344,0.5169831954208197,0.43227997347920366,0.4838720636723618,0.9999675166660498,0.6227230665347971,0.35666952081717546
