Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.015335804601780596,0.021048792872284863,0.8688780409475935,0.42808519776625314,0.5247118885810306,0.14744115939605928,0.8856482861600776,0.0,0.05406781542785666,0.2429026728132481
2,0.014098870573195213,0.0,0.879085465257711,0.4954428030756048,0.5261402330224592,0.14744115939605928,0.8856482861600776,0.011970810834602337,0.05406781542785666,0.2429026728132481
3,0.01325313505916151,0.010219690793406126,0.9045708444588236,0.5681231347811352,0.5235269022838435,0.17754862325687693,0.9011965966312537,0.02462110313173296,0.2871547575670524,0.2724300254442602
4,0.012779602206216505,0.04377516482239404,0.9406606319558928,0.632297786174849,0.5184824325219625,0.24068880354076586,0.9238566736339838,0.03805793114357816,0.3429999076983185,0.3162144582606277
5,0.011988962790747546,0.07147728812156418,0.9661064873982856,0.6508691238773257,0.5107646118291032,0.30658714659409947,0.9477992134016602,0.05355199599515903,0.9694573599415607,0.3773187706685395
6,0.010531789761069058,0.09703202976230174,0.9903687900984564,0.5971732597004048,0.5024242834430388,0.5045025505803434,0.9702756037389293,0.07195570081027282,0.8317244849314804,0.481115574870073
7,0.008785601702980568,0.10640486292686778,0.999999971793797,0.4915480540184289,0.48837726519321184,0.6984834721800677,0.9910938395356617,0.09353875167255193,0.3023184004343098,0.4607869899590609
8,0.006158166946625151,0.08228083239084075,0.9741687367249566,0.33794864292916493,0.4673701086663888,0.8085676375086811,0.9999999782475292,0.11837463958978692,0.3123619444507671,0.28850754467877804
9,0.003524249218919707,0.05889566867124107,0.9430704093123963,0.22860502281447137,0.436304188339107,0.7581534013307901,0.9968283868647893,0.14487270933250745,0.31173732149637573,0.32308921428177534
10,0.00292808020458184,0.03981392555405127,0.9057124146968706,0.17112220119227925,0.3940501008116752,0.6800621020516844,0.9893685096306367,0.17214039785450716,0.1337933429227246,0.28121164438723323
11,0.0025069024999042973,0.03930632639240637,0.8697562266958461,0.10599254800669855,0.34843323980191343,0.6496968180755937,0.9790769582400909,0.2000200665207388,0.31055070540594804,0.2993023470058054
12,0.005062773356557612,0.07969251838115828,0.8321956268590224,0.046924932640499524,0.29587921932358063,0.5611146809879571,0.966722069367265,0.22853175645510895,0.1709310096309755,0.21863089756459053
13,0.008073053245415612,0.16417054829577854,0.8017342523929468,0.0,0.2420315061156414,0.5089076781792241,0.9526806541390551,0.25766260503253874,0.15382759975888985,0.23151692705938415
14,0.006828110188199596,0.27476128264318,0.7853779652778564,0.003696697293983113,0.19499977648855746,0.535673763554796,0.9418039320283029,0.28743409288900423,0.179669932864623,0.3360992394406509
15,0.003998983517567367,0.38549571904295793,0.7771496012699146,0.045709654612604816,0.1510194780174054,0.47224496425210505,0.9366560940583877,0.3178112915485486,0.5050448670987582,0.3085130172128264
16,0.0,0.5008709076739192,0.7684138395199428,0.1406121400317165,0.10544935051451686,0.623455205158862,0.9323017607350019,0.34858820500587745,0.0,0.5559533287990379
17,0.00879683626574823,0.6266078250142103,0.7412531584855596,0.2738208165898306,0.04236758839206668,0.6733008124606515,0.9221484940443362,0.3794928038543536,0.7194537396657391,0.6265393237559659
18,0.027509828583942145,0.7520441903430365,0.681399435311061,0.4194151729976716,0.04080018821903202,0.9379327794675947,0.896804131187005,0.41080630116487077,0.09990213162195467,0.9867329906501716
19,0.06467115367056213,0.8610013835938107,0.5776622070828216,0.5531445395703266,0.0,0.99999999724776,0.8445785936127354,0.44331395390346484,0.9999999995757368,0.9999999872612502
20,0.11098781040519407,0.9239871394053755,0.48767538642891634,0.6637475041531221,0.02231409165922317,0.7508212194019803,0.7781766243783526,0.47702185359784316,0.2643855811525112,0.7782062551008605
21,0.15812182418499432,0.9639784653829119,0.4093643896372867,0.7627473510359679,0.10565838630049064,0.6617870439764666,0.7154582881444732,0.5115620757355289,0.4400272342713799,0.7573765787436861
22,0.20785068521122474,0.9888018326519956,0.3418937028317401,0.8437247094606337,0.17889706221281038,0.5427645577482465,0.6568841119708178,0.5467655314110439,0.6629990499358172,0.7099200447989173
23,0.25752163226714947,0.9999999797079822,0.28524177177641635,0.9067206982805918,0.24249859541034086,0.3722316666142515,0.6020535487925344,0.5823295762373473,0.17725880351263598,0.5907738313766925
24,0.30292262405267295,0.9896606863270577,0.2382926017817891,0.9795449156729482,0.29407630005617147,0.3047333822244255,0.5496556211762642,0.6183342084728006,0.018415270090677036,0.5748083644794999
25,0.3454736245543968,0.9643685799751153,0.19761479526523668,0.9974139205070538,0.33588969667874335,0.29766782075889353,0.49840296436007087,0.6547649376406072,0.17699899641854802,0.6537426440842474
26,0.38554208394299466,0.9316016628868773,0.16391504622424047,0.9999995473534624,0.37123402829415514,0.2620111091831052,0.448952564750926,0.6915530830794552,0.07571429651996361,0.6734370789869857
27,0.43244613468297843,0.8992672944390055,0.1322616627698913,0.9645904493846793,0.4124698817026387,0.3177794852780952,0.4004447387363944,0.7282437222469574,0.010858405673699032,0.7408846072613211
28,0.49645171217695383,0.876083546041141,0.09833005633035881,0.8863635573755007,0.47139698662042023,0.3822620843165489,0.3479225817928257,0.7646912379819426,0.13772757024843105,0.7822850561569102
29,0.5717002234858622,0.8584609261912179,0.06452970553606308,0.7743060689744956,0.5367652673008353,0.458279596645248,0.2906629734483306,0.8008662233956275,0.19288395521047044,0.847797371407491
30,0.6726942148134051,0.8601226860415683,0.026675228170014192,0.6467156782529616,0.6204775888817293,0.6324398698235553,0.22538120401945178,0.8371377066272802,0.5309983045817016,0.9278052313069316
31,0.7708873923164653,0.885234503966574,0.002082902084533184,0.4992536252208322,0.701453677059464,0.5199015121756991,0.15786088883561428,0.8729147613485415,0.46288995367134333,0.688054502962835
32,0.8586983205144171,0.9073332635070772,0.0,0.37207985781506164,0.7855109407107513,0.38804018285736885,0.10129969834327732,0.9073792207902657,0.1530519525244558,0.48105994802266744
33,0.9294006747625907,0.9292752073273035,0.01354571127045268,0.18931684122892087,0.8626606723594646,0.3259209704329795,0.05534141380036217,0.9401176058049818,0.42432796129807404,0.40121826669384675
34,0.9747987127430777,0.9481730089217015,0.04257526864011527,0.04332663838573213,0.9345596945684914,0.13605977806154596,0.02140610900184061,0.9710794843790747,0.16255031796421837,0.17090918868215582
35,0.9999999971868792,0.965702957027031,0.07996934017493763,0.26323638446213926,0.9999999477298105,0.0,0.0,0.9999992254380852,0.16255031796421837,0.0
