Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06158222722583893,0.3899531830558643,0.0967354976979803,0.08339773063432011,0.02068466305664437,0.009651134887633077,0.9304992670699804,0.99998845116971,0.0,0.025494319297986637
2,0.05718662841501732,0.3929981100848917,0.08721722081649391,0.08423618285986904,0.02073393824521783,0.009651134887633077,0.9304992670699804,0.9994721973756399,0.0,0.025494319297986637
3,0.0526125256638913,0.3961864519448537,0.0769333216429539,0.08388809411877143,0.01889043859418488,0.01594505853145123,0.9354899650653471,0.9998295928468006,0.08626686811447072,0.031171037423298822
4,0.04967918199663577,0.3985494168292124,0.07041356931217407,0.08360796293778297,0.016320724478968637,0.0,0.940260825965445,0.9995318095570523,0.07620680105145058,0.0
5,0.044625611382530114,0.4016808863508128,0.05980374355703601,0.08266670071059427,0.01400483966249944,0.02495545109137113,0.9451124102436178,0.9985532533132746,0.019257059827977242,0.03732283297624132
6,0.03697378184462987,0.40577285000401453,0.04314022827581456,0.08181688166114778,0.011295051566239988,0.03923951066251137,0.9523616373376755,0.9974974409907477,0.026447144324851186,0.04572093687543656
7,0.031381149667585005,0.410055656703951,0.031115856742561575,0.08060728641876011,0.0049724960097308505,0.03618013941618613,0.9605674294757435,0.9959806804483483,0.0012874705693182245,0.03672198247039775
8,0.028018364236574396,0.41471685809502423,0.025258943864246857,0.0789769634228023,0.002653953687519898,0.04215467181597611,0.9655528896081882,0.9940673724724947,0.026051280067255635,0.050082069418679945
9,0.023519923086063464,0.4187097411296331,0.01602460152538334,0.07720975446244985,0.0,0.03698683946022482,0.9704333709726297,0.9918520448730826,0.03419908252696601,0.042726691006598386
10,0.022576223436822196,0.42165722798788646,0.01615546043754586,0.07571771435429057,4.0796675917615315e-05,0.030593049546108895,0.9746542267693075,0.9891085800701027,0.02881986242686075,0.03710895263980828
11,0.01797725357530877,0.4256240689551347,0.0079528527307665,0.07498861163965363,0.0009716927873745597,0.04563694811571615,0.9788529431242102,0.9856223692380818,0.004632967168309613,0.0519836157274606
