Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.54861462752763,0.7885166399530512,0.011001076900367227,0.9898319765397058,0.037814766125095677,0.041341858394360366,0.14919807330578222,0.8839027650125244,0.08757613182322059,0.02467986602655422
2,0.5553611649035154,0.7865682111309176,0.009566712289047558,0.9864911424197047,0.044298894664806195,0.041341858394360366,0.14919807330578222,0.8897845920231656,0.08757613182322059,0.02467986602655422
3,0.5615609869534886,0.7858174554941629,0.007517862848016666,0.9802346362108647,0.04850783916574867,0.047880570339275653,0.14829904918602743,0.8969086745895027,0.13597079422106592,0.04680017826567311
4,0.5654543769924725,0.7851805068620619,0.006187508013403146,0.9735019830643512,0.05107645413872671,0.0330590554354325,0.14763792476890272,0.9040946241796717,0.21594063094279844,0.03696826689402284
5,0.5686108405123609,0.7842981648410878,0.005072489803092723,0.9713834546126223,0.05306171412108168,0.01859268578635359,0.14717209202374543,0.9106511848324461,0.1207202746712996,0.014024985025886082
6,0.569527885639378,0.7835587806405637,0.004429959515525669,0.9732916497185906,0.053431389225259966,0.00780596837760863,0.14654036401494724,0.9163697627489719,0.033989894554770694,0.000864247448267758
7,0.5711957967470732,0.782319546022653,0.0035895203553824888,0.9745169722980583,0.054015968322356146,0.012507537572554439,0.14597735007255389,0.9219597034941099,0.034473405305434274,0.019418058880192296
8,0.5739205200829277,0.7811350811416325,0.002545137727513121,0.9742798922836159,0.05562774181824383,0.018511828130814544,0.14512390538853287,0.9277782102290392,0.05602845296268007,0.018462257938876257
9,0.5759824105124203,0.780146586895728,0.0015168804922853774,0.9733514474003638,0.056523747650454204,0.01488780356951552,0.14401157342501147,0.9334742760081615,0.025010788842202664,0.007089790265063054
10,0.5784225226419327,0.7796712023571444,0.0,0.9711796790401859,0.056609119302576026,0.02289983452869259,0.1422473816691016,0.9388561221007686,0.05671030406833606,0.023370942341733893
11,0.5789811444466242,0.7795695130643511,0.0018332642749177169,0.972333109777714,0.05352102434916136,0.03333778756957207,0.13927229506753913,0.9436642280984404,0.027867699274426755,0.03992786811471927
12,0.5825735074362923,0.7783782598331219,0.003961497970106441,0.9767151913591858,0.053112274282248656,0.042957818629758844,0.13535824326767038,0.9480625278890884,0.08843427072605069,0.0508801507269908
13,0.586623343708515,0.7771629638124639,0.005686616732597283,0.9856553959229782,0.05381478019109712,0.0354217429057546,0.1314112737966215,0.9520775407853195,0.0885361948096771,0.03566670008995719
14,0.5884077492696815,0.7761500501187044,0.00707020922294214,0.9926505526591268,0.05271153131702675,0.02949869012205901,0.12824021382771753,0.9559392920690992,0.1841625492520398,0.04420449358341257
15,0.5874588401456742,0.7759102390386011,0.007651349683405183,0.9961792956638769,0.05055739070181486,0.013454649551979832,0.12642061423077033,0.9597952681158871,0.025420714992512465,0.029721108099588837
16,0.5861316330427848,0.7745714906510662,0.007201240465246551,0.9960249925183384,0.05026689926098071,0.007256219658318897,0.1265142794337105,0.9637600949807303,0.045770955524780776,0.006581147539330679
17,0.5873845498307811,0.7727945575097825,0.006633411904134362,0.9978291791491603,0.05308899107880739,0.01496511889137797,0.12770276575402018,0.9676851285429051,0.03419397513251779,0.017356529447537974
18,0.5893351234200362,0.7713923751744071,0.005995782861063216,0.9999998706159765,0.05690732323213152,0.023757652063586106,0.12888598548652977,0.9714011194286499,0.15820525285665193,0.02824503921055477
19,0.5907960990991019,0.7706506123835557,0.005973861473409196,0.9963834232636488,0.05887618922969542,0.010811062328554562,0.1295315158977433,0.9750122513576591,0.11108683179589467,0.0036210484773824283
20,0.5908285579964243,0.7697219300971913,0.005648599777318666,0.9928921960876272,0.05971416854411123,0.0018858983974897117,0.1300596756518777,0.9785170242251309,0.04123882771852105,0.005186129168241956
21,0.5903910621984444,0.7691278444831358,0.005103348754239322,0.994270181967312,0.06039110261956693,0.002493128748621509,0.13104481860677167,0.9818324906347411,0.05365823423216635,0.007801731854319663
22,0.5896189481575448,0.769005770004554,0.004673987806390892,0.9942439664126886,0.060412763377982154,0.0,0.1320735083622506,0.9850036639118044,0.03317128445864696,0.0
23,0.5884068087533583,0.7692454101328972,0.004230619042123116,0.9925108995579494,0.05993593155819149,0.0013107778240728904,0.1331404581081017,0.9879554443678243,0.023731145364197678,0.0002371185424197549
24,0.5872115636273778,0.769935144958693,0.003653733617449572,0.9887022614039657,0.059862465795166436,0.00635829937660484,0.1343298051879328,0.9906968035096957,0.040270680514852886,0.007662279362485318
25,0.5861498528244456,0.7706512933532809,0.003150893768852179,0.9844818159351232,0.05970851630451243,0.00781759918117771,0.1355575783150166,0.9931870904024788,0.03973982080777939,0.012958510426176774
26,0.5860831349076121,0.7714175825714423,0.0029531936713965774,0.9789248927131757,0.06008031469364989,0.009641664109659498,0.13641613823671492,0.99533445207422,0.06148643392877008,0.021778326535286836
27,0.5849364359955859,0.7720306244666393,0.0023863393941800973,0.9759476280710179,0.06011095369068373,0.019248653665738392,0.1370381117018739,0.9970641793628261,0.11168852973473377,0.037587488664037286
28,0.5820082430169727,0.7728386087124783,0.0014145210331983718,0.9718284998564216,0.05933143446975127,0.03503014386293662,0.13799828472273068,0.9983686473110202,0.0489427732258382,0.06400682984909521
29,0.578284220642917,0.7741111291632399,0.0005281612882142036,0.968968222560013,0.05759799759864761,0.03580609179625855,0.13909709800600295,0.9992803511224946,0.1980449009007906,0.06424946132658851
30,0.5720041364914757,0.7753067179214709,0.0012054277791660845,0.9680339832627275,0.055075276791174244,0.06231717989295341,0.14082239330691187,0.9998139935529723,0.10774029321497262,0.10417749730845577
31,0.561432562330017,0.7769934401923146,0.003802371561584116,0.9687602701439346,0.04960537973607391,0.08371342885406154,0.1440070980894081,0.9999988569623928,0.20377124069300587,0.12006497653653199
32,0.545380366165348,0.779550369128388,0.007499043262153049,0.972241457091416,0.04015581061687051,0.11587651620941926,0.14881147245377851,0.9998107610096615,0.3338821258368553,0.1443211055885376
33,0.5248819264158351,0.7831529685528351,0.012567924238162567,0.9770895199985608,0.028543028368599056,0.15704768708249098,0.15563474571423677,0.9992113207301988,0.034551347401346154,0.19189063334673925
34,0.5030847495488002,0.7877968620925762,0.017801976159517,0.9783304771945057,0.015047432595158835,0.16324821467874745,0.16370658537671104,0.9982171494318212,0.07488242369420219,0.19678283434665528
35,0.4813219022579844,0.7932371559584726,0.023429519474680773,0.9790914397947733,0.0016605857692574032,0.17438678123971627,0.17213702627477317,0.9967995227680587,0.14516826191958387,0.21836153098499064
36,0.4627156382022862,0.7990429523184083,0.028512547450523246,0.9758238058966769,0.0,0.15948810258951618,0.1803413921807282,0.9949900754420211,0.13583170668167754,0.2126135010686805
37,0.4438006898897475,0.8054326745498134,0.03422777631630355,0.9686991455480166,0.00791598356248174,0.17633818623577788,0.18860201847643152,0.9926946066050952,0.03834383272402809,0.24005704223708718
38,0.4250604882004335,0.811600283773121,0.0405537221179532,0.9624042152594803,0.016317212391238622,0.18541263729001067,0.1980316094648937,0.9898523740994315,0.03422878742250585,0.2529790080935062
39,0.407388447986294,0.8185370927066854,0.047008402635581606,0.9550689436650177,0.023957173618712538,0.19125892155575677,0.20837213327003984,0.9863457536771545,0.149122876371738,0.2711666539565145
40,0.3885816130552561,0.8259271347057605,0.0545637754135842,0.9478657348515379,0.0310996298919312,0.21210460426406177,0.2199329594055539,0.9820944433588948,0.2092141684958297,0.295158285499419
41,0.3685898197499393,0.8339539181006829,0.06346404769292949,0.9424958953075329,0.037522737158607294,0.24213022242090196,0.23372717948707725,0.9768710783693904,0.36171526988434066,0.3403151102176328
42,0.3475855712665248,0.8429444556555306,0.07399305422079429,0.9362819392268117,0.042915610713930435,0.282388762473307,0.25050725514726346,0.9706137935112179,0.13779280099376345,0.39732737359525777
43,0.32700254429345676,0.853082504566908,0.08539019740812395,0.9293577155526791,0.04651710432007851,0.3056763769796457,0.27041144042976,0.9632562870773507,0.21068347366649315,0.4394195267343814
44,0.30679786220919397,0.8646506366821594,0.09805527166903304,0.9204750792365528,0.04864456644935399,0.33739759327441415,0.29346641262042106,0.9547334708908837,0.08166460608845794,0.48863462285555964
45,0.28808640628891957,0.8780964868212048,0.11101708496790128,0.9057441031761891,0.04839466137465385,0.3618707272843645,0.3197127952632369,0.9450106098264849,0.430811244826229,0.544426544098346
46,0.2684210369575973,0.8934747356296635,0.12555861012865752,0.8822007525291331,0.04458498482818131,0.4142039311230079,0.34954643732104607,0.934093555741252,0.1413159766438036,0.6184476737794378
47,0.24624525951000087,0.9126739640483259,0.1394346695636073,0.8465355331382323,0.04085517121199858,0.4324012888253772,0.3813967559945243,0.9220554731812391,0.5567350414479616,0.6375888098599001
48,0.21929286052046845,0.9328983237254256,0.15506704472905627,0.8008245291048074,0.03569427701784282,0.4793675448453579,0.4140886326503315,0.9090961581571926,0.4106192797629827,0.6611717697625933
49,0.19100066003999966,0.9506482564370315,0.17359299832732225,0.7594848454025258,0.05449325914123069,0.537209375408895,0.44981909895938554,0.8952035895593233,0.042474622690853184,0.7163690314611979
50,0.1627309887886778,0.9658478197271543,0.1923956684353227,0.7277597619286514,0.08671866619030713,0.5482624128681982,0.48711942008032155,0.8804603294443498,0.1976503060921548,0.69333600317604
51,0.13620598005618934,0.9787521026228756,0.209505743962107,0.7014502528425728,0.12131830466339498,0.5284412912733681,0.5221443538116881,0.8649827339495058,0.11451831845971217,0.6281491242685574
52,0.1130811789711919,0.9885317841120753,0.22411047579059926,0.6709133304602279,0.1543334013385249,0.5291053433301014,0.5534905448862502,0.8489260496544573,0.07202682916912158,0.6101159281833544
53,0.09282304752314086,0.9961074918417486,0.23514622924431694,0.6338242929245221,0.18562294466386667,0.513868125330101,0.580303214119154,0.8324619400067585,0.11256314734411263,0.5924037918328586
54,0.07599054676970284,0.999999995805366,0.2439724112100602,0.6014775137293903,0.21407312850689938,0.5001288850968881,0.6034232439454063,0.8156010396087632,0.21837176036247524,0.5794064400325711
55,0.0625086092035151,0.9997431172697903,0.2512758731936891,0.5720023479755549,0.23921400675987153,0.5141803764995493,0.624560363143948,0.798368277108389,0.14732903569115816,0.597857399464362
56,0.05186064064443987,0.9957350970106629,0.25771646014797367,0.5484770417464961,0.2617996983658883,0.5020702614160363,0.6444017089003178,0.7807945632598172,0.1703038366168217,0.5859495020836516
57,0.04336051040934234,0.9881786650142506,0.2630735576632727,0.5297466509074804,0.2824544974326611,0.5175227951757597,0.6633067369924338,0.7628793795534777,0.28907910926759717,0.6086249222925008
58,0.03704586410645119,0.9763928205244522,0.2686063145883044,0.5184438941067079,0.3025670623902041,0.5484952876941053,0.6815480814331544,0.7446175404982155,0.2529432330233547,0.6324960156118675
59,0.03290952930266461,0.9611874251529485,0.2725077449737369,0.5116580505304626,0.32088378684610885,0.571734536195634,0.6983589064784063,0.7260051354307285,0.2376167661604054,0.6450737815962962
60,0.029845471039512943,0.9434860937236386,0.2736633624887333,0.5080399027511483,0.339912388218887,0.5991584371151887,0.7114803039501385,0.7070429383845449,0.22246069192183007,0.6581393491350948
61,0.02738233693703665,0.9237712310987587,0.27141040802779964,0.4993987125511781,0.3591708085795589,0.6180965986862749,0.7190161220674267,0.6877882743487289,0.24818905472473218,0.6579882750542524
62,0.024940680207554005,0.9021379778360472,0.2646179666464488,0.4799386568510411,0.3754514453993551,0.6275559077811953,0.7197068467774485,0.6682812388971118,0.6713915548330975,0.6653287158068347
63,0.022102542096641805,0.8766852435450725,0.25310264182839887,0.45171393061838605,0.39036209699538493,0.6690154076322076,0.7130087878905942,0.6485586731743896,0.4188971967951745,0.6878739586329143
64,0.016238955359138166,0.8517655023866544,0.23573902383025727,0.4098737975872865,0.40955326052591673,0.6800046420211482,0.698063218899223,0.62874866820461,0.999999999742273,0.6923335649475373
65,0.009251603375565996,0.8221285477108119,0.21178698993728867,0.3600688951098257,0.4368992114388427,0.7561266545977009,0.6733087743640875,0.6089305595255927,0.0970732039396878,0.7030413409805795
66,0.0030110870349390607,0.7879267498336749,0.18331738056988467,0.31292913146505186,0.4689864950375007,0.7701057162373401,0.6399435697037198,0.5891478039966328,0.2950881266147852,0.6560120673965766
67,0.0,0.7489843942461626,0.1532918597043314,0.28407570054124603,0.5065589883638548,0.754267021725089,0.6015495363876685,0.5694676177643535,0.038294700675764536,0.5759374319540412
68,0.0021133825567155673,0.7077153503272715,0.12065859840012776,0.26963431253120257,0.5441974365801175,0.7463583838973842,0.559343046738405,0.5499437213354947,0.3195375415593275,0.5457742506237305
69,0.009254911656914585,0.6671881712286948,0.08682390586906491,0.25772355557311705,0.580560800301585,0.7076079988031863,0.5149079786365512,0.5306505053032643,0.19618819710683816,0.5012746363422315
70,0.021848259678605857,0.6280230945473477,0.9544251267415229,0.24393268753700753,0.6129523399867709,0.6801807243578409,0.4704124829523318,0.5116027737247083,0.5028145785418079,0.4898902656240801
71,0.038281504912086234,0.5884506829075035,0.9858253423006182,0.23386699876928704,0.641902126252971,0.6384458380248783,0.42801734701808064,0.49277236815934045,0.4507994348934076,0.46262526969437096
72,0.05770461045303403,0.5481578322601661,0.9999999899245946,0.22775666955366955,0.6687366718694787,0.6032493419980146,0.3898024209168788,0.4741434446678095,0.4809454940276723,0.43517910861228204
73,0.07863020622034184,0.5087735865925682,0.9735522284159681,0.22704839026316426,0.6932613528977963,0.5600678832153089,0.3561230765244747,0.45569250375562964,0.05757267950111493,0.40103050109972493
74,0.10258950112393889,0.4695852463030982,0.9475381127159969,0.22591954440876022,0.7152059693627185,0.5593842312831812,0.32543923243100853,0.43741258762774254,0.018681338477218777,0.40742906893895503
75,0.12978918291186226,0.4313335681506867,0.9216123586003657,0.2260295524609314,0.7355607325905098,0.5697675254756883,0.2957212622343293,0.41930070376478906,0.05879109136111692,0.42761143727064865
76,0.16069033116315776,0.3940815067016987,0.8954429937441103,0.23173292885314273,0.754843550243417,0.5935391596856576,0.26668632509486195,0.40134630990514103,0.0685175551811102,0.45768586121336596
77,0.1954120801544516,0.35903119159621305,0.8688584845315462,0.23866327595406842,0.7750403570389767,0.6119903802561141,0.23821077223874793,0.3835505559741044,0.583182770500882,0.47948600023134824
78,0.23927938877223442,0.32362684518184004,0.8390720410040003,0.24311623601440377,0.7973190466919376,0.6932534938889182,0.20835180407751971,0.3659288038739342,0.7850332297584012,0.5680072534356578
