Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5493235890420918,0.9104190864754207,0.20585696370999584,0.6246710972378753,0.0,0.0005047388013455792,0.7832837795859714,0.9999982316874869,0.005327857394847453,0.0018350501634647747
2,0.5484610025657793,0.910457640306809,0.2060575480984114,0.6251261092291114,0.0008592057402480876,0.0005047388013455792,0.7832837795859714,0.9987432205136134,0.005327857394847453,0.0018350501634647747
3,0.5481173293765742,0.9099243896651961,0.20656884304812406,0.626067143497738,0.001582331607556504,0.0012587015175481585,0.7842287135050612,0.9972388707240641,0.005806065125746157,0.0
4,0.547898503877568,0.9089930955778954,0.20700508321811167,0.6269934798296287,0.002587775155854276,0.0,0.7852432273518216,0.9958319763285488,0.014455588235412107,0.0019073356950380026
5,0.5462921601912002,0.9080164574590158,0.20760662855288048,0.6274956932337631,0.004114902047156483,0.006590933055469111,0.7865432487017696,0.9945144704006044,0.008918348498401299,0.0041800520655148185
6,0.5459877287026503,0.9066624504193774,0.2085063466756891,0.628520217943816,0.005734555044397551,0.0034140732133493734,0.7881989037982085,0.9928274054711225,0.006112824628288279,0.006462330735945022
7,0.5448153347516487,0.905156344016785,0.20935188499158836,0.6305594149618513,0.007857163009794717,0.0049338084854029,0.7899320284226705,0.9908115988161533,0.008295689133077188,0.004202046738439957
8,0.5441733076405197,0.9015305837160446,0.21159635823184703,0.6325332016474681,0.012483721020391005,0.01006182292279502,0.7923515207673768,0.9882898330766778,0.012500015329286419,0.005467886897160719
9,0.5424649696276257,0.8965861957420923,0.2145595732127467,0.635988718766805,0.01910139845208798,0.015062959381773041,0.7959611606857246,0.9852310739044126,0.01040567274181879,0.011109526047190165
10,0.5422278209785814,0.8908994307171602,0.21796335683301168,0.6414848630096095,0.02566473434139864,0.019731230764079115,0.800611076238407,0.981572040578045,0.014724167627818077,0.014656006255734016
11,0.542705395089807,0.8837831757558388,0.2226266750829114,0.647859023438263,0.03434614743365488,0.027240639913218564,0.806125732496738,0.9771709552826612,0.022896673180444655,0.022779792632965534
12,0.543302919606952,0.873940774229319,0.2284963853095562,0.6552953032615999,0.043912471383303425,0.03540112586212344,0.8135102275619666,0.972169675303096,0.018212706476175743,0.029564422544938622
13,0.5470380759641356,0.860085950283336,0.23639006463607942,0.6640315394888384,0.05609896602731793,0.04694347061917455,0.8225319163973102,0.9664378420863298,0.031178392140000167,0.026419065822049375
14,0.5519142977227782,0.8428359913349259,0.24558694697304947,0.6765953389979978,0.07038323610980061,0.05768188824977586,0.8329236121164121,0.9598834210553244,0.020393349235655053,0.04105761558534395
15,0.560211840541052,0.8227859931938062,0.256199414653056,0.6900920889830119,0.08505765891083554,0.06721076214739294,0.8449414418229763,0.9525502944488842,0.02743166755958424,0.04608467430554149
16,0.5715132167597161,0.7998408536565713,0.26790810217441685,0.7044111706660267,0.10130873311744537,0.07851304895516593,0.8578332944669954,0.9444328516768004,0.032331551246578986,0.054050686988025544
17,0.5884391761565447,0.7722267236025476,0.28099819691703876,0.7211897661384431,0.11706526940510208,0.09278996969762755,0.8714620809538206,0.935412368800619,0.004809534816991683,0.05540079224502176
18,0.6054002550146581,0.7440855778125559,0.2937749712271691,0.7373602721422046,0.13232637185679494,0.08960098243481505,0.8857940423853039,0.9256749510388883,0.009641824635531883,0.061912830917310306
19,0.6254771364333614,0.7143100006017927,0.30633138328118775,0.7530743210707583,0.14688508187065563,0.09496562126861932,0.8997175095008763,0.9152791896457718,0.005860772829160691,0.05563787784493577
20,0.6455553816748991,0.6863492981539875,0.31740666745355167,0.7656712355309075,0.15959786883335889,0.08995717625830335,0.911849375255016,0.9042245417714084,0.024162425992094106,0.05921873468679506
21,0.6636744490238482,0.6613154913832288,0.3265735822342953,0.7719060792904462,0.1711197577158396,0.08169969773284042,0.9214977177682104,0.8927297695519463,0.012842269664363578,0.03681702714861377
22,0.6819473949466301,0.637228549617261,0.334203970320787,0.7763748417840649,0.18043865204855697,0.0826068751875308,0.9287316463886146,0.8805981117574756,0.014418206414783113,0.05522110367870941
23,0.697996865214028,0.6170495706164641,0.33987170929024985,0.7753177896115631,0.1873657718058909,0.07542201463321584,0.9338906268253511,0.867879212984556,0.005802850416868073,0.044712803323269185
24,0.7131864721770785,0.5981748173121095,0.3443483478100578,0.7697366677552612,0.19265443827090206,0.07586688726748413,0.9371743554495233,0.8544710099328736,0.013746134719323093,0.05459263763492328
25,0.7294853133170672,0.578634487315273,0.34916579434143813,0.7632796565864538,0.19864336200451366,0.08267062036834731,0.9394351467663393,0.8402175667036657,0.05658446891806251,0.05655430581066562
26,0.7524013556548942,0.5492990749610646,0.35754167434912876,0.7646698159296361,0.20837126428610495,0.10436317468329208,0.943278269268326,0.824979209549333,0.08714788948058444,0.07915570916887796
27,0.7832204016737901,0.50656065746963,0.3707223112388238,0.7780565119215971,0.22356074677639567,0.13648170280198385,0.950997631340879,0.8085408063096482,0.08803094302952914,0.12118817829242921
28,0.821519984139514,0.4512582109589301,0.38746919922819295,0.8081117159308888,0.24188628206523072,0.1673217363337422,0.9626441462681511,0.7909304738860465,0.06729283520444057,0.157364302512725
29,0.8716762359129782,0.38727483040597216,0.4061678192393876,0.8551365850596702,0.25972814231412683,0.19628307666080988,0.9751786400008772,0.7721819426451332,0.03161859920512973,0.17339567253354787
