Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9999999982603212,0.3998243924822417,0.0,0.9999999246145844,0.44396900804621786,0.44446824413483654,0.0,0.9999992868475164,0.011584107922293996,0.9935644260293466
2,0.8995683437162363,0.4302652518688436,0.004252696283112148,0.9800302340247217,0.3652790523630104,0.44446824413483654,0.0,0.9545343098781226,0.011584107922293996,0.9935644260293466
3,0.7961784486012028,0.4661055799577804,0.02035673746562039,0.9525158879082135,0.288702730386427,0.455652753350042,0.0068285963055897386,0.9098921327824966,0.4249759982908777,0.9999999957652219
4,0.7037453306735736,0.5113368707617385,0.04204377724770686,0.9217958799839366,0.2147488335071851,0.2961614022784032,0.027190454879354786,0.8679573705209563,0.33936181389553444,0.8426856622525203
5,0.6225358575945125,0.5670814885314003,0.06649963297857706,0.8831833393668277,0.14410509926385587,0.15253934626100304,0.05536740960728951,0.8293692564057064,0.21431746106425986,0.6958083011450302
6,0.5545006661680925,0.6248161986419952,0.09222173813199383,0.8398843527555693,0.08152277208832809,0.05523997949008323,0.08797664038575093,0.7930635868893673,0.0507372531459816,0.6333658667044345
7,0.4926406720372303,0.6808762909841826,0.12092464213909838,0.7973635491383336,0.04093339742080618,0.0,0.12501213780137527,0.7589869123095532,0.11234156607787027,0.5471794491477604
8,0.43896422318049333,0.7321567136469711,0.1534099685830168,0.7596284649158528,0.0838747480209764,0.034991700732944005,0.16925100238766796,0.7256282674120559,0.35932377834175777,0.600371100776193
9,0.3908932761207193,0.7764015102966736,0.19344455870745994,0.7287872588439169,0.11698871959862463,0.14594657356062157,0.2250744575292207,0.6920432124145768,0.36489950369573204,0.6908769546378851
10,0.34682921902698827,0.8138767858371828,0.24124826328760918,0.708104765498292,0.1403133894770824,0.2625980159870493,0.29581157240380046,0.6576064037140258,0.4559706182791368,0.7654444004566923
11,0.30571285714122903,0.8490201628923476,0.2953455124271169,0.6959134976675089,0.16036479393699496,0.39940723922977595,0.381701962013056,0.6220955269772651,0.27518457712440453,0.8535459441210338
12,0.26803693067917145,0.8822886697873754,0.350019511582383,0.6818354720573565,0.17716039222033564,0.48372809877043454,0.4771852721509476,0.585842004290433,0.021817721776846103,0.8990830349761396
13,0.2344665047138941,0.9146585465692535,0.3992918384484296,0.6569633284296255,0.18834436813449798,0.5209853859553258,0.5721115716706101,0.5493627274808318,0.07156174638305525,0.9385499783763404
14,0.1998146363140341,0.94584824246983,0.43666475615754585,0.6204673272867501,0.2587804337393115,0.48402084607353774,0.6538973322134725,0.5135082872574193,0.3431373546898951,0.8923241625840295
15,0.16688258667186465,0.9685822919117322,0.4635396974909249,0.5773227082980144,0.3342146663552774,0.3922434378719657,0.7150211251031084,0.4787799136202922,0.1529888778042412,0.7969504060337663
16,0.13109962253226767,0.9863794933729996,0.47330335921127137,0.5272963024027523,0.4080002180307601,0.34895714413005496,0.7529001832987504,0.44546857617679547,0.454963111330243,0.7149503271953495
17,0.09404740109821351,0.9983033678556541,0.46182817929730563,0.4636662407362469,0.471872674183011,0.3075093334162644,0.7638479123187577,0.4141102388610885,0.02313471417484381,0.635331041245981
18,0.06162382839421815,0.9999999950160071,0.4378039254253431,0.39590501529945293,0.5244269387140873,0.2644656958488864,0.7543672044076701,0.38462936775096734,0.2827705081677488,0.5871670091665494
19,0.035235719651278856,0.9893467869718966,0.4097578726758173,0.3348358108842406,0.5705002949190341,0.2276615186462764,0.7360238788646499,0.35670415172626135,0.5448181268244882,0.5584116270368561
20,0.015858172059595742,0.9662854710941413,0.384605425917583,0.28717260709651865,0.610089844455293,0.19355798938054233,0.7159633603979155,0.32992832674111,0.4354363806672401,0.5472785322843354
21,0.001975867477956331,0.9322136315057789,0.3631521040320421,0.2569507851363066,0.6456349376079311,0.20059846297469094,0.6967367999310856,0.3039288692844849,0.08324918394015016,0.5496819515302149
22,0.0,0.8871852076768835,0.3417436922310403,0.24361660903893878,0.6802691200629696,0.26358905456866877,0.6759884246320553,0.2785223335412903,0.7357762155379833,0.5728565788852424
23,0.0024991197249613654,0.8277644620353403,0.3069487173427536,0.24354241630458154,0.7186247774229291,0.3619366892541513,0.6448859749807722,0.2537130441092725,0.8920915881717509,0.5678406053486574
24,0.0036923936364756265,0.757833973353518,0.25470872113154464,0.24658439710163205,0.7632668470556393,0.48023824905552887,0.5950806727315071,0.22963176316792927,0.9540022304421245,0.6097786196675073
25,0.007752526706558005,0.6783594687955642,0.1883946364187162,0.2472238332118918,0.8094621531829085,0.5839844555712917,0.5295071087595391,0.20644362837322502,0.9999999998756566,0.6563965067111854
26,0.019147565785191705,0.5920537935550262,0.9060000428054342,0.24311374600972138,0.8620007956198048,0.6809793320005111,0.45424394835258425,0.18435264418032593,0.13820755212157868,0.6529505119160537
27,0.03553076513691881,0.5102624342577451,0.9810215768280498,0.22895527991427664,0.9121766611078302,0.5581793893846113,0.38083753812902954,0.16354912789911685,0.22446115097460673,0.5714556118080981
28,0.05554005165093423,0.43704987473825346,0.9822438083263476,0.20411724369864256,0.9544286240709443,0.44769385879091045,0.32088060807076957,0.1441470094357146,0.10771518039870862,0.47453650879549053
29,0.08082295618292988,0.36650019335464673,0.9285941496821329,0.1766495764995831,0.9846487280125371,0.4550801930261285,0.2726916833780362,0.12612103248382836,0.5629746598061593,0.4570032129563353
30,0.10606927791140353,0.3013069711184591,0.8886110379089338,0.1531272471850753,0.998887387460687,0.33186699113443346,0.235161989358102,0.10939498453516508,0.1314678033666872,0.4171912814653804
31,0.1291366324636562,0.24070882250522033,0.8603125002847853,0.14097011142430257,0.9999999706952036,0.3113640190615709,0.20734743314585102,0.09385630504155212,0.29541698300702973,0.442437406663807
32,0.14548588865740059,0.18691808227814932,0.8436776588539159,0.1403073458572529,0.9938080835969437,0.26818493049445746,0.18669535494012365,0.07938661171753017,0.018926675229380956,0.49674084858383755
33,0.15091149440640894,0.14205372994566073,0.8393925076059092,0.15210002990551144,0.9837396398094129,0.31548483035764674,0.17417936678952323,0.06590423890530663,0.03032061206543921,0.5811078704014151
34,0.14928910029342846,0.1014877781516814,0.8433083747425361,0.17112649150143064,0.9708716645146769,0.3483373209226094,0.16931094192291832,0.05341238631927314,0.7687015582307158,0.6317854778378635
35,0.13912017756855463,0.06464812313831166,0.8591001457736395,0.18679227002869508,0.9525159094066274,0.5815610668501763,0.17373490402418743,0.042001891711468835,0.6343472780100354,0.7463728501288164
