Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4740472360672834,0.20987119980250965,0.9999999899794821,0.2612613155627283,0.8580876154957557,0.10848002764848558,0.8836392810299893,0.0,0.07160967536154729,0.12032367076098668
2,0.44747470160498026,0.2215960510808184,0.9968942161349378,0.2568413856645784,0.8459390130595833,0.10848002764848558,0.8836392810299893,0.015062560464097464,0.07160967536154729,0.12032367076098668
3,0.42267219383899907,0.22868843811255557,0.9937405513514656,0.2522950872583057,0.8296771680882299,0.1376245025110953,0.8915269321803299,0.03219615110639305,0.03732391878722027,0.1751368902858867
4,0.3969931290661163,0.23640534469376787,0.9902178645006616,0.24702845215104144,0.8054816615498177,0.1584083350218353,0.8983909743892962,0.05193123083912832,0.08319991961456541,0.1597637938051006
5,0.3793255043123074,0.24156280157393803,0.9873362785302796,0.24040639096853098,0.7707219583252504,0.1516910769936034,0.904682183717239,0.07408777576326464,0.2457235116098806,0.06872470049742369
6,0.3700892556155944,0.24083920642525986,0.9853601860533349,0.23617265707352522,0.7310327597170432,0.12286187742224117,0.9076208919847741,0.0965052770352301,0.2719287624923814,0.024207252394233245
7,0.3729255135249584,0.23415072353251296,0.9849773119331212,0.23219331976154706,0.6934934042702199,0.09518041668338362,0.9053606713144458,0.1184716980475268,0.14281944104370278,0.029198621379518827
8,0.3879278616169086,0.22293648513102246,0.98632923850893,0.23011702458618755,0.6631430353987308,0.12409001119429386,0.8962298280938911,0.14006713498050077,0.1476926178236316,0.1532746611456004
9,0.40611171484281033,0.20882704363443785,0.988190861506188,0.2304837905514329,0.6356878439153822,0.161300714902377,0.8819428703326593,0.1613270338711045,0.33989938347224136,0.20848336200356554
10,0.4361453869938273,0.18485719810883194,0.9913912558522036,0.23494542208476363,0.6113767417549096,0.26242543262536483,0.862133059922429,0.18180710561413022,0.3627615734242595,0.2580054376800356
11,0.47298894500103744,0.15514649303226138,0.9953255556097648,0.24055900670296732,0.5947735483264971,0.377231367078131,0.8371180228429135,0.2009959070596152,0.25132858008752945,0.3844310962325151
12,0.513037898989259,0.12357302617838459,0.9997339714395278,0.2495073500956278,0.59469463945915,0.44889581978993937,0.8103280067294097,0.21859741114050266,0.3572555063106414,0.4651111790538374
13,0.5706108665379147,0.08941610112539287,0.9937805871628446,0.2584133062620854,0.6141276363243097,0.5443030154499044,0.77911754758867,0.2359227459355889,0.07548381104104886,0.6098573052034166
14,0.6412953933595354,0.06008511245457753,0.9860864686126086,0.2655746315012656,0.6410972697140791,0.5305023851725814,0.7408310025219385,0.25497305911281626,0.16449087808628185,0.6598205882248629
15,0.7023494036866271,0.03935770780632754,0.9796366698371329,0.2731444305901472,0.6723816171183212,0.47383281737310845,0.701706452925976,0.27461905346020243,0.22158993188540077,0.6210591052489534
16,0.7570287399359452,0.020956870082456065,0.9743341208865709,0.27825400352128615,0.6938786618545664,0.4097051615207339,0.6667162313595854,0.29340663325489835,0.340894077095169,0.5203426417251064
17,0.7933637354590348,0.01050987528941261,0.9709309079918761,0.28461537146222493,0.7181142654941272,0.3024833681151236,0.6360259147690891,0.31075909132835855,0.19677324407747654,0.38630456173423194
18,0.8204721082856022,0.0038898637523370246,0.9683343237863586,0.2903955933767827,0.7534199410232792,0.23636690308282238,0.6083382052969688,0.32649723114408924,0.13441847044645314,0.22841296383129034
