Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7125286774553481,0.11153976361503147,0.03488476155794531,0.8698159851395686,0.5862468713512344,0.0,0.3141440120516195,0.9974442204040668,0.0,0.0
2,0.6966086196326341,0.10447956184714692,0.04270342921591264,0.7470438373351476,0.5778275947625049,0.0,0.3141440120516195,0.9999993641982478,0.0,0.0
3,0.6792268015607229,0.1149577786159717,0.047618501087206826,0.6360901790566069,0.5539673888022623,0.0001273357775980447,0.3228129183747656,0.9994127389933322,0.016296766848169313,0.016136964203811593
4,0.6620834761047252,0.13219022625195215,0.052783389486385016,0.6196910746403884,0.526064328898499,0.010871721955056743,0.32603773632477245,0.9962411079026529,0.030624663965703288,0.0362351335806313
5,0.6405276516902664,0.13975253865613416,0.06553350060349382,0.6314512472655726,0.502612336642572,0.03352769775596606,0.3320320302610742,0.9857757563598715,0.0375795921785034,0.08134354760783417
6,0.6120902892099283,0.14980997836206683,0.08844049208683208,0.6059762418359653,0.4774129000295488,0.07169237244610564,0.3474436955413174,0.9714624065329326,0.0005626809784675885,0.09707659348811544
7,0.5891209429614417,0.17183451262117116,0.10870698375452521,0.5464218776539466,0.44586342337455453,0.08301526674215269,0.3641410242796234,0.9555979385224577,0.06695464231140097,0.1355995871450083
8,0.5491239679151378,0.19845563178052233,0.14962720428123438,0.48973691772692807,0.4027062506485946,0.1414570941020184,0.38300825560120955,0.9408475024524969,0.11018145098709811,0.1614031077639259
9,0.5022525215257079,0.21630353402257724,0.2162865811382989,0.49684925040161393,0.3646243233059632,0.21993561826376862,0.41647069946631865,0.926677065708625,0.06271788520062276,0.21692921360682896
10,0.4704660586387832,0.21340925943602074,0.2634933955179247,0.5323370780511022,0.3026150471206336,0.18162324278145406,0.4542347793369922,0.9111047211521089,0.03349904209281643,0.20618588078139788
11,0.43845772520642906,0.1955068929235097,0.31807406415041867,0.5179269013380055,0.2786135032234444,0.22657799326808634,0.501302794240219,0.8890522394311987,0.21896613040915397,0.19822561409137496
12,0.40887891105327145,0.17803247433775418,0.4056141428757617,0.4532763747483242,0.32443691096104404,0.3733059611291607,0.5874853406041944,0.8521244188430819,0.29469358713422,0.29901529861212367
13,0.39435682399781974,0.20190550832120785,0.5348726109681277,0.3041107517860426,0.35936409745274417,0.5264058514254464,0.7144038148044154,0.8003285539604321,0.19888688187662346,0.39664589235688974
14,0.3919042598467487,0.2808399948770969,0.6700185944857818,0.26222438178188023,0.32579042438052613,0.5642565884287613,0.8372654893211289,0.7401377502375069,0.3718885803765842,0.3994780050529106
15,0.37760136762305785,0.40202147958815626,0.7702635946708558,0.1859147952466024,0.20381367908307527,0.40058287028532663,0.9173318048620572,0.6786733307121778,0.15728731152978917,0.2783036510296706
16,0.3630527594232095,0.5443972946042018,0.8727690155555389,0.07495818435822718,0.06946926310759978,0.45737756808602703,0.9677483607735765,0.6177829957453128,0.18875065605566027,0.25383842625571734
17,0.3390191835278694,0.6813610340346434,0.9593530852362842,0.19152550473892382,0.1692994892953061,0.5071894071541032,0.9999999867069291,0.557499487505042,0.39686588480097557,0.17518716475670004
18,0.2858981524598939,0.7817670902961531,0.9999999805458247,0.24483045783310461,0.3087722968598863,0.5633784244594446,0.9933426643552243,0.4971028896253829,0.6193834695993717,0.14821343836813958
19,0.19915555445467129,0.8586417719404906,0.973067448120935,0.2901775970234928,0.4364581237072795,0.6426860633266196,0.9341027432693284,0.43672575106406125,0.9999999999496645,0.2913531300714916
20,0.10099425872828946,0.9336030723772746,0.8896600447615705,0.3574730396009924,0.556800521621833,0.7694189773056287,0.8264610361881567,0.37711559163919584,0.9046745254223888,0.4422961562722155
21,0.036112416580243833,0.9867441617455605,0.8029093498297677,0.45369941675341974,0.6721357802625771,0.8781859882106472,0.6964313337734857,0.31944598896068266,0.10830775957328825,0.5747042742566936
22,0.01599397426004717,0.9999999956800409,0.7235773572340869,0.5836422403130003,0.7608632385878917,0.8929279779433776,0.5681823908891968,0.2645707335077169,0.8703298007919221,0.6653118831661565
23,0.0076978255677387555,0.97302423702225,0.6293519537948513,0.7263987288657391,0.848615184688669,0.811195224055576,0.44783537105626614,0.21315518057229638,0.08798720166369885,0.6711090028102086
24,0.0,0.8904729576681849,0.4919787272115987,0.8248140540188412,0.9278095458878768,0.8180958368879605,0.33740871070356065,0.165605224728102,0.4744633604544953,0.7555311896564565
25,0.012933435520045078,0.7391693984918271,0.31646176237388196,0.861008169903354,0.9647759826728507,0.8866901065836619,0.2409847696476403,0.12248899035935011,0.48290627025878696,0.8998447595952742
26,0.046021887053845086,0.5305234546650431,0.18682987586090188,0.8352390654410469,0.9620389596677911,0.9233981130655837,0.18262381544703477,0.08462607288385736,0.7768898090397279,0.9094670065466732
27,0.05938974847048322,0.29167896107773594,0.20768217314411577,0.7755734534747095,0.9165238371485667,0.999999999575902,0.1950955599299115,0.05259798843813289,0.10566372425806068,0.8367886672001112
28,0.049115278934114166,0.11113817070614476,0.36358523266720444,0.7010176167814847,0.8559864923951946,0.9591323574249789,0.2939954109341505,0.02708433939536281,0.34363789987525495,0.7106993140386442
29,0.0776922215718565,0.07391813794747536,0.5350499778265114,0.5791108496478221,0.7467231564683104,0.8154183193897195,0.4593846638951308,0.009073184867248679,0.09554320027106816,0.628250928096126
30,0.13497572251981016,0.09859661529527396,0.6212448058151527,0.369634055627298,0.5849740481414053,0.813679623143274,0.6369798125052215,0.0,0.0046169122429134965,0.7341976220748531
31,0.17329971733070437,0.10127781580374125,0.6072218696607279,0.1679627921895616,0.4146587792562907,0.8779813289983555,0.7631919403634081,0.0022853627568592875,0.1179095470654769,0.9009907311364754
32,0.1886829717476361,0.0657310339566097,0.54238167464142,0.0,0.23653802873037763,0.8418517552077084,0.7920545098065579,0.01739121319011755,0.03501015116046067,0.9854390585821552
33,0.21365313957810453,0.03238126542122645,0.4430035176732079,0.10229591769652296,0.009933775960943221,0.7932095172028424,0.7172363995624275,0.04680108943549789,0.12653176622248638,0.9999999985372869
34,0.28878788986553716,0.009576682928682632,0.30839052162492286,0.2565343196717834,0.0,0.750579140653173,0.5691389870558906,0.09247140333663195,0.19871385799092167,0.940742375982065
35,0.4389229860908134,0.0,0.1662905803260193,0.409513581474699,0.33321542263713616,0.7177194154340063,0.3894337674239288,0.1569944116259855,0.08365591113087752,0.8380742720681104
36,0.6531206879951782,0.025275336933937385,0.04891319885352836,0.5964017413886162,0.6124152133839514,0.7491604288311675,0.2169256835996915,0.23761227460709805,0.13485638849202,0.7545400876678963
37,0.8951187615306571,0.027933851771875576,0.0,0.7946128852932265,0.8241058396930898,0.7696609261205747,0.08052753281634645,0.31262686123843514,0.015485769568353866,0.7183703683163438
38,0.9999999979932027,0.023997720812570005,0.04911696879245967,0.9999999595234104,0.9999999497121768,0.7782367709171569,0.0,0.3958744166645976,0.015485769568353866,0.7897866144314577
