Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.10227355387575042,0.8211355937537524,0.9890075553528869,0.7514820451035489,0.24833733906712147,0.006892608108094959,0.8948407053346178,0.9854825919514841,0.006635546145454853,0.009105437293894847
2,0.10305808265736724,0.8212080740510922,0.987875986535389,0.7479096080464924,0.24906981148442658,0.006892608108094959,0.8948407053346178,0.991232237310901,0.006635546145454853,0.009105437293894847
3,0.10337103349854035,0.8216134352733402,0.987023757831911,0.7439909061160739,0.2504450257735161,0.004714715404319547,0.8943105031850993,0.996000854397304,0.0010467178118397633,0.00803823276715206
4,0.10355970589294808,0.8213016226546831,0.9862500512982504,0.7375865624244669,0.25281522547652124,0.00524329819951204,0.8939638956913095,0.9987975770359999,0.019268269766952208,0.0044857459598427645
5,0.10314528972746181,0.8214822752988707,0.9863572431982781,0.7275584573251711,0.255218865317931,0.0004858760957707629,0.8936805316539268,0.9999942774907892,0.02679003498108899,0.0
6,0.1028629828836438,0.8203991012633993,0.9877468462457566,0.7139721514202633,0.25742842071098176,0.00955276085126985,0.8922472974179307,0.9980667979045686,0.03516266423012471,0.0027717070448805624
7,0.10296977565311448,0.8179654141158806,0.9904820556901727,0.7002306124087995,0.25875168976214535,0.02102107724135514,0.8884587820365747,0.9918193483441576,0.009905571558855604,0.008147218247539428
8,0.10345849951379034,0.8144282053797756,0.993572094658995,0.6870189787050098,0.2597572145236544,0.02571422976933538,0.8822623720376616,0.9829732357500588,0.0030194263456062315,0.0028614463759744383
9,0.1035840412465014,0.8094965689230783,0.9965682346020033,0.6756063789479431,0.2626136367600115,0.02969417542418448,0.8754291116250922,0.9707951498958433,0.008448951198687358,0.008249835785967623
10,0.10342579613200252,0.8038428137635657,0.9999999899894143,0.6652904224277167,0.2675883676243461,0.03509102031540738,0.8683772347273011,0.9559884324246286,0.014429600770217332,0.008417048703332595
