Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.23678750007616692,0.44659091378760657,0.9999963694728182,0.718840983940286,0.9902455545972233,0.1398665436210014,0.673444545500555,0.8889378688980797,0.13623179066943014,0.2104414207930617
2,0.21379427733082024,0.456581498079688,0.9353706077341123,0.7222229681143056,0.9828819154316134,0.1398665436210014,0.673444545500555,0.89308690931741,0.13623179066943014,0.2104414207930617
3,0.21332684203617186,0.46900957996290277,0.9263407459854269,0.7239331962735803,0.9768744125647526,0.11447074578712803,0.6713939067278928,0.8941227106986821,0.13859889248774998,0.15092213809382976
4,0.22025284779012327,0.4790169797769842,0.9399213146058618,0.7230945364616874,0.9760159283182712,0.08114699300433582,0.6674951872218176,0.8927761030476583,0.010556098563357364,0.16240650843210094
5,0.2111770153771327,0.4854518040540898,0.9191569257035728,0.7185683645988201,0.9748071170597354,0.026003467901456457,0.6650106506503012,0.8935867360810681,0.15489544348433082,0.030553391449211813
6,0.21203984885427718,0.48390626856932695,0.9427547736015175,0.7206698930404866,0.9792505473760357,0.14908961870211035,0.6615138745937815,0.8994938811227251,0.31033628912070976,0.1786924934923376
7,0.20556607445176506,0.485016239214072,0.9313207648262201,0.713437168956574,0.9765143138704443,0.0060212370305313375,0.6584772340916947,0.9068761525633091,0.01397019867623853,0.0
8,0.21476478175684632,0.4834296179110942,0.9492230739349522,0.7066401372719712,0.9776599536087446,0.021025607038915914,0.6581125149066358,0.9154349989829951,0.012070365018422773,0.07122011135858544
9,0.21945840024905916,0.48455640184987625,0.9589398348341154,0.7021404835902753,0.9796600792234377,0.02622782556421455,0.6589302623152815,0.9238708765065672,0.08811442221673943,0.09590628634342359
10,0.23957516098345036,0.4822907326700501,0.9948446258444156,0.6994173559136825,0.981791122454697,0.09555083170360694,0.6602722111490623,0.9315113563826287,0.007459145616129207,0.172409027322275
