Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3297984895328563,0.16874207426893773,0.7036797047135348,0.22224965853966408,0.7326596617659362,0.14721944179889127,0.8121043949669158,0.9999389437848725,0.01726616481679799,0.22953788080307783
2,0.3110792021636709,0.18738876132511256,0.674690862556421,0.2217272667080796,0.7169393562678051,0.14721944179889127,0.8121043949669158,0.9846322738691502,0.01726616481679799,0.22953788080307783
3,0.28376549361414044,0.19890006347309522,0.6378860358890712,0.2186478310849233,0.6996132286977069,0.13698465038825858,0.8274554403951003,0.9622853304276016,0.08911546724307373,0.2192437849014271
4,0.2689122189323651,0.20454447185386432,0.6172260611292922,0.21433127512074282,0.6856586429768793,0.08728934672780249,0.8430226390846948,0.9352091779310007,0.03352294027767322,0.12665586193477016
5,0.25854739903088997,0.20685447753635092,0.600103663206161,0.21232715085876985,0.6727853405617134,0.06872671983967217,0.8535563443732066,0.9066642173360988,0.05866502970967797,0.11967584794587942
6,0.2645862362888833,0.20132848730690564,0.605653319061421,0.21391196914935823,0.6647658991937253,0.039269416390343294,0.8562403186429346,0.8799412243387922,0.008091897050799634,0.08934873371599034
7,0.2739777639574145,0.19400687042085077,0.6147887715119663,0.21460209195238708,0.6573282065280969,0.04303929342680221,0.8516932385831278,0.8574341541649528,0.0055878227727069255,0.113648606450028
8,0.29056011193408093,0.1862930878973308,0.6326169313566613,0.21843265511801102,0.6549562993355597,0.061415297057521426,0.8434467402981716,0.8382899209166975,0.004494178256838884,0.12474334810102154
9,0.30772444061003457,0.1798810246074468,0.6513963355304185,0.22657472055947386,0.6578134763573004,0.06207949175878792,0.8329798083368075,0.8231146855362399,0.008914770727376441,0.11286820537329494
10,0.3182075721933587,0.17049780279005577,0.6653669146858313,0.23483989278651066,0.6614602317479097,0.059900684836626125,0.8240874121314231,0.8115870786395081,0.016493505395960034,0.12821769127084023
11,0.33079920791354517,0.1615534610427546,0.6813627237031175,0.24117434423191472,0.6678058930589924,0.05427214304836214,0.8183179929953646,0.8014164353725378,0.0201795865687054,0.12000363615544056
12,0.3356110586912046,0.1562873124607613,0.6873814263012838,0.24603464775079387,0.6694197203059141,0.04021453232508263,0.8146449782645411,0.7929722413328332,0.0022997812984907402,0.09054783167652912
13,0.34273748253229075,0.15362069273592469,0.6939436970874927,0.2497655230421515,0.6707105009128241,0.04400152766305027,0.811058619290749,0.7864353616528174,0.011219063992052707,0.09283543093247744
14,0.35496812962908086,0.1477257700204245,0.7044556044658019,0.25420805015404935,0.6718800710699689,0.06461496458048117,0.8108075255254781,0.7778671863177203,0.02658470865215942,0.1429963916751915
15,0.3652018074572788,0.14576285998705665,0.7138453065526866,0.25336925379328257,0.6748301329600251,0.04978271632273955,0.8117690109889644,0.7704633907989428,0.013066165233543642,0.10773049823879732
16,0.3754183009852953,0.14711808316781258,0.723278844783764,0.25350957228912996,0.6795347858025778,0.04586450328913601,0.8079443142166852,0.7650774907797384,0.001455725647714739,0.10681087738196657
17,0.38670737697189433,0.15100777681055688,0.7321381295258677,0.25199333995685846,0.6831545311630712,0.05325889369986021,0.8013162313140688,0.7616971156033591,0.01033563296144028,0.12249466242430967
18,0.39907325652895376,0.1594378822156675,0.7420275636565901,0.2521817182781572,0.6859411462663166,0.07446236953440655,0.791986326250193,0.7609168822504717,0.00736193956260784,0.18496978288170607
19,0.40652425114265606,0.1692574786072851,0.7473843404773974,0.2532688200507529,0.689588769697199,0.07128251728074843,0.7833851320684322,0.7622428486448196,0.004217159003084778,0.1775984309109824
20,0.4069436480711912,0.18206720962617431,0.7463410402455173,0.2544371016302156,0.6923254203151566,0.07322577340659422,0.7783408983745795,0.7652122942440631,0.005347600325741889,0.17311511167360774
21,0.408324412313462,0.19724933415966367,0.7441930691798946,0.258415957859874,0.6929262784787943,0.0911949054398096,0.7742523673944458,0.7693481299501818,0.008953098623088577,0.19970694599957525
22,0.40779302183241284,0.21289592494822818,0.7409053583651533,0.26051792981934113,0.6924627549952904,0.09038112029051032,0.7689973336784078,0.774659870569996,0.010624889566746126,0.20232448941993217
23,0.4085246063826917,0.22770435922790713,0.7399672648793526,0.26338919360163854,0.6958868364491858,0.08626372595875549,0.7634599138037288,0.7814249057676486,0.005150454070418634,0.20677122262136285
24,0.40811830776750446,0.24216506699984175,0.7368768167134965,0.26816858302622043,0.6991527377402107,0.08822655953460483,0.7587880816968691,0.7891456045990127,0.020061610140897183,0.21397104602316497
25,0.4063115434253793,0.2556218730376179,0.7323090904882299,0.27470029962284404,0.7005878283708546,0.07900434174497507,0.7561904542357774,0.7972327686206211,0.00413309230626169,0.18851751771420638
26,0.4068415554554067,0.2710012451328974,0.730279477011936,0.2832653302898564,0.7005333904860862,0.09612280358220984,0.7551849124419349,0.8052110243408955,0.04717739947424713,0.23340899764607909
27,0.39906745434385543,0.2839740413924436,0.72005688818533,0.29132269696162894,0.6996262456718672,0.06844167565051631,0.7571659211219823,0.8132615588866802,0.0033972485106439033,0.15994619060482285
28,0.38947236579166233,0.2956782464644476,0.7099964930922331,0.29397849774250306,0.6966721535310714,0.07311219823428863,0.7588473120244121,0.8216936916412846,0.0051648963668616,0.18012503136218877
29,0.37909214927270546,0.3018821172933924,0.6998133567953992,0.29243790273906956,0.6955271917262885,0.07205660875366728,0.7588270628886011,0.8297679689115514,0.015680483544621097,0.16351409253568633
30,0.362308304467593,0.3032751901922247,0.6837123410320458,0.2788420419533004,0.6922280856781817,0.09379444279980023,0.7604006263159067,0.8370754583553137,0.016251752541382815,0.17188736684960956
31,0.34514465813958095,0.2967968481223921,0.6673965281621252,0.2615296142819231,0.6847305382587981,0.0979760525151587,0.7633422633578182,0.8433070208790506,0.07505824041407153,0.21275263271196845
32,0.3382856467016776,0.29008503166882554,0.6604967190656124,0.24169549516795918,0.6782544821610241,0.05942773250939289,0.7677995132577115,0.8474058370184488,0.001844522582414519,0.13237227757718414
33,0.348561079115487,0.2780830712123396,0.6708771180113313,0.2361127068960728,0.6756178043606608,0.05317223202338168,0.769568584110611,0.8497776923322345,0.002303965886769575,0.12759245833247132
34,0.36252296964359704,0.26542200938930205,0.6863425096838365,0.24080768403510747,0.6797007997736304,0.07062283432128323,0.7689747000829429,0.8509027316266116,0.03275363618398204,0.16264657447591824
35,0.38645981169531307,0.24884375877374462,0.7132842039069744,0.24536539543216274,0.688769479083782,0.10789413025127412,0.767671024351508,0.8513884060777348,0.03500542344195371,0.21577557643771111
36,0.40842935290269955,0.23601632970146189,0.7385513574218044,0.2517834922562141,0.6984941197961224,0.08998955217110904,0.7635167898513032,0.8519323531644255,0.05648065005040662,0.15958156275741994
37,0.42276309367542936,0.2246259402909494,0.7568748656959289,0.24644050499353173,0.7100810116980747,0.05804938199616314,0.7566888040027216,0.8529818090409566,0.025233629641572254,0.10371510571898328
38,0.4325903377644676,0.21621456646950107,0.770608729672672,0.23624700640719234,0.7165430825089789,0.04176290067332877,0.7486205583414397,0.8547702402579496,0.04891895106926621,0.04951647197632165
39,0.4397625523543169,0.21267996220691376,0.7787710197220528,0.22568725734380435,0.7176662122030448,0.018219987368879025,0.7420151747569185,0.856645299849952,0.019908016695624423,0.03610326144670135
40,0.4435126700006459,0.21040333306779496,0.7823743507749957,0.22019896358293128,0.7162596353919796,0.0062899947425463145,0.7384575234519739,0.8584304453133597,0.0023751306445874594,0.013524385661038727
41,0.44357548870543917,0.2086791323377817,0.7839086158218725,0.2201890295779147,0.7176141960551629,0.010615893787849998,0.7378479072707863,0.8600499632974138,0.003036859320725188,0.02721555152959993
42,0.44592187823802526,0.20599237070552662,0.7888094967430349,0.22057418756925082,0.7193219899211011,0.021252374082552226,0.7353403595548039,0.8617772114550681,0.0018693517913006671,0.023368557442887
43,0.44827252675043505,0.2003693705754851,0.793828735253526,0.22418546495912267,0.719495163153476,0.031048685759113383,0.7300861417784466,0.863493413589285,0.0014804393744062968,0.045501467200144335
44,0.4478327780411168,0.19379453908550962,0.7952709443975972,0.22117915512863234,0.7176359593635789,0.039808125413236625,0.7247735827120847,0.8650202312751128,0.019529591334277455,0.07647101981125319
45,0.45406183193227995,0.18245304016749628,0.8016534869926029,0.2114134993813677,0.7134233151897852,0.0635782800276018,0.7170707781716199,0.8655434587319578,0.037889731183870706,0.10309690524724713
46,0.4607439976255071,0.16614014644658281,0.8078124652522003,0.19178650199194605,0.7049117633704823,0.09892585297925545,0.705164385150067,0.8650169523163979,0.005915788603613116,0.17649562785351103
47,0.46571549854664035,0.14609418523561926,0.8112448353427809,0.17352419500815527,0.6977726338512836,0.11611159302879596,0.6948364577173304,0.8628977460243403,0.003770363687735889,0.248656954291353
48,0.48407579843188003,0.12507882040303217,0.8271661229149311,0.16382034419436378,0.694498143768197,0.12924952593957767,0.6811335800275954,0.8604311142290203,0.010275612198941717,0.22867804171983228
49,0.5048440362151089,0.10501450691595593,0.8422282220608371,0.17142689291420118,0.692575190511065,0.1570500830745725,0.6667151461861494,0.8567618419480233,0.02927783489655301,0.3288320631527903
50,0.5276304730863033,0.07853201419785058,0.8591840426360265,0.1919586820076029,0.6931799990098224,0.19955007161497243,0.6576821651775738,0.8520486506000574,0.058804592556837544,0.4866136071239296
51,0.5522230436231603,0.0703011058094305,0.8777486497032165,0.2135489039376351,0.6970337941547763,0.16116975738271544,0.6529857722754792,0.8463809480342002,0.051605425534089304,0.3376683130802747
52,0.5729643220431873,0.060905070376786545,0.8953313271404132,0.23643747016703304,0.7052630150177351,0.133852945410215,0.6522930023686481,0.8404504212199612,0.016729589663707526,0.28976999419156874
53,0.5918276313873158,0.058187157982754485,0.9108011024273388,0.24798685509603477,0.7187155655658375,0.1359641501036633,0.6686676914979295,0.8326937384430692,0.07980930035482531,0.4044161580211039
54,0.6149287403912277,0.05857121013387951,0.9333679494596749,0.25299711826841326,0.7334764766617251,0.08209365455450704,0.6729811830901252,0.82625926039488,0.02129509351147585,0.09327791841449509
55,0.6258758006322428,0.06272592908576034,0.9432573835903973,0.25479375849419184,0.7439081992590806,0.07467378810451235,0.6678788871690741,0.8199746307826739,0.036913136758177416,0.23938281194135522
56,0.6349704274616915,0.06906471579355405,0.9507884331633504,0.2599948562224667,0.7528817723097602,0.04532465465005038,0.6771723936301673,0.8141791605989547,0.0012712629754997827,0.1376699580535108
57,0.6392816922068413,0.07696905767772944,0.9566668601000856,0.26233935555158633,0.7620017797708313,0.0536145568582795,0.6786116614511347,0.8090507227421097,0.002239275573469361,0.14575170119805478
58,0.6425898641658658,0.08374317051959103,0.961633495237543,0.26255207562692623,0.7751292103006672,0.05697628736762086,0.6788964362671259,0.8047789977213748,0.009675868742593985,0.14742831061440978
59,0.6388089028885573,0.09107454693330083,0.9619271974036668,0.2615842692375014,0.7864851314024325,0.07550157999611543,0.6795173438316103,0.8015643658865799,0.009256219519113705,0.17198935223414996
60,0.6360105044124648,0.09891127710766502,0.9612258190965235,0.26196778455784286,0.793636843971923,0.07435924912765848,0.6807328029801227,0.7992913849877571,0.0160337193240955,0.15245945266182284
61,0.6341039585290718,0.10644514438131122,0.958801680322459,0.26847667743464626,0.7975044838450026,0.0680966338165423,0.681426463234405,0.7977125680574133,0.06463727264505824,0.13031370788190524
62,0.6310811592656345,0.10806814546520038,0.9534229854295492,0.27326978460501167,0.7933537605925391,0.0350288985261838,0.6803139643964959,0.7966109330461764,0.008371298812432365,0.031834314457038236
63,0.6261609796901594,0.11428915242938169,0.9445724679162865,0.27617349818366976,0.7788729911717236,0.055982679028175136,0.6789587462662955,0.7955811785210116,0.008576120414724143,0.08278911655938426
64,0.6224936484826348,0.11914485250232049,0.9344813875222584,0.27640537542608473,0.7636518214578166,0.05277420958327547,0.679151127209655,0.7943250763834474,0.00908980906471078,0.07053041462931037
65,0.6194144489065534,0.1303259980129585,0.9247366126673877,0.2750121013421185,0.7468203686282495,0.07560011824943227,0.6826129274879107,0.7924178443817342,0.044962643334115246,0.2053480021706078
66,0.6143277057660763,0.12846430472330517,0.9163463746681905,0.27570960124952665,0.7349372764427281,0.03388899523310346,0.6860879232256907,0.790159402997975,0.007429348372114328,0.10007172254865122
