Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9999999976491764,0.028820836626845852,0.0,0.8752207685977202,0.3900016240366455,0.0,0.28658420853996724,0.999999651698131,0.07231999753376017,0.09408213655068241
2,0.8511455436841361,0.03255638090050794,0.04440162478730118,0.8002165832695923,0.31408379505365924,0.0,0.28658420853996724,0.9425924019386717,0.07231999753376017,0.09408213655068241
3,0.7038419786274338,0.02982149227391045,0.13245168509232308,0.7066510909928504,0.24642933158796032,0.07991685466208764,0.33380968242712955,0.8906115639133222,0.12922882258003482,0.16409563299823063
4,0.572750419996237,0.033622990740823616,0.2722599075631632,0.5861128572899982,0.17839507404778518,0.18703087716705333,0.4056441368850808,0.8459627127972309,0.07448582332359331,0.22265547521087134
5,0.4921914842182812,0.05893568892968368,0.4421073789866291,0.41437754492600865,0.10293927062949858,0.23844471072201567,0.5096869970424704,0.799489888847308,0.10369063279878953,0.2282014422226003
6,0.47195947719890075,0.10329779801803092,0.5908325692579478,0.20480697781169802,0.03780581325249504,0.17429421189106425,0.633224070307421,0.7471469592869435,0.14547947747305237,0.18478043864968796
7,0.47640050298340003,0.14303108397593767,0.7046040759133525,0.0,0.059299829174727106,0.10028543377973034,0.7538401958676397,0.6887938732245988,0.011711079801183156,0.15098267298396253
8,0.49409912177723714,0.18413895695913673,0.8037383971236636,0.06449179292614064,0.14231605264417527,0.12047999600169025,0.8621448151454807,0.625576606481044,0.18231818864207894,0.16630375857465207
9,0.5224108252789145,0.2365663949232983,0.8912795557312618,0.17442024794271452,0.230249426462244,0.205682269285293,0.9502529918285094,0.5591041054846957,0.29681784951062523,0.21176985921020489
10,0.5429555377378648,0.29415613183981876,0.9578660174478281,0.22591283294778475,0.2978733027060691,0.31924578473787346,0.9999999866803264,0.4919981744079243,0.3376644498288675,0.24144380963351328
11,0.5143747775200115,0.3376985705397973,0.9941340109515395,0.2357811274732762,0.37326720575181316,0.42331940078898184,0.9969790162467878,0.4278337991087994,0.1464994354413747,0.1786734189703807
12,0.4124401518478445,0.35672996035503496,0.9999999812842393,0.3880155994040386,0.504607804832864,0.47579839946551006,0.9456210844373074,0.3681489123691807,0.23435727171034057,0.08137738973703777
13,0.2583621716428962,0.42008806934073234,0.9547426033405362,0.5007794971596582,0.6407367664826065,0.5587011174586158,0.8444928410260875,0.31305030668599493,0.4521135657110423,0.0
14,0.09515356972225007,0.5672278500490224,0.8200210905371241,0.5606366732800385,0.7835403992716896,0.652160029091708,0.6847430689664237,0.2620422122833663,0.8594114821393749,0.18848027877760526
15,0.0,0.7925252855722151,0.5800142401023703,0.5506197151730862,0.8918344484790839,0.7984053785245331,0.489415315367465,0.21491197689779148,0.8587580366068754,0.5696341216775419
16,0.01822505883307045,0.9291021415280748,0.2910325539555974,0.553658482356646,0.9632914652230983,0.9602821461904322,0.30737864712934587,0.17188272110663588,0.19677140524404968,0.9149120661619989
17,0.1071446199463373,0.9999999954051014,0.09589853423421577,0.6512805302799758,0.9999999658706189,0.9999999995855215,0.1732840767730716,0.13317566182305524,0.9999999999660936,0.9999999988274397
18,0.18688289927433901,0.980992691705413,0.00772608125849792,0.8193375712228835,0.9929419368369875,0.8307301563995175,0.08549518968141281,0.09889364301922554,0.6393092516060289,0.9273576372035564
19,0.22763952038035834,0.8404035208363738,0.013876494500338508,0.9731668482563806,0.9649747085242654,0.700072314907226,0.021746401276808526,0.06925841380194163,0.014393290168598458,0.7113637619677263
20,0.22511054171721256,0.5926674014306459,0.06829848336693113,0.9999999516073408,0.8933863086415228,0.6993952269352355,0.0,0.04437041997789835,0.0307095298722713,0.626780496764155
21,0.21375880146779308,0.27929044851278556,0.2300962064070489,0.9113510946299281,0.795011099317014,0.6848853914331056,0.06809742658773532,0.02461363652691658,0.6279855569825226,0.5045047271920988
22,0.2370567264202736,0.024183476472437973,0.4336918580572681,0.7931256230239373,0.6727139529450042,0.7320431505561477,0.24871621110122197,0.010487367122978368,0.14487691989092877,0.408477562269544
23,0.33289212974906635,0.005161487107811677,0.7008633049765182,0.6945803852285428,0.514789828390143,0.7814222516842427,0.5271078688616729,0.0021185695533245063,0.3566976322245075,0.39086100931268014
24,0.46714679824909505,0.04527871263602294,0.85090299838722,0.5674360363546787,0.33317971389888307,0.6624973437010875,0.8046994502122913,0.0,0.2547482082634708,0.44719784147282454
25,0.5194974096279446,0.06302020445276339,0.8353665430423773,0.3232590713068848,0.14306767062868506,0.5924862057390272,0.9706516692515621,0.004835654187407285,0.10085838465007137,0.50896501900557
26,0.4831270291805209,0.07118064306789576,0.6732229230889902,0.06706245701108197,0.0,0.5889917983112081,0.9810729854360178,0.01857722883316457,0.0,0.6027541153819634
27,0.48078541700034155,0.054396066208036664,0.4543153627238404,0.06727065803788108,0.076277270420581,0.5699041060698697,0.8451540988737729,0.043668076172716036,0.013755310405920667,0.6268356320505287
28,0.5990427383438156,0.011721463081750016,0.24820643321391167,0.07372806883251365,0.22187136734737145,0.5393996006883045,0.6281213986366381,0.08079856303371685,0.16741747679855834,0.611753101593404
29,0.8546945799240646,0.0,0.10425962848982327,0.19169669123138158,0.41438370833632693,0.48098291720256797,0.40666198340525017,0.12826599109292972,0.16741747679855834,0.5559663968559715
