Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8679080437214579,0.12713618268259408,0.0032043375230311638,0.943908254775295,0.7625023581594217,0.005738920917518543,0.2620098007656434,0.9999520836670506,0.008528030230058138,0.007860008268598966
2,0.8682277575563558,0.12631185816706408,0.0035713985702057406,0.945048088149516,0.7630137508414885,0.005738920917518543,0.2620098007656434,0.9999803664226143,0.008528030230058138,0.007860008268598966
3,0.8684196840707054,0.12627307785786718,0.0034012178109269924,0.9457328179105898,0.7629096312165409,0.003498248218658485,0.26216633205195594,0.9999803537171198,0.008529635540783388,0.0033843346368100935
4,0.8687681590174487,0.12595909604124508,0.0028583273957132377,0.9457094120695646,0.762508345972298,0.004549263694274914,0.26220236408020575,0.9999993395677544,0.008517934476664183,0.0025539446810342132
5,0.8690808622663262,0.12619287530290027,0.0017762575698785042,0.9454852435468972,0.7615845935244832,0.005553187918013481,0.26227378288270153,0.9999491635338572,0.008698071016575418,0.002515003559670162
6,0.8692169325093128,0.1263511969573675,0.0010166838953593435,0.9461419837449863,0.7608413505892188,0.003918111378205482,0.26220522802854707,0.9998986430424501,0.008529805762803254,0.0035543719442508517
7,0.8693469106684699,0.12636286949063139,0.00020436797857805464,0.9458884843387593,0.7600287067612376,0.0038902367276861913,0.26203312780812626,0.9998254096745679,0.008574259086361153,0.004446661361355139
8,0.8693002734638112,0.12626152623852768,0.0,0.945953444255025,0.7597438835170831,0.003692108974934526,0.2618384697618629,0.9997561110656763,0.008555429059888148,0.003742403329347689
9,0.8693589819624636,0.12591402141421018,0.0001942858687559306,0.9458043620823231,0.7599691027485443,0.0016647786476594623,0.261751822341518,0.9996845768951166,0.008641274583849569,0.002349959996628805
10,0.8693894376325705,0.12566119396919323,0.0002243023129822501,0.9457380305288999,0.7600224177153916,0.0,0.26181182762803346,0.9996146872649438,0.008537369392702816,0.0005836854032107622
11,0.8694915969059696,0.12543851420838115,0.000218489500478865,0.9458094653270946,0.7600672783449111,0.0006400050121541268,0.2618885280232511,0.9995462071556878,0.008587043708737332,0.0014505999606677126
12,0.8696045155845687,0.1252813444636354,0.00017753708696656786,0.9459379632797773,0.7596311184502714,0.0022855887940315305,0.2618150836099934,0.9994897503375165,0.008543825164253721,0.002822422971844829
13,0.8699034652298521,0.12484540579069418,0.000570181077305664,0.9463440109930129,0.7593124496294626,0.0028239259404277944,0.2617051105341145,0.9994403138216316,0.008544776604810584,0.004600350507844807
14,0.8701403501203897,0.12427510520356881,0.000706995636000199,0.9465425904263735,0.7592267587985256,0.0021717479463029335,0.26175902606186363,0.9994060667588557,0.00858683944010185,0.0038339961004906454
15,0.8702510114501583,0.12429156559361415,0.0009108053218519733,0.9464924069982451,0.7590986396406879,0.0016189372125473083,0.2618354222477294,0.9993868835520195,0.008653013724762404,0.0015642615740053308
16,0.8705049320809455,0.12418495910528271,0.00110118314152373,0.9466262708575558,0.7590988459749639,0.004416082679400328,0.26200644975020176,0.9993748926015651,0.008612811055613973,0.003408980248350893
17,0.8706014649263666,0.12424182606188328,0.0014079485742568545,0.9465577216534261,0.7588891993294585,0.0023420213429956424,0.2622548120534854,0.999354396578623,0.008579482978642618,0.0
18,0.8707045278099173,0.12396554790916871,0.0014299190350745617,0.9466907032949401,0.7589467886978446,0.0013100539644262247,0.2624474472519812,0.9993231942254442,0.008595868430898672,0.0006584417700226063
19,0.870630200764217,0.12377537978717472,0.0010888678607963787,0.9464952563495584,0.7592672408536925,0.0006117140663996445,0.26256043350829206,0.9992780991961361,0.00877626128307378,0.0009237125779527946
20,0.8706109486238887,0.12337005420105737,0.0007733339481853003,0.9469981635712207,0.7595780673317365,0.002468065022716798,0.262669798635825,0.9992096394671982,0.009298082236399182,0.0037136175090167305
21,0.8706788307933434,0.12274276987322441,0.00034896579469238895,0.9490003448860136,0.7599212719935291,0.006893783910183255,0.2628426349295348,0.9991149033820296,0.008538819762080065,0.009012215767516894
