Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.295589593714128,0.7133272773409626,0.9994621256077041,0.5998564538448934,0.6181018820840976,0.0016999487036181123,0.7086743334660159,0.0019158210709197853,0.035541708811286446,0.002562792200611241
2,0.2954456360453936,0.7135386658338426,0.99919079210764,0.5995120074460055,0.6179750659440736,0.0016999487036181123,0.7086743334660159,0.0016210381050923816,0.035541708811286446,0.002562792200611241
3,0.2955808051665676,0.7135782642416068,0.9994421898448177,0.5988819645445902,0.618058828360088,0.002221195791797263,0.7086471919559006,0.00122565893842006,0.03582478758509105,0.00399598532556758
4,0.29570926070205783,0.7136655086708599,0.9996687326048908,0.5981169645004927,0.6183429072248532,0.0017209123832516602,0.7085088019633359,0.0006633969950323416,0.03252593288134514,0.0030667143223386873
5,0.2956955806377536,0.7138216399749298,0.9996656257327523,0.5972931048673327,0.6181518083765646,0.0019755338018559074,0.7084856699762236,0.0002655619506026467,0.04031018533704951,0.002809846032633275
6,0.2957797450834972,0.7138096770853731,0.9998289954260162,0.5974737212805806,0.6184904072495845,0.0,0.708447619669451,0.0,0.027140290076498985,0.0
7,0.2959050467086753,0.7139308155062033,0.9999998733936142,0.5977348953116849,0.6185568948065286,0.0041507546147529105,0.708263727501485,0.00019879933098665032,0.03199825959615532,0.0034673155605626322
8,0.295655579625916,0.7139802484244346,0.9994854271487403,0.5970788675836247,0.6186066940278141,0.003910982361020021,0.7082649046471705,0.00046412708439154036,0.026613657712033688,0.0009334525960398879
9,0.2950538950595655,0.714356338742625,0.9983726491112618,0.5973463073793119,0.6185305369786097,0.007486879245473916,0.7087522899111122,0.0006740336039862356,0.03927779728625715,0.007004848309506479
10,0.29453414082978274,0.714897063718423,0.9973189016444081,0.5973485189206977,0.6173008746897407,0.006040388549525779,0.7093414207386366,0.0008701135791581258,0.03795646638560149,0.004398324840388386
