Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.24800078305991832,0.7331774439540736,0.9982591783378142,0.9514239573802553,0.44791095931140007,0.09634930338962787,0.8499459729487807,0.10038435480504128,0.04780524909656552,0.14140194504992445
2,0.24538555521653027,0.7365651686685765,0.9983105275803866,0.948498872658369,0.4670352717257596,0.09634930338962787,0.8499459729487807,0.09862412985568163,0.04780524909656552,0.14140194504992445
3,0.2493634993676896,0.7342752135679875,0.9987753967796672,0.9487267314492268,0.4725524289412393,0.11510363109948489,0.8489804442483311,0.09804645484032119,0.1709066907893414,0.20101815127767372
4,0.24941284252969007,0.7317810509612278,0.998779179822457,0.9507892536802617,0.4733458176039059,0.06031264427196504,0.8490545847509339,0.09602483504971139,0.11027612428102974,0.03847576060238162
5,0.2515366021851512,0.7316627134915034,0.9990658009467622,0.9501586641354839,0.4759488768509024,0.028581377875022337,0.8483074811369987,0.09420497289007486,0.12145601929975823,0.04438594373252562
6,0.252116581675415,0.7313525505068693,0.9991989028566807,0.9489038300986415,0.4805211812849081,0.011107182820364783,0.8474026445089213,0.09229221817214929,0.04366504964195596,0.032598084510276855
7,0.253677159910243,0.7294001494256664,0.9994248005809122,0.9495271812400747,0.4815272007469341,0.036814737610293656,0.847077695462712,0.0904125435303476,0.07302884878846667,0.03172834167683591
8,0.2552640389441565,0.728660427542778,0.9996539250181115,0.9485835888437534,0.4833056831034108,0.01741515689939119,0.8464767805291139,0.0888561021372664,0.0740780078468905,0.02790404620186141
9,0.25685135089290173,0.7276444183431472,0.9998542872035123,0.9479470249789121,0.48210880938473116,0.01807405107174555,0.8455525002138062,0.08713317919957371,0.07257308596949069,0.01672459960897068
10,0.25772316724756905,0.7266647927998702,0.9999999899838996,0.9476328791188116,0.4839704297053084,0.013205601321971969,0.8452300407629723,0.08529304486797516,0.05660552589431406,0.029169550318429542
11,0.2588824138690239,0.7248542277884177,0.9998271383081977,0.946968991567304,0.48779334081118414,0.017124337131259732,0.8451603283977038,0.08350972373624188,0.08890099584938112,0.02598410757599918
12,0.2594451788811445,0.725008786945134,0.9997590435379823,0.9464910848419649,0.4871270221927097,0.004067785888906393,0.8449535277232009,0.08202478016989898,0.07963419326196781,0.019698059765611616
13,0.25985630054190884,0.7254629038050309,0.9997190434237792,0.9450531941075265,0.4864487314008968,0.016210119236937784,0.8444839799024741,0.08091020101142643,0.05546046652959775,0.011356837314980286
14,0.2599704090388262,0.7240970689367516,0.9996938694993326,0.945796527159256,0.4902080435586075,0.007292958982322583,0.8441121354815662,0.0798776013210777,0.0650963532272266,0.012499109255163536
15,0.2610673953184139,0.7228481913231676,0.9995609344883608,0.9466771546264509,0.4917929934764175,0.010687686184316121,0.8435711867691885,0.07897418944545359,0.07528530213115645,0.0023314190533022436
16,0.2611826836812626,0.7227589947858981,0.9995823810029997,0.9466842830688772,0.4922291460684358,0.0070020745728867455,0.8425539754881798,0.07834686405176848,0.06089687444003984,0.012269646279688793
17,0.2603155032726968,0.7222432617752408,0.999676345109939,0.9476116732752122,0.49431313343953204,0.010069588686319561,0.8422486070289417,0.07787259147847325,0.07185814902957918,0.02004389165252962
18,0.2599510298603697,0.7210454054870264,0.9997469711808445,0.9499354515455921,0.4941679339237524,0.031629593386015134,0.8428169603234111,0.0774269657698265,0.08225498728843761,0.030141265674290436
19,0.25929076241915433,0.7211014110750957,0.999830782268532,0.9504630517692618,0.4940618371987491,0.0,0.8434406855866721,0.07711085876700746,0.053125424559925506,0.01749957895307037
20,0.258220107893286,0.7214437083032991,0.9999964016565476,0.95128705798108,0.4908122511918001,0.006738142409819509,0.8440652203820673,0.07694391990871748,0.034634546064284705,0.009589422780557291
21,0.25559949660081127,0.7231867892483252,0.9996713103250496,0.9508362661409075,0.49028373998093217,0.04243114863012403,0.8451651494059812,0.07697711924356308,0.09836189456156208,0.015541717690064134
22,0.2544845507838766,0.7236778051013075,0.9995189872197804,0.9523779992642714,0.4899557754888875,0.023945158453798385,0.8458984746785806,0.07694235389295387,0.07968564286193996,0.047896540819309975
23,0.25354150507506396,0.7238503493611538,0.9993641884468031,0.9539783867994616,0.4886768166197528,0.015389109541849372,0.8460884427615681,0.07690805800774497,0.05867122113953593,0.03863050869134005
24,0.251891729946549,0.7242802561976709,0.9991324492594403,0.9545657253194292,0.4850557448527203,0.015881067774581266,0.8469188929727097,0.0768587828936288,0.04679015780838238,0.02692222874836296
25,0.24960296447546956,0.7244455909955498,0.9988177612956142,0.9548284567085878,0.48178941956242705,0.027561536057041296,0.848605772942218,0.07680997178744582,0.11364310237127279,0.027507467785581448
26,0.24890504756683443,0.7263566706431248,0.9986968151923068,0.9536723536183151,0.4781148929181129,0.028523163510819672,0.8491401190667435,0.07690704980535049,0.03454393703357534,0.015317501643778769
27,0.24635005754676062,0.7261817676892507,0.998385242675484,0.9546730274435481,0.4779806065678505,0.04965870266219214,0.8493450613070909,0.07692495455988708,0.20934125398315603,0.062444201792378834
28,0.24669292435020151,0.725419611715841,0.9984327810587758,0.9562970892081082,0.47905950575241524,0.0179481895088306,0.8500687281252911,0.07688203415896465,0.051851545340656294,0.018232080478259242
29,0.2460776208113285,0.7268118495444589,0.9983451869282985,0.9550395034800039,0.4780021997808033,0.017847675649036807,0.8498399988343398,0.07688217473414723,0.0697833079302665,0.003610436948239305
30,0.2450105988155626,0.7266862321896885,0.9982486637041779,0.9556632682645918,0.479663884063412,0.0017256356444134981,0.8498866700171367,0.07687877414246613,0.05258656733698985,0.01761120002637921
31,0.2460592652635041,0.7259387788856807,0.9983854652074129,0.9567307715771876,0.4769428453689257,0.028092643704889477,0.850284071281251,0.07676720014558853,0.03388232256217472,0.00748810846228737
32,0.24455992862413203,0.72652212869006,0.9982362297326558,0.9563908888172085,0.47766337045834106,0.046880697857402044,0.8499251908950254,0.07660644480791333,0.10181496848570383,0.05924179132772416
33,0.24634998818805268,0.7260255620243284,0.9984404305938286,0.9577381383389675,0.4795857005425932,0.031945584197263024,0.8489408958324868,0.07639630882025275,0.05468075232657517,0.03630077770510945
34,0.24738353739306737,0.7257131156415172,0.9985723085781386,0.9580468344103037,0.47796549148906287,0.02981271274618925,0.8480983160477307,0.07615659211531613,0.08953850028891036,0.021121807022723208
35,0.24868915315792317,0.725621030318583,0.9987203479437784,0.9582033707470238,0.47699692152127554,0.019834846578459873,0.8469295959648623,0.0759104383663192,0.08570571995538265,0.01557145378449863
36,0.24959782459005342,0.7259130203152497,0.9988352022355346,0.958120992699471,0.4770150703813101,0.010085121943658104,0.8452131465799726,0.07569105392044519,0.058392698489030746,0.0
37,0.25011245437573265,0.726130978644836,0.9988987907341915,0.9588444703761704,0.4763343364003478,0.018816255252329588,0.8438632560611384,0.07539648636655974,0.0699337248626859,0.02658410190794764
38,0.2512067896094185,0.7258059065710414,0.9990500289963079,0.958475709851119,0.47782229638846097,0.012389143505329124,0.843147490582088,0.07511973572875262,0.06034368240623404,0.026381256831240776
39,0.2519180713360575,0.7259738498112296,0.9991475536141081,0.9574533760901248,0.4769026578564103,0.01898939892926668,0.8430652663325573,0.0748620265865702,0.09353488816072948,0.038868241561571086
40,0.25181728146287535,0.7260455181552534,0.9991628805007048,0.9558153269463099,0.47748370347876634,0.021543476797013697,0.8426635132325845,0.07473329110827216,0.04559671371128544,0.02239285044995399
41,0.25231759472330256,0.7265254821130812,0.9992478320645274,0.9563802735873645,0.48009238013367517,0.05848501553096115,0.8412679839312286,0.07464467994270976,0.07230176413985649,0.03649225611015203
42,0.25161335652625977,0.7265696634471223,0.9992127276527578,0.9555248989995458,0.4843337489389979,0.05359869335598148,0.8400132156588146,0.0746921850445525,0.05231618167650645,0.0138586246610862
43,0.25106202550145085,0.7275949354736558,0.9991119206890077,0.9522403647522615,0.4753408853260336,0.07267191528897374,0.8390122046824947,0.07500748650787686,0.03958959279947525,0.03570739699592885
44,0.24818060173404463,0.730330594348492,0.9986282475417427,0.9479356904007533,0.4508946147347005,0.09931640249837544,0.8383424189362467,0.07554544992235612,0.07632935190813374,0.03681319080615822
45,0.24589543978749703,0.7304593435218819,0.9982458542385768,0.9438132561058646,0.4209894310992604,0.1030221968806574,0.8396332610883258,0.0761560778743354,0.036817229585694514,0.11081860452446816
