Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.052860037992743386,0.9278944490116514,0.9314049498089105,0.34678190626911704,0.42991792993484157,0.03809933265768122,0.7161550334883744,0.0,0.05347126617880797,0.04191044747180261
2,0.05508979988893854,0.9295246017627459,0.9253295035238859,0.34659160621549273,0.42627930499181693,0.03809933265768122,0.7161550334883744,0.001826940469956954,0.05347126617880797,0.04191044747180261
3,0.05848779862517912,0.9309780924701431,0.9168461049056992,0.3465771668726636,0.4201501623326297,0.05209943506014504,0.7229266181884475,0.003956368791308308,0.0408501184827409,0.046924904604664294
4,0.06350201718371325,0.93192915493614,0.906096433590279,0.34757593053521785,0.41074374325606416,0.06729864400248486,0.7315679627159289,0.006516056134774405,0.02401662565273901,0.04553411817466599
5,0.0699319933576547,0.9323937370728623,0.893544434590327,0.350563733005036,0.39861950517641864,0.07902032636724025,0.7414930806512595,0.009491154586957788,0.06832652432753661,0.04261449109216817
6,0.07736262261137311,0.9314680105525701,0.8829250148360791,0.35337181958786673,0.38423203667190997,0.07554358959201696,0.7507499037116561,0.012800409548720111,0.05096491669537657,0.0369883840489132
7,0.08470600193033938,0.931278564585745,0.12469403460213395,0.35606786216684627,0.3705395423979832,0.08055367350929214,0.7594509645530156,0.016376939039283882,0.022175254626912267,0.0633843261994103
8,0.0897294774801398,0.9324974686781413,0.1303766289461552,0.3569919174450294,0.36131278198711164,0.07819422794050357,0.7678019304970242,0.020137731026025778,0.04511354437525684,0.08021780105105256
9,0.09296874141120738,0.9341356050148432,0.13340730055500577,0.35564392076686147,0.3551540969680729,0.07448493403377734,0.7742175130880901,0.024067724654377485,0.06552026717717312,0.07905332128406076
10,0.09524630537146238,0.9377884517162317,0.13589397522860894,0.353602491650449,0.35071997650520803,0.08541889585174775,0.7794578776920502,0.028136743313944945,0.12859563580503905,0.10071379501534372
11,0.09768922264075687,0.9437571764231995,0.14127820501702215,0.3521654895066157,0.34665780122464807,0.10202250936183704,0.7856289935520739,0.03227601182662349,0.09788211156020334,0.1194638088131529
12,0.10104377013325908,0.951517854732623,0.1480594378025542,0.3521850540516884,0.34164297791253934,0.12111005381994208,0.7935304093453658,0.03646429556656664,0.10894531013378397,0.14327826875026503
13,0.10544150428528137,0.9604304698535092,0.15619685224892335,0.3516408292787203,0.3352406044823406,0.14238441406908411,0.8028966239809496,0.04070883079836428,0.039364478926520494,0.16652164797785454
14,0.11168882378643154,0.9687619149535658,0.16446102018926123,0.34978697691714444,0.3255298590722575,0.15309668822600841,0.8135871379538455,0.04506682247233243,0.115890004314158,0.17714193494168887
15,0.11852826056250268,0.9769385060079451,0.17167477078191634,0.3477269078912389,0.31456688270904637,0.18182866957187857,0.8255106586080612,0.04963145457326559,0.03466166277272049,0.22345175834517433
16,0.12571329068497328,0.9849985391137135,0.17695625078185592,0.34397675282282414,0.303129470883263,0.2054526427643117,0.8386945536999175,0.05454676998675897,0.30218410584069294,0.2610414570162489
17,0.13218860444333533,0.9905268116459603,0.17394948790834985,0.33736657454733543,0.2888227930006157,0.1920658376540846,0.8501061541375551,0.05988846714070176,0.03525652364285615,0.22081987489752417
18,0.14156508383043565,0.9950223730472977,0.17023139069472146,0.3389706684124992,0.2700011894965526,0.20480903267326558,0.8598142524981759,0.06556436569302188,0.028111428930480433,0.23526702042879116
19,0.15468242185724512,0.9976960839405579,0.16885518616052406,0.3514194151826026,0.24549933350073017,0.19077989661363473,0.8700842390132916,0.07148466138349306,0.0715192358232568,0.21738400633171906
20,0.1685594902189744,0.9992279333468029,0.1677788657043399,0.3681295489437572,0.22091962498145334,0.16937732704803765,0.8799063452872012,0.0775607862200081,0.11928408696171239,0.19094690484416238
21,0.18104195324514225,0.9999999966919318,0.16322579092904374,0.3821316553216347,0.19937849350511608,0.1558714657744538,0.8878930179483084,0.08377804702665269,0.061497691628402185,0.15423035357093007
22,0.19209548360832981,0.9999296167836998,0.1552053876220557,0.3888381508588977,0.18046132911901028,0.15484036473755347,0.8929592562739502,0.09015723847627047,0.02985368791314787,0.13584261167357237
23,0.2023353176487624,0.9992001148648383,0.14902821247767326,0.39445857775115256,0.16425482329580474,0.1401368916305752,0.896642582998973,0.0966901509807013,0.017446178166858627,0.1192785146251891
24,0.21200599311450516,0.9979255747569277,0.1456366226408663,0.4010227516733124,0.15013100191666878,0.13055363936125713,0.9010641438534484,0.1034117065287333,0.038671959233992956,0.11729582596159115
25,0.2198104530743794,0.9960772383629315,0.143496802698792,0.4060541525200864,0.13929204937402484,0.12405837088672075,0.9056751922337337,0.11035931274091694,0.016644015035155054,0.11806652475047728
26,0.2269710846174854,0.9934264691494523,0.1410430984957105,0.4102988144136015,0.1295542007817069,0.12511622849122217,0.9098215158609668,0.11755626427117337,0.03674611566570137,0.1192689853644976
27,0.23548454274149014,0.988812133305216,0.1370767967942047,0.410741537598775,0.11822331103537019,0.1370192343831029,0.9135289477530898,0.12504997761630005,0.03602830036894897,0.12446689657919519
28,0.24481114799924492,0.9830859814877717,0.13206359955475758,0.40962557781908904,0.10615198249292937,0.14633276603407364,0.9164828811070105,0.13287379215551615,0.016001506214636193,0.12461679482828196
