Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7458185983672554,0.740180635362285,0.0,0.9605283218221913,0.14133122333074713,0.01478401782963393,0.09538008989439395,0.9999989343266921,0.023295737535879445,0.015490107332465402
2,0.7469839771709741,0.7401776540474703,0.000671955644245634,0.9595763919797993,0.1431849085489544,0.01478401782963393,0.09538008989439395,0.9979059991419693,0.023295737535879445,0.015490107332465402
3,0.7471855396197457,0.7406199365853244,0.0011942754361196311,0.9587806442442351,0.14399288842128669,0.012018618889950459,0.09484332761115216,0.9949289518108344,0.022645192040260508,0.01442631533333884
4,0.7467136776012219,0.7408207066306848,0.0015556084173514856,0.9584906460858681,0.1438549670869295,0.010877511515366233,0.09450501786016446,0.992201456406812,0.023922816303305765,0.008489948133901455
5,0.7452926652402412,0.7414597618820965,0.0020335786447132965,0.9590477572149441,0.14299410245620398,0.014477830441802488,0.09417830264024608,0.9889524901726795,0.01948145913025763,0.017161783865088175
6,0.7445018594278828,0.7416728788872791,0.0024268911059023967,0.9607255943241289,0.14241818176540524,0.01520455668410498,0.09358494972909014,0.9855059971089835,0.05856009615490511,0.014200964899757485
7,0.7440861130236399,0.7422460825215947,0.002704972012388216,0.9618734943502717,0.14207650693023852,0.012407202787732762,0.09287974033087149,0.9820030194795706,0.04052305573273871,0.01148416277207347
8,0.743586734661164,0.7427913172261007,0.0031776006123285724,0.9614027322718637,0.14211924232473527,0.010695417196222995,0.09248049758970524,0.9784273130894728,0.01994488256961842,0.005924577223365163
9,0.7443991292307923,0.7434319558247007,0.0030690812341877924,0.9615350677973316,0.14217878864360495,0.012533693128338014,0.09194752130704956,0.9749826865320724,0.07240346600732728,0.008353322856161118
10,0.7433742372191504,0.7444869983633418,0.0037380497841516024,0.9602355345805323,0.1420329333705278,0.011004538773616089,0.09162876516927863,0.971692905798335,0.030393405813879504,0.006313534181682819
11,0.7426842726804093,0.745652229974987,0.004001827780370831,0.95996379576823,0.14145819218384104,0.01068087393464526,0.09164660296799454,0.9685319838116856,0.04310579866590721,0.005585132936256796
12,0.7408759448879582,0.7463161268331466,0.004799698234162654,0.9591255989882059,0.1407648101158146,0.01157346267760974,0.09190230244421257,0.9655666667159429,0.025180577696059952,0.005620677112659298
13,0.7392268828493993,0.7470345794349835,0.005708899448948608,0.9575120792446157,0.14050573944450492,0.013974196293363179,0.09258134913941875,0.962704292995275,0.04555909637129176,0.018322584340277528
14,0.7371614626221688,0.7476868955964538,0.006597472142047933,0.9567572339384444,0.1398073866024127,0.013994517605971639,0.09317914084041022,0.9599008297537858,0.03276375478022879,0.018168883730605934
15,0.7351892245585904,0.7482147268308381,0.0074117891855319884,0.956704537644771,0.1391611988807518,0.015510173208067893,0.09367169197360943,0.9571418743135234,0.02417239629694571,0.027135946300494658
16,0.733119929682605,0.74856791670138,0.008413555180765838,0.9559827667305328,0.13872835940565187,0.015829317009307963,0.0941575674353248,0.954420138519704,0.09587689063621158,0.023528372201100028
17,0.731395682146444,0.7488335887038867,0.009021305869097251,0.9555987815837972,0.13804833097907765,0.009053685303886594,0.09470167614484387,0.9518977545461326,0.07669365065353981,0.012589759833227842
18,0.7302336890347386,0.7489295167098977,0.009380706024617344,0.9557355899175111,0.13748112987814892,0.003995588253372411,0.09505342437184945,0.9495543896979511,0.03066907594342533,0.0060643906774890685
19,0.7292405555441758,0.7488087661561266,0.009791343632640486,0.9556748742997778,0.13713214151531303,0.0041836682414749604,0.0952878725270005,0.947358479665519,0.02154034028686011,0.0073980978356804105
20,0.7281812002969301,0.7489457052772179,0.01022450744577639,0.9548151218127178,0.1368380584278678,0.00717191022933252,0.09548549107719156,0.9452786876426301,0.043009223091906655,0.014653309337645795
21,0.7273454380367703,0.748960226013171,0.010636339891512218,0.953437451418094,0.13679424636394957,0.005743065992993835,0.09579433810732588,0.9433354207189585,0.07772950760239943,0.010629211537118627
22,0.7275008454585005,0.7489225305996225,0.010540752874496982,0.9521337225026956,0.13680968893050133,0.0,0.09590444601408082,0.9415535323137615,0.022572230135717977,0.0
23,0.7282603790835572,0.7487454478841653,0.010145929295024211,0.9511498860302395,0.13686625588533446,0.002705693051140458,0.09566700868683121,0.9399094454027702,0.07929633610124667,0.004369747559699836
24,0.7302042692350771,0.7485137207375528,0.009174807372892299,0.9500618868335625,0.13710310562776565,0.015487414289919312,0.09533613747094784,0.9385021560444848,0.031602151259638916,0.025901803042043075
25,0.7327328696947198,0.7482078998946364,0.008248913572414274,0.9494392659736868,0.13787754025303917,0.017459508053276868,0.09487928875053496,0.937347004012798,0.04650195490164263,0.027972365718569595
26,0.736331645928427,0.7480104189363934,0.006841781312007479,0.9481446156585462,0.1388889980249474,0.027737220684342333,0.09422169015515154,0.9364365871650991,0.028689271775655383,0.04402497187047359
27,0.7410727524488806,0.7473268855800916,0.005198949741629551,0.9480186043975596,0.1404703074655483,0.03727683323964659,0.09331566671135438,0.9358057474587586,0.05577562798285227,0.06011294420773466
28,0.7468512671910269,0.7464856528105475,0.002997953247996968,0.9471586390114173,0.14204243302173436,0.04912238548945277,0.09210220833425155,0.9354558669871447,0.021084042915907743,0.07879725203702533
