Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0967830330865959,0.8800581283826645,0.7041192684905067,0.06493520257651289,0.061239147412784696,0.09919308109821588,0.9395954013142375,0.9165444772668463,0.05601565419158155,0.038231316187276675
2,0.09925837867745267,0.8737961458911722,0.7074923728226848,0.06943371982402607,0.060763818532418544,0.09919308109821588,0.9395954013142375,0.9285591902153325,0.05601565419158155,0.038231316187276675
3,0.10241203700437047,0.866622156942405,0.7112165541354556,0.07380521022824145,0.05867411107406154,0.10722792599339863,0.9453841127327675,0.9392537042930477,0.2956114146602586,0.0494857009873966
4,0.1044458304075239,0.8615191613461486,0.7124730538372782,0.07601170951861573,0.0554836582315808,0.05578443863531165,0.9494177159967767,0.9490083744251722,0.042840698166056415,0.01869918078453075
5,0.10696235005727626,0.8572341202755166,0.7143728389978664,0.07471199105413569,0.05002632686154618,0.04647755715304758,0.9521380145384243,0.9576534902076022,0.06401870875126034,0.014127069912539177
6,0.10983716614609762,0.8539311263625439,0.7161432676228824,0.07194931213568075,0.041164139852969316,0.03786065570449,0.9550351401456868,0.9651469173852056,0.07192591188687332,0.008304815829801294
7,0.11252933325517693,0.8510822061139011,0.7170706554765796,0.06844041340929348,0.030130150820594444,0.03206594342802831,0.9569649038873739,0.9715992493757465,0.03174670611523895,0.0035118661238812483
8,0.11457503782874105,0.8508643244923761,0.7174139347134334,0.0651618858413103,0.01918831984735424,0.026392361511920186,0.9575713145314992,0.9767134944537109,0.03164531519873522,0.013877687106109397
9,0.11637548791573916,0.8512994919867026,0.717854803402886,0.06285026834607232,0.00953533010166535,0.031177796158482266,0.9581497258110013,0.9809135963602676,0.04645852153453844,0.02713634499081179
10,0.11731837282305073,0.8515753778748784,0.7174809011848974,0.06131679768329165,0.0045016938665144585,0.025721545548331202,0.9593052005467675,0.9846314907086664,0.02276709926629242,0.028529293034965177
11,0.11718091711581487,0.8524636712693698,0.7166271496729592,0.06094030971648837,0.002921959618437843,0.022103811237470322,0.9596274118419954,0.9878628053366934,0.039319624124965626,0.019320608915040335
12,0.11637093304740116,0.8543907878973651,0.715665195338172,0.060647505046716454,0.0031339774750996307,0.025206346227563937,0.9588043557959177,0.9906197610006447,0.04604373225176503,0.017343987144260827
13,0.11503483827745231,0.8570976535224735,0.7143398061000923,0.06197326165837824,0.0040726483466204935,0.03413829850177714,0.957092206356985,0.9930382660347438,0.039375194775240686,0.016853672963740348
14,0.11338412684724532,0.8594940190753817,0.7122719028827657,0.06342957212963103,0.0053163997746486745,0.042451575029656935,0.9543523691709141,0.9951180035698801,0.07634454629794855,0.02082013828331222
15,0.11217085352324842,0.8617827104203868,0.7109997346656884,0.06367435434760073,0.006541382728697358,0.03092034820008193,0.9520410735142751,0.9968823372177941,0.024132355272456975,0.019313089644821722
16,0.11116612788010488,0.8641364350988787,0.7095553669505609,0.06333855587100928,0.007063557667220547,0.031333749864350446,0.9506810885456307,0.9982541438180226,0.03875972638914397,0.024138623304174857
17,0.11049740620035907,0.8664684176437148,0.708141508617804,0.06231882773223791,0.0068362547775984205,0.026715577263391965,0.9493975816996595,0.9992003386451808,0.07114848804002123,0.023738583077896728
18,0.11056492927648394,0.8685901195435303,0.7072615239055455,0.05985799557455268,0.005057484281283893,0.016950963519282998,0.9486793910497605,0.9997864479702997,0.0408771385189583,0.0209320674257057
19,0.11086654348091853,0.8709048864888824,0.7065306213428336,0.05784923270081311,0.003205708864261215,0.014711626606128746,0.948873619496102,0.9999981558371056,0.03476577254241251,0.023927524942299192
20,0.11081823565641333,0.8737083794424036,0.7057051315805754,0.05653788826674477,0.0015768043963201928,0.018233663715036617,0.9488290997390637,0.9999004251111314,0.0343641100905719,0.016153235750238353
21,0.11048387104793193,0.8762139256646256,0.7044959214214271,0.05678990034324896,0.0004995889182511665,0.024535417767173877,0.9480330706847053,0.9995715148746125,0.061259185628120265,0.0236808375152157
22,0.11019624344172316,0.8784395694367322,0.7036560938722943,0.05700742840076638,0.0,0.015760757221465884,0.9472713464395758,0.9989909361990579,0.02934691046609242,0.014715977133119689
23,0.10949339412028729,0.8808363656879319,0.7025045269717528,0.056656006521452223,0.0004379257191714873,0.020479267618308872,0.9462171678172494,0.9982161085105126,0.025730387893807796,0.013321705062730912
24,0.1084652903953664,0.8824517239002113,0.7009240922797708,0.05709272986495589,0.0016025077642450487,0.023652003006853287,0.9443710223164875,0.9973049315731991,0.03248982295603571,0.014100069205046552
