Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.49655658717921225,0.21950157592954442,0.9416712990421495,0.9831680920378794,0.9591438741236372,0.017590194950039315,0.36556778289877545,0.04827722218590631,0.0020300822407159098,0.03396346525324343
2,0.4956753899712203,0.22491480885052997,0.9407409017649145,0.9797363650644261,0.9598435695427725,0.017590194950039315,0.36556778289877545,0.052191161668382335,0.0020300822407159098,0.03396346525324343
3,0.4928198691838012,0.22477855513598188,0.9359756144366197,0.9822735603281455,0.9566186266999457,0.01516466217076036,0.36381029557323175,0.056389893518204406,0.004177168993987864,0.017026518891501335
4,0.4896547143540196,0.22657735771363857,0.9311331552931584,0.9838863577730211,0.9544756000525562,0.016367109895774997,0.36447679454927967,0.06054856386217025,0.009224388136590524,0.024364438248528176
5,0.48764039730035796,0.22485163364528984,0.9282387786748805,0.9852163454143582,0.9522915564736805,0.012289695696203346,0.3658511434450198,0.0613769942348028,0.016518660536556987,0.01223864428245658
6,0.48747566720219954,0.22501293133116598,0.9274864257352586,0.9868094849235542,0.9515527221575335,0.004249869908484439,0.3663164671299218,0.06208187652360451,0.008062728709716069,0.005710368129685828
7,0.48756253568832003,0.22525870036837603,0.9276968417706194,0.987133388894226,0.95228441250171,0.001523627155294782,0.365294542634306,0.06154831157390177,0.005186575375799883,0.0021429740785341815
8,0.4874168158228176,0.2247619077595689,0.9277523361096157,0.9871950501624948,0.9512187792085404,0.0030273479746923174,0.36524153070352616,0.059853060135768195,0.004395065955922097,0.0027780995569276546
9,0.48806138261836934,0.2248693253933915,0.9284558424696009,0.9880261587542343,0.9504535613316923,0.0026866148023734914,0.36505129251662394,0.05816144714660007,0.0027280636557236518,0.0015405919110992468
10,0.4887386388811715,0.2251905376416825,0.9298946488212871,0.9885254842091824,0.951716900648042,0.004795699246464172,0.36399826243305716,0.05577388822515189,0.002300814817508153,0.001458154913100182
11,0.49072982645226415,0.2257359416947932,0.9326948006764768,0.9894903819634349,0.9519280724221012,0.008730099879566435,0.36202967825662946,0.05309285782109598,0.0011315733162186748,0.004506631295792475
12,0.4938216687825409,0.22720349311412416,0.9356975646756067,0.9903266925621371,0.9524616270824032,0.020242052644085105,0.36020807863736093,0.0516531454724522,0.008585200527382392,0.036089715806277206
13,0.49200178243449205,0.22683630738805688,0.934904458080784,0.9903147648273863,0.9531627580234969,0.01797886110594155,0.359531944654629,0.0489758987124813,0.01222313000307748,0.02740850474572343
14,0.4940735752179081,0.2269318859467204,0.9379673409471597,0.9896285965547418,0.9542619881556224,0.007994817574773579,0.35832033997385915,0.04635030749566374,0.00995139342870119,0.006592808582852643
15,0.49473183595586223,0.22754468763937102,0.9390633541423378,0.9895822417196264,0.9555873406771873,0.0033170049821864894,0.356967942576093,0.04398308988514425,0.006908074316834452,0.0047390761381929354
16,0.493665646066482,0.2278460213230851,0.9378176218450763,0.9898036337225675,0.9564144265475392,0.0013442809395061426,0.3573771860398611,0.041946387220314685,0.0030109075877666662,0.00046087066815098164
17,0.49357001974964637,0.22907429594320938,0.9373340696099673,0.9890699671653487,0.954320292640291,0.00389778184291535,0.3583711415980707,0.040290632483876446,0.007770992624922078,0.00449774708795241
18,0.4936757591261585,0.22918770581010942,0.9373577703172477,0.9884730646204567,0.9554442772110943,0.0019676541210072373,0.35850598133301564,0.03927537666617965,0.005406822553931139,0.0029022344786748823
19,0.4937666002658799,0.22855868557616943,0.9372730836436748,0.9880878097985137,0.9563409617203584,0.0022315301287347358,0.35855671661626554,0.0387266361104782,0.005301680084566759,0.0030800838317869743
20,0.49412422980132537,0.22801917333664445,0.9377707984965487,0.9881051314330571,0.9584286435250289,0.0024353450877469215,0.3584905618333345,0.03856606875595435,0.0012738764414808687,0.0020466398619348137
21,0.4955013737226376,0.22607276165970897,0.939477827486716,0.9876791769780779,0.9595124462557233,0.0074246942097774766,0.35817592885091,0.03864548127433448,0.009543662052572314,0.008345046496325243
