Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.347050653103101,0.6210256907554003,0.8255321358078911,0.2789620433892419,0.8282778165623994,0.031710731555633496,0.7511886786617117,0.9876016909010701,0.010129721481984337,0.03033896710416314
2,0.3457992278462182,0.6231315303807832,0.8220381862003331,0.27989650934420324,0.8251273887891146,0.031710731555633496,0.7511886786617117,0.9893818803482053,0.010129721481984337,0.03033896710416314
3,0.3425275681275987,0.6270981176837656,0.816074932708979,0.2821148035648975,0.8217561057935396,0.029339607457002218,0.7515464414388171,0.991718527187917,0.006317090384035339,0.023751180268774524
4,0.33971140380298215,0.6305650387802153,0.8099132118026678,0.2856111332872114,0.817708981257835,0.03109200626368152,0.7510112911678269,0.9946248603958708,0.03693866858439073,0.033415154401622044
5,0.33839507199607133,0.6319169693167609,0.8062254103014297,0.2912969205099166,0.814754195946316,0.01329913917841388,0.749551489043545,0.9969189927217328,0.007666559738139403,0.009508828996028373
6,0.335522779978816,0.6333297547826268,0.8005021639165373,0.29901180723157433,0.8108565969593724,0.013414457839761262,0.7483693340032379,0.9980630947029503,0.0032536150131066348,0.007836628734803546
7,0.3308863363302729,0.6356499905333183,0.7914418956475521,0.3052595354567464,0.80551173255793,0.017908748593894807,0.7476805561645562,0.9986645896610119,0.006443899387543594,0.0038919809389766497
8,0.32558144587390747,0.6386620087496829,0.7796815474308627,0.3098517015720677,0.7986984398656843,0.03431408528526559,0.7465464550944059,0.9996020147491147,0.05132376896710106,0.035793937389125355
9,0.3193291930137235,0.6328841970795629,0.7642564753193196,0.31335428536000476,0.7788998057166492,0.07698925828342018,0.7452314389547378,0.9999731634632768,0.04058253268357985,0.11078777681955884
10,0.2929954902433272,0.6209683863578094,0.7123503230253738,0.3181613035346749,0.7269737922808631,0.13205610682993926,0.7492244440407173,0.9966523492123002,0.031064959394728215,0.17279142668754802
11,0.2656438609289419,0.6080112946885076,0.6546609225699106,0.32513696578099693,0.6713530603257414,0.1574502112625105,0.7587295120269426,0.9886739824665208,0.05741527095143557,0.17933142983496222
12,0.23258944888578867,0.5875479310307149,0.5911559653040046,0.3368007633535276,0.608819206140904,0.2118931120094918,0.769675710426393,0.973965794844936,0.15096816274173078,0.26394538158697256
13,0.21205234916875482,0.5670128354834489,0.5486700919387432,0.35621064820749704,0.5632994179761641,0.14973818752873494,0.7762682383566388,0.9545368546364318,0.09034035806552486,0.16181282702192012
14,0.1955062743993889,0.5566429542368561,0.5174691680985245,0.3709452951801482,0.5430849925614675,0.09984732479047294,0.7732104142714231,0.9335065010720236,0.017980099749469465,0.07815036560437712
15,0.19329927038233097,0.5564887566073022,0.5194123025566155,0.3622240300886971,0.549973295606822,0.10789620813974889,0.757174663481026,0.9168641552003973,0.10386295766273247,0.04441247588782322
16,0.20910830904114894,0.550749373781684,0.5620827967730034,0.32624943684976093,0.583592429234578,0.16647780216493765,0.7272166464027326,0.907260769273317,0.023244468420040933,0.058113019934192905
17,0.2304135146613823,0.5425794901636029,0.6145612737054488,0.2765146797398744,0.6220013154460705,0.1648942189700926,0.6923057405761064,0.9040018267527055,0.11604260092106637,0.06976503685265377
18,0.24778903843800743,0.5337284318407731,0.657384080124012,0.22699480183379922,0.6588386629013486,0.12207452556816958,0.663871479785098,0.9043186449366803,0.007485110775947004,0.016920437474892944
19,0.2767635718878092,0.5100449200837114,0.7165227542608122,0.19293393604125939,0.6876557190200697,0.13322000942032178,0.64368196130879,0.9056642737125783,0.045655176827445326,0.06326503949197854
20,0.3005304807245152,0.47555315581466917,0.7541992544542596,0.18408053072947625,0.684958177186587,0.18472303218719835,0.6268090351535532,0.9058749820728538,0.07828000757388097,0.15739503945802374
21,0.3125343709119448,0.43640745718494023,0.7578362852214263,0.21082298731406754,0.6497195552640992,0.24328267261142078,0.6153208295637561,0.9025870779090235,0.04839635042392818,0.216633049489865
