Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8008830359005246,0.3536778071337705,0.9983480506306583,0.9999999174025592,0.4545316835189939,0.42015681488231377,0.7171505774695982,0.0,0.12336483311146998,0.34404022120697536
2,0.7966395981107932,0.3439118774211206,0.9968085221798582,0.9529252428120442,0.4590679912062348,0.42015681488231377,0.7171505774695982,0.01810314006393969,0.12336483311146998,0.34404022120697536
3,0.79312747596125,0.3430893312607645,0.9983067950261125,0.9034536459391895,0.46771102637122575,0.42217999389084515,0.7084420089812734,0.038786395594465124,0.15824849570806807,0.2740037220679557
4,0.7691895891618776,0.35506348789633446,0.9784918507044655,0.8532324341509094,0.45741099396734475,0.4412335670527943,0.7000099723867528,0.061142823858378464,0.6220401856137922,0.4434799090112041
5,0.7313039027825355,0.38244321228332484,0.9427883927412744,0.7957469946208472,0.4403705045897505,0.5756336319395756,0.6957407361503065,0.08446501740171962,0.3885993454785827,0.5873171860486394
6,0.6779265993283811,0.4171404114369517,0.8913886068983069,0.7308131806698631,0.42354903712497216,0.684887441117449,0.6948037436545467,0.10846202630441015,0.47025302962722176,0.6987782978899093
7,0.6025444290090198,0.4612925552589384,0.8178662179428207,0.6601730892040122,0.4095460276328984,0.8155724984938477,0.698898057735021,0.13247880352933464,0.016092679369459253,0.7574047996986331
8,0.5386775214505396,0.5066830902255208,0.753639206856961,0.5924113837440588,0.4001475679761025,0.8139758834952513,0.700300516803727,0.1560507630507392,0.050939451604242916,0.8236549159988095
9,0.483083601912178,0.5538724239767098,0.69465574226166,0.5319978346224653,0.3897919735053667,0.8013537277657251,0.6929939457371783,0.17952512102928697,0.16892583342310172,0.7647045415544006
10,0.4349874773566203,0.6067332242914443,0.6435715005227631,0.46529163742389745,0.3965374937480756,0.7747986214317579,0.681664622527787,0.2036507593024671,0.544012782127735,0.7339503932899709
11,0.3996597428615442,0.6538662176538521,0.6074309782341926,0.400162193974762,0.4183525019158142,0.6526602667627419,0.6677620763431606,0.22869992173567708,0.5401752336026899,0.5779569188372188
12,0.3675776558430609,0.6877757299757142,0.5717023992840752,0.34348276806271233,0.4302988847559038,0.517908825347708,0.654530693139362,0.2547380004773839,0.30628992842815456,0.3782076066182116
13,0.3500957020099774,0.7061256297916059,0.5484805998167939,0.29963203971887054,0.4429964581319734,0.4195158615981067,0.6416444436792332,0.28134970127106357,0.27202539999862885,0.2994845624112594
14,0.3412137798040028,0.7093235276952388,0.5309285866751493,0.26465991176096115,0.45345036772517316,0.4814071998572013,0.627193959851562,0.30844977269750157,0.28217521698767384,0.43121489798963464
15,0.3444312051548341,0.6984325553778951,0.5248484908963876,0.2536288087445712,0.4641142087448986,0.5764280293904164,0.610822840274403,0.3360385335278418,0.17023340878191803,0.5257011701671158
16,0.3550886043592208,0.6797848799809418,0.5286090822156461,0.2976821833499106,0.4747093126341939,0.6465221798240246,0.5916995502686352,0.3644267962905787,0.08919433247293634,0.6054612262466783
17,0.3734454109139646,0.6566251768264499,0.5419203459871129,0.3303996952181056,0.4772834838062727,0.6165569037571946,0.5706589185404114,0.39363762152515674,0.03417005832107928,0.5582120525611134
18,0.38668799278939797,0.6302037438119513,0.5493637148368601,0.3487425463613487,0.47321375439409225,0.6104064101878505,0.5509021467054688,0.423860069734534,0.11736952121450271,0.6117207287035682
