Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4495426277517293,0.10472672562334985,0.9635491318137762,0.7786336419128277,0.9147817887749349,0.1489230817147373,0.23820807188647106,0.9464118319229304,0.12790336080626313,0.08229715936448324
2,0.45971075825095614,0.08215918084505185,0.9786456061912037,0.7145483447568981,0.9255678593090075,0.1489230817147373,0.23820807188647106,0.9604619077188171,0.12790336080626313,0.08229715936448324
3,0.4602148871705965,0.06787429624301809,0.9788115883702224,0.6588468483594667,0.9265884928232544,0.11706708072571148,0.2306225547359294,0.9737154284471189,0.07226391995420192,0.04100509495879195
4,0.45806380860783014,0.05868549280925819,0.9748302743347084,0.6167944686095861,0.9241486765064575,0.08732408064927108,0.226799539499318,0.9834617862758376,0.044380144747581174,0.030343717681077017
5,0.4564568272085423,0.05328182118901381,0.9727267042700007,0.5881667839217908,0.9233795825293533,0.05805222880250298,0.22464938807368315,0.9912398695508718,0.006269142803833059,0.014227991321849397
6,0.4499259735087557,0.06102599572209995,0.9642164479212584,0.569666423415027,0.9243348176891866,0.04727283691820639,0.22492333340907394,0.9954207396095471,0.0060894664487770025,0.009569127578977652
7,0.4510514689669228,0.06042755414959194,0.9660625762389169,0.5566423167618169,0.9228891961155028,0.045078407587022355,0.22387287794054145,0.9986043242884571,0.07255810524398798,0.05085204193938575
8,0.45803037228327903,0.0542881957902543,0.9768796461368798,0.5458582545357076,0.9251101729200452,0.08470947306214963,0.2174109436473103,0.9999595741035326,0.04060260284605753,0.09167480278919969
9,0.46592867748264927,0.04624231058267868,0.9889556965083538,0.537972861758228,0.9244605682466376,0.11629319789247768,0.20715330099069984,0.9994524113741925,0.0033679497008046477,0.13688221249980137
10,0.47353412968825837,0.03899072237480076,0.9999997216306891,0.532950572856142,0.9169510952528767,0.12090484750694838,0.1951769538629402,0.9962630350152741,0.002416432117425777,0.14283785630736698
11,0.48162323742441693,0.03180093837810146,0.9886305069331337,0.5298065051236942,0.9101325327264704,0.1293917966272858,0.18275734734802795,0.991046650389009,0.0754439745037622,0.15336401352319667
12,0.48706333233514726,0.0262482609679123,0.9806215845128579,0.5292764844202889,0.90480814027478,0.10233107821863459,0.17104289819668347,0.9850040238457335,0.05907301006903975,0.13641316438175438
13,0.4920987809505278,0.023934584120386435,0.9731185125429238,0.5304807751324514,0.9027217796351147,0.07879727083500317,0.16131397994654476,0.9783981145292867,0.0694866618525493,0.10600640583448236
14,0.49442661335797927,0.02404053544025199,0.9696949889593515,0.5326145071498852,0.8994220960604133,0.05020549574648061,0.15425679876129908,0.9717862633185143,0.06695681069862877,0.068844821938637
15,0.49654086628364963,0.024966625699653494,0.9667411836510978,0.5350869180032495,0.8988450859780953,0.02540455577464039,0.14956691449133225,0.9651869628279175,0.03797688933478988,0.03885698746893581
16,0.4970877412593716,0.026550878231129692,0.9655284975268376,0.536504538609121,0.9004425388205615,0.008702514229346517,0.14642164752529466,0.9590562263805374,0.012920177394330695,0.014950925853296975
17,0.4967669530559678,0.027577759098082622,0.9660140236287301,0.5371963968924728,0.9023318662971529,0.006265744164802349,0.14483689436194114,0.9533790481275978,0.0032454515483133447,0.008018705647329613
18,0.4962636242553222,0.02947962011758973,0.9663776036399124,0.5365331311644722,0.9062976656973737,0.014198329600913308,0.14447266536223483,0.9484437637086927,0.0026491922407739644,0.010760508444547836
19,0.49453039688662637,0.03373866551534114,0.9686923211024215,0.5365859144326173,0.9087354206151563,0.02132194094995876,0.14528253742893146,0.9442900002707874,0.0026850113310155008,0.021355962032517
20,0.49122076688160426,0.038182884489676785,0.9732946568961671,0.5372163906047603,0.9084730340668419,0.02956616132150356,0.14674485887431576,0.9406995751909925,0.009415655090099116,0.026776656262808937
21,0.4871359576119968,0.04291744731222162,0.9791435527282599,0.5377313213832207,0.9065477060304326,0.028109164855721534,0.14843083827981646,0.9379065332840768,0.02080397521330511,0.02896346872913996
22,0.48383968619428386,0.04727487368401873,0.9833902124241086,0.5377611704484643,0.9077997109349982,0.02141608580441988,0.14994605674725994,0.9359424283041157,0.003200034619345874,0.017319614018521612
23,0.47883258234075077,0.05449422542186661,0.990933933090944,0.5413770656718562,0.9026574879822763,0.02740400495765163,0.15206983638460153,0.9348936983259964,0.024894815966769807,0.02417046304838104
24,0.4713655756449072,0.06623831182768643,0.9971667332826746,0.5577503895810498,0.8968271403687266,0.048820579917863476,0.15720272464789886,0.9350070753835636,0.06514799946365257,0.042026243707812334
25,0.4614439629595193,0.08156261036305229,0.9813182580125488,0.5942586961911405,0.8910114526188536,0.09290627154698723,0.16587500786770434,0.9364311366974865,0.047002738290688385,0.07852668117133837
26,0.4497103210376928,0.10137825394836845,0.9625408183044969,0.6516730423913512,0.8808147086979512,0.13005875224592825,0.17802149706209774,0.9393987004081267,0.03884150388556251,0.09700403413589
27,0.43349789705610814,0.12586865716257162,0.9357454231324156,0.7205203972963754,0.8603342445114441,0.15957342909372207,0.1943195641460692,0.9434336646734044,0.007643729427475971,0.10077308548280924
28,0.4158609711954637,0.15294317240208505,0.9061080065685603,0.7852079581576031,0.834995700534321,0.1718406062339948,0.2151042828298277,0.9477906773337859,0.0562794440239499,0.13005199111831492
29,0.39871082406108455,0.17563665240471998,0.8763915508718413,0.8357281594617767,0.8063808902096631,0.14935581336322107,0.23801066902185786,0.9512345138260981,0.03229132527088494,0.11053351708889035
30,0.3776691875508102,0.19034319165063623,0.837093294010808,0.8643777949466582,0.7767947844967474,0.1648363076458289,0.2641507777471023,0.9541530564940127,0.051983540687789605,0.14568674419467934
31,0.35419772887370365,0.2044445709373454,0.7930605930910943,0.8830955284461455,0.7484176070900184,0.19364481372453712,0.2952832860889838,0.955549586081936,0.08371094594713976,0.1772258408768256
