Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.31486929013406895,0.4269382500865215,0.8100813868329035,0.7676327628288074,0.3849016240837315,0.13760283648749097,0.6025104385736914,0.9999442425827869,0.08979740131903526,0.1646242597340055
2,0.3260473086769659,0.42545865172191677,0.8352646526421504,0.7561735942223715,0.39596085331722064,0.13760283648749097,0.6025104385736914,0.9978685616164622,0.08979740131903526,0.1646242597340055
3,0.3434778048530843,0.422014019382473,0.8712670018808437,0.7525961868054696,0.41272262696469675,0.22381953510184094,0.5843709311777839,0.9806621737595508,0.315654952622893,0.23329668463078576
4,0.3520637298316401,0.42137882258779413,0.8897360514823713,0.7519841680548957,0.4213782071403114,0.10197710623651796,0.5677548735701528,0.971859184500163,0.0480169231157061,0.1504472026932836
5,0.3592339522193385,0.4166762293853156,0.9075615477547498,0.7508216625603195,0.4311183018364343,0.09766336856829486,0.55896524074613,0.9589130938761473,0.22192424785879572,0.14380175421271207
6,0.355261681949574,0.41498381899695935,0.905224575282772,0.74786258558623,0.43272292368261106,0.018585800756399217,0.5586412481148291,0.9393959877805398,0.004137367210324974,0.0495944808236907
7,0.3555359921556045,0.4124282993948054,0.9104790095338888,0.7314664757549142,0.43691010586928913,0.03564582220483068,0.5624218014642286,0.9106768726860786,0.0709448722351927,0.07241291283715615
8,0.3598841132655699,0.40899088655561233,0.927267853406721,0.718702705777438,0.4482210290784393,0.09611138085455366,0.5606834972679079,0.8789608115810958,0.4177902187145573,0.09851182695115554
9,0.3818680999307534,0.3893742181141493,0.9692907146112582,0.7143285510437969,0.45773179154736465,0.3024241726721975,0.5489331304349194,0.8405829085349477,0.19026927398015547,0.3069440309861333
10,0.39374977176953097,0.36974668534719096,0.9999998902710403,0.6921186691065458,0.47251985631582777,0.24527062237261502,0.5333155597605832,0.7971418659645589,0.05905342463387345,0.209075874024289
11,0.4076122626485829,0.3456831889617868,0.9661191949149639,0.6503615189218206,0.48952546580684636,0.3063469863726041,0.5227995927729167,0.7583123236392474,0.5880053427223267,0.3363442364505697
12,0.4367928273729258,0.3133565588168195,0.9020701729638747,0.5962259500387073,0.5227820845127058,0.5446430358110488,0.5069343117527608,0.7258939718030059,0.8108136692681418,0.5781943891676782
