Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7376246642844986,0.30823841388153034,0.9932193040581053,0.52440358197,0.7111078867612866,0.16828999108790116,0.8674429898949828,0.0,0.005548926605402311,0.2362696429768144
2,0.7189731390844873,0.292579929888072,0.9836270823734283,0.5394951852834307,0.7233702860113496,0.16828999108790116,0.8674429898949828,0.019219422029309277,0.005548926605402311,0.2362696429768144
3,0.7048972620411916,0.27525587138800106,0.9764794626860329,0.5559155509492542,0.7442054660613477,0.17527803900341354,0.8462377638318886,0.04811847668821413,0.12597873400338866,0.1812354808926008
4,0.6840278969905487,0.24550226019058455,0.9648246836287704,0.5702157469044414,0.7664352114974813,0.24918310992460632,0.8122363684178685,0.08299366314144435,0.02231889721775158,0.24014147553278503
5,0.6661284825854802,0.21523673035536908,0.9541419421609344,0.5824272363746271,0.7845114085261615,0.2662881732921557,0.7655702615149809,0.1228347575991071,0.013564503226590538,0.18575007303666996
6,0.650952114146883,0.18443582742271247,0.946135931069943,0.5903024865416738,0.7912542125855545,0.2870002922969612,0.7087695351355764,0.16516265151316342,0.013374952289677028,0.16943015612758663
7,0.636404442249729,0.16352994129370846,0.9361858448000981,0.5919811366305797,0.7836300626712193,0.3071836394893344,0.6433271154957809,0.21127976138201135,0.0691299536991602,0.1622892637428293
8,0.624466034330631,0.14970772176577948,0.9289632669901328,0.5875472305889102,0.7827827833179546,0.2909730916975179,0.5719021667332028,0.26184796074028627,0.10074978259882485,0.16138186551174932
9,0.6290851452447678,0.13520948701957722,0.9354169195427974,0.5810889070045734,0.7859808388869813,0.25980053376690165,0.49966786764219584,0.3159929685210208,0.10321922445333408,0.110419288714794
10,0.6368431200468472,0.12496524747511165,0.9444070582429831,0.5726156708874334,0.7912557413135738,0.19727953738334011,0.43456662311600747,0.37106405116193975,0.1325706262831152,0.028658416337040967
11,0.6491501488223462,0.11619030035766245,0.9583154169851692,0.5668007036518986,0.7953865974756469,0.1386182202633146,0.3851501466629152,0.4243820853234919,0.1473892242353746,0.027614074537168777
12,0.6597319963492355,0.10942014701160355,0.9693560230381729,0.5654600974579496,0.794850616908008,0.09492692611533926,0.35278149973832323,0.4744159467149246,0.09927262077170551,0.07401623069559403
13,0.6698432663224502,0.1072470605858893,0.9783050556711406,0.5673819150663957,0.7902272321396429,0.065434101571582,0.33707396805592676,0.5182547786051637,0.09153804672606493,0.07084057243788834
14,0.6738922348741908,0.10587362406562444,0.9804498251781486,0.5737029967638653,0.7870749860460304,0.04161052924966659,0.3358313884132826,0.554754986853527,0.005923712114221807,0.044954728836984086
