Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06104668238988697,0.7036241717129733,0.346541135560824,0.30290545377330913,0.3355305712470477,0.0,0.7893912290316292,0.999996763597,0.19216398184016437,0.0
2,0.05618225260053038,0.7082432968160793,0.34153014343229104,0.33610049706347533,0.3481835693752978,0.0,0.7893912290316292,0.9750068710603035,0.19216398184016437,0.0
3,0.05174295522090828,0.7117546755168254,0.3341468736189453,0.3690808328485421,0.35971771453236295,0.02801144093855939,0.7807732224227073,0.9456192103565535,0.1497776219897676,0.011348718703316036
4,0.047527001457460444,0.7159060650168647,0.32721814317335385,0.4057017896103339,0.3697564065466773,0.056659298816992755,0.769812020248137,0.9103503092147618,0.26496651131686094,0.017012498152504944
5,0.043544239927550465,0.7188602272443176,0.3182945431354023,0.44327638615622345,0.3798684478400376,0.09362130179562037,0.7571335816952425,0.8704835775294617,0.4168003911899886,0.0190914454129806
6,0.03922244736889372,0.7186276914330355,0.3058247332941791,0.4797918868059666,0.394176723039193,0.1511555938670384,0.7397453928264102,0.8269076128272073,0.47522707842479733,0.03834736777098666
7,0.03471994103623623,0.7148244814441316,0.2885174766938515,0.5132491423670444,0.4166148398863899,0.2152191899993662,0.7155908106364571,0.780492204482525,0.04463343514536576,0.05386605003263173
8,0.031095344157406942,0.709407614595176,0.2703586338617569,0.5409207935201817,0.4438523808083162,0.20767013797366618,0.6885275932852931,0.7327204139911678,0.07252514843358505,0.06452800674116463
9,0.027952046361609945,0.6998869847943726,0.24938280563710727,0.561496548484572,0.4796430082865458,0.22477200874003017,0.6602163704059081,0.6850952442510274,0.06105887048155253,0.06995179199563649
10,0.02680344538589573,0.6873799975863342,0.22653299673328098,0.5811949507407272,0.5211624501760613,0.21973394550136277,0.6296405352275153,0.6388806502892983,0.06855937870737715,0.06792544534967106
11,0.03091796595438613,0.6700348643397781,0.20145542695485827,0.5989651554565519,0.5581309491766874,0.2083402981178928,0.59813388080379,0.5951688235146775,0.0,0.08702900533257077
12,0.03974727642232852,0.6473715611763987,0.6214812984397949,0.6117829019603205,0.5887085801714939,0.20771117944354026,0.5667465939363588,0.55401068335437,0.04426912875037217,0.11965221216412208
13,0.052202173792697745,0.6211494795742415,0.6465175163298517,0.6206080853903729,0.6135789993138754,0.20214128942881018,0.5373861075341749,0.5156765373105687,0.2303699679068514,0.13911695047813247
14,0.06517807429337077,0.5929020213771172,0.6681697529439541,0.6396369471404675,0.6352196398777837,0.1794402205093536,0.5112566758270357,0.4795664951608155,0.016753278093334847,0.1343635866631908
15,0.08086385746762416,0.5598465910816034,0.6896433749307189,0.6669087503198455,0.6547279041535394,0.19473845867110673,0.48632703526328214,0.44516133215775233,0.003368406793498475,0.13452622514790727
16,0.09779530209696387,0.521789611712066,0.710465456122519,0.6934587509964849,0.6731112237334601,0.20994695994958457,0.461119252519341,0.41221830727590025,0.11798390856633044,0.15266076318545244
17,0.11799702033989821,0.4800708325922261,0.7326941152303693,0.7210231971236218,0.6906108509712133,0.23488473335351387,0.43556453215053065,0.3805095061531279,0.276279251391549,0.16475608753294116
18,0.14370443329113047,0.4361248687819435,0.7581671484968477,0.7504702721562855,0.7076288943420923,0.2893758333486034,0.4063787700596327,0.3496898849364528,0.32693353125885016,0.18811831582288097
19,0.17557905927222622,0.3979051880234453,0.7872135053455827,0.7885942565699895,0.7261008466995006,0.34890785472681907,0.3719954361140849,0.3193521903997358,0.3165547317900469,0.24140136469351903
20,0.21686308619469377,0.3627339976954929,0.820064579602479,0.8285419150862391,0.7474974623385665,0.4043683662665444,0.3327928719705258,0.288941655964615,0.3561120871450351,0.24438611912434416
21,0.2689083392000387,0.3244831695840925,0.856214574706011,0.8669797283758635,0.7705389017200006,0.4650728591039493,0.28969885633604536,0.257988970865987,0.0947823077522683,0.2664566605208929
22,0.33088939539247614,0.2842999365761004,0.8939297799028686,0.9060104230402726,0.8005460283713757,0.48588567413247824,0.24480460058165623,0.2270823831102298,0.07565310126903978,0.30225077745626683
23,0.39944879034561037,0.2467578742469332,0.9296788985819336,0.9396704109989231,0.8381395750077923,0.46985332412112174,0.20153929930216638,0.19636164164348574,0.02065509575408194,0.29920537141497133
24,0.4844848604400206,0.2132274349077636,0.9654494480704635,0.9656883278434673,0.8711366625934004,0.4940454618939651,0.161737003923804,0.16575918284853863,0.2109583782010973,0.3374489073569428
25,0.5951495969210139,0.179214118906808,0.9972379420436459,0.9718004894977447,0.9011459992640154,0.5879784769287848,0.12491693519843217,0.1357538650914979,0.5458949773488514,0.502067285746734
26,0.7405017802029278,0.1340693611467624,0.9597880811990271,0.957380919617321,0.9387363597358367,0.7438417038715851,0.08981485962573474,0.10728774758051786,0.43222421928101507,0.6806343608796951
27,0.9105716720752168,0.0773121730970378,0.9294966507818576,0.9333403959256704,0.981541078962397,0.8982290359547073,0.05621401738484864,0.08101069554263875,0.04600747178820517,0.7825502376611113
28,0.9999999981512488,0.03787627272182029,0.9209052773875388,0.914167575605564,0.9643111248383438,0.843038002067481,0.032110135694246894,0.05724692377531171,0.06327187660056256,0.7743891548170642
29,0.9694521876465729,0.0,0.9274592264263736,0.8943394588377,0.9083383221869559,0.7672968903798117,0.020189325765518948,0.036652413355609835,0.11545222046809986,0.7515024891648148
30,0.8700539331612428,0.005940239409168201,0.9467054680397411,0.8737323225784274,0.8502998996514683,0.7971449106683368,0.015810807247154574,0.019960579885838298,0.11425152683819458,0.7865545521800145
31,0.7463203042120391,0.03858043453299266,0.9773060127212637,0.8495650872641928,0.8066060349257554,0.8357840240935107,0.019504262603566445,0.00800729113135453,0.024409277261587013,0.7809071558067857
32,0.6111382810096214,0.07050680795056401,0.9781104904497514,0.8191280794873643,0.772508961858023,0.8807422412668993,0.035057998813676994,0.001304992640698071,0.052718713922543334,0.754742963319411
33,0.47470078460393333,0.10574063977666748,0.9193833707855027,0.7833941188364559,0.7428493864592828,0.934332660061972,0.06662908115071224,0.0,0.08018896969244489,0.7514152156355721
34,0.3676543816076403,0.13683130388825887,0.8568190315461609,0.7678690892030966,0.6928080092174695,0.8426278666107866,0.11001565951225377,0.0036321041218304994,0.2018989842560542,0.6878647907082851
35,0.29601100477941833,0.16166084563415917,0.0,0.7650807122597418,0.6388139358027369,0.7284321896200057,0.15874487978076707,0.011804629785732209,0.071842043344935,0.5378993406580822
36,0.2475744238774411,0.1784910514270006,0.0560206269101827,0.7625612501563661,0.6039067431969773,0.7221330229975085,0.21292058936506794,0.025603408719674297,0.15902208248061253,0.4541270967823654
37,0.21305953719420526,0.19950871887768898,0.11240643677752203,0.7570232146803622,0.5800869951498164,0.7971063151712287,0.27581703204815466,0.04545998262299923,0.019408255655578403,0.40285621579514286
38,0.18845325035188834,0.22525955139981593,0.16956743805526042,0.7468648803043049,0.552490627290024,0.8512092385046562,0.3459565929685927,0.07023577581969948,0.01206706145226776,0.4077342215550644
