Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3649056235481526,0.01913718764935008,0.4546285859309191,0.2631704600198438,0.1255060779018627,0.6500950753793725,0.7415057106334482,0.9999993665468964,0.3435927391821895,0.4917453985457423
2,0.35255881118961363,0.17372067922342901,0.5827816414697936,0.10693937697792932,0.13562307695070291,0.6500950753793725,0.7415057106334482,0.7865160937586171,0.3435927391821895,0.4917453985457423
3,0.3292119218796442,0.6248885957810718,0.6653892338356602,0.0,0.16070368537270585,0.7676325035071445,0.8323345794056001,0.6093788705274804,0.4848038362606134,0.3453353248327762
4,0.19571249928816065,0.9894182974203636,0.6527754357124685,0.013882326327868514,0.36345250114659,0.8812577573988932,0.8088759806471962,0.4635767983706457,0.2347090889668065,0.09363272361287753
5,0.02423942637131353,0.999812128325222,0.5018991492219613,0.43482287212543097,0.5612715452485536,0.8548924164028381,0.6597952740887641,0.34533270708325137,0.6803744038449463,0.06831572869526403
6,0.0,0.9999999863970783,0.24775818000896094,0.6163164140839302,0.7268133714833006,0.9280409715851445,0.4292927320755449,0.25065329821676985,0.33658433706015217,0.49512658013097566
7,0.18063598607056497,0.9440660676375119,0.0,0.7033839667389171,0.8590696766065195,0.9999999995579254,0.20692795894355495,0.17459120286137003,0.28889309962310333,0.8586402715336637
8,0.4382571517005215,0.8791221292297113,0.9481867901037965,0.8153625265287159,0.9644194368222653,0.9581137440402229,0.06299532736904152,0.11356450424005639,0.0,0.9999999982526134
9,0.5996265807992621,0.7292060296607547,0.999999987921776,0.9445892614732462,0.9999999740603972,0.955124637081276,0.0,0.06509889827673548,0.3383094624148708,0.9288626346669895
10,0.4644590713860015,0.39484893889561384,0.9212924564329784,0.999999919519889,0.8664987893498358,0.9482623038950833,0.012356068862618686,0.02897375418769405,0.999999999946603,0.9200954687023145
11,0.2697731767592256,0.0,0.037320082311223905,0.8928074993508219,0.7097326208399931,0.7497765738830064,0.11164291234553066,0.00697738637251298,0.7151183947936511,0.5565293042442189
12,0.18168777415792672,0.004370905712805019,0.23159857334107728,0.6969257086962438,0.5700633152638858,0.7176732687232058,0.29336676243511267,0.0,0.04391605059272159,0.18498720419690717
13,0.18930723556325377,0.19927035064770704,0.4056458769978884,0.5266244859218038,0.4369620892517786,0.6761133513587061,0.5207829588819484,0.007228532049199191,0.11314456804029996,0.13761390021895772
14,0.24830678502253625,0.3691749064337552,0.5489901934028403,0.4600506104310459,0.29219075859946114,0.6297145813929034,0.7417520878486532,0.027923850981228755,0.23075204124458404,0.20967680368652514
15,0.3130546041679139,0.4889771316178541,0.6283421275596098,0.46270638409783643,0.1235176534425949,0.5705959675260357,0.9144136197578698,0.061380384047381234,0.3380625820473273,0.3047288439561074
16,0.3468771337806357,0.5611073641237262,0.625761459118328,0.43715245830266963,0.07654888636253183,0.4719947305080004,0.9999999886408071,0.10719777958248658,0.3751856852911606,0.3214880351825312
17,0.3391056097823291,0.5556598502369555,0.532380287437441,0.24164957671404602,0.017238589850424247,0.3858208674301442,0.9636169309893542,0.16674183454520947,0.06873757089050633,0.27055431444760647
18,0.3782481768624619,0.4744068698628789,0.4023020454088292,0.0010918834529990585,0.0,0.36009168333633157,0.8179756487499433,0.2413813058587919,0.122855135896741,0.25264711984790467
19,0.5035960146031919,0.34074364558521614,0.2829725468697093,0.05279477859667102,0.09271869580506123,0.3026787956119707,0.6270232991289552,0.33143619742209257,0.36534211170087655,0.23605847416411282
20,0.6832897537772529,0.31266395778287154,0.2109846517450565,0.060429580308899555,0.18504814808000558,0.20168847060234105,0.45414676533972875,0.43263126824439724,0.26671317262705,0.23366036988427497
21,0.8609964971713401,0.3161296607999272,0.19209268527942022,0.09739631233595808,0.28934846466514075,0.10767508432658104,0.3343529674309989,0.5337086288558387,0.09957391726136544,0.14120075133703608
22,0.9776423787804946,0.34311677595293955,0.21735783668012265,0.15396353283066525,0.40190934941211176,0.02432105024138346,0.2686983337250599,0.6261380694998647,0.012815431346042643,0.06829613947194932
23,0.9999999981766564,0.4126535913771378,0.27992369767856395,0.22952120302138462,0.5339479242312909,0.0,0.2399803256436585,0.7070516700481945,0.012815431346042643,0.0
