Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.42987692937413413,0.9999999949974759,0.39497488503317424,0.8109849861679148,0.36361992767182677,0.0046180345802478255,0.7840641503058388,0.8324056607168331,0.007879226034235198,0.002593528432698373
2,0.43110299892556825,0.9995843540702836,0.39545299971441855,0.8035731562376286,0.3630147929408542,0.0046180345802478255,0.7840641503058388,0.8361160508922123,0.007879226034235198,0.002593528432698373
3,0.4325881005303591,0.9986546901398474,0.3953269850946046,0.7968483227008014,0.3618108202164921,0.011459126158462665,0.784626701847864,0.8395053611803932,0.02052677960370062,0.01389763333162109
4,0.43028186464358215,0.9977801728688407,0.3957049893351133,0.7876792776705711,0.3631386349805665,0.010241076805607074,0.7853343501131711,0.8409061041252693,0.026193466274822212,0.019474378915205703
5,0.42844687728526254,0.9977211711055161,0.3954279341360904,0.7815540368910613,0.3641131569590427,0.000834275428396116,0.7850448374919348,0.841717940613135,0.023416596720784045,0.004934698337947222
6,0.42759126648351525,0.9979215514700436,0.39515424654637926,0.7744657076814058,0.3644356185679162,0.0,0.7846500601400744,0.8419575952898649,0.01293119702491533,0.0034133750424846926
7,0.42749175051099886,0.9985223542972639,0.3948721201239223,0.7700808159478242,0.3645201374895848,0.0017498666104759403,0.7844780632085806,0.8416866202811429,0.014702868683504849,0.0
8,0.42704157731874215,0.9988574922396987,0.39468370568450867,0.764656419846207,0.3647641983968726,0.00190829191930297,0.7842517917695103,0.8407412215040078,0.02549012727190324,0.005832728145630641
9,0.42507686684612256,0.9995239903008842,0.3935985100916918,0.7599599364099372,0.36523745234506466,0.008596924532017984,0.7831846483807351,0.8395694875786834,0.010615989306939484,0.005834177189095119
10,0.422365514927517,0.9996866611119545,0.3920992108071756,0.7597431140353605,0.3657775147854137,0.01098149678368193,0.7813066961900463,0.8381792969353048,0.00777720483554799,0.009941690801833866
11,0.4200510806612446,0.9996605086828807,0.39196074923921936,0.755311397732616,0.366568743899677,0.012868967684444552,0.7803494202513541,0.8362755473597179,0.0272502969966197,0.01188028226172843
12,0.4151938581194573,0.9995197691132877,0.3902365464779235,0.7488629706121442,0.368115307874204,0.023958773136946707,0.7785451863654557,0.8344197264628825,0.06751368358205125,0.01289528145560867
13,0.413079278124946,0.9988770887449802,0.3892672758832964,0.736668899517721,0.36873818293790134,0.013373280070674036,0.7755506246079287,0.8326903623874881,0.011585242835870355,0.01039821962539092
14,0.4126260560799052,0.997945230098402,0.387265403829515,0.7192338763554114,0.3677405788317286,0.030731896895157467,0.7729902568093202,0.8313168476706282,0.008215474427204257,0.034263045448695385
15,0.4120971799245124,0.9965459068982984,0.38390972641979526,0.7005724051354917,0.36574389541269037,0.04467233708989428,0.7689883504092284,0.8308548235591824,0.009128850254065825,0.051257989050532124
16,0.41481407164302575,0.9953408202727342,0.3800338392124347,0.6840179123765142,0.3608095084438332,0.06904224552129769,0.7629224672135682,0.8322709232709748,0.05360870689699311,0.09127553749229136
17,0.4224833973102684,0.9951274973967594,0.3765567165665162,0.6688616486811748,0.3535518051091467,0.09911324686905439,0.7543580746616934,0.8370830968541484,0.17672482712586943,0.14656348096584945
