Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06987819320218097,0.4998795739119598,0.24117645062899382,0.006026693608645068,0.0,0.7185004505013914,0.7016531261373472,0.9999991255814462,0.20867946217697442,0.7150766942200127
2,0.07128525633159401,0.5021930823388618,0.26279210316424617,0.0,0.027359784469957245,0.7185004505013914,0.7016531261373472,0.9453767300475304,0.20867946217697442,0.7150766942200127
3,0.07678935623680755,0.49725406733760075,0.2908328889033283,0.017401326466145423,0.05784583462481285,0.7762934384590318,0.7363532177970801,0.8906907871523488,0.3983810452287622,0.6502998855108707
4,0.08621705835770212,0.48974428548332183,0.32362527623751647,0.05621900022559759,0.09778211501482562,0.897891892491558,0.7730342282377676,0.8337683363084213,0.009845871852014047,0.7584923404886543
5,0.09336562575572929,0.4813084292602062,0.35504092986028307,0.11349196498775335,0.1478594148677086,0.9239114801056759,0.808217514374859,0.7751627107428983,0.15613568118008195,0.7723911831159908
6,0.10179076325932873,0.47090737571325536,0.3791390160749205,0.17622927353231704,0.19527913015016654,0.8842908059159343,0.834772820593323,0.7171938448679493,0.14914280966963328,0.7842217187625071
7,0.11240024033394687,0.4541114259393261,0.39805891009965944,0.24245642498744885,0.23594401208151677,0.8266477252999851,0.850532275043473,0.6616566142112327,0.34581927492982784,0.7232953944899199
8,0.12510145394529315,0.43467068846295387,0.41187708282130464,0.30598986953950624,0.26723050372230633,0.7310664897924676,0.8580616577892334,0.609621035094904,0.0,0.6300741232404435
9,0.14072197045801596,0.40570425057215254,0.42496568107644334,0.3622635173823579,0.2957165598096884,0.7111258565560519,0.8609758393187327,0.5613733232173616,0.44844543315010554,0.5347632595651806
10,0.16162744942847654,0.3678928857061774,0.4458388716984978,0.41526905223581057,0.3133686328970912,0.6138222556582225,0.8642724134585283,0.5171292691805869,0.058586854341893306,0.4848339698495361
11,0.18682841796310948,0.3277013800477357,0.46824856815233007,0.468462950301364,0.32704287713784824,0.5846387793513,0.8695856084946889,0.47672957168903457,0.014782189471755748,0.3818433654924411
12,0.21469919208353852,0.28675533828402316,0.4912868551883032,0.5171986380348861,0.33580485059130316,0.5728674193253755,0.8740438548336308,0.43980107773096266,0.13129207350192576,0.4325014503261095
13,0.24435971877799414,0.24482413389153854,0.5153570642448164,0.5638831094354146,0.3406738746278175,0.5375871258497575,0.8782092863214822,0.4061297193394398,0.19689432181838093,0.38924314276360683
14,0.27917729584313566,0.19917515289510565,0.5424270950072174,0.6079750768628135,0.3417461380370566,0.5775420716148306,0.8828921648121273,0.37554392400974673,0.2434248224776714,0.5005044631618946
15,0.31966075290191315,0.15785816441182368,0.5761781687612374,0.65034934759679,0.3429780255420493,0.5615074263507592,0.8913810214048604,0.3480151203048228,0.417136875669778,0.44589241389164797
16,0.3661110993746722,0.11450430259889963,0.6150043458711639,0.6870321467191133,0.3468343050728553,0.6527826771687664,0.9036589733105056,0.32329510112924587,0.003463160719700764,0.5776314038351158
17,0.42082810448327285,0.0803362074463267,0.6578743298945982,0.7175418332289847,0.3507946548078004,0.6859454609498025,0.9169040459923511,0.30137523047429987,0.23275106796701747,0.6202406037753364
18,0.4768678424967261,0.05956261949754511,0.6987876343659606,0.7444603181896803,0.35353678308252373,0.6411288277279558,0.9318259144601901,0.28212250873289796,0.29383734585938953,0.6143462805605037
19,0.5369442931463118,0.04912642674549861,0.7368112511029518,0.7695490499272463,0.3528898190482141,0.5823441557071491,0.946399574187497,0.265208313037582,0.37171639601119705,0.574937213377479
20,0.5964747623445653,0.04372614059592958,0.7684080807471211,0.7905252979975851,0.34675825815969746,0.4807829197095383,0.9601275182889495,0.2502975303650084,0.3809730645662056,0.4992364974572138
