Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7339910937856479,0.7431793277086223,0.0,0.7050010780487899,0.17637689264698486,0.0031629071563731583,0.08247861602221077,0.9999988822863703,0.017203411780501044,0.0052959145500477865
2,0.7331924799991342,0.7436103510289795,0.00014862296539322586,0.7054293880554646,0.1761383375218844,0.0031629071563731583,0.08247861602221077,0.9995175125568183,0.017203411780501044,0.0052959145500477865
3,0.7327303644365827,0.7436565094489125,0.00021496214337729525,0.70503464136752,0.17592078428095265,0.001691833062555779,0.08239196419719452,0.9991608747493966,0.002909990692739952,0.005124634048531066
4,0.7318029737762781,0.7436875619920158,0.0003772690646634762,0.7042869562373071,0.1755615519025468,0.004595388227120663,0.0822774754384856,0.9985019010289089,0.030403890240090162,0.009674203354040112
5,0.7314307212478659,0.7439569839694089,0.00039459407314792013,0.7026948531646056,0.17534208057070877,0.0007112836236210184,0.08223073601681012,0.9978469507398338,0.007253960085100339,0.005455828087836778
6,0.7311525184476598,0.74393735021691,0.00048193932377471827,0.7018609514957818,0.17533851606376036,0.002675472237113984,0.08221780911480617,0.9969366843474151,0.013636777299833027,0.00941216293731981
7,0.7305800522160106,0.74395307132599,0.0005545203062012435,0.7007467071565984,0.1750588529502023,0.001222989348438448,0.08240817655689933,0.9959880841988535,0.016969230842997386,0.004948768853107945
8,0.7290471573042012,0.7439931621301136,0.0009441129334818848,0.7004189991248464,0.1747544834806875,0.010213650438957786,0.08296549046786614,0.9948331903840661,0.0563802431281981,0.0161786407203965
9,0.7285479446428046,0.7440598271000138,0.0009671595960385236,0.7001688934424831,0.17438558409757124,0.0005074296481547107,0.08361287464795808,0.9937320752582511,0.012179434975018553,0.0
10,0.7282021923074428,0.7440422748910295,0.0009742016318196001,0.6995699702320285,0.17410518496265334,0.0,0.08396243698090511,0.9926709106450673,0.004242656135929252,0.000925812325143547
11,0.7280438885818225,0.7442505075549939,0.0009509148998613975,0.6986100990405559,0.17402573828004617,0.001523516556028348,0.0842694764355609,0.991702041361827,0.007827600033577912,0.0031279909252598308
12,0.7275354329075486,0.7444477563408536,0.0011564543192247587,0.696919761835027,0.17428304323396807,0.007714201754586162,0.08468755544440547,0.9908764010146528,0.051492306160889074,0.015852135560962738
13,0.730663098340472,0.7442035658557704,0.0003318959477552271,0.6963992703183254,0.1748040556960253,0.02561031521260415,0.08441829906998395,0.9901963963426303,0.06316935079218514,0.039186889648843044
14,0.7331199271904048,0.7437559204289383,0.00021732282582669857,0.6962427759255654,0.17560652858669687,0.0161364527142834,0.08368486709564488,0.9897582166160316,0.03414244847999042,0.02397439247807824
15,0.7368254109812178,0.743561213752149,0.0011529933186845832,0.6960057794178434,0.17636113098880998,0.02821221886988948,0.08284055801339009,0.9895608001685361,0.006266308437112744,0.03871555700286412
16,0.7412969705136925,0.7433268336393546,0.0022394073899833083,0.6963161742770874,0.17743573157430928,0.03128572452462489,0.0813595549950842,0.9896203867350662,0.17761510830424565,0.03616829889911116
17,0.7506250466961112,0.7425470125283383,0.004250748848416991,0.6979453155422579,0.1800569807165449,0.06976909115971414,0.07886057604088362,0.9896892765917751,0.0074622918269970995,0.08944823965461064
18,0.7610981579263479,0.742062093321188,0.006554134733935077,0.6991895544911277,0.18277013277759782,0.07683736477733409,0.07521067226566196,0.9895610161272395,0.13863521927883643,0.08992806804114176
19,0.7750595377204744,0.7409009070143917,0.009742796543751842,0.7013349314246184,0.1855815304095029,0.10943990003563575,0.0698428371187686,0.9891145377044315,0.032842686743640784,0.13154338477749863
20,0.7896334794019628,0.7394386423333604,0.012715295863183155,0.707366231177496,0.18900926981587285,0.1080303374048734,0.062829566624408,0.9881115843221241,0.011316495097133483,0.1191369392625899
21,0.8049795965387706,0.7379463396949816,0.015568500695787246,0.7274273878602706,0.19288147738402117,0.11344113206344628,0.054974722058574406,0.9863035011440167,0.08453320348837869,0.12607408217121716
22,0.8193595126670774,0.7347489159804927,0.017786381862757564,0.7555458735343316,0.19723086173526352,0.10439201443986841,0.046689887127393054,0.9835530200072801,0.02277470536484373,0.1135280277816298
23,0.831736222495864,0.7320821459530785,0.019774776687551992,0.7933638267669777,0.20045360638221996,0.0959535924998771,0.038495980675810976,0.9798454903141731,0.11830556623037089,0.1044128219170993
24,0.8401394131304494,0.7307652416400061,0.021427294413680756,0.8353513436151322,0.20191882312632842,0.07412563395017979,0.03116222510785926,0.9752408995576152,0.03134598021238129,0.09106355890016818
25,0.8490235344748122,0.7290615600287288,0.022806833224371315,0.8769522675034147,0.2041986603503917,0.07417373243563284,0.024052645560621352,0.9699283639076798,0.0836061433602439,0.0732896663293552
26,0.8567035965553997,0.7270952189804738,0.0238330698989945,0.9148139912984029,0.2066726215317253,0.06161594982122552,0.01695075914995491,0.9641762840707649,0.014287659570853461,0.06325335593405
27,0.8617043032498684,0.7260331985273039,0.024503003570030026,0.9452126823750501,0.20837681295113922,0.051444479226834296,0.010957423140213411,0.9581604847799678,0.049517849039479804,0.056415727420134766
28,0.8652950164901673,0.7248781424591678,0.024957795045637055,0.9672252230091846,0.2097172017228993,0.042880914445198315,0.005997466794573164,0.9519809353718848,0.059721669909203835,0.05329572685758407
29,0.8651647289766715,0.7245925833506088,0.025084131568245467,0.9823400885496433,0.2096443837480364,0.03827634261627675,0.0026510814159346947,0.9458037643583181,0.033722452664221275,0.06748492117892277
30,0.864033116361719,0.7255734464950181,0.025297293191110525,0.9923726700641791,0.20888430984568013,0.031684614412036786,0.0008252490975900217,0.9397424808605357,0.06031569867025158,0.05388789522767395
31,0.8616582311276,0.7262722708520688,0.02532658165810951,0.9981201632686664,0.2074874815990361,0.022374845657095393,0.0,0.933958932282656,0.03011242044559361,0.03633166318246388
32,0.8584887600970258,0.7268614872810343,0.02520786733900291,0.9999999041968725,0.20583572113620485,0.018952725337487673,0.00024321515124046722,0.9285181149465773,0.006606118201632605,0.026437634383859748
33,0.8542527119284148,0.7275862715096167,0.02491024129833049,0.9974321385245211,0.20394702077968557,0.026247091538686054,0.001512110189213087,0.9234777977282709,0.0,0.03039099526196703
34,0.8484583564032123,0.7279126032713731,0.024499542569489847,0.9922564719807314,0.201059977023572,0.03291876225520604,0.0034828458830019403,0.9188964829303791,0.0052814805892534835,0.0313639508125858
35,0.8421718822705866,0.7284113614898462,0.024072439098204335,0.9873250409444533,0.1978906061736631,0.03484247254090105,0.005809120286776528,0.9147893966068407,0.05734291614248576,0.025646218732749432
36,0.8337974664396273,0.7309635115243244,0.023596961642490182,0.9786518251375929,0.1937484932909863,0.051854505454828614,0.008516152392363622,0.9111761902401849,0.001335347964303529,0.06289992551171922
37,0.82429273403388,0.7339615810648576,0.02300126943390912,0.9603808458563072,0.18902455208127464,0.05918492005708309,0.011864961774661426,0.908034298441883,0.03309656925216662,0.0678456379220284
38,0.8128485098133285,0.7373318609199249,0.022283902050267982,0.9303284530124127,0.1833425465224326,0.07515523326626185,0.01620203940345089,0.9054309730523157,0.02887923463792972,0.09364858598014136
39,0.8000621472644593,0.741575893448289,0.021495354089043243,0.8972923668700928,0.1768624053682966,0.08764378018729883,0.021781937963259505,0.9034183845379693,0.025386384318866452,0.10863722306141899
40,0.7848510616946185,0.7450123555392397,0.020363446866135317,0.8614397287931522,0.16927875919912777,0.10326453983747473,0.02845438780986081,0.9019708235264356,0.11879878799749566,0.12713966934191476
41,0.7655339271557775,0.7489560058772813,0.018526635862687598,0.8243248679414968,0.16005992667015012,0.1318772476160297,0.036663515902903274,0.9010665302709626,0.01252656780806387,0.16191988565459617
42,0.7452259232698788,0.7525242522056717,0.016203324216834097,0.7896886903556175,0.15073529133091457,0.1409326663476955,0.046156534467946986,0.90066129029501,0.0936363175538357,0.17478753651906362
43,0.7229992567932652,0.7564167076291246,0.012957405854728252,0.7601988393445064,0.14171436483501432,0.16293107397953643,0.056264485149773634,0.9006164861038272,0.04396146431623496,0.21395988366298097
