Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7982433977503548,0.3798884051659738,0.9999998460484579,0.9454325158311523,0.931947924130954,0.03201942699343904,0.49996993426618497,0.0,0.030526813724165065,0.022781254617836536
2,0.790365785136891,0.38442372354040166,0.9920123886443527,0.9450864605837975,0.925210781072208,0.03201942699343904,0.49996993426618497,0.0016800038977591641,0.030526813724165065,0.022781254617836536
3,0.7853157539665848,0.38733902745159476,0.986646689361481,0.9437584656791783,0.9222099878374247,0.029679316605871087,0.5032727071050401,0.00396175006735477,0.0102966879156293,0.02699163729763793
4,0.7791809294746576,0.38911750469470513,0.9804899066644628,0.9438456150332225,0.9226574827374756,0.038511106045301446,0.5058814480620757,0.004511068995052998,0.011037992586089082,0.04111167177813803
5,0.7718279595489833,0.39125783396853375,0.9733504823967275,0.943536552622495,0.9256653102181276,0.04897486587581124,0.5098172893616691,0.004873812927195539,0.034251615787667986,0.04893766054670652
6,0.76632062198717,0.39152568688037837,0.967900221405102,0.9456591488004465,0.9294244758622566,0.04512091355719257,0.5137459529238765,0.004096083120743584,0.01532324047856562,0.053024380637429196
7,0.7604391857490037,0.3933104077569479,0.9620837564420912,0.946131091836622,0.9369235126665033,0.04859222576870743,0.5171718085420453,0.002994999230301587,0.034622693388793986,0.05050417558261595
8,0.7539655651718575,0.39618890157172915,0.9554927752568544,0.9468106299790863,0.9417113425010192,0.043640954066660555,0.5206356731297621,0.0022345598973441813,0.018932124342403194,0.0446290965364734
9,0.7458585142206702,0.40012536711992375,0.9470828544588068,0.9471019366208188,0.9417455989532066,0.049702881996537995,0.5244776023243716,0.0020950603721301936,0.05688755126851405,0.05550928741001294
10,0.740475009989809,0.4016055719866603,0.9406499518964643,0.9462397198532219,0.9359376187394607,0.0379117220419287,0.5278560798826396,0.0025279242238293543,0.010992494491543476,0.034752426676932874
11,0.7321962869713091,0.4032363471411107,0.9311838726135607,0.9474808793604829,0.9240019557168484,0.044728792389401126,0.5320214121967269,0.003067055299241551,0.03159693807324819,0.043903002024261326
12,0.726092429711817,0.40412770089354966,0.9236485614889207,0.947834468241492,0.915101015172543,0.041276720772008973,0.5368765188526499,0.004341403527907898,0.03324982756708733,0.0355105613310521
13,0.720002386929451,0.40647583316904734,0.9166361523592343,0.9482352196807972,0.9089749825047397,0.03717576979355373,0.5402776581564857,0.006365890263119684,0.024032901356146046,0.039228485693352924
14,0.7159164702498048,0.4069395524297242,0.9112186806016151,0.9485875277931825,0.9035051200751896,0.03803749380356387,0.5426398036404726,0.009192751534200672,0.024894814509505595,0.03406618170563061
15,0.7118912647760745,0.4072714982925861,0.9057725614079678,0.9487796858599604,0.8988541736238393,0.037747819347322804,0.5446535214840211,0.012738777237801577,0.04841591588637836,0.028543858570772726
