Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9999999972935983,0.6670776594410461,0.0,0.9137951524586886,0.12455988229420638,0.07375522528740934,0.0,0.9999989234998865,0.17290145008155428,0.9873744035826097
2,0.7768077006941088,0.760163147486681,0.07634470405297904,0.9542588160053368,0.0,0.07375522528740934,0.0,0.8894328360739213,0.17290145008155428,0.9873744035826097
3,0.581180945914485,0.8476570553774879,0.17336415366259122,0.999999906517468,0.03763375427234815,0.16745973174950335,0.18914808667464142,0.780846584754737,0.018399902684967995,0.9554606115504831
4,0.4463474018134923,0.9165530018016677,0.257415475371443,0.9235114264295403,0.16493083366515757,0.10733442410766802,0.4002804302404152,0.6823259786306226,0.11755618076353228,0.9477393725217952
5,0.34962766092125724,0.968845394806513,0.301206000797195,0.7550256075494699,0.2675604822445912,0.059828240651864754,0.5749679891838048,0.5951505650136661,0.2630664305800396,0.9803638893938482
6,0.25657882067328586,0.9999999952861041,0.3068968400753719,0.5947316432760277,0.362129618631934,0.08969748746514916,0.6812343094620714,0.5181963718312345,0.06203653403774231,0.9999999976216352
7,0.16793033290775397,0.9978588582685656,0.29185712012174486,0.48123439016168545,0.45142573986168555,0.1022282447165703,0.727500048103298,0.4485669242189001,0.11170249899846382,0.9751330620701159
8,0.08555540837392447,0.9626117539963139,0.271875837279758,0.4488057853299369,0.5520355624595351,0.15911470776256978,0.735082318428482,0.3822407968255251,0.1460570009191331,0.9620920132626094
9,0.014817812762256286,0.8928352271548303,0.2390459105275859,0.49347417315822373,0.6719138496893012,0.21199865098355505,0.7069067393355645,0.31773366639926065,0.02533633803900598,0.8804349953691388
10,0.0,0.7725330674915958,0.18218167836983043,0.5670758918129817,0.8080016964588492,0.3212417036058192,0.6311877006077534,0.2551176306724425,0.3684102578691041,0.7713518698533204
11,0.015349624979736048,0.6281238079758793,0.9672562284715732,0.5439795353720068,0.9098844749208987,0.3095112298864975,0.4967352868392201,0.19728517669745976,0.6738408866080644,0.6481496944666326
12,0.08269515347284663,0.49424978253842966,0.9999999895649705,0.3998699541351543,0.9594197000377612,0.4199428686224893,0.34213116433479773,0.14696170702212882,0.9999999999683141,0.7305231134268735
13,0.18804899806158193,0.3470868966981752,0.8916243874365192,0.21440561721550913,0.9819279002439302,0.8648232949538408,0.21545028560008325,0.10537482696014051,0.2852682616319748,0.9831749866263605
14,0.2871362144598551,0.20222706002990556,0.8215731932439374,0.06018659523915562,0.9984041620200773,0.9999999987337872,0.12731172771532756,0.07219525499932454,0.22967738790939438,0.9976979200204185
15,0.3330538578232975,0.10796721124305761,0.8007199584625447,0.0,0.9999999707979398,0.8121737978585754,0.08730309245319874,0.046096220435041454,0.162154977740252,0.9279844696864257
16,0.32225188283803763,0.05914158645419042,0.8256770491063408,0.05896365356543222,0.9561282482549625,0.6948030351507891,0.09621483756148254,0.026126693440859928,0.09368352327487,0.9210097002657128
17,0.2645243088650684,0.029449299344884567,0.8959476372427345,0.21751911240271818,0.8667203571104677,0.6036396244943104,0.15235224527742824,0.011518053192687007,0.0021248361322515254,0.9014471068180402
18,0.22485203588728245,0.0,0.9950546688732558,0.40619832238493864,0.739332927035381,0.6014152692912271,0.24745549033701142,0.0023492739746373012,0.07503644773282495,0.8600501922952758
19,0.2360995029122198,0.016882079303788117,0.9917653941031493,0.4648010936256761,0.6231706497200177,0.6508838433179658,0.3794853995029693,0.0,0.09899863819391973,0.6029250076625302
20,0.2857326003552253,0.1347366720730215,0.12860827171952463,0.37704394771688227,0.525296232479192,0.7668496662492094,0.5405274326268553,0.006433508787152515,0.23615793767443435,0.2718004737012478
21,0.32212373957563817,0.2938683745083132,0.17743212378987488,0.2747867306649633,0.4386877542184107,0.9681062615000705,0.7021638076014745,0.023073045911691268,0.0,0.0
22,0.3232019420926809,0.42052209022823245,0.20332798963992593,0.22817713961233024,0.3496319807986781,0.8032778147729672,0.8317152444148145,0.04978068590461571,0.10189806968999825,0.05990432292502245
23,0.3195338210134701,0.5073122344153747,0.22272062288173028,0.26563283598547227,0.24487827496191028,0.612895241203629,0.9224498667772748,0.08530853006944396,0.17068983605033491,0.3379508125145743
24,0.3419059020955554,0.5569375937514418,0.22420754834858678,0.3809036462231514,0.11769750034809418,0.4230703788949017,0.9802562633246257,0.12836188376359745,0.20780430778836026,0.5227340600971445
25,0.40404412722286576,0.5577762489927293,0.20951003301485113,0.5496197442036949,0.033803460870650184,0.20248231239115955,0.9999999836311668,0.17683248188386635,0.20479745696171694,0.5956690657920048
26,0.5223722831533726,0.5236417341842641,0.1618905311813449,0.708990653321604,0.09274246472337429,0.0732227070462699,0.9686007105697396,0.23047797324160432,0.15026190406910578,0.5890686437550873
27,0.6746361396255887,0.4810017926433307,0.09194307552589777,0.7380624358536244,0.21730456293916647,0.0,0.8634385821150644,0.29003811736955737,0.02183533620320062,0.5376606492436706
28,0.8826241473112288,0.4325973313242059,0.019617805451734017,0.7067466396247128,0.3130066003105259,0.10443872229921794,0.6925855408450531,0.3558408026706421,0.02183533620320062,0.587605843459031
