Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.22544604977306248,0.612988535045827,0.9999999036608865,0.9019001826950902,0.18016994159289762,0.04185773029974913,0.7422492228465402,0.03801402642855753,0.036980321214843286,0.046683962240936024
2,0.22042439864609426,0.6227750865371112,0.9930242974501803,0.9021012128096082,0.182685666975684,0.04185773029974913,0.7422492228465402,0.03359380526224144,0.036980321214843286,0.046683962240936024
3,0.2172545387760931,0.6304307451394856,0.9888952624082896,0.9038293625218065,0.1856982687578896,0.03728989016038378,0.7455271050972007,0.031692298720678753,0.06550572760047747,0.07572031168413697
4,0.21512181985629514,0.6317352678797037,0.9854837605609267,0.9056610740074198,0.1852530515793487,0.02195967791199906,0.7464779196602385,0.03035956088787035,0.07258860506452276,0.019810381679609843
5,0.21451580497734007,0.6336617003048576,0.9844440360579764,0.9065793782298562,0.18522352331262004,0.00785371465755453,0.7474752141807554,0.02936211614526664,0.009899345980674601,0.009775067582212813
6,0.21344489098654584,0.6373448411106051,0.9828947232610883,0.9069873874757535,0.1838637713232296,0.015609480364809372,0.7477526488389369,0.028897115546057683,0.02282788503354097,0.011461247619389055
7,0.21182778492456264,0.6395789826674986,0.9804410282285654,0.9076831442876757,0.18446355882192073,0.017618740339620485,0.7476812839653042,0.029457365101709758,0.017965495412957562,0.01308387609715163
8,0.2100656039857296,0.6424576491608228,0.9775832241995053,0.9083880116255839,0.1832788109362007,0.021671712253424597,0.7476029349248567,0.02951893617310198,0.052080708424165366,0.033611093611550014
9,0.209998328282793,0.645414660707548,0.977342950579193,0.908991751288483,0.1814329085919621,0.01454849553016521,0.7477671274667258,0.02877296776708336,0.020847930956628676,0.011543355822903383
10,0.20902915293397584,0.6489152761384874,0.9761210345625497,0.9087368104372262,0.1803357600372208,0.012936219327065039,0.7484718493391582,0.027854544078699358,0.02997268760291117,0.008577424987599547
11,0.20857345593923632,0.6518787223796546,0.9757350077312827,0.9084211877849333,0.1796657949343622,0.01156383750932788,0.7493143534488729,0.026875156335295136,0.020399328575130698,0.007955416568537398
12,0.20959908322409923,0.6537287094756001,0.9775585667014122,0.9084998089502269,0.18041209523767449,0.014294532483345784,0.7485159148238829,0.02591052261989893,0.05666146528959401,0.017700661980066337
13,0.20979684392980247,0.6524389188327537,0.9780665111621419,0.908187734891398,0.18118423415530766,0.004505807926696591,0.7478443216563555,0.02497743166677199,0.013694448477661452,0.0102550071651623
14,0.21086793541812143,0.64954539279092,0.9798963714928957,0.9078290675335384,0.18351748321581246,0.009550648041723335,0.7477646572161042,0.024035006276261154,0.014920666825942761,0.010259345861952358
15,0.21263446344439352,0.6490269641991905,0.9828681479575876,0.9070735654718332,0.18520240852034942,0.014691678842847665,0.7464785941326643,0.02313584959839892,0.039508683947494065,0.01936511147714165
16,0.21353393322979908,0.6473683734667264,0.984799104030525,0.9062298873057719,0.1874285466123122,0.009065847422236326,0.7452387820489409,0.02226360059227,0.009089002560201733,0.010005226248999742
17,0.2159825929578061,0.6431427863027681,0.9888432076900925,0.9054293821152136,0.1894310112178549,0.020954811999830767,0.7439756528272842,0.021337541129606286,0.040098946230898665,0.025946243260457816
18,0.21731881556504543,0.641467449273935,0.9914656695984574,0.9045470922040274,0.19057809643091733,0.014131192693598584,0.7427068250311653,0.02044732359653619,0.009053639356372819,0.0206624214691616
19,0.2200957963797912,0.635913620442988,0.9965607306212177,0.9037192288878031,0.19486878027391488,0.02643817687943162,0.7414985651351415,0.01973662822141538,0.033307643843025585,0.03928290403867504
20,0.22289240382215228,0.6317421880586568,0.9989094943007428,0.9033037625488299,0.19653054077413862,0.022850862926197264,0.7396431875625423,0.019108799100638948,0.0751481076298081,0.032188366272278904
21,0.22351076945054751,0.6293071909663305,0.9979355231260421,0.9031908499189399,0.19791804299618512,0.00887563959067582,0.7389572697874355,0.01836255355626684,0.0109270996458708,0.01204087325517768
22,0.22615130952766824,0.6238503545381197,0.9938100497227658,0.9030579380040387,0.19900525153035298,0.02444649078866355,0.7385050421687427,0.017833347349080778,0.04393788640293161,0.042400755314356414
23,0.228526843421174,0.6201690699361501,0.9899703293251751,0.9025821498225535,0.2004787898856116,0.017433844151008446,0.7367538529848878,0.017227159501126896,0.037021869911893455,0.017886517247533835
24,0.2302697795616667,0.618952403788023,0.9870769089099802,0.9022276156354542,0.2015929456654681,0.015012099366405577,0.7349595771399005,0.01638758272188968,0.026867589254444713,0.0062819637443009314
25,0.23176391313670794,0.6171759851100929,0.9841374611650106,0.9014781730468974,0.20508937011615821,0.012158628770605338,0.7335377354145831,0.01553757383415936,0.030880576977801822,0.015423936146652552
26,0.2328025941634506,0.6162840538457478,0.9816928072151218,0.9008686226294268,0.20859527895871666,0.010305722172271516,0.7324195139767441,0.014662580175841404,0.019642417146735303,0.010562484590881271
27,0.2339329012722842,0.615188260671947,0.9793470572298084,0.9004876614027354,0.21047833841801666,0.011938846070566044,0.7316477277896926,0.013778371062176822,0.015690857548537687,0.0156069189195237
28,0.23615289392611186,0.6136267918030482,0.9754555560862203,0.9001176973943649,0.2124246505153572,0.0187418517443906,0.730300312820695,0.012834525990665162,0.042229311024174175,0.020011307128726556
29,0.23734367099016096,0.6105967539279252,0.9729747378057941,0.9003439281088099,0.21654961138252254,0.012709925963591866,0.7288464314108405,0.0118590118511092,0.037516145170949575,0.013326398069375347
30,0.2377257863534727,0.6078885472716333,0.9722769306097424,0.9011657656066545,0.21700894872927357,0.009225156032158175,0.7286550837647794,0.010935031977711627,0.010696462021868155,0.011447651771029152
31,0.2374868608298788,0.6021117383778488,0.9725002179535908,0.9017510843551683,0.2179852419287098,0.01777240971205801,0.7296790621092244,0.010163749733183557,0.023062189830481215,0.030659975365061976
32,0.2385114152350745,0.5996554552013355,0.9707563848939644,0.9017616852227919,0.21874477773006157,0.016932462939905267,0.7306380064132648,0.009360438090937244,0.02411577579680917,0.014139467263820588
33,0.23865328892904275,0.5971357433666608,0.9705204948288676,0.9020906972466742,0.2184691421979925,0.018546243403131712,0.7311958174673007,0.008749694490143225,0.014044722433322507,0.023735481995086814
34,0.2395842891391925,0.5974402548953475,0.9690895380228302,0.9013589415857014,0.21697654498722843,0.03856569087961521,0.7315660272104437,0.008511418841760113,0.009559903152125742,0.04923560109668865
35,0.24240623795543187,0.5953449577713608,0.9646514623381668,0.9012280935821532,0.21812486789415178,0.04674309025027033,0.7308848026677651,0.008615749635165867,0.011022910245466646,0.07180784138993165
36,0.2468680868838665,0.5942558000168446,0.9576785958494705,0.9014042971841079,0.22327017843165234,0.05181216662825527,0.7282166258250492,0.00907810968540666,0.014311820781940215,0.07345744573108307
37,0.25238079733647983,0.593651225042833,0.9492071014210793,0.9012342563397594,0.22869720477402689,0.057246062671077215,0.7232076531347257,0.009863088406427113,0.04650630370071225,0.07913347910330036
38,0.25765833976968167,0.5906705341416494,0.9410008120832966,0.9012573069712313,0.23649244405622158,0.05150911137352789,0.7171433285635977,0.010973237878281486,0.0764755582895382,0.0675910917180251
39,0.26088398527172657,0.5873256451021506,0.9361673945125303,0.9021647534436065,0.24130973170809222,0.03250460915394104,0.7126788026408776,0.012320693488178807,0.022778362608832273,0.04123663075371324
40,0.2637099239551505,0.5834360083466458,0.9321353456298086,0.9016911396772536,0.24781036862404043,0.03665143074459675,0.7102561979631826,0.013882340092540869,0.03391574655916717,0.04516263268860116
41,0.26615312253757367,0.5872098668470476,0.9285060358826182,0.9010793461070535,0.24969847006131932,0.03073026553930049,0.707313038543315,0.015498307501384078,0.08214490207930807,0.040387317232127094
42,0.2675653588483097,0.5864801276541105,0.9262794638047577,0.9027403510569089,0.2527114800604842,0.01510358504964819,0.7047898115720354,0.017036403107194314,0.017739671153642857,0.012217260123694193
43,0.26884364033333535,0.584715499540708,0.9243970008114042,0.9037711876955921,0.2548198528016057,0.019043476941550664,0.7034211248114255,0.018387943065903748,0.008983337957115362,0.007411918113328403
44,0.2676090900422374,0.5842920005993216,0.926218915948327,0.9046299760624674,0.25432029346998236,0.02735216205876552,0.7033268175595615,0.01949956019315944,0.025755790604591995,0.03602894361111416
45,0.2655304016028512,0.5857889850669432,0.9293169935976994,0.9050466413203302,0.251819890445734,0.02613158232161553,0.7051381658492593,0.020388079316435537,0.030868316866423554,0.03321181523345085
46,0.2636625949081145,0.5879748910655104,0.9319243870350078,0.9054906872593972,0.24919335760486594,0.02780724275355575,0.7069796614329082,0.021052403009514328,0.017629995478095368,0.037397423490136715
47,0.2614423768600408,0.5892932708319705,0.9354180805426829,0.9052463400960963,0.2471863748108347,0.026568802204063834,0.7084014679392119,0.021558063206738913,0.02970456530191466,0.0371125888044217
48,0.25996703064355614,0.5908509158608969,0.9376720498406474,0.903602235925149,0.24303568796964825,0.026334390979788173,0.7088874736177789,0.02192931963275239,0.00888612426252482,0.03044528317102259
49,0.2570584887402223,0.5933612920682118,0.9420320434480155,0.9005949284712413,0.23798898738522864,0.03616060660942784,0.7090206469845793,0.022199971332199475,0.026184571443172464,0.04224255281778397
50,0.25383012927250437,0.595158250113853,0.9462457359000264,0.8961559593274201,0.23648263516210055,0.033517942317742765,0.7097915385607901,0.022346400324580296,0.010779552328016199,0.030086887384307114
51,0.25041667119330624,0.5945061523582689,0.9514328515823375,0.8922966387615812,0.23461931711896392,0.045414410095748745,0.7109730183764807,0.022386818216819135,0.033731575188542126,0.05040734468960503
52,0.25987892578492433,0.5886115429992641,0.9384030076730248,0.8859153290495781,0.22631439325032732,0.06842246651201618,0.7050333268200246,0.022317164536996278,0.07836008402492461,0.02955572961891901
53,0.26086885719704195,0.5815816338137275,0.9352473958614343,0.8751386487159473,0.22649708465254692,0.05607025060823676,0.6984837636371717,0.022125009076829814,0.06858589737414446,0.03780728987825177
54,0.262006842246698,0.5754445189355398,0.9311098676813122,0.8637567808742284,0.23530944389632893,0.04150810430357582,0.6991840177142215,0.021793359956919167,0.1231786177785548,0.03063374309651353
55,0.27245641149441546,0.5705947499189767,0.9139194819269911,0.8523107746646567,0.24367577462200543,0.09368238058681456,0.6940812245327079,0.02128025135036178,0.01412206517985153,0.08660634624397792
56,0.2808474894895593,0.5690354954981537,0.8994353935745528,0.8422370237305208,0.25241603052422296,0.09156400008004711,0.6862152794248545,0.020530421155082627,0.13085829221692513,0.08335295005517905
57,0.2762189761591586,0.5773708865991961,0.9037131955216078,0.8357741549324754,0.256995438414292,0.0776812823220499,0.6893691559110042,0.01960795606696582,0.10713394525992631,0.02722118604025086
58,0.2836884949509842,0.5761847949478579,0.8904693793232826,0.8314381865321137,0.2586367046627444,0.11423255266273899,0.6940589264652103,0.018494776614744433,0.019690063989191674,0.07806626166270958
59,0.2934703260876816,0.5785376718766444,0.8744115946480651,0.8296092291592818,0.2604886113723174,0.11879776629974234,0.6915601041455001,0.01719913180015751,0.012801034413258059,0.09019570266496282
60,0.3030103659813976,0.57510329887419,0.8591001102484831,0.8295797158745476,0.26085556361333545,0.1209931643481646,0.689409276805995,0.015577720777162728,0.12715007369426384,0.06968320332907078
61,0.30843370707607226,0.5747575125974839,0.849800123884144,0.8260757066058627,0.25985119277380353,0.09502087277737152,0.6904534105345524,0.01377153669080369,0.035729657949976734,0.05158208884231419
62,0.3096629686513532,0.5803503170308973,0.8464094439240603,0.8184283005700485,0.2513775913141958,0.09367492586956858,0.6953748005216158,0.011871583145668448,0.06817264267845877,0.03667637569791379
63,0.31251827239317587,0.5727335124681072,0.8418373958330873,0.8110193302258091,0.2450632011302402,0.08373085074091774,0.7007952070111496,0.009945354191599969,0.08950365960441067,0.03573382282957699
