Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.2922680815675085,0.9267710779970284,0.634740623144059,0.06295638294174047,0.20912496211776693,0.4669072288287083,0.9999999849558839,0.643236212611475,0.8943368816963827,0.04198079210248149
2,0.1532982978957122,0.9999999956159097,0.6449174240656681,0.19846095570383904,0.386377358115761,0.4669072288287083,0.9999999849558839,0.4814485229651623,0.8943368816963827,0.04198079210248149
3,0.0459247858805628,0.999123920887579,0.5785340764733993,0.43448781797753633,0.5714481861601662,0.6617810371719165,0.8168860293332899,0.3411023903545696,0.9999999999669749,0.0
4,0.018930554502839442,0.9483430752650839,0.4374892498578883,0.6617873882826331,0.7674919996630702,0.8679957997469615,0.5171040272266622,0.22367473689017472,0.22780057522409858,0.23305083283844563
5,0.05973567948846196,0.8545881146021558,0.23726623785781262,0.8022555716427184,0.9303197663797655,0.9040088002570543,0.20575201729693357,0.13098364814164415,0.08035646462146426,0.5399587388624427
6,0.20039000259483103,0.6014190054352234,0.04579243948755564,0.7901783059759647,0.9999999698204293,0.9770086571794956,0.027044814986700867,0.06309978944932564,0.12099582180133274,0.9102244895366833
7,0.30777219136417067,0.19970108590741628,0.9999999895009409,0.6693548971565139,0.9955263367884978,0.9999999994296844,0.15797667107338917,0.02039907047772997,0.02917969386677479,0.9999999987473581
8,0.2129117349839136,0.0,0.0,0.5474643595342759,0.9536839413527562,0.9211642186328476,0.1624010255794133,0.0,0.0,0.82369700614611
9,0.035850637343452424,0.1465604895465558,0.1862219259507585,0.4509667542548459,0.8670770342055869,0.7898212333649314,0.015948473314971127,0.0011479596280183565,0.25252058154419943,0.5238680940579582
10,0.0,0.3237000174491733,0.42110662442660723,0.33746050533023236,0.6915199790814723,0.624746769348403,0.26106152606529814,0.023782343633407664,0.9817105782549718,0.312060561305754
11,0.11411753831304809,0.46681893249043493,0.5674519036471615,0.1540591310916579,0.4900646766869779,0.42372450514438886,0.581492391733591,0.07005523401753518,0.6763727248163525,0.32224006701606395
12,0.2541644000836515,0.3555519125028768,0.5828357864162125,0.0,0.3114776808582835,0.44808373669244134,0.7921748339782769,0.14106336432547711,0.23954580200820777,0.5498686333145648
13,0.3523099871893379,0.3279921393539832,0.4944392887769926,0.08977446088303398,0.1525613623789394,0.4881862508187638,0.7772855911643806,0.23533297809035963,0.44454862750551133,0.6924871487334155
14,0.4413162219862246,0.36069784416080175,0.37616331100137723,0.30986839158877316,0.0,0.3643167015528719,0.5541631554838633,0.3513210378229353,0.3015674624400152,0.691861848760011
15,0.5738041505660154,0.308595615707355,0.26736157969726926,0.48103537521063056,0.1836564407576663,0.26648543095362925,0.25088418826889153,0.4888293151709109,0.24927238472185376,0.6606182178633011
16,0.7713874661813023,0.2191656291629311,0.20369637891874778,0.653194396681677,0.40313093311544235,0.15495724414486353,0.0,0.6456165057670378,0.29431582373934334,0.5834899030233222
17,0.9925705001329977,0.22634732919110576,0.21363194767225663,0.8254108166356731,0.6443089145248084,0.021920067184872993,0.13536096112124563,0.8187665854721018,0.03655107434221992,0.4713748646947942
18,0.9999999982420867,0.23870189031173786,0.27660173443030234,0.9999999575114211,0.8304111993181121,0.0,0.14619621067264207,0.9999990081280077,0.03655107434221992,0.4759858908610809
