Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.22168991593074802,0.4858556151126043,0.9999999225633478,0.989778020970547,0.48094855140368764,0.04218936234603838,0.7200907164773324,0.11807551420183518,0.13149010457246135,0.08165438328856328
2,0.21988804337916332,0.49655917706781594,0.9979024725901499,0.9883727704809653,0.483212716409478,0.04218936234603838,0.7200907164773324,0.12141034761868669,0.13149010457246135,0.08165438328856328
3,0.2204561609157755,0.49639110461812275,0.9981554399700281,0.9893995108417794,0.48331358307787314,0.012185786889564544,0.717656164538636,0.12222810343338923,0.018987359731621585,0.015137353088067157
4,0.21935367480985854,0.49523370717339044,0.9964483374656121,0.9898622649232277,0.4833376712525227,0.012167089938517022,0.7174611501826935,0.11988737373312454,0.009946478383134817,0.014238707820485143
5,0.21730411863663798,0.4955026954645706,0.9928132133091503,0.9908016987407959,0.48208535185580015,0.019968125696253683,0.7188390814514548,0.11645131683083854,0.061084831934865885,0.022623706302522535
6,0.21661703913558936,0.49815036669198653,0.9912678475501464,0.991736281166199,0.48140754805530034,0.010278045423950152,0.7200444685333641,0.11263215209786925,0.011614865507686553,0.013533742780707394
7,0.2142934597346755,0.5002319899634299,0.987420564096201,0.9920945962071049,0.4794983524887307,0.02422807490544382,0.7212068399777275,0.10765228699189144,0.04461078152801002,0.02932603942305768
8,0.21243019110239503,0.4992517839584422,0.98441849935408,0.9925344348282761,0.47821199403767767,0.01926576630638258,0.7230316927761006,0.101951411351679,0.04939614308039502,0.022820045478277085
9,0.21329259049894203,0.4975307119153379,0.9853312330085066,0.9927824141972778,0.47681021265747797,0.01214494144317307,0.7229862007960205,0.0964747721240135,0.022102039736492596,0.012661399109062459
10,0.21178641255490932,0.49607162956202144,0.9832275870437408,0.9932441957533215,0.47722876618006976,0.012600759081516049,0.722787847424562,0.09123827187585459,0.058078119199672845,0.01661504930618926
11,0.21222343719153552,0.49437575396928196,0.984056354329677,0.9935542947858352,0.4773299537289262,0.004182320973748971,0.7233481605987023,0.08659937725003086,0.028458308515496144,0.0019647715071858143
12,0.21252133245251412,0.49238266710065454,0.9846530924141363,0.9937108721778463,0.477713063229513,0.0028068928203240796,0.7229953542592324,0.08223373661172056,0.029132386834679686,0.004279826627063917
13,0.21199630777572576,0.49196291597025316,0.9839230336835242,0.9942333692725894,0.47846529120995124,0.003152052718032729,0.723401796608833,0.07834752398342357,0.027362765591947318,0.0009003381485716778
14,0.21157110122414308,0.4905501274725434,0.9834959375750982,0.9947075787372391,0.47923250613343554,0.0024472739466723527,0.7242916482426941,0.07474213443317745,0.023297558489958056,0.003372822066681627
15,0.21171052113676994,0.48976738560709976,0.9835880228290912,0.9952520513341289,0.47889602406512477,0.003965572797904271,0.7245248277312779,0.07146990568114066,0.026068252700987834,0.0006501480743414859
16,0.21186547319178303,0.48894198266812466,0.9838010367460998,0.9956661858106124,0.478949950952038,0.0036805067247927337,0.7242948428860213,0.06846683539578134,0.01940291521995679,0.0
17,0.21210416885537775,0.48914317608750696,0.9840584908784931,0.9963492276655193,0.4792582905080303,0.005920868221961561,0.7238298204952199,0.0655089740881537,0.017216343378164856,0.009104090058607881
18,0.21235770746082658,0.4908570975397698,0.9847479551815908,0.9968327551751903,0.4799554118317766,0.008044853526201113,0.723112042471502,0.06250374454935403,0.019880548450307796,0.011731962968145803
19,0.21276959868441186,0.49323891089473826,0.9856771402619044,0.997063988216481,0.4801026113264373,0.009771572366612141,0.72244820875653,0.05964069507379865,0.03255126195328771,0.010920328589555831
20,0.21378909228847467,0.49436318493285525,0.9873848837309651,0.9970107502027712,0.4802993384048012,0.006777158238822057,0.721539908725435,0.057108781820030895,0.042386404371679585,0.007858354796079452
21,0.21402396516291092,0.4956616903205843,0.9879623928760766,0.997062412868169,0.4809937887277418,0.0021126911773528064,0.720804102330674,0.055039133642620315,0.031730008668179405,0.00540174062286416
22,0.21405486265864185,0.49672234982297764,0.9883232559711903,0.9971614457824728,0.48183133018246793,0.0,0.720443499869616,0.053170372524196825,0.022508141865707803,0.0010399028769257587
