Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5703890175441203,0.12555875590140797,0.9999999898031136,0.4415777227562257,0.40442982702446156,0.09105388646296042,0.5469232871306501,0.8820269729432991,0.09788410863896319,0.04561804903958826
2,0.5616951195618243,0.13261888277900943,0.999674789950961,0.42286080934406495,0.4029332600045443,0.09105388646296042,0.5469232871306501,0.8862587058377714,0.09788410863896319,0.04561804903958826
3,0.5496425755101371,0.1351982479940405,0.999240756656661,0.4142719433861998,0.4035002639535433,0.06684390071378317,0.5497306083289587,0.8902353019385575,0.16959273987260146,0.027152508378243678
4,0.5378251363582842,0.1363641529008011,0.9988393977788982,0.41564996129632964,0.4107393403807856,0.050697606574863746,0.5532739565013732,0.8947868018956132,0.04190159342931624,0.09628956539027786
5,0.529232544704276,0.13395922756192769,0.9985871057666308,0.424604947885046,0.42325088452936277,0.04389214562721376,0.5564040722677824,0.9001542823317419,0.014834990397659701,0.09769452662607976
6,0.5228909434054031,0.1307368151302371,0.9984128015719443,0.4366874893173178,0.43661188244163496,0.05953504361332766,0.5602548061970362,0.9060529925012133,0.24453901903747183,0.11365033899080015
7,0.5188357292049192,0.13043418046005387,0.9982949054495881,0.44840009683735427,0.43411630176629995,0.13769457506317556,0.5635640960187189,0.9129577898108341,0.3491363568417727,0.2519089838413186
8,0.5228601047276752,0.1383418539831491,0.9984450695902658,0.45437305933726063,0.39610784876581057,0.25209863672742666,0.5670979550919947,0.9223190364314824,0.4989180610988564,0.25372315804253276
9,0.5153291264412437,0.1417098075393951,0.9981784317209865,0.4560041203361971,0.3685034783145674,0.11957753797833726,0.573074172975676,0.9323789458821305,0.08826401479821895,0.20935468895079468
10,0.5075400097466634,0.1465533733024466,0.99793837229501,0.45608363694010007,0.35077535725743464,0.09593669709292706,0.577184387582146,0.9424278733210124,0.305635986387785,0.173947697522558
11,0.5025469153234191,0.15454426312305303,0.9977618329101373,0.4584170994647491,0.33839969634319433,0.18055325137335956,0.5727043303839391,0.9525267318446144,0.01951339616613031,0.2545880287518919
12,0.49885857022911784,0.16300892507663123,0.9976406449622345,0.4627758722945954,0.32200660293521377,0.18159335548887645,0.5604255829879732,0.9619325439127281,0.05967879741111946,0.18616933898344623
13,0.49610656732813246,0.1712617154687171,0.9975844400890119,0.46454818536080766,0.3088965136757214,0.16445315278998557,0.5460044448079626,0.9705273473306768,0.1961146608431647,0.11372353685943364
14,0.4993258002739681,0.17542923275619987,0.9978040983245636,0.4615902689022131,0.30435081605433817,0.11036289848745616,0.5318008176829897,0.9783334685480114,0.015916006142253428,0.032396952204914405
15,0.5088014006172922,0.17458987114613914,0.9983022206174694,0.45582667561734475,0.3094342400406351,0.107185983840131,0.51829798647684,0.985149460483719,0.05866423886707576,0.0904563535206152
16,0.523137544900209,0.1694419638885537,0.9990397927390287,0.4509794897821025,0.321529621781577,0.13687985033466007,0.5059129509013357,0.9910605889758479,0.16705313503000557,0.19412157594057033
17,0.5416631884773707,0.15998640556202484,0.9999257408491167,0.44750474636429044,0.3371378949329031,0.18298339910269992,0.49428097150583933,0.9957029106955486,0.11489616449713144,0.26115051986918303
18,0.5635706775020236,0.14722996072686803,0.9991437494025884,0.44549965113449735,0.3575063386771665,0.21942022449205936,0.48290991733241306,0.9987296638278478,0.16215157702798028,0.2948756628592246
19,0.5925995407320198,0.1303676707309479,0.9979852706490945,0.44360774072612563,0.39594053320045997,0.28104051584279677,0.4716142550509795,0.9999872340485522,0.14690375129546548,0.37717556128479707
20,0.6275473812877009,0.1120497679184082,0.9967108871245007,0.4415939124911194,0.43527105610235023,0.33619328685521843,0.46016491499948053,0.999456759161182,0.014244652652082962,0.41223075427843536
21,0.6637872449969807,0.09545598560256169,0.9954849869070326,0.43695319636612795,0.4802478082836052,0.34234353206422685,0.4494884321146739,0.9971219651012242,0.015124607035401924,0.3829546537682095
22,0.7032504857002133,0.08075572729709368,0.9943146819654635,0.4294865931878359,0.5241876354833962,0.3611154282044098,0.4406753964949699,0.9931477182383646,0.021059798460582632,0.3730729778526413
23,0.7446529400378818,0.06981841935569495,0.9932598753967784,0.4196745060074606,0.5630170311872967,0.3565173306766268,0.43312183608346994,0.9877771075451722,0.15523466928742302,0.3133266975378843
24,0.7822853299664159,0.06143195265618804,0.9924811351359752,0.41181559688084857,0.5930111929089666,0.3170182480900836,0.4266523223515752,0.9811676820721373,0.10085982172537475,0.27946221043812924
25,0.8168091230044706,0.05914673789552743,0.9919114054774741,0.40651526263058224,0.6154556695504121,0.280986239129028,0.41970243951196096,0.9736125178539444,0.047452534382183026,0.22240080979102553
26,0.8487976066303673,0.060721116073798605,0.9915352026492592,0.403834984993463,0.6285793055210472,0.2750302137925825,0.4107261304693584,0.9654743490492333,0.012817169501729451,0.24795707778220713
27,0.8765990301796317,0.0645075372417321,0.9912409703411382,0.40222057582973986,0.6465358311091581,0.28338235612077894,0.40029587698126434,0.9568642250878403,0.11745678919672804,0.19957007918342745
28,0.8973293607032021,0.0687907983579225,0.9911130768226774,0.39984825825996617,0.6472319503150702,0.2570350078691818,0.3907623441142016,0.9479001075715121,0.011578872305505257,0.18322106337130273
