Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7115442317072111,0.690541393327531,0.005842169994152355,0.9831125511373985,0.061405098580993085,0.16167127757832378,0.0,0.999999027956874,0.08208306444116358,0.5015936282695377
2,0.6635146997537243,0.709147417182593,0.024192075197560486,0.9764125474302031,0.06853976487925177,0.16167127757832378,0.0,0.9620883794471073,0.08208306444116358,0.5015936282695377
3,0.6081744842733827,0.7358477260304586,0.044946988879813445,0.9701357405267548,0.08329962009849591,0.20463450122055432,0.039475117704079715,0.9222284141564587,0.11043903920456159,0.5237167427239725
4,0.5553329472492888,0.7664009414978764,0.0691540341019693,0.9563405532025196,0.0907684889567819,0.25138615399417863,0.08864043898573548,0.8823592890009957,0.05907838985186303,0.5768144630745881
5,0.5050580492566129,0.8018843199137748,0.09257431405346633,0.9291093395075847,0.09004337305940041,0.2406516549698517,0.1447051922714598,0.8433183307066513,0.01605688569949373,0.579626543706621
6,0.454464601289086,0.8395930835310834,0.11616362916180503,0.8923994860236166,0.07430193749426844,0.24505359416050207,0.20283005890889097,0.8058286177168248,0.10367973574072528,0.5725802768002826
7,0.4062506831532861,0.874629694958543,0.13987271543395785,0.8572964381080445,0.04630823857172536,0.22357517164844534,0.2621796167388895,0.7698308280021405,0.055631140223273305,0.5359846864035324
8,0.36021147000720455,0.9068509830648215,0.16298559991337833,0.8274371416596796,0.04463387387551739,0.2048048547075421,0.32030547919727204,0.7351807075455977,0.020227527978575112,0.48640408331329427
9,0.31909660379998567,0.9347800239161733,0.1847168278920005,0.7994519820149292,0.09675637033940807,0.20086571850545262,0.3759014203537078,0.7019472159401338,0.042182327406050366,0.4645732931802855
10,0.28383861651557474,0.9583899130936705,0.20241405647362568,0.7724178419567399,0.14445797656087245,0.18146933618345817,0.42718505720430217,0.670183504970996,0.016800823069416687,0.45082928750302126
11,0.2527136417788847,0.9770288884043732,0.21754922840629146,0.747742409790226,0.1881087375328481,0.17433474975044386,0.4734677432548526,0.6396009556004733,0.06906146198926051,0.4401959604468273
12,0.22705958415620933,0.9900015948621006,0.23141857234714386,0.7283194449308364,0.22526973752341584,0.16005422604222938,0.517664412003945,0.6096907863440304,0.0630821150594774,0.4324968938954323
13,0.20730470374954627,0.9975375483555365,0.24362124806618293,0.7124499151283781,0.2535644707743691,0.1441742936107919,0.5607201397857806,0.5803875318086946,0.0626814966100451,0.43257140861145565
14,0.19051863182364587,0.9999999959964357,0.2558175738627014,0.7015621093733666,0.2768850989868715,0.17004583943950669,0.6035966785184043,0.5514561088005819,0.16223244545176185,0.4611973176144144
15,0.17439205598094942,0.9983028919718689,0.26806030125193997,0.6967941016090877,0.2990344936588571,0.22052351477593748,0.6472169942344304,0.522749201319253,0.15662703784197482,0.4963986336657007
16,0.15591524688183236,0.9942027236489203,0.27859657744191496,0.6966035495051504,0.32682690558745936,0.2676711402692874,0.6884553453156029,0.4942464323967478,0.19555434188838822,0.5209200562880302
17,0.1333359583586421,0.988562419904383,0.2837547105319911,0.6964997859326997,0.3629551484969249,0.31258033345917746,0.7213418317399819,0.46610109091117474,0.25737249675391044,0.5459893766332193
18,0.10607280400068848,0.9813042215781593,0.28098240729034885,0.6905413814486351,0.40703500880104554,0.3526690636158841,0.740219519865482,0.438524554569093,0.4327639722231006,0.5816348119559303
19,0.07049685416900064,0.9724956370818832,0.26716808778605433,0.674621546561595,0.46556964312090976,0.39731876175815284,0.7400393524724125,0.4118976206240081,0.03900036772245983,0.5861953269478735
