Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06345299934708255,0.9790092169637795,0.21844769454641202,0.2598114588045952,0.49844124927488054,0.00947463221336311,0.5991278814224124,0.12468607553981731,0.004902474032323793,0.013820833149296082
2,0.06401185498677583,0.979620108455412,0.21923020561114806,0.25963902546217577,0.4980219786406866,0.00947463221336311,0.5991278814224124,0.12477171452458348,0.004902474032323793,0.013820833149296082
3,0.06461559376946854,0.98013891696893,0.21968873081431534,0.26041897149219256,0.4975295939931326,0.010766371218997615,0.6004151217244837,0.12483140983362694,0.01761080078585274,0.016029171395391964
4,0.06567152591290552,0.9819322952310524,0.21977761390362796,0.26320574035235245,0.49716732551615483,0.020267940726221567,0.6013007306176373,0.12491578318187344,0.03255537721697848,0.02621256972259476
5,0.0675849921406241,0.9849184658443111,0.22097295203277537,0.2691307517432894,0.4958276482003398,0.03429420544477484,0.6029055465938545,0.12486208316760501,0.005779904282112819,0.04062218072983917
6,0.06939328298677265,0.9888789129355557,0.2221152439395748,0.28396709996820824,0.4947927706470054,0.033454813832562914,0.6057185384396346,0.12466162027711478,0.018658717116442656,0.03516151148871493
7,0.07145307574754528,0.9933451462820574,0.224504358430917,0.3027751210163974,0.4937916092466847,0.040661804323491764,0.609896077461586,0.12400427950555971,0.01136352021594575,0.03785343374579146
8,0.07336489563157181,0.9969419711616996,0.22727216849741272,0.3200669860789701,0.49295684014191204,0.037777421723693985,0.6156859755579264,0.12281928164234211,0.04618273499243394,0.02938880194276462
9,0.07410496500940418,0.998422884178549,0.22949598102684166,0.3331068485233434,0.4929199598344713,0.02405364983860627,0.6210154733152149,0.12135443958483405,0.03354005372436791,0.01372658834840645
10,0.07400857892489643,0.9999307922011258,0.23020864341098357,0.34294499083381114,0.49391734181770847,0.01557642593203256,0.6246057553565151,0.11985473001149897,0.03247382929561616,0.009296158553515569
11,0.07348214864752085,0.9999999953744612,0.23131715687162901,0.3479592053410831,0.4948495375513683,0.00664222393574032,0.6267539585672264,0.11854288473381036,0.00603751869999392,0.0005901231405295642
12,0.07182818351676165,0.9989464808694796,0.23164127437638912,0.3511487804217509,0.49736754094002666,0.009451408202665242,0.6277535203849798,0.11742136369866654,0.011435943641776492,0.005195507339760667
13,0.07044713155178808,0.9978049194913426,0.23141924616655044,0.3532854265173322,0.4995359046660841,0.007854597235917528,0.6277911107313777,0.11641439717057575,0.0045370492773326426,0.006778843351017626
14,0.06908600108369717,0.9963347467594842,0.2311289011241628,0.355281904610476,0.50169996390563,0.009293267450820819,0.627562042411402,0.1155150618477544,0.014255079299404876,0.007861463276112507
15,0.06790388085564679,0.9952173155632029,0.23120865296301832,0.35628900209052333,0.50423483337583,0.007041234653420219,0.6278010380681047,0.11472006944778457,0.005537631916075639,0.005758081800356915
16,0.06654851360308332,0.9941668346557512,0.2310618887559649,0.3573871620436915,0.5070938934277023,0.00639306076186603,0.6281099775417974,0.11398570222579661,0.006667638633301285,0.002755640140770789
