Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.30578781029437196,0.7949225154543648,0.0031133493796436725,0.3926772265295264,0.5543821777229888,0.030787701307218376,0.929302253940753,0.0,0.0784584452502528,0.018864214066031792
2,0.30544882783395705,0.7954801651870408,0.0021593099699838097,0.39146485295258787,0.5540258200197506,0.030787701307218376,0.929302253940753,0.0005089508353295024,0.0784584452502528,0.018864214066031792
3,0.3053754116791995,0.7946765355319148,0.0019019719176156173,0.3920595885133852,0.5537970511189648,0.012310239461916615,0.9290620666023481,0.000628632779873997,0.03502607369814212,0.01487087548295507
4,0.3057902298628485,0.7943309685123268,0.0015542969563342784,0.3920970141268403,0.5528530014063089,0.012263374143574061,0.9286392773612274,0.0008756052370235497,0.050436285163267404,0.013044845682531912
5,0.30550012613163186,0.7940958932982777,0.0014038070656349328,0.39200259211547606,0.5530055951490482,0.007861484613825373,0.9283586647375013,0.0011995498242134326,0.02599654981095749,0.01590537803772227
6,0.30559384400960854,0.7943296012264596,0.0010588349738114844,0.39157048171807907,0.5525478028857282,0.014499066415974942,0.9279271221117695,0.001626592437221433,0.05738238632459667,0.011609903807009008
7,0.3061734332347898,0.7940439614178894,0.0005084674213372361,0.3913123588722782,0.5512998890100234,0.009220973639170562,0.9275221325916534,0.0020970105071404167,0.03789737764821888,0.017411632901136086
8,0.30580842050483004,0.7947498106011897,0.0,0.39038638192045266,0.5514146513151745,0.024229507949614308,0.9273805994224431,0.002718315677522877,0.08052123272239489,0.031001906448838833
9,0.3062354998720419,0.7942693689986797,0.00013552232698548096,0.3901746203862287,0.550786347141907,0.00561043114719988,0.9274441089112991,0.003284482241589169,0.03247697286771213,0.01117968400185358
10,0.3068014440262621,0.7943142762317801,0.0002880478515862908,0.3901205113624919,0.5502621146873536,0.006627385618558018,0.9274714909595523,0.003832183032775949,0.04140333122510695,0.01192648925101843
11,0.3077342230522835,0.7941077270712751,4.619758048458999e-06,0.39001339226453574,0.5491427059346881,0.004951716333167436,0.9272608854216161,0.004353954062373861,0.029232544168331005,0.009609036860055674
12,0.30813723013811645,0.7937388487612845,0.0005856292552773825,0.39029161095924525,0.5490194377139485,0.005001270979699077,0.9270648798713008,0.0048076758468781,0.040825643171985164,0.0009460738334924441
13,0.3078043219534098,0.7936409294009271,0.0005852786738832188,0.38957799083856837,0.5491476599724109,0.0037118078948729775,0.9270573859815167,0.00526502593570357,0.026317226893428233,0.011816111815513345
14,0.3077916385867601,0.7943032608125198,0.0011660563350289694,0.3890150818925413,0.5496204332350701,0.00933034685785067,0.9271501420127863,0.005728981850767931,0.04115044618177531,0.005645023259686118
15,0.308810075484056,0.7945599874235946,0.0005782274642303725,0.3878755878960926,0.5483641778989372,0.011262793287390703,0.9272386505760607,0.00622481520333613,0.026380888284126276,0.01936155371332217
16,0.3092524136817265,0.7948972417833278,0.0013335494233436438,0.3872902668825364,0.5481746541917595,0.008509655536101855,0.9276169635896845,0.0067199501643742,0.026969865137395438,0.012099473584707348
17,0.30943785800492346,0.7956367575227533,0.0030120483203561668,0.3861686264483726,0.5492416617218387,0.015948301354427243,0.9285898968939708,0.007214194828842866,0.04086981710840465,0.018543674114868115
18,0.30837271454442244,0.7967536892260312,0.003039444559945755,0.3839377085978907,0.5505263973670177,0.024201769798034803,0.929307224276301,0.007691837526026585,0.035979325146534145,0.02815034503643632
19,0.30725726144703175,0.7976285457977896,0.002268091983858986,0.37949864854331705,0.5508117405187485,0.04284104384704684,0.9296675978754212,0.008241508282454554,0.049215420719713236,0.04666685477230329
20,0.30598484943532056,0.7977718902429602,0.00040086155149397063,0.37230736632265754,0.5507242642851821,0.055550995401444175,0.9301442777349075,0.008883873984489884,0.02941840216753738,0.060104250683126324
21,0.30459260082704465,0.7983074374642645,0.0014784300117369387,0.36375659780209557,0.5506228504798231,0.06144401169428997,0.9306613157021805,0.00962073836348423,0.10849141503791647,0.047122213137452254
22,0.3038549892620072,0.7978160841599654,0.0024034164019930055,0.3540437540608276,0.550297347983501,0.04342269649618563,0.931481744877386,0.010391134108731633,0.05247095146238314,0.03133598211167324
23,0.3039486276816651,0.7975158483433351,0.0023262771862072387,0.34296180178605956,0.5500300677004983,0.03800266893803769,0.9326884041096108,0.011195784081236096,0.06395534637121159,0.02214065721603886
24,0.30480016860061904,0.7973330491141665,0.0021224027964437996,0.33367930227051645,0.5490043449054984,0.03171350230644762,0.9340749115234348,0.012017761390599513,0.026382281215913295,0.029678708444097583
25,0.3056639644879961,0.797140918548707,0.00038124030249993545,0.3274014665071624,0.5488369006716501,0.018505620763351115,0.9357682886971388,0.012831362827794868,0.030673517206986724,0.01188788418323781
26,0.3062790010270265,0.797603633183453,0.0012529213572324747,0.3242959589332471,0.5491702657609765,0.018212432965806102,0.937393508999009,0.013655446931037415,0.04509266414534741,0.016040020422679872
27,0.3071097088798858,0.7968871976675964,0.001833540691296999,0.32526562261966446,0.5481718416920885,0.010957633980824362,0.9381456378565118,0.014430211768125187,0.03823739839688528,0.017350053962919488
28,0.308139265302966,0.7976286000053767,0.0026329906697615895,0.328907157119573,0.5476848424002084,0.014153713086188407,0.9379937538562845,0.015194538379163165,0.03811314355216334,0.012865744737238147
29,0.30942019295155826,0.7982827655206929,0.003055984085394643,0.332877604624718,0.5467943732357453,0.012721990639540114,0.9374659890518667,0.015941724518285374,0.03653803301615763,0.016078593774658326
30,0.30926537525033565,0.7993674749159628,0.0033673003633815975,0.3360242746489269,0.5472719959428459,0.013668921177064648,0.9369757310085937,0.016686963784919934,0.03148661402202194,0.020420786438183836
31,0.309402763199082,0.8003773802523529,0.0037923520310704003,0.33723969407212295,0.5473800302070978,0.011752521615965024,0.9366184526722193,0.017429732107603665,0.04594231964104503,0.01825213588732031
32,0.31017187961081577,0.8003780763810392,0.003918346460489699,0.33856556175383207,0.5465674483871662,0.006328380752669058,0.9365060916209214,0.018167449382436408,0.0380425503095896,0.01730767183007035
33,0.3095221844103608,0.8008691996134979,0.004052330752971868,0.3388135600274215,0.547305736651261,0.006900085900957486,0.9363795158634173,0.018888924164812856,0.0252922013642442,0.015916647690434414
34,0.3092502677114353,0.8006944034070022,0.004008055715616465,0.3381976099332898,0.5472910465552595,0.0048250186096046605,0.9360919481589767,0.019591820469265993,0.02921880218524694,0.0027211944509382795
35,0.3092960230021231,0.80044285541543,0.003226587169947463,0.3369401738212953,0.5466194237885558,0.00929940896111317,0.9357689762856873,0.020284581255858056,0.031632686610582154,0.018730996876237062
36,0.3088982083986568,0.800550783844734,0.0032077914835912697,0.33531842235071563,0.5468108310671507,0.00737069081033185,0.9354319489806686,0.020964094321065514,0.034420902504044976,0.0050324370069230115
37,0.30809660457010835,0.8009197420342439,0.002590400684913487,0.3323165206961937,0.5472959618164025,0.01186319827458577,0.9350608276850004,0.02163063174177693,0.02786662317586215,0.01492758266293163
38,0.3069276239017909,0.8013915284079524,0.0009098944266926878,0.328760465861357,0.5473501861378177,0.020591890815943186,0.9344625067190059,0.022280248083293465,0.04128341987127729,0.02186140471257302
