Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9994932614371151,0.8710871177304657,0.06483709909356224,0.43328253123506755,0.022009729352109098,0.09443488449366196,0.0,0.999998109074021,0.014922738773651372,0.1251128245577805
2,0.9890168825834468,0.863706613574843,0.07024672820773291,0.4121969373740703,0.03059683797657522,0.09443488449366196,0.0,0.9948419187158849,0.014922738773651372,0.1251128245577805
3,0.9806198151890201,0.8538198205245168,0.07601551498234328,0.38707153443239184,0.03699298554128498,0.09258979157643239,0.009547030257568655,0.9907752524239172,0.07303839843589884,0.1338798267581579
4,0.9764322939905876,0.838279294797953,0.07882717543974287,0.3589678337284246,0.03915552436927468,0.07135486630895477,0.017463614134833702,0.9877698226153103,0.03924369260543984,0.10349850446826586
5,0.9738008115144742,0.8214418756085924,0.0804256436189872,0.3275580867069064,0.040195302096653895,0.06404735734773546,0.022132507801213855,0.9859416716566337,0.0047732270196054185,0.07858568576103674
6,0.9727221542756495,0.8037627964197265,0.08007153442335606,0.2947428880324099,0.03969125504535165,0.06363199227334804,0.024667899037970443,0.9846607203411121,0.022559383407777245,0.09531337651038796
7,0.9711853559987474,0.788554480230412,0.07981686565126986,0.2621272924407336,0.03977041236826649,0.05591287785093159,0.025942014772287025,0.9838199109840603,0.007403600340717874,0.07026232012010494
8,0.9699401499227991,0.7745222694109993,0.0797534174374,0.23384880297892421,0.040019068478918576,0.05827828487741869,0.02671559016773421,0.9833335107205151,0.006140080803141913,0.08486806147253237
9,0.9696443409964043,0.760503164436742,0.07923407851814974,0.2280781215351174,0.03883251453292105,0.0695885415547622,0.027726612619099655,0.9831759419877328,0.02762956732902247,0.11005352373633773
10,0.9694708042801252,0.7490799425724752,0.07781907505370972,0.22152218980181335,0.03820115629660498,0.06042782023320002,0.027964435086246808,0.9833176841344173,0.008733943774334308,0.0873422881339696
11,0.9720619959492927,0.736699285473437,0.07682159714725748,0.2161428423946267,0.03477321534594809,0.06589284975504618,0.028091560230511858,0.9836476429574585,0.012286205566190958,0.11037481609042532
12,0.9747191031906883,0.7252440279913511,0.07616663448570925,0.21055863065439262,0.03172712996358946,0.0649662953106291,0.02839071988064122,0.9842946320684371,0.10054396174524738,0.09591481866302064
13,0.9804970268346455,0.7151569041068904,0.07287978130605904,0.2042513862477557,0.02728824167007957,0.10088780250874109,0.02805995418838234,0.9847355832182243,0.08736928052493559,0.15953233262099922
14,0.9829282612441244,0.7078722528677496,0.07067036925621438,0.19943033167321048,0.024780496846122227,0.07794126459606189,0.026590363490860695,0.9856329389424651,0.04052165620408924,0.11800657638740449
15,0.9846122222109767,0.7010149149722441,0.06951914409657473,0.19364177450359002,0.023006017799449312,0.06966662001008257,0.024845580538062444,0.9866934131346706,0.05880604945168556,0.11300972150903339
16,0.987541545463331,0.694467166904436,0.0692660838258944,0.188967247285624,0.019980766770112658,0.061210126800011797,0.025270245439898493,0.9877622446075532,0.006182435070553609,0.10680709462911814
17,0.9919548094057827,0.6879283361772861,0.06846288422290542,0.18456409522216596,0.015008014721980602,0.06515371414755856,0.026984950504630508,0.9888024063450609,0.030433463886170874,0.11691843649376103
18,0.9948245608728156,0.6826177638107409,0.06919212461273894,0.18015256814074704,0.011145259385472835,0.06582542976919004,0.030134848956979782,0.9897814716521759,0.04907877149871561,0.1294784451708616
19,0.9980503175089129,0.6773242336390739,0.07088973062615474,0.17713401570023415,0.006383225157476675,0.06600743886264963,0.03592039706652053,0.9905796619070484,0.0007598579666701789,0.13359194958691226
20,0.9999999949805028,0.6725930954795074,0.07322990906256677,0.17351472549281585,0.0026140366700059254,0.06727585728683635,0.042729450445378216,0.9912949682992946,0.0002907171096147246,0.1307092518032476
21,0.9992875170973219,0.6702785597902959,0.07682027530946857,0.17055997092893885,0.001018230084673288,0.07633041594513316,0.05051086430843914,0.9917990214655645,0.002013798228704198,0.14947618435403054
22,0.9980597781957748,0.6699264426424902,0.08163351669447388,0.16784017008071717,0.0,0.0878453435486233,0.06051454025871956,0.9919349731590436,0.0032714464188565275,0.16641811817184848
23,0.9930060057207847,0.673645508401344,0.08672754509221454,0.16551705305309378,0.0023879747476199783,0.09689772743304573,0.07137047564517066,0.9916995936568462,0.0017164873554954324,0.17286189149121362
24,0.9862669912580166,0.6790208629989961,0.09291494037625418,0.16291554893670565,0.006365585325962366,0.10371784842395865,0.08267384848557609,0.9911757287323545,0.0039018325804417203,0.1716663194590021
25,0.9803741718479055,0.6852835820426351,0.09917505266444294,0.16199326664756852,0.00949720246864917,0.11030896114075699,0.09491048457487117,0.990284033059329,0.01712916653661427,0.1891213695122942
26,0.9735100163640464,0.6929233998488041,0.10481251565100848,0.16035994792486138,0.01355732037148163,0.10743699408404236,0.10714515916134522,0.9890774209859006,0.0005342486476588546,0.18084634214657688
27,0.9666778085264223,0.7015972924410461,0.11219795781877843,0.16047540200320037,0.017478954458019013,0.11486713210116316,0.11980344868643857,0.9876196683893096,0.05425842503096072,0.17679697444856343
28,0.9611368549333045,0.7106916958585817,0.11850726476877527,0.16218108889103344,0.020589477043125765,0.10033953986976697,0.13239051822252712,0.9860159187202135,0.05777815934457875,0.15355516844258096
29,0.9553208598020849,0.7200020144592998,0.12328717354543979,0.16444664482112398,0.024651980737276317,0.08502407714593023,0.1429244931782547,0.9842604197111164,0.07769944914199417,0.13383520445253563
30,0.951072798667265,0.7271842427885967,0.12664787445795006,0.1648328819021764,0.02789696797212553,0.06521880760620696,0.15132449034772566,0.9823568236046462,0.0061296793706218135,0.11299753020629673
31,0.9481782582689665,0.7311042997673973,0.1300660036483755,0.16578079873137974,0.02935131727269988,0.06838811106084942,0.1593830911446846,0.98029045582631,0.07157212207576731,0.12280064502457101
32,0.9474026320683474,0.7323305424902155,0.13185510313284599,0.16614728857435002,0.02919109788241278,0.049721289506150144,0.16674876752382994,0.9780946939502321,0.04738003138378155,0.0991939123681166
33,0.9463873660784319,0.7342189804961428,0.1329792226549338,0.16608338351997007,0.029662364302249982,0.03551386819044992,0.17210143273904185,0.9758176090093188,0.029092676405629247,0.0740624638625047
