Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.05347837129925108,0.9999999453940907,0.0,0.27335288842616184,0.16047973020133913,0.08898261206930351,0.9999999548810156,0.9991366971296064,0.014535949070119117,0.15402936334060732
2,0.059894243725925354,0.9359781096504826,0.004253444321465085,0.24633578668622427,0.14760678712370587,0.08898261206930351,0.9999999548810156,0.9999955533316907,0.014535949070119117,0.15402936334060732
3,0.054272689898120965,0.9068224415217475,0.0040282655357367055,0.1934220377608133,0.1172230187459802,0.11528569757979304,0.9810131612672575,0.9922854575230714,0.17578734953803174,0.028328045714620113
4,0.04559634184102882,0.8748411619695106,0.011025016999466132,0.14183408033525507,0.08228906077131884,0.18840382002467274,0.9653651659252743,0.9797601968702617,0.012104009214837475,0.13116602988814766
5,0.04835713559899315,0.8446198398234267,0.020545815497492095,0.08709607882966988,0.035990959159768056,0.17645256291538625,0.94523777650321,0.9672552741587372,0.024424723260246365,0.14963933981207445
6,0.0341319668551569,0.8553336207645751,0.016322973430359416,0.04920807462822119,0.0,0.19792868906977967,0.9378225278259118,0.9546106079283102,0.05374161407522309,0.22440469399897184
7,0.010442349757478615,0.8782493590371914,0.023461705902653143,0.03453962448727037,0.021985552057634656,0.1765974942215067,0.937715078995699,0.9426464261413361,0.14321178752390418,0.188067014767635
8,0.0,0.9108941222867944,0.02710922558832751,0.012429401856122901,0.03288370927936461,0.11922307993779023,0.9379057830198494,0.9325840836192331,0.14347219346930792,0.14921058479359975
9,7.474917181472016e-06,0.9324531152114623,0.031547964878335735,0.0,0.03197326199051925,0.07497716590529312,0.9397720438449861,0.9235656951951663,0.12633942223476868,0.09155463969046516
10,0.00117897802521118,0.9401956030381786,0.032629199692963025,0.008062732151382044,0.02497929714361838,0.03947034624351986,0.9393469281743682,0.9149945123953931,0.03654943609991735,0.03989794039418319
11,0.0015386831471152045,0.9345137929585049,0.03231039818628654,0.019419758132014686,0.027016488564550425,0.01640110474003506,0.9393813246992441,0.9069483800537623,0.009875630724287387,0.013389197053346609
12,0.003237267621809198,0.9264039337939411,0.03214265747792107,0.03230816728297791,0.031023464309899405,0.026446354928030043,0.9407697942942582,0.8992803835343635,0.016465790754301067,0.021228047445882213
13,0.008782618141223861,0.9109059445665508,0.03392794591531116,0.04756331396251041,0.031353579241993244,0.03906849169224167,0.9404473642671857,0.8921957142053802,0.0028342554375093303,0.03555146441296335
14,0.015925255791926413,0.8995457418245442,0.033432391168223836,0.05981368234285532,0.027677857359891304,0.047382954116258896,0.9396788130898398,0.8859423530818459,0.037400579415069427,0.041015566347608806
15,0.02268857681486609,0.8868590638068172,0.03659040929997518,0.07437790164519249,0.028264552837944063,0.03318394423248304,0.9386989671087598,0.8803987538062487,0.043704246103082774,0.026437849334273303
16,0.026703152363852144,0.8805500361349363,0.03948087629384439,0.08547175063324249,0.03078476970392268,0.01938233762986738,0.9358698191630966,0.875454122027727,0.0,0.022186340336762225
17,0.03196429354904663,0.8699523778717843,0.04502950217946027,0.09757534206624496,0.03461622586816745,0.0232624934558153,0.9322366859428536,0.8709280176117564,0.017516269154731055,0.019218598737176067
18,0.03718048828967586,0.8612660161567591,0.04946931759269784,0.1015858282741708,0.03690175160892285,0.019296864923964034,0.928642700242328,0.8666424124740199,0.00025051260713071505,0.024092606475819265
19,0.04126307478013443,0.8540196535304526,0.05524002840975834,0.10404681677338186,0.041087039054841006,0.02455675715401902,0.9256609733071415,0.8624570551305628,0.016639684890898343,0.02212346994746278
20,0.049229331877041975,0.8381883538814072,0.0654605087799279,0.11270352674495643,0.046622862879571327,0.037552544472586706,0.9194798115113002,0.8583062858980205,0.04436242537045578,0.016034382084300337
21,0.054108176030637584,0.8314252658698643,0.07236841281953858,0.11655059870685658,0.05071452717419016,0.025328204321223576,0.9130570094728444,0.8542405495900681,0.01157497976140518,0.01967494993972118
22,0.05793955597090794,0.8261096656780843,0.07746425985643157,0.12214298221672791,0.0541455759518542,0.019823334454122023,0.9098493908347239,0.8502338285200226,0.01545743230062085,0.019093378269029
23,0.06494317790638716,0.8097934929418403,0.08672053381315782,0.12694784620989027,0.06180592130914284,0.03239853862495771,0.9046959063217291,0.8462399135684708,0.03462136607620789,0.014992548631754735
24,0.06837612457293243,0.8045766340369482,0.09262132102555909,0.13337998729662498,0.06730046101560339,0.021716258010476917,0.899173306416088,0.8423110244469963,0.0007024995619140557,0.018170604680968084
25,0.072983301186239,0.7962056276265916,0.0986076600346882,0.13947888201940895,0.07131059217067559,0.02113538834192324,0.8951820215986068,0.8385239000170922,0.029491843039062736,0.01138831404155594
26,0.07629724804762436,0.7913801334952603,0.10255918453263581,0.14648904413069785,0.07423026851740823,0.012175691821752457,0.8916410482223702,0.8348710247119642,0.004369581501322834,0.009147787434509624
27,0.08151400184586333,0.7859768192456934,0.10630194112410203,0.1532056749238652,0.07583101016291618,0.011400853508376973,0.8894756460757895,0.8314459611924923,0.009658012550954057,0.011580173793390292
28,0.08184746748519928,0.7840380262716969,0.10672068757569891,0.15912271789292398,0.07808656214937532,0.006690904510954269,0.8882819790224908,0.8281982597149217,0.00018511132041655414,0.004955462691907106
29,0.08330139716400094,0.7775826390410062,0.1076306842814663,0.1626807138010301,0.07867225015035757,0.010104987271532426,0.8875897125917291,0.825106879227119,0.017938961651483395,0.012290130293671245
